Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,49,0.020203,199123,1,48,0,0.000000
1,0,0.000000,0,47,0.021084,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.021820,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021930,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022093,182502,0,44,0,0.000000
5,0,0.000000,0,46,0.022331,190798,0,46,0,0.000000
6,0,0.000000,0,47,0.021113,194946,0,47,0,0.000000
7,0,0.000000,0,46,0.021795,190798,0,46,0,0.000000
8,0,0.000000,0,45,0.022024,186646,0,45,0,0.000000
9,0,0.000000,0,46,0.021959,190798,0,46,0,0.000000
10,0,0.000000,0,46,0.021509,190802,0,46,0,0.000000
11,0,0.000000,0,47,0.021675,194952,0,47,0,0.000000
12,0,0.000000,0,46,0.021564,190796,0,46,0,0.000000
13,0,0.000000,0,49,0.020362,199115,1,48,0,0.000000
14,0,0.000000,0,48,0.020592,194969,1,47,0,0.000000
15,0,0.000000,0,48,0.020960,194969,1,47,0,0.000000
16,0,0.000000,0,47,0.021381,194950,0,47,0,0.000000
17,0,0.000000,0,46,0.021885,190798,0,46,0,0.000000
18,0,0.000000,0,47,0.021229,194940,0,47,0,0.000000
19,0,0.000000,0,48,0.020661,199084,0,48,0,0.000000
20,0,0.000000,0,45,0.022190,186652,0,45,0,0.000000
21,0,0.000000,0,45,0.022264,186646,0,45,0,0.000000
22,0,0.000000,0,46,0.021519,190798,0,46,0,0.000000
23,0,0.000000,0,47,0.021530,194944,0,47,0,0.000000
24,0,0.000000,0,44,0.022259,182506,0,44,0,0.000000
25,0,0.000000,0,47,0.021657,194946,0,47,0,0.000000
26,0,0.000000,0,46,0.021609,190800,0,46,0,0.000000
27,0,0.000000,0,48,0.020896,199090,0,48,0,0.000000
28,0,0.000000,0,47,0.021446,190819,1,46,0,0.000000
29,0,0.000000,0,45,0.021729,186654,0,45,0,0.000000
30,0,0.000000,0,45,0.022721,186648,0,45,0,0.000000
31,0,0.000000,0,46,0.021581,190788,0,46,0,0.000000
32,0,0.000000,0,45,0.022335,186658,0,45,0,0.000000
33,0,0.000000,0,45,0.021799,186646,0,45,0,0.000000
34,0,0.000000,0,48,0.021253,199096,0,48,0,0.000000
35,0,0.000000,0,45,0.022154,186652,0,45,0,0.000000
36,0,0.000000,0,41,0.024399,170058,0,41,0,0.000000
37,0,0.000000,0,45,0.022092,182529,1,44,0,0.000000
38,0,0.000000,0,45,0.022123,186646,0,45,0,0.000000
39,0,0.000000,0,48,0.020798,199094,0,48,0,0.000000
40,0,0.000000,0,47,0.021414,194952,0,47,0,0.000000
41,0,0.000000,0,46,0.021593,186673,1,45,0,0.000000
42,0,0.000000,0,45,0.022236,186646,0,45,0,0.000000
43,0,0.000000,0,45,0.022173,186654,0,45,0,0.000000
44,0,0.000000,0,47,0.021419,194950,0,47,0,0.000000
45,0,0.000000,0,48,0.020846,199092,0,48,0,0.000000
46,0,0.000000,0,45,0.022181,186650,0,45,0,0.000000
47,0,0.000000,0,46,0.021973,190800,0,46,0,0.000000
48,0,0.000000,0,45,0.021882,186650,0,45,0,0.000000
49,0,0.000000,0,47,0.021509,194950,0,47,0,0.000000
50,0,0.000000,0,46,0.021460,190800,0,46,0,0.000000
51,0,0.000000,0,47,0.021480,194944,0,47,0,0.000000
52,0,0.000000,0,40,0.024885,165902,0,40,0,0.000000
53,0,0.000000,0,46,0.021598,190798,0,46,0,0.000000
54,0,0.000000,0,46,0.021674,190800,0,46,0,0.000000
55,0,0.000000,0,48,0.021146,199098,0,48,0,0.000000
56,0,0.000000,0,48,0.020851,199090,0,48,0,0.000000
57,0,0.000000,0,45,0.022261,186646,0,45,0,0.000000
58,0,0.000000,0,48,0.020847,199092,0,48,0,0.000000
59,0,0.000000,0,49,0.020402,203236,0,49,0,0.000000
60,0,0.000000,0,46,0.021700,190804,0,46,0,0.000000
61,0,0.000000,0,47,0.021212,194928,0,47,0,0.000000
62,0,0.000000,0,47,0.021088,194948,0,47,0,0.000000
63,0,0.000000,0,49,0.020628,203226,0,49,0,0.000000
64,0,0.000000,0,46,0.021722,190802,0,46,0,0.000000
65,0,0.000000,0,48,0.020700,194969,1,47,0,0.000000
66,0,0.000000,0,47,0.021245,194952,0,47,0,0.000000
67,0,0.000000,0,49,0.020286,203232,0,49,0,0.000000
68,0,0.000000,0,47,0.021472,190821,1,46,0,0.000000
69,0,0.000000,0,132,0.007645,539254,2,130,0,0.000000
70,0,0.000000,0,1,0.008656,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.400,0.09
   2.600,0.12
   2.700,0.15
   2.800,0.21
   2.900,0.27
   3.200,0.30
   3.500,0.36
   3.600,0.48
   3.700,0.51
   3.800,0.54
   3.900,0.66
   4.000,0.69
   4.100,0.72
   4.200,0.75
   4.300,0.78
   4.400,0.93
   4.500,1.02
   4.700,1.05
   4.800,1.11
   4.900,1.14
   5.000,1.20
   5.100,1.26
   5.200,1.32
   5.300,1.41
   5.500,1.47
   5.700,1.53
   5.800,1.59
   6.000,1.65
   6.100,1.68
   6.200,1.83
   6.300,1.89
   6.400,1.92
   6.600,1.98
   6.900,2.01
   7.000,2.07
   7.200,2.13
   7.300,2.16
   7.400,2.19
   7.500,2.22
   7.600,2.25
   7.700,2.28
   7.900,2.37
   8.000,2.43
   8.100,2.49
   8.200,2.52
   8.300,2.73
   8.500,2.76
   8.600,2.79
   8.700,2.82
   8.800,2.91
   8.900,3.03
   9.000,3.09
   9.200,3.12
   9.300,3.21
   9.400,3.30
   9.500,3.36
   9.600,3.42
   9.700,3.51
   9.800,3.60
   9.900,3.72
  10.000,4.11
  11.000,4.80
  12.000,5.77
  13.000,7.36
  14.000,10.09
  15.000,12.82
  16.000,17.51
  17.000,25.11
  18.000,34.32
  19.000,41.71
  20.000,48.86
  21.000,55.89
  22.000,62.43
  23.000,68.20
  24.000,73.12
  25.000,78.92
  26.000,83.93
  27.000,88.56
  28.000,91.65
  29.000,93.96
  30.000,95.56
  31.000,96.88
  32.000,97.90
  33.000,98.17
  34.000,98.56
  35.000,98.80
  36.000,99.07
  37.000,99.13
  38.000,99.25
  39.000,99.34
  40.000,99.46
  41.000,99.52
  42.000,99.61
  44.000,99.64
  45.000,99.70
  46.000,99.73
  49.000,99.76
  50.000,99.79
  60.000,99.85
  63.000,99.88
  64.000,99.91
  65.000,99.94
  69.000,99.97
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
