Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022029,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.021773,190804,0,46,0,0.000000
2,0,0.000000,0,45,0.022039,186648,0,45,0,0.000000
3,0,0.000000,0,47,0.021290,194954,0,47,0,0.000000
4,0,0.000000,0,45,0.022463,186648,0,45,0,0.000000
5,0,0.000000,0,47,0.020952,194948,0,47,0,0.000000
6,0,0.000000,0,45,0.022122,186648,0,45,0,0.000000
7,0,0.000000,0,47,0.021729,194948,0,47,0,0.000000
8,0,0.000000,0,43,0.022928,178350,0,43,0,0.000000
9,0,0.000000,0,49,0.020430,203242,0,49,0,0.000000
10,0,0.000000,0,47,0.021185,194948,0,47,0,0.000000
11,0,0.000000,0,48,0.021128,199100,0,48,0,0.000000
12,0,0.000000,0,45,0.022133,186652,0,45,0,0.000000
13,0,0.000000,0,48,0.020570,194967,1,47,0,0.000000
14,0,0.000000,0,49,0.020484,199113,1,48,0,0.000000
15,0,0.000000,0,46,0.021549,186675,1,45,0,0.000000
16,0,0.000000,0,48,0.021090,199096,0,48,0,0.000000
17,0,0.000000,0,46,0.021847,190800,0,46,0,0.000000
18,0,0.000000,0,43,0.022987,178352,0,43,0,0.000000
19,0,0.000000,0,45,0.022186,186638,0,45,0,0.000000
20,0,0.000000,0,46,0.022021,190798,0,46,0,0.000000
21,0,0.000000,0,46,0.021404,190798,0,46,0,0.000000
22,0,0.000000,0,47,0.021703,194944,0,47,0,0.000000
23,0,0.000000,0,48,0.020721,199088,0,48,0,0.000000
24,0,0.000000,0,46,0.021141,190802,0,46,0,0.000000
25,0,0.000000,0,48,0.021500,199094,0,48,0,0.000000
26,0,0.000000,0,45,0.021885,186654,0,45,0,0.000000
27,0,0.000000,0,45,0.022136,186644,0,45,0,0.000000
28,0,0.000000,0,43,0.023654,174229,1,42,0,0.000000
29,0,0.000000,0,46,0.021633,190802,0,46,0,0.000000
30,0,0.000000,0,45,0.022091,186646,0,45,0,0.000000
31,0,0.000000,0,46,0.021626,190796,0,46,0,0.000000
32,0,0.000000,0,47,0.021410,194946,0,47,0,0.000000
33,0,0.000000,0,44,0.022797,182502,0,44,0,0.000000
34,0,0.000000,0,45,0.022285,186648,0,45,0,0.000000
35,0,0.000000,0,46,0.021473,190804,0,46,0,0.000000
36,0,0.000000,0,40,0.025348,165910,0,40,0,0.000000
37,0,0.000000,0,45,0.021770,186652,0,45,0,0.000000
38,0,0.000000,0,45,0.022496,182519,1,44,0,0.000000
39,0,0.000000,0,46,0.021585,190800,0,46,0,0.000000
40,0,0.000000,0,47,0.021211,194950,0,47,0,0.000000
41,0,0.000000,0,46,0.022071,190802,0,46,0,0.000000
42,0,0.000000,0,45,0.021810,182519,1,44,0,0.000000
43,0,0.000000,0,46,0.022103,190802,0,46,0,0.000000
44,0,0.000000,0,44,0.022794,182508,0,44,0,0.000000
45,0,0.000000,0,47,0.021264,194944,0,47,0,0.000000
46,0,0.000000,0,45,0.022204,186652,0,45,0,0.000000
47,0,0.000000,0,46,0.021382,190796,0,46,0,0.000000
48,0,0.000000,0,45,0.022267,186648,0,45,0,0.000000
49,0,0.000000,0,48,0.020853,199100,0,48,0,0.000000
50,0,0.000000,0,47,0.021521,194950,0,47,0,0.000000
51,0,0.000000,0,46,0.021713,190798,0,46,0,0.000000
52,0,0.000000,0,47,0.021313,194936,0,47,0,0.000000
53,0,0.000000,0,46,0.021746,190796,0,46,0,0.000000
54,0,0.000000,0,46,0.021402,190798,0,46,0,0.000000
55,0,0.000000,0,45,0.022159,186654,0,45,0,0.000000
56,0,0.000000,0,46,0.022065,190796,0,46,0,0.000000
57,0,0.000000,0,45,0.021986,186646,0,45,0,0.000000
58,0,0.000000,0,47,0.021369,194944,0,47,0,0.000000
59,0,0.000000,0,45,0.022271,186650,0,45,0,0.000000
60,0,0.000000,0,46,0.021884,190798,0,46,0,0.000000
61,0,0.000000,0,44,0.022379,182500,0,44,0,0.000000
62,0,0.000000,0,46,0.021627,190784,0,46,0,0.000000
63,0,0.000000,0,45,0.022235,186642,0,45,0,0.000000
64,0,0.000000,0,45,0.022433,186650,0,45,0,0.000000
65,0,0.000000,0,47,0.021267,190825,1,46,0,0.000000
66,0,0.000000,0,47,0.021436,194946,0,47,0,0.000000
67,0,0.000000,0,46,0.021445,190796,0,46,0,0.000000
68,0,0.000000,0,47,0.021529,194940,0,47,0,0.000000
69,0,0.000000,0,96,0.010379,389940,2,94,0,0.000000
70,0,0.000000,0,1,0.012495,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   3.100,0.06
   3.200,0.09
   3.400,0.12
   3.500,0.15
   3.600,0.18
   4.100,0.21
   4.200,0.28
   4.400,0.31
   4.500,0.40
   4.600,0.43
   4.800,0.46
   5.000,0.49
   5.100,0.58
   5.700,0.61
   6.300,0.67
   6.400,0.71
   6.600,0.77
   6.800,0.80
   6.900,0.83
   7.000,0.86
   7.100,0.89
   7.200,0.92
   7.300,0.95
   7.400,0.98
   7.800,1.01
   8.000,1.04
   8.200,1.10
   8.300,1.13
   8.500,1.16
   8.700,1.23
   8.800,1.29
   9.100,1.38
   9.200,1.41
   9.300,1.47
   9.400,1.50
   9.500,1.53
   9.600,1.59
   9.700,1.66
   9.900,1.69
  10.000,2.02
  11.000,2.73
  12.000,3.65
  13.000,5.43
  14.000,7.66
  15.000,10.24
  16.000,15.27
  17.000,22.69
  18.000,31.21
  19.000,39.73
  20.000,47.46
  21.000,54.08
  22.000,60.42
  23.000,66.31
  24.000,72.38
  25.000,77.41
  26.000,82.22
  27.000,87.22
  28.000,90.40
  29.000,93.26
  30.000,95.10
  31.000,96.63
  32.000,97.52
  33.000,98.10
  34.000,98.56
  35.000,98.80
  36.000,98.96
  37.000,99.11
  38.000,99.23
  39.000,99.39
  40.000,99.42
  41.000,99.48
  42.000,99.57
  43.000,99.66
  44.000,99.72
  45.000,99.82
  46.000,99.85
  47.000,99.88
  49.000,99.91
  61.000,99.94
  71.000,99.97
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
