Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021964,182531,1,44,0,0.000000
1,0,0.000000,0,47,0.021471,194952,0,47,0,0.000000
2,0,0.000000,0,45,0.021811,186648,0,45,0,0.000000
3,0,0.000000,0,44,0.021975,182510,0,44,0,0.000000
4,0,0.000000,0,45,0.023255,186650,0,45,0,0.000000
5,0,0.000000,0,47,0.021333,194946,0,47,0,0.000000
6,0,0.000000,0,44,0.022332,182502,0,44,0,0.000000
7,0,0.000000,0,48,0.020906,199094,0,48,0,0.000000
8,0,0.000000,0,44,0.022648,182498,0,44,0,0.000000
9,0,0.000000,0,46,0.022074,190800,0,46,0,0.000000
10,0,0.000000,0,46,0.021827,190798,0,46,0,0.000000
11,0,0.000000,0,47,0.021262,194952,0,47,0,0.000000
12,0,0.000000,0,43,0.023190,178360,0,43,0,0.000000
13,0,0.000000,0,47,0.020949,190815,1,46,0,0.000000
14,0,0.000000,0,45,0.022225,182521,1,44,0,0.000000
15,0,0.000000,0,47,0.021234,194952,0,47,0,0.000000
16,0,0.000000,0,47,0.021574,190819,1,46,0,0.000000
17,0,0.000000,0,46,0.021835,190806,0,46,0,0.000000
18,0,0.000000,0,45,0.022087,186648,0,45,0,0.000000
19,0,0.000000,0,46,0.021505,190784,0,46,0,0.000000
20,0,0.000000,0,45,0.022293,186650,0,45,0,0.000000
21,0,0.000000,0,48,0.021100,199092,0,48,0,0.000000
22,0,0.000000,0,45,0.022159,186648,0,45,0,0.000000
23,0,0.000000,0,47,0.021299,194944,0,47,0,0.000000
24,0,0.000000,0,46,0.021055,190796,0,46,0,0.000000
25,0,0.000000,0,46,0.022002,190800,0,46,0,0.000000
26,0,0.000000,0,47,0.021706,194948,0,47,0,0.000000
27,0,0.000000,0,46,0.021402,190794,0,46,0,0.000000
28,0,0.000000,0,45,0.022158,186652,0,45,0,0.000000
29,0,0.000000,0,44,0.022852,178379,1,43,0,0.000000
30,0,0.000000,0,46,0.021843,190796,0,46,0,0.000000
31,0,0.000000,0,42,0.023718,174204,0,42,0,0.000000
32,0,0.000000,0,43,0.023041,178350,0,43,0,0.000000
33,0,0.000000,0,46,0.021831,190802,0,46,0,0.000000
34,0,0.000000,0,46,0.022074,190794,0,46,0,0.000000
35,0,0.000000,0,46,0.021422,190802,0,46,0,0.000000
36,0,0.000000,0,43,0.023059,178358,0,43,0,0.000000
37,0,0.000000,0,44,0.022757,182502,0,44,0,0.000000
38,0,0.000000,0,47,0.021409,190815,1,46,0,0.000000
39,0,0.000000,0,45,0.022408,186654,0,45,0,0.000000
40,0,0.000000,0,47,0.021068,194946,0,47,0,0.000000
41,0,0.000000,0,46,0.021994,190804,0,46,0,0.000000
42,0,0.000000,0,45,0.021728,182521,1,44,0,0.000000
43,0,0.000000,0,47,0.021433,194946,0,47,0,0.000000
44,0,0.000000,0,47,0.021280,194952,0,47,0,0.000000
45,0,0.000000,0,47,0.021301,194948,0,47,0,0.000000
46,0,0.000000,0,46,0.021742,190796,0,46,0,0.000000
47,0,0.000000,0,46,0.022017,190796,0,46,0,0.000000
48,0,0.000000,0,46,0.021413,190796,0,46,0,0.000000
49,0,0.000000,0,46,0.021826,190806,0,46,0,0.000000
50,0,0.000000,0,47,0.021439,194950,0,47,0,0.000000
51,0,0.000000,0,47,0.021280,194944,0,47,0,0.000000
52,0,0.000000,0,45,0.021937,186640,0,45,0,0.000000
53,0,0.000000,0,45,0.022246,186650,0,45,0,0.000000
54,0,0.000000,0,46,0.021719,190802,0,46,0,0.000000
55,0,0.000000,0,45,0.022235,186654,0,45,0,0.000000
56,0,0.000000,0,47,0.021545,194940,0,47,0,0.000000
57,0,0.000000,0,48,0.020870,199088,0,48,0,0.000000
58,0,0.000000,0,45,0.022042,186648,0,45,0,0.000000
59,0,0.000000,0,45,0.022177,186652,0,45,0,0.000000
60,0,0.000000,0,47,0.021499,194946,0,47,0,0.000000
61,0,0.000000,0,45,0.021918,186648,0,45,0,0.000000
62,0,0.000000,0,45,0.022201,186636,0,45,0,0.000000
63,0,0.000000,0,46,0.022053,190792,0,46,0,0.000000
64,0,0.000000,0,46,0.021169,190794,0,46,0,0.000000
65,0,0.000000,0,47,0.021408,190825,1,46,0,0.000000
66,0,0.000000,0,47,0.021682,194946,0,47,0,0.000000
67,0,0.000000,0,44,0.022322,182504,0,44,0,0.000000
68,0,0.000000,0,46,0.022056,190792,0,46,0,0.000000
69,0,0.000000,0,123,0.008137,497799,3,120,0,0.000000
70,0,0.000000,0,1,0.007557,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.06
   2.100,0.09
   2.200,0.12
   2.600,0.21
   2.800,0.24
   2.900,0.27
   3.000,0.30
   3.300,0.37
   3.400,0.43
   3.600,0.49
   3.800,0.61
   4.000,0.64
   4.100,0.67
   4.200,0.70
   4.300,0.73
   4.400,0.76
   4.500,0.79
   4.600,0.82
   4.700,0.88
   4.800,0.91
   4.900,0.94
   5.000,0.98
   5.100,1.01
   5.500,1.07
   5.600,1.10
   5.700,1.13
   6.200,1.16
   6.300,1.25
   6.500,1.28
   6.600,1.31
   6.700,1.34
   6.800,1.37
   7.000,1.43
   7.300,1.49
   7.400,1.55
   7.500,1.58
   7.600,1.71
   7.700,1.80
   7.800,1.83
   7.900,1.89
   8.100,1.92
   8.200,2.01
   8.300,2.16
   8.400,2.19
   8.600,2.26
   8.700,2.38
   8.800,2.44
   8.900,2.53
   9.000,2.59
   9.100,2.62
   9.200,2.77
   9.300,2.86
   9.400,2.96
   9.500,3.08
   9.600,3.17
   9.700,3.23
   9.900,3.26
  10.000,3.51
  11.000,4.27
  12.000,5.36
  13.000,6.58
  14.000,8.87
  15.000,11.73
  16.000,15.97
  17.000,22.92
  18.000,31.58
  19.000,39.07
  20.000,47.03
  21.000,54.80
  22.000,61.38
  23.000,67.11
  24.000,72.26
  25.000,77.35
  26.000,82.38
  27.000,86.99
  28.000,89.97
  29.000,93.08
  30.000,94.94
  31.000,96.46
  32.000,97.38
  33.000,98.11
  34.000,98.38
  35.000,98.66
  36.000,98.90
  37.000,99.12
  38.000,99.27
  39.000,99.36
  40.000,99.45
  41.000,99.51
  42.000,99.57
  44.000,99.60
  45.000,99.73
  46.000,99.79
  47.000,99.82
  48.000,99.85
  57.000,99.88
  61.000,99.91
  62.000,99.97
  76.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
