Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022073,182531,1,44,0,0.000000
1,0,0.000000,0,44,0.022731,182508,0,44,0,0.000000
2,0,0.000000,0,46,0.021724,190796,0,46,0,0.000000
3,0,0.000000,0,44,0.022661,182510,0,44,0,0.000000
4,0,0.000000,0,44,0.022540,182502,0,44,0,0.000000
5,0,0.000000,0,46,0.021793,190798,0,46,0,0.000000
6,0,0.000000,0,44,0.022879,182504,0,44,0,0.000000
7,0,0.000000,0,42,0.023425,174206,0,42,0,0.000000
8,0,0.000000,0,47,0.021392,194940,0,47,0,0.000000
9,0,0.000000,0,47,0.021389,194950,0,47,0,0.000000
10,0,0.000000,0,46,0.021937,190798,0,46,0,0.000000
11,0,0.000000,0,42,0.023364,174212,0,42,0,0.000000
12,0,0.000000,0,49,0.020596,203246,0,49,0,0.000000
13,0,0.000000,0,50,0.020062,203263,1,49,0,0.000000
14,0,0.000000,0,45,0.022261,182517,1,44,0,0.000000
15,0,0.000000,0,47,0.021002,194952,0,47,0,0.000000
16,0,0.000000,0,44,0.022943,178375,1,43,0,0.000000
17,0,0.000000,0,46,0.021802,190808,0,46,0,0.000000
18,0,0.000000,0,47,0.021269,194942,0,47,0,0.000000
19,0,0.000000,0,46,0.021693,190786,0,46,0,0.000000
20,0,0.000000,0,46,0.021545,190796,0,46,0,0.000000
21,0,0.000000,0,46,0.021631,190796,0,46,0,0.000000
22,0,0.000000,0,46,0.022129,190796,0,46,0,0.000000
23,0,0.000000,0,45,0.021744,186648,0,45,0,0.000000
24,0,0.000000,0,48,0.021093,199092,0,48,0,0.000000
25,0,0.000000,0,45,0.022266,186652,0,45,0,0.000000
26,0,0.000000,0,44,0.022719,182508,0,44,0,0.000000
27,0,0.000000,0,45,0.022051,186648,0,45,0,0.000000
28,0,0.000000,0,48,0.020601,199090,0,48,0,0.000000
29,0,0.000000,0,46,0.021976,186675,1,45,0,0.000000
30,0,0.000000,0,44,0.022589,182504,0,44,0,0.000000
31,0,0.000000,0,46,0.021690,190792,0,46,0,0.000000
32,0,0.000000,0,48,0.021068,199090,0,48,0,0.000000
33,0,0.000000,0,45,0.021918,186654,0,45,0,0.000000
34,0,0.000000,0,48,0.021124,199090,0,48,0,0.000000
35,0,0.000000,0,46,0.021356,190802,0,46,0,0.000000
36,0,0.000000,0,45,0.022493,186650,0,45,0,0.000000
37,0,0.000000,0,43,0.022990,178358,0,43,0,0.000000
38,0,0.000000,0,48,0.021229,194963,1,47,0,0.000000
39,0,0.000000,0,45,0.021761,186654,0,45,0,0.000000
40,0,0.000000,0,47,0.021542,194946,0,47,0,0.000000
41,0,0.000000,0,49,0.020306,203246,0,49,0,0.000000
42,0,0.000000,0,46,0.021987,186667,1,45,0,0.000000
43,0,0.000000,0,46,0.021714,190802,0,46,0,0.000000
44,0,0.000000,0,46,0.021466,190804,0,46,0,0.000000
45,0,0.000000,0,45,0.022429,186648,0,45,0,0.000000
46,0,0.000000,0,47,0.021321,194948,0,47,0,0.000000
47,0,0.000000,0,45,0.021849,186648,0,45,0,0.000000
48,0,0.000000,0,48,0.021219,199092,0,48,0,0.000000
49,0,0.000000,0,48,0.020720,199100,0,48,0,0.000000
50,0,0.000000,0,44,0.022341,182506,0,44,0,0.000000
51,0,0.000000,0,45,0.022668,186650,0,45,0,0.000000
52,0,0.000000,0,45,0.021873,186640,0,45,0,0.000000
53,0,0.000000,0,44,0.023000,182502,0,44,0,0.000000
54,0,0.000000,0,46,0.021825,190802,0,46,0,0.000000
55,0,0.000000,0,46,0.021596,190796,0,46,0,0.000000
56,0,0.000000,0,46,0.021862,190796,0,46,0,0.000000
57,0,0.000000,0,46,0.021368,190794,0,46,0,0.000000
58,0,0.000000,0,46,0.022085,190796,0,46,0,0.000000
59,0,0.000000,0,45,0.021823,186650,0,45,0,0.000000
60,0,0.000000,0,46,0.021760,190800,0,46,0,0.000000
61,0,0.000000,0,46,0.022108,190796,0,46,0,0.000000
62,0,0.000000,0,45,0.021924,186634,0,45,0,0.000000
63,0,0.000000,0,45,0.022384,186642,0,45,0,0.000000
64,0,0.000000,0,47,0.021286,194946,0,47,0,0.000000
65,0,0.000000,0,46,0.021799,186677,1,45,0,0.000000
66,0,0.000000,0,46,0.021534,190798,0,46,0,0.000000
67,0,0.000000,0,47,0.021422,194948,0,47,0,0.000000
68,0,0.000000,0,45,0.022270,186642,0,45,0,0.000000
69,0,0.000000,0,172,0.005790,701039,3,169,0,0.000000
70,0,0.000000,0,1,0.007438,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.200,0.06
   2.400,0.15
   2.600,0.18
   2.700,0.27
   2.800,0.42
   2.900,0.63
   3.000,0.72
   3.100,0.75
   3.200,0.78
   3.300,0.84
   3.400,0.96
   3.500,1.02
   3.600,1.11
   3.700,1.23
   3.800,1.35
   3.900,1.53
   4.000,1.59
   4.100,1.65
   4.200,1.80
   4.400,1.83
   4.600,1.92
   4.700,1.95
   4.900,2.07
   5.000,2.10
   5.100,2.13
   5.200,2.22
   5.300,2.40
   5.400,2.46
   5.500,2.58
   5.600,2.76
   5.700,2.88
   5.800,2.91
   5.900,2.97
   6.000,3.06
   6.100,3.12
   6.200,3.18
   6.300,3.24
   6.400,3.30
   6.500,3.36
   6.600,3.45
   6.700,3.48
   6.800,3.54
   6.900,3.63
   7.000,3.81
   7.100,3.84
   7.200,3.96
   7.300,3.99
   7.400,4.02
   7.500,4.05
   7.600,4.11
   7.700,4.23
   7.800,4.29
   7.900,4.35
   8.000,4.38
   8.100,4.41
   8.200,4.47
   8.300,4.56
   8.400,4.59
   8.500,4.65
   8.600,4.74
   8.700,4.86
   8.800,4.95
   8.900,5.07
   9.000,5.13
   9.200,5.16
   9.300,5.19
   9.400,5.28
   9.500,5.34
   9.600,5.37
   9.700,5.43
   9.800,5.55
  10.000,5.79
  11.000,6.24
  12.000,7.17
  13.000,9.06
  14.000,10.98
  15.000,13.74
  16.000,18.60
  17.000,25.22
  18.000,34.34
  19.000,42.11
  20.000,48.62
  21.000,54.47
  22.000,61.52
  23.000,66.89
  24.000,72.44
  25.000,76.60
  26.000,82.00
  27.000,86.56
  28.000,90.58
  29.000,93.43
  30.000,95.26
  31.000,96.55
  32.000,97.42
  33.000,97.93
  34.000,98.23
  35.000,98.47
  36.000,98.71
  37.000,98.95
  38.000,99.16
  39.000,99.25
  40.000,99.40
  41.000,99.52
  42.000,99.58
  43.000,99.61
  45.000,99.64
  46.000,99.67
  47.000,99.73
  51.000,99.76
  62.000,99.82
  65.000,99.85
  70.000,99.91
  73.000,99.94
  74.000,99.97
  77.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
