Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021981,182531,1,44,0,0.000000
1,0,0.000000,0,48,0.020616,199100,0,48,0,0.000000
2,0,0.000000,0,45,0.022030,186648,0,45,0,0.000000
3,0,0.000000,0,47,0.021569,194954,0,47,0,0.000000
4,0,0.000000,0,45,0.022432,186648,0,45,0,0.000000
5,0,0.000000,0,49,0.020374,203240,0,49,0,0.000000
6,0,0.000000,0,46,0.021652,190800,0,46,0,0.000000
7,0,0.000000,0,47,0.021455,194946,0,47,0,0.000000
8,0,0.000000,0,46,0.021693,190794,0,46,0,0.000000
9,0,0.000000,0,46,0.021499,190798,0,46,0,0.000000
10,0,0.000000,0,48,0.020768,199098,0,48,0,0.000000
11,0,0.000000,0,43,0.023513,178360,0,43,0,0.000000
12,0,0.000000,0,45,0.022206,186648,0,45,0,0.000000
13,0,0.000000,0,47,0.021303,190823,1,46,0,0.000000
14,0,0.000000,0,47,0.021050,190817,1,46,0,0.000000
15,0,0.000000,0,47,0.021550,194948,0,47,0,0.000000
16,0,0.000000,0,45,0.022227,182527,1,44,0,0.000000
17,0,0.000000,0,45,0.022252,186652,0,45,0,0.000000
18,0,0.000000,0,47,0.021278,194944,0,47,0,0.000000
19,0,0.000000,0,44,0.022279,182492,0,44,0,0.000000
20,0,0.000000,0,45,0.022515,186652,0,45,0,0.000000
21,0,0.000000,0,48,0.020965,199090,0,48,0,0.000000
22,0,0.000000,0,46,0.021411,190798,0,46,0,0.000000
23,0,0.000000,0,46,0.021955,190794,0,46,0,0.000000
24,0,0.000000,0,45,0.021529,186650,0,45,0,0.000000
25,0,0.000000,0,46,0.022051,190800,0,46,0,0.000000
26,0,0.000000,0,48,0.021230,199096,0,48,0,0.000000
27,0,0.000000,0,45,0.022110,186644,0,45,0,0.000000
28,0,0.000000,0,46,0.021613,186675,1,45,0,0.000000
29,0,0.000000,0,45,0.021856,186652,0,45,0,0.000000
30,0,0.000000,0,45,0.022399,186648,0,45,0,0.000000
31,0,0.000000,0,46,0.022113,190794,0,46,0,0.000000
32,0,0.000000,0,41,0.023712,170058,0,41,0,0.000000
33,0,0.000000,0,48,0.021001,199094,0,48,0,0.000000
34,0,0.000000,0,45,0.022433,186648,0,45,0,0.000000
35,0,0.000000,0,46,0.021873,190804,0,46,0,0.000000
36,0,0.000000,0,40,0.024487,165910,0,40,0,0.000000
37,0,0.000000,0,47,0.021521,194950,0,47,0,0.000000
38,0,0.000000,0,47,0.021581,190813,1,46,0,0.000000
39,0,0.000000,0,45,0.022115,186652,0,45,0,0.000000
40,0,0.000000,0,46,0.021707,190802,0,46,0,0.000000
41,0,0.000000,0,47,0.021111,194950,0,47,0,0.000000
42,0,0.000000,0,48,0.020839,194963,1,47,0,0.000000
43,0,0.000000,0,46,0.021918,190802,0,46,0,0.000000
44,0,0.000000,0,46,0.021814,190804,0,46,0,0.000000
45,0,0.000000,0,47,0.021162,194944,0,47,0,0.000000
46,0,0.000000,0,46,0.021743,190798,0,46,0,0.000000
47,0,0.000000,0,46,0.021719,190798,0,46,0,0.000000
48,0,0.000000,0,46,0.021831,190796,0,46,0,0.000000
49,0,0.000000,0,45,0.022137,186656,0,45,0,0.000000
50,0,0.000000,0,45,0.021997,186654,0,45,0,0.000000
51,0,0.000000,0,48,0.021112,199092,0,48,0,0.000000
52,0,0.000000,0,46,0.021531,190790,0,46,0,0.000000
53,0,0.000000,0,44,0.022673,182500,0,44,0,0.000000
54,0,0.000000,0,45,0.022379,186652,0,45,0,0.000000
55,0,0.000000,0,46,0.021409,190800,0,46,0,0.000000
56,0,0.000000,0,47,0.021480,194944,0,47,0,0.000000
57,0,0.000000,0,47,0.021268,194942,0,47,0,0.000000
58,0,0.000000,0,46,0.021749,190796,0,46,0,0.000000
59,0,0.000000,0,48,0.020820,199094,0,48,0,0.000000
60,0,0.000000,0,47,0.021491,194944,0,47,0,0.000000
61,0,0.000000,0,45,0.022033,186642,0,45,0,0.000000
62,0,0.000000,0,44,0.022788,182496,0,44,0,0.000000
63,0,0.000000,0,48,0.020870,199084,0,48,0,0.000000
64,0,0.000000,0,46,0.021821,190796,0,46,0,0.000000
65,0,0.000000,0,44,0.022188,178381,1,43,0,0.000000
66,0,0.000000,0,46,0.022191,190800,0,46,0,0.000000
67,0,0.000000,0,45,0.021817,186648,0,45,0,0.000000
68,0,0.000000,0,48,0.021217,194965,1,47,0,0.000000
69,0,0.000000,0,111,0.009021,452152,2,109,0,0.000000
70,0,0.000000,0,1,0.007313,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.600,0.06
   2.700,0.09
   2.800,0.12
   2.900,0.15
   3.100,0.21
   3.400,0.27
   3.600,0.30
   3.700,0.34
   3.900,0.40
   4.000,0.43
   4.100,0.46
   4.400,0.49
   4.700,0.55
   4.900,0.58
   5.100,0.61
   5.400,0.67
   5.600,0.70
   5.800,0.76
   5.900,0.88
   6.000,0.91
   6.300,0.94
   6.500,0.98
   6.600,1.01
   6.700,1.04
   6.800,1.10
   6.900,1.13
   7.100,1.16
   7.200,1.19
   7.300,1.28
   7.600,1.31
   7.700,1.37
   7.900,1.40
   8.200,1.49
   8.400,1.58
   8.500,1.68
   8.600,1.77
   8.700,1.95
   8.800,1.98
   8.900,2.04
   9.000,2.07
   9.100,2.16
   9.300,2.25
   9.500,2.32
   9.600,2.35
   9.700,2.41
   9.800,2.47
   9.900,2.56
  10.000,2.74
  11.000,3.50
  12.000,4.84
  13.000,6.40
  14.000,8.65
  15.000,11.55
  16.000,15.75
  17.000,22.06
  18.000,31.02
  19.000,39.46
  20.000,46.98
  21.000,54.60
  22.000,61.40
  23.000,67.73
  24.000,73.07
  25.000,78.34
  26.000,83.06
  27.000,87.90
  28.000,91.80
  29.000,94.42
  30.000,95.76
  31.000,96.71
  32.000,97.38
  33.000,98.05
  34.000,98.39
  35.000,98.54
  36.000,98.63
  37.000,98.90
  38.000,99.02
  39.000,99.12
  40.000,99.30
  41.000,99.51
  43.000,99.57
  44.000,99.70
  45.000,99.79
  46.000,99.85
  49.000,99.88
  61.000,99.91
  68.000,99.94
  70.000,99.97
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
