Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.020993,190827,1,46,0,0.000000
1,0,0.000000,0,45,0.022493,186656,0,45,0,0.000000
2,0,0.000000,0,46,0.021737,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021586,190806,0,46,0,0.000000
4,0,0.000000,0,45,0.022264,186648,0,45,0,0.000000
5,0,0.000000,0,46,0.021529,190800,0,46,0,0.000000
6,0,0.000000,0,44,0.022978,182500,0,44,0,0.000000
7,0,0.000000,0,47,0.021341,194948,0,47,0,0.000000
8,0,0.000000,0,46,0.021320,190794,0,46,0,0.000000
9,0,0.000000,0,46,0.021790,190798,0,46,0,0.000000
10,0,0.000000,0,48,0.021151,199096,0,48,0,0.000000
11,0,0.000000,0,45,0.021814,186656,0,45,0,0.000000
12,0,0.000000,0,47,0.021374,194948,0,47,0,0.000000
13,0,0.000000,0,45,0.022158,182523,1,44,0,0.000000
14,0,0.000000,0,45,0.022467,182521,1,44,0,0.000000
15,0,0.000000,0,47,0.021016,194948,0,47,0,0.000000
16,0,0.000000,0,47,0.021536,190823,1,46,0,0.000000
17,0,0.000000,0,46,0.021747,190800,0,46,0,0.000000
18,0,0.000000,0,44,0.022038,182506,0,44,0,0.000000
19,0,0.000000,0,44,0.022990,182486,0,44,0,0.000000
20,0,0.000000,0,46,0.022211,190800,0,46,0,0.000000
21,0,0.000000,0,45,0.021738,186648,0,45,0,0.000000
22,0,0.000000,0,46,0.021948,190796,0,46,0,0.000000
23,0,0.000000,0,45,0.022154,186648,0,45,0,0.000000
24,0,0.000000,0,46,0.022009,190796,0,46,0,0.000000
25,0,0.000000,0,45,0.021838,186652,0,45,0,0.000000
26,0,0.000000,0,47,0.021367,194948,0,47,0,0.000000
27,0,0.000000,0,45,0.022111,186650,0,45,0,0.000000
28,0,0.000000,0,44,0.023118,182500,0,44,0,0.000000
29,0,0.000000,0,47,0.020733,190823,1,46,0,0.000000
30,0,0.000000,0,46,0.022178,190796,0,46,0,0.000000
31,0,0.000000,0,45,0.022226,186648,0,45,0,0.000000
32,0,0.000000,0,45,0.021889,186646,0,45,0,0.000000
33,0,0.000000,0,45,0.022327,186654,0,45,0,0.000000
34,0,0.000000,0,43,0.023407,178350,0,43,0,0.000000
35,0,0.000000,0,45,0.021864,186654,0,45,0,0.000000
36,0,0.000000,0,40,0.024061,165914,0,40,0,0.000000
37,0,0.000000,0,45,0.023118,186650,0,45,0,0.000000
38,0,0.000000,0,44,0.022979,178373,1,43,0,0.000000
39,0,0.000000,0,46,0.021960,190802,0,46,0,0.000000
40,0,0.000000,0,46,0.021584,190796,0,46,0,0.000000
41,0,0.000000,0,44,0.022536,182508,0,44,0,0.000000
42,0,0.000000,0,45,0.022180,182527,1,44,0,0.000000
43,0,0.000000,0,46,0.021665,190794,0,46,0,0.000000
44,0,0.000000,0,47,0.021648,194950,0,47,0,0.000000
45,0,0.000000,0,45,0.022271,186654,0,45,0,0.000000
46,0,0.000000,0,46,0.021697,190798,0,46,0,0.000000
47,0,0.000000,0,44,0.022330,182500,0,44,0,0.000000
48,0,0.000000,0,46,0.022116,190800,0,46,0,0.000000
49,0,0.000000,0,44,0.022649,182504,0,44,0,0.000000
50,0,0.000000,0,45,0.022174,186654,0,45,0,0.000000
51,0,0.000000,0,46,0.021508,190796,0,46,0,0.000000
52,0,0.000000,0,46,0.022034,190796,0,46,0,0.000000
53,0,0.000000,0,47,0.021292,194940,0,47,0,0.000000
54,0,0.000000,0,43,0.022849,178354,0,43,0,0.000000
55,0,0.000000,0,45,0.022356,186656,0,45,0,0.000000
56,0,0.000000,0,47,0.021437,194946,0,47,0,0.000000
57,0,0.000000,0,48,0.020725,199090,0,48,0,0.000000
58,0,0.000000,0,46,0.021647,190794,0,46,0,0.000000
59,0,0.000000,0,46,0.021800,190798,0,46,0,0.000000
60,0,0.000000,0,48,0.020800,199088,0,48,0,0.000000
61,0,0.000000,0,46,0.021873,190802,0,46,0,0.000000
62,0,0.000000,0,43,0.022877,178338,0,43,0,0.000000
63,0,0.000000,0,46,0.021989,190800,0,46,0,0.000000
64,0,0.000000,0,46,0.021491,190782,0,46,0,0.000000
65,0,0.000000,0,47,0.021516,194950,0,47,0,0.000000
66,0,0.000000,0,42,0.023537,170083,1,41,0,0.000000
67,0,0.000000,0,45,0.022579,186654,0,45,0,0.000000
68,0,0.000000,0,47,0.021286,194940,0,47,0,0.000000
69,0,0.000000,0,100,0.009903,410653,1,99,0,0.000000
70,0,0.000000,0,1,0.019431,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.700,0.06
   3.000,0.09
   3.100,0.12
   3.200,0.15
   3.500,0.19
   3.700,0.22
   3.900,0.25
   4.000,0.37
   4.200,0.40
   4.300,0.43
   4.500,0.46
   4.900,0.49
   5.500,0.52
   5.600,0.59
   5.800,0.62
   5.900,0.65
   6.300,0.68
   6.400,0.71
   6.600,0.74
   6.800,0.80
   6.900,0.83
   7.200,0.86
   7.400,0.90
   8.100,0.93
   8.200,0.96
   8.300,0.99
   8.400,1.05
   8.500,1.08
   8.700,1.14
   8.800,1.17
   8.900,1.20
   9.100,1.27
   9.200,1.36
   9.300,1.51
   9.400,1.54
   9.700,1.61
   9.800,1.64
  10.000,2.22
  11.000,3.27
  12.000,4.29
  13.000,6.14
  14.000,8.18
  15.000,11.21
  16.000,15.47
  17.000,22.17
  18.000,30.81
  19.000,38.56
  20.000,46.31
  21.000,53.69
  22.000,59.59
  23.000,65.85
  24.000,70.45
  25.000,75.67
  26.000,80.55
  27.000,85.21
  28.000,89.94
  29.000,92.99
  30.000,94.97
  31.000,96.39
  32.000,97.38
  33.000,97.99
  34.000,98.33
  35.000,98.55
  36.000,98.80
  37.000,99.07
  38.000,99.23
  39.000,99.41
  40.000,99.48
  41.000,99.51
  42.000,99.60
  43.000,99.63
  45.000,99.66
  49.000,99.69
  59.000,99.72
  60.000,99.75
  61.000,99.78
  62.000,99.85
  65.000,99.88
  67.000,99.94
  70.000,99.97
  75.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
