Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,49,0.020194,199123,1,48,0,0.000000
1,0,0.000000,0,47,0.020903,194952,0,47,0,0.000000
2,0,0.000000,0,47,0.021738,194944,0,47,0,0.000000
3,0,0.000000,0,45,0.022254,186656,0,45,0,0.000000
4,0,0.000000,0,46,0.021406,190798,0,46,0,0.000000
5,0,0.000000,0,46,0.021846,190796,0,46,0,0.000000
6,0,0.000000,0,48,0.020743,199096,0,48,0,0.000000
7,0,0.000000,0,46,0.021741,190798,0,46,0,0.000000
8,0,0.000000,0,47,0.021411,194942,0,47,0,0.000000
9,0,0.000000,0,47,0.021403,194946,0,47,0,0.000000
10,0,0.000000,0,46,0.021517,190802,0,46,0,0.000000
11,0,0.000000,0,47,0.021338,194952,0,47,0,0.000000
12,0,0.000000,0,48,0.020918,199092,0,48,0,0.000000
13,0,0.000000,0,49,0.020360,199111,1,48,0,0.000000
14,0,0.000000,0,44,0.022365,178381,1,43,0,0.000000
15,0,0.000000,0,49,0.020415,199113,1,48,0,0.000000
16,0,0.000000,0,47,0.021542,194954,0,47,0,0.000000
17,0,0.000000,0,48,0.020798,199090,0,48,0,0.000000
18,0,0.000000,0,45,0.022203,186648,0,45,0,0.000000
19,0,0.000000,0,47,0.021299,194936,0,47,0,0.000000
20,0,0.000000,0,45,0.022188,186652,0,45,0,0.000000
21,0,0.000000,0,46,0.021534,190792,0,46,0,0.000000
22,0,0.000000,0,47,0.021597,194944,0,47,0,0.000000
23,0,0.000000,0,47,0.021248,194948,0,47,0,0.000000
24,0,0.000000,0,46,0.021113,190794,0,46,0,0.000000
25,0,0.000000,0,50,0.020471,207396,0,50,0,0.000000
26,0,0.000000,0,45,0.022129,186652,0,45,0,0.000000
27,0,0.000000,0,47,0.021384,194942,0,47,0,0.000000
28,0,0.000000,0,46,0.021514,186673,1,45,0,0.000000
29,0,0.000000,0,45,0.022248,186650,0,45,0,0.000000
30,0,0.000000,0,44,0.023106,182502,0,44,0,0.000000
31,0,0.000000,0,46,0.021566,190790,0,46,0,0.000000
32,0,0.000000,0,44,0.022849,182508,0,44,0,0.000000
33,0,0.000000,0,47,0.021283,194938,0,47,0,0.000000
34,0,0.000000,0,47,0.021273,194950,0,47,0,0.000000
35,0,0.000000,0,47,0.021144,194950,0,47,0,0.000000
36,0,0.000000,0,38,0.026388,157614,0,38,0,0.000000
37,0,0.000000,0,44,0.022634,178379,1,43,0,0.000000
38,0,0.000000,0,44,0.022599,182502,0,44,0,0.000000
39,0,0.000000,0,45,0.022169,186650,0,45,0,0.000000
40,0,0.000000,0,48,0.020961,199100,0,48,0,0.000000
41,0,0.000000,0,42,0.023829,170081,1,41,0,0.000000
42,0,0.000000,0,46,0.021856,190794,0,46,0,0.000000
43,0,0.000000,0,46,0.021635,190802,0,46,0,0.000000
44,0,0.000000,0,47,0.021445,194950,0,47,0,0.000000
45,0,0.000000,0,47,0.021150,194944,0,47,0,0.000000
46,0,0.000000,0,47,0.020885,194946,0,47,0,0.000000
47,0,0.000000,0,47,0.021523,194946,0,47,0,0.000000
48,0,0.000000,0,46,0.021800,190800,0,46,0,0.000000
49,0,0.000000,0,48,0.020600,199098,0,48,0,0.000000
50,0,0.000000,0,46,0.021843,190800,0,46,0,0.000000
51,0,0.000000,0,44,0.022823,182496,0,44,0,0.000000
52,0,0.000000,0,48,0.020959,199088,0,48,0,0.000000
53,0,0.000000,0,46,0.021580,190798,0,46,0,0.000000
54,0,0.000000,0,45,0.022237,186656,0,45,0,0.000000
55,0,0.000000,0,48,0.020923,199094,0,48,0,0.000000
56,0,0.000000,0,45,0.022263,186648,0,45,0,0.000000
57,0,0.000000,0,47,0.020986,194940,0,47,0,0.000000
58,0,0.000000,0,46,0.022099,190798,0,46,0,0.000000
59,0,0.000000,0,46,0.021508,190792,0,46,0,0.000000
60,0,0.000000,0,47,0.021147,194950,0,47,0,0.000000
61,0,0.000000,0,49,0.020389,203226,0,49,0,0.000000
62,0,0.000000,0,47,0.021344,194946,0,47,0,0.000000
63,0,0.000000,0,50,0.020307,207376,0,50,0,0.000000
64,0,0.000000,0,46,0.021352,190802,0,46,0,0.000000
65,0,0.000000,0,49,0.020666,199117,1,48,0,0.000000
66,0,0.000000,0,46,0.021484,190800,0,46,0,0.000000
67,0,0.000000,0,46,0.021831,190792,0,46,0,0.000000
68,0,0.000000,0,48,0.020899,194969,1,47,0,0.000000
69,0,0.000000,0,125,0.008028,510220,2,123,0,0.000000
70,0,0.000000,0,1,0.005785,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.600,0.06
   2.800,0.12
   2.900,0.15
   3.000,0.21
   3.100,0.27
   3.300,0.30
   3.400,0.33
   3.500,0.36
   3.600,0.42
   3.700,0.45
   3.800,0.57
   3.900,0.69
   4.200,0.81
   4.300,0.84
   4.400,0.96
   4.500,1.08
   4.700,1.17
   4.900,1.23
   5.100,1.29
   5.300,1.32
   5.400,1.44
   5.500,1.47
   5.700,1.50
   5.800,1.53
   5.900,1.56
   6.000,1.62
   6.100,1.71
   6.200,1.74
   6.300,1.77
   6.400,1.80
   6.500,1.83
   6.600,1.92
   7.000,1.98
   7.100,2.01
   7.400,2.10
   7.500,2.13
   7.700,2.22
   7.800,2.28
   7.900,2.43
   8.000,2.49
   8.100,2.52
   8.400,2.55
   8.500,2.77
   8.600,2.83
   8.700,3.01
   8.800,3.04
   8.900,3.16
   9.000,3.19
   9.100,3.22
   9.200,3.28
   9.300,3.31
   9.400,3.40
   9.500,3.43
   9.600,3.49
   9.700,3.58
   9.800,3.79
   9.900,3.82
  10.000,4.12
  11.000,4.72
  12.000,5.89
  13.000,7.54
  14.000,9.92
  15.000,13.10
  16.000,17.22
  17.000,25.28
  18.000,33.45
  19.000,41.48
  20.000,49.68
  21.000,57.05
  22.000,63.06
  23.000,68.95
  24.000,74.36
  25.000,79.50
  26.000,84.40
  27.000,89.06
  28.000,91.70
  29.000,93.96
  30.000,95.79
  31.000,96.63
  32.000,97.45
  33.000,97.93
  34.000,98.23
  35.000,98.44
  36.000,98.68
  37.000,98.77
  38.000,98.83
  39.000,98.95
  40.000,99.04
  41.000,99.19
  42.000,99.22
  43.000,99.28
  44.000,99.34
  45.000,99.43
  47.000,99.46
  48.000,99.49
  49.000,99.55
  52.000,99.61
  53.000,99.64
  56.000,99.67
  57.000,99.73
  59.000,99.76
  60.000,99.79
  61.000,99.82
  62.000,99.85
  64.000,99.91
  65.000,99.94
  66.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
