Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022578,178383,1,43,0,0.000000
1,0,0.000000,0,47,0.020924,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.022056,190796,0,46,0,0.000000
3,0,0.000000,0,45,0.021921,186658,0,45,0,0.000000
4,0,0.000000,0,46,0.022151,190796,0,46,0,0.000000
5,0,0.000000,0,46,0.021481,190800,0,46,0,0.000000
6,0,0.000000,0,46,0.021922,190796,0,46,0,0.000000
7,0,0.000000,0,46,0.021838,190800,0,46,0,0.000000
8,0,0.000000,0,46,0.021732,190794,0,46,0,0.000000
9,0,0.000000,0,47,0.021106,194946,0,47,0,0.000000
10,0,0.000000,0,43,0.023000,178356,0,43,0,0.000000
11,0,0.000000,0,44,0.022711,182510,0,44,0,0.000000
12,0,0.000000,0,45,0.022408,186654,0,45,0,0.000000
13,0,0.000000,0,47,0.021126,190815,1,46,0,0.000000
14,0,0.000000,0,44,0.022974,178373,1,43,0,0.000000
15,0,0.000000,0,46,0.021524,190804,0,46,0,0.000000
16,0,0.000000,0,46,0.021948,186671,1,45,0,0.000000
17,0,0.000000,0,45,0.021923,186660,0,45,0,0.000000
18,0,0.000000,0,44,0.022934,182498,0,44,0,0.000000
19,0,0.000000,0,44,0.022492,182492,0,44,0,0.000000
20,0,0.000000,0,46,0.021848,190794,0,46,0,0.000000
21,0,0.000000,0,46,0.021622,190798,0,46,0,0.000000
22,0,0.000000,0,45,0.022261,186646,0,45,0,0.000000
23,0,0.000000,0,46,0.021768,190796,0,46,0,0.000000
24,0,0.000000,0,45,0.021815,186654,0,45,0,0.000000
25,0,0.000000,0,45,0.022596,186646,0,45,0,0.000000
26,0,0.000000,0,47,0.021336,194952,0,47,0,0.000000
27,0,0.000000,0,44,0.022624,182502,0,44,0,0.000000
28,0,0.000000,0,45,0.022242,186648,0,45,0,0.000000
29,0,0.000000,0,47,0.021299,190821,1,46,0,0.000000
30,0,0.000000,0,47,0.021509,194946,0,47,0,0.000000
31,0,0.000000,0,47,0.021351,194942,0,47,0,0.000000
32,0,0.000000,0,43,0.023061,178348,0,43,0,0.000000
33,0,0.000000,0,42,0.023866,174212,0,42,0,0.000000
34,0,0.000000,0,43,0.023218,178348,0,43,0,0.000000
35,0,0.000000,0,44,0.022768,182506,0,44,0,0.000000
36,0,0.000000,0,39,0.025284,161768,0,39,0,0.000000
37,0,0.000000,0,44,0.022695,182502,0,44,0,0.000000
38,0,0.000000,0,46,0.021978,186673,1,45,0,0.000000
39,0,0.000000,0,46,0.021870,190798,0,46,0,0.000000
40,0,0.000000,0,47,0.020987,194946,0,47,0,0.000000
41,0,0.000000,0,47,0.021516,194950,0,47,0,0.000000
42,0,0.000000,0,44,0.022508,178379,1,43,0,0.000000
43,0,0.000000,0,47,0.021242,194940,0,47,0,0.000000
44,0,0.000000,0,44,0.023078,182506,0,44,0,0.000000
45,0,0.000000,0,46,0.021284,190804,0,46,0,0.000000
46,0,0.000000,0,46,0.022111,190796,0,46,0,0.000000
47,0,0.000000,0,44,0.022812,182504,0,44,0,0.000000
48,0,0.000000,0,46,0.021373,190798,0,46,0,0.000000
49,0,0.000000,0,46,0.021984,190798,0,46,0,0.000000
50,0,0.000000,0,46,0.021730,190802,0,46,0,0.000000
51,0,0.000000,0,47,0.021370,194948,0,47,0,0.000000
52,0,0.000000,0,44,0.022658,182500,0,44,0,0.000000
53,0,0.000000,0,46,0.021707,190790,0,46,0,0.000000
54,0,0.000000,0,45,0.021852,186650,0,45,0,0.000000
55,0,0.000000,0,43,0.023435,178356,0,43,0,0.000000
56,0,0.000000,0,47,0.021488,194950,0,47,0,0.000000
57,0,0.000000,0,46,0.021549,190794,0,46,0,0.000000
58,0,0.000000,0,45,0.022105,186648,0,45,0,0.000000
59,0,0.000000,0,45,0.022391,186646,0,45,0,0.000000
60,0,0.000000,0,44,0.022260,182498,0,44,0,0.000000
61,0,0.000000,0,46,0.021906,190802,0,46,0,0.000000
62,0,0.000000,0,46,0.021720,190790,0,46,0,0.000000
63,0,0.000000,0,47,0.021505,194940,0,47,0,0.000000
64,0,0.000000,0,45,0.022125,186640,0,45,0,0.000000
65,0,0.000000,0,48,0.020917,199092,0,48,0,0.000000
66,0,0.000000,0,45,0.022393,182527,1,44,0,0.000000
67,0,0.000000,0,46,0.021462,190802,0,46,0,0.000000
68,0,0.000000,0,46,0.021965,190792,0,46,0,0.000000
69,0,0.000000,0,108,0.009238,443835,1,107,0,0.000000
70,0,0.000000,0,1,0.016179,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.900,0.09
   3.000,0.12
   3.100,0.15
   3.200,0.25
   3.500,0.28
   3.700,0.34
   3.800,0.40
   3.900,0.46
   4.000,0.53
   4.100,0.56
   4.300,0.59
   4.400,0.65
   4.500,0.68
   4.700,0.71
   5.000,0.77
   5.300,0.80
   5.400,0.83
   5.500,0.86
   5.800,0.90
   5.900,0.93
   6.100,0.96
   6.300,0.99
   6.400,1.02
   6.600,1.05
   6.700,1.08
   6.800,1.11
   6.900,1.17
   7.000,1.20
   7.100,1.24
   7.200,1.30
   7.300,1.33
   7.400,1.36
   7.600,1.48
   7.700,1.58
   7.900,1.61
   8.000,1.67
   8.100,1.70
   8.200,1.73
   8.300,1.76
   8.600,1.79
   8.700,1.85
   9.000,1.88
   9.100,1.92
   9.200,1.95
   9.400,1.98
   9.500,2.04
   9.600,2.07
   9.800,2.13
  10.000,2.50
  11.000,3.18
  12.000,4.14
  13.000,5.65
  14.000,7.97
  15.000,11.06
  16.000,14.83
  17.000,21.16
  18.000,30.06
  19.000,37.38
  20.000,45.10
  21.000,53.01
  22.000,59.38
  23.000,65.71
  24.000,71.30
  25.000,76.03
  26.000,81.03
  27.000,86.01
  28.000,89.71
  29.000,92.80
  30.000,94.69
  31.000,96.29
  32.000,97.44
  33.000,97.78
  34.000,98.12
  35.000,98.42
  36.000,98.67
  37.000,99.01
  38.000,99.10
  39.000,99.23
  40.000,99.35
  41.000,99.41
  42.000,99.60
  43.000,99.63
  44.000,99.66
  45.000,99.69
  46.000,99.72
  48.000,99.75
  49.000,99.78
  59.000,99.85
  62.000,99.88
  63.000,99.91
  65.000,99.94
  71.000,99.97
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
