Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,48,0.020749,194975,1,47,0,0.000000
1,0,0.000000,0,47,0.021116,194952,0,47,0,0.000000
2,0,0.000000,0,48,0.020649,199092,0,48,0,0.000000
3,0,0.000000,0,46,0.021921,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022969,182502,0,44,0,0.000000
5,0,0.000000,0,46,0.021483,190796,0,46,0,0.000000
6,0,0.000000,0,48,0.021001,199096,0,48,0,0.000000
7,0,0.000000,0,46,0.021526,190798,0,46,0,0.000000
8,0,0.000000,0,49,0.020622,203238,0,49,0,0.000000
9,0,0.000000,0,48,0.020365,199094,0,48,0,0.000000
10,0,0.000000,0,47,0.021569,194950,0,47,0,0.000000
11,0,0.000000,0,47,0.021163,194952,0,47,0,0.000000
12,0,0.000000,0,47,0.021495,194944,0,47,0,0.000000
13,0,0.000000,0,45,0.022098,182521,1,44,0,0.000000
14,0,0.000000,0,48,0.020606,194971,1,47,0,0.000000
15,0,0.000000,0,48,0.020992,194965,1,47,0,0.000000
16,0,0.000000,0,47,0.021512,194954,0,47,0,0.000000
17,0,0.000000,0,48,0.020601,199090,0,48,0,0.000000
18,0,0.000000,0,46,0.021793,190796,0,46,0,0.000000
19,0,0.000000,0,46,0.021598,190788,0,46,0,0.000000
20,0,0.000000,0,45,0.022091,186652,0,45,0,0.000000
21,0,0.000000,0,46,0.021719,190792,0,46,0,0.000000
22,0,0.000000,0,48,0.021254,199092,0,48,0,0.000000
23,0,0.000000,0,47,0.021216,194948,0,47,0,0.000000
24,0,0.000000,0,48,0.020765,199090,0,48,0,0.000000
25,0,0.000000,0,46,0.021054,190804,0,46,0,0.000000
26,0,0.000000,0,47,0.021620,194948,0,47,0,0.000000
27,0,0.000000,0,45,0.022485,186646,0,45,0,0.000000
28,0,0.000000,0,46,0.021425,186673,1,45,0,0.000000
29,0,0.000000,0,47,0.021309,194946,0,47,0,0.000000
30,0,0.000000,0,48,0.020981,199090,0,48,0,0.000000
31,0,0.000000,0,47,0.021487,194940,0,47,0,0.000000
32,0,0.000000,0,47,0.021313,194952,0,47,0,0.000000
33,0,0.000000,0,45,0.022098,186644,0,45,0,0.000000
34,0,0.000000,0,44,0.022779,182506,0,44,0,0.000000
35,0,0.000000,0,47,0.021173,194950,0,47,0,0.000000
36,0,0.000000,0,45,0.021868,186650,0,45,0,0.000000
37,0,0.000000,0,49,0.020348,199111,1,48,0,0.000000
38,0,0.000000,0,47,0.021372,194950,0,47,0,0.000000
39,0,0.000000,0,47,0.021343,194946,0,47,0,0.000000
40,0,0.000000,0,49,0.020375,203248,0,49,0,0.000000
41,0,0.000000,0,49,0.020382,199109,1,48,0,0.000000
42,0,0.000000,0,46,0.022067,190802,0,46,0,0.000000
43,0,0.000000,0,46,0.021646,190804,0,46,0,0.000000
44,0,0.000000,0,47,0.021371,194944,0,47,0,0.000000
45,0,0.000000,0,45,0.022160,186652,0,45,0,0.000000
46,0,0.000000,0,46,0.021681,190796,0,46,0,0.000000
47,0,0.000000,0,45,0.022377,186648,0,45,0,0.000000
48,0,0.000000,0,46,0.021570,190804,0,46,0,0.000000
49,0,0.000000,0,48,0.020909,199098,0,48,0,0.000000
50,0,0.000000,0,48,0.020545,199094,0,48,0,0.000000
51,0,0.000000,0,48,0.021209,199084,0,48,0,0.000000
52,0,0.000000,0,46,0.021609,190796,0,46,0,0.000000
53,0,0.000000,0,47,0.021407,194946,0,47,0,0.000000
54,0,0.000000,0,46,0.021633,190802,0,46,0,0.000000
55,0,0.000000,0,46,0.021414,190796,0,46,0,0.000000
56,0,0.000000,0,49,0.020614,203238,0,49,0,0.000000
57,0,0.000000,0,45,0.022260,186648,0,45,0,0.000000
58,0,0.000000,0,45,0.022056,186650,0,45,0,0.000000
59,0,0.000000,0,48,0.021093,199092,0,48,0,0.000000
60,0,0.000000,0,43,0.022829,178346,0,43,0,0.000000
61,0,0.000000,0,45,0.021739,186644,0,45,0,0.000000
62,0,0.000000,0,47,0.021958,194938,0,47,0,0.000000
63,0,0.000000,0,47,0.021084,194942,0,47,0,0.000000
64,0,0.000000,0,47,0.021260,190825,1,46,0,0.000000
65,0,0.000000,0,47,0.021576,194948,0,47,0,0.000000
66,0,0.000000,0,46,0.021673,190792,0,46,0,0.000000
67,0,0.000000,0,46,0.021447,186673,1,45,0,0.000000
68,0,0.000000,0,46,0.022040,190798,0,46,0,0.000000
69,0,0.000000,0,134,0.007486,547552,2,132,0,0.000000
70,0,0.000000,0,1,0.013884,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.03
   2.300,0.06
   2.400,0.12
   2.700,0.15
   2.900,0.24
   3.000,0.33
   3.100,0.36
   3.200,0.51
   3.300,0.57
   3.400,0.63
   3.500,0.66
   3.600,0.69
   3.700,0.72
   3.800,0.75
   3.900,0.95
   4.000,1.01
   4.200,1.04
   4.300,1.10
   4.400,1.13
   4.700,1.16
   4.900,1.19
   5.000,1.25
   5.200,1.28
   5.300,1.31
   5.400,1.34
   5.500,1.37
   5.600,1.43
   5.900,1.46
   6.000,1.49
   6.100,1.58
   6.200,1.61
   6.400,1.64
   6.600,1.67
   7.100,1.73
   7.300,1.76
   7.400,1.85
   7.500,1.88
   7.600,1.94
   7.700,2.03
   7.800,2.12
   7.900,2.18
   8.000,2.21
   8.100,2.27
   8.200,2.39
   8.300,2.44
   8.500,2.53
   8.600,2.62
   8.700,2.74
   8.800,2.80
   8.900,2.86
   9.100,2.95
   9.300,2.98
   9.400,3.04
   9.500,3.10
   9.600,3.13
   9.700,3.25
   9.800,3.31
   9.900,3.43
  10.000,4.08
  11.000,4.89
  12.000,5.75
  13.000,7.07
  14.000,9.42
  15.000,12.31
  16.000,17.11
  17.000,24.45
  18.000,33.72
  19.000,42.01
  20.000,50.42
  21.000,57.19
  22.000,63.36
  23.000,69.65
  24.000,75.22
  25.000,79.99
  26.000,84.85
  27.000,89.18
  28.000,92.67
  29.000,95.44
  30.000,96.72
  31.000,97.76
  32.000,98.51
  33.000,98.75
  34.000,98.96
  35.000,99.25
  36.000,99.34
  37.000,99.49
  38.000,99.55
  39.000,99.61
  41.000,99.67
  43.000,99.76
  55.000,99.79
  57.000,99.82
  62.000,99.85
  63.000,99.88
  64.000,99.91
  65.000,99.94
  66.000,99.97
  70.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
