Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021957,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.021841,190804,0,46,0,0.000000
2,0,0.000000,0,47,0.021348,194944,0,47,0,0.000000
3,0,0.000000,0,45,0.021919,186658,0,45,0,0.000000
4,0,0.000000,0,46,0.021843,190796,0,46,0,0.000000
5,0,0.000000,0,46,0.021494,190800,0,46,0,0.000000
6,0,0.000000,0,46,0.021964,190796,0,46,0,0.000000
7,0,0.000000,0,45,0.022101,186652,0,45,0,0.000000
8,0,0.000000,0,46,0.021733,190794,0,46,0,0.000000
9,0,0.000000,0,48,0.021049,199094,0,48,0,0.000000
10,0,0.000000,0,46,0.021264,190800,0,46,0,0.000000
11,0,0.000000,0,48,0.021124,199100,0,48,0,0.000000
12,0,0.000000,0,46,0.021794,190796,0,46,0,0.000000
13,0,0.000000,0,48,0.020775,194969,1,47,0,0.000000
14,0,0.000000,0,46,0.021759,186671,1,45,0,0.000000
15,0,0.000000,0,47,0.021340,194948,0,47,0,0.000000
16,0,0.000000,0,48,0.020761,194971,1,47,0,0.000000
17,0,0.000000,0,45,0.021935,186652,0,45,0,0.000000
18,0,0.000000,0,46,0.022001,190796,0,46,0,0.000000
19,0,0.000000,0,46,0.021691,190786,0,46,0,0.000000
20,0,0.000000,0,44,0.022620,182502,0,44,0,0.000000
21,0,0.000000,0,46,0.021591,190798,0,46,0,0.000000
22,0,0.000000,0,46,0.022168,190798,0,46,0,0.000000
23,0,0.000000,0,46,0.021675,190794,0,46,0,0.000000
24,0,0.000000,0,47,0.021186,194946,0,47,0,0.000000
25,0,0.000000,0,45,0.021609,186652,0,45,0,0.000000
26,0,0.000000,0,46,0.021924,190800,0,46,0,0.000000
27,0,0.000000,0,47,0.021742,194940,0,47,0,0.000000
28,0,0.000000,0,44,0.022418,178379,1,43,0,0.000000
29,0,0.000000,0,48,0.021156,199096,0,48,0,0.000000
30,0,0.000000,0,48,0.020566,199090,0,48,0,0.000000
31,0,0.000000,0,48,0.021011,199088,0,48,0,0.000000
32,0,0.000000,0,47,0.021298,194950,0,47,0,0.000000
33,0,0.000000,0,46,0.021430,190794,0,46,0,0.000000
34,0,0.000000,0,47,0.021443,194948,0,47,0,0.000000
35,0,0.000000,0,44,0.022715,182504,0,44,0,0.000000
36,0,0.000000,0,42,0.023497,174206,0,42,0,0.000000
37,0,0.000000,0,47,0.021568,190825,1,46,0,0.000000
38,0,0.000000,0,47,0.021166,194942,0,47,0,0.000000
39,0,0.000000,0,47,0.021413,194946,0,47,0,0.000000
40,0,0.000000,0,44,0.022826,182508,0,44,0,0.000000
41,0,0.000000,0,47,0.021094,190821,1,46,0,0.000000
42,0,0.000000,0,46,0.021821,190794,0,46,0,0.000000
43,0,0.000000,0,46,0.021710,190802,0,46,0,0.000000
44,0,0.000000,0,46,0.021633,190802,0,46,0,0.000000
45,0,0.000000,0,44,0.022819,182500,0,44,0,0.000000
46,0,0.000000,0,48,0.020871,199096,0,48,0,0.000000
47,0,0.000000,0,47,0.021307,194946,0,47,0,0.000000
48,0,0.000000,0,46,0.021656,190798,0,46,0,0.000000
49,0,0.000000,0,45,0.022015,186654,0,45,0,0.000000
50,0,0.000000,0,47,0.021642,194948,0,47,0,0.000000
51,0,0.000000,0,46,0.021452,190796,0,46,0,0.000000
52,0,0.000000,0,47,0.021457,194936,0,47,0,0.000000
53,0,0.000000,0,44,0.022735,182504,0,44,0,0.000000
54,0,0.000000,0,47,0.021371,194950,0,47,0,0.000000
55,0,0.000000,0,45,0.021492,186652,0,45,0,0.000000
56,0,0.000000,0,48,0.021294,199090,0,48,0,0.000000
57,0,0.000000,0,44,0.022858,182498,0,44,0,0.000000
58,0,0.000000,0,45,0.022039,186648,0,45,0,0.000000
59,0,0.000000,0,46,0.021810,190794,0,46,0,0.000000
60,0,0.000000,0,45,0.021902,186654,0,45,0,0.000000
61,0,0.000000,0,47,0.021462,194932,0,47,0,0.000000
62,0,0.000000,0,46,0.021891,190796,0,46,0,0.000000
63,0,0.000000,0,47,0.021139,194934,0,47,0,0.000000
64,0,0.000000,0,48,0.020846,199094,0,48,0,0.000000
65,0,0.000000,0,45,0.022287,182529,1,44,0,0.000000
66,0,0.000000,0,47,0.021242,194948,0,47,0,0.000000
67,0,0.000000,0,47,0.021270,194940,0,47,0,0.000000
68,0,0.000000,0,47,0.021236,190821,1,46,0,0.000000
69,0,0.000000,0,131,0.007695,535106,2,129,0,0.000000
70,0,0.000000,0,1,0.013184,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.03
   2.100,0.09
   2.300,0.12
   2.400,0.15
   2.500,0.21
   2.600,0.27
   2.700,0.30
   2.800,0.42
   2.900,0.45
   3.100,0.51
   3.200,0.54
   3.300,0.60
   3.500,0.63
   3.600,0.72
   3.700,0.84
   3.900,0.87
   4.100,0.90
   4.300,0.96
   4.400,1.03
   4.500,1.09
   4.700,1.15
   4.800,1.18
   5.000,1.21
   5.200,1.24
   5.300,1.27
   5.500,1.30
   5.600,1.33
   5.700,1.36
   5.800,1.39
   6.200,1.45
   6.400,1.48
   6.500,1.51
   6.700,1.57
   6.800,1.66
   6.900,1.69
   7.200,1.72
   7.300,1.84
   7.400,1.90
   7.500,1.96
   7.600,2.05
   7.700,2.11
   7.800,2.26
   8.000,2.29
   8.100,2.32
   8.200,2.41
   8.300,2.44
   8.400,2.50
   8.500,2.53
   8.600,2.59
   8.700,2.65
   8.800,2.68
   8.900,2.77
   9.000,2.83
   9.300,2.92
   9.500,3.08
   9.600,3.14
   9.700,3.26
   9.800,3.32
   9.900,3.41
  10.000,3.65
  11.000,4.76
  12.000,5.73
  13.000,6.96
  14.000,8.92
  15.000,11.94
  16.000,16.28
  17.000,23.03
  18.000,32.14
  19.000,40.94
  20.000,47.66
  21.000,55.17
  22.000,61.68
  23.000,67.29
  24.000,71.78
  25.000,77.21
  26.000,82.88
  27.000,87.94
  28.000,92.07
  29.000,94.75
  30.000,96.50
  31.000,97.83
  32.000,98.43
  33.000,99.01
  34.000,99.22
  35.000,99.43
  36.000,99.64
  37.000,99.70
  38.000,99.73
  40.000,99.76
  41.000,99.79
  42.000,99.82
  44.000,99.85
  57.000,99.88
  61.000,99.91
  69.000,99.97
  72.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
