Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.021150,190827,1,46,0,0.000000
1,0,0.000000,0,46,0.021668,190804,0,46,0,0.000000
2,0,0.000000,0,45,0.021938,186648,0,45,0,0.000000
3,0,0.000000,0,48,0.021234,199100,0,48,0,0.000000
4,0,0.000000,0,45,0.021653,186650,0,45,0,0.000000
5,0,0.000000,0,47,0.021632,194946,0,47,0,0.000000
6,0,0.000000,0,46,0.021919,190798,0,46,0,0.000000
7,0,0.000000,0,44,0.022237,182504,0,44,0,0.000000
8,0,0.000000,0,44,0.022937,182498,0,44,0,0.000000
9,0,0.000000,0,47,0.021412,194946,0,47,0,0.000000
10,0,0.000000,0,46,0.021863,190800,0,46,0,0.000000
11,0,0.000000,0,44,0.022266,182508,0,44,0,0.000000
12,0,0.000000,0,45,0.022375,186654,0,45,0,0.000000
13,0,0.000000,0,47,0.021092,190817,1,46,0,0.000000
14,0,0.000000,0,50,0.020121,203261,1,49,0,0.000000
15,0,0.000000,0,46,0.021779,190800,0,46,0,0.000000
16,0,0.000000,0,47,0.021557,190823,1,46,0,0.000000
17,0,0.000000,0,44,0.022327,182504,0,44,0,0.000000
18,0,0.000000,0,47,0.021619,194948,0,47,0,0.000000
19,0,0.000000,0,46,0.021329,190784,0,46,0,0.000000
20,0,0.000000,0,47,0.021399,194948,0,47,0,0.000000
21,0,0.000000,0,45,0.022032,186646,0,45,0,0.000000
22,0,0.000000,0,46,0.021758,190798,0,46,0,0.000000
23,0,0.000000,0,46,0.021793,190794,0,46,0,0.000000
24,0,0.000000,0,46,0.021316,190798,0,46,0,0.000000
25,0,0.000000,0,46,0.022111,190800,0,46,0,0.000000
26,0,0.000000,0,46,0.021873,190800,0,46,0,0.000000
27,0,0.000000,0,47,0.021149,194940,0,47,0,0.000000
28,0,0.000000,0,45,0.022493,186652,0,45,0,0.000000
29,0,0.000000,0,47,0.021290,190823,1,46,0,0.000000
30,0,0.000000,0,46,0.021662,190794,0,46,0,0.000000
31,0,0.000000,0,48,0.020915,199092,0,48,0,0.000000
32,0,0.000000,0,43,0.022929,178354,0,43,0,0.000000
33,0,0.000000,0,45,0.022499,186650,0,45,0,0.000000
34,0,0.000000,0,46,0.021618,190796,0,46,0,0.000000
35,0,0.000000,0,44,0.022856,182508,0,44,0,0.000000
36,0,0.000000,0,41,0.024431,170058,0,41,0,0.000000
37,0,0.000000,0,46,0.021699,190802,0,46,0,0.000000
38,0,0.000000,0,45,0.022128,182517,1,44,0,0.000000
39,0,0.000000,0,45,0.022287,186654,0,45,0,0.000000
40,0,0.000000,0,47,0.020953,194948,0,47,0,0.000000
41,0,0.000000,0,44,0.023201,182506,0,44,0,0.000000
42,0,0.000000,0,45,0.022083,182519,1,44,0,0.000000
43,0,0.000000,0,48,0.020823,199098,0,48,0,0.000000
44,0,0.000000,0,47,0.021410,194952,0,47,0,0.000000
45,0,0.000000,0,47,0.020947,194944,0,47,0,0.000000
46,0,0.000000,0,46,0.021941,190800,0,46,0,0.000000
47,0,0.000000,0,46,0.021432,190796,0,46,0,0.000000
48,0,0.000000,0,46,0.021762,190796,0,46,0,0.000000
49,0,0.000000,0,45,0.022499,186656,0,45,0,0.000000
50,0,0.000000,0,46,0.021751,190802,0,46,0,0.000000
51,0,0.000000,0,46,0.021457,190798,0,46,0,0.000000
52,0,0.000000,0,45,0.022541,186640,0,45,0,0.000000
53,0,0.000000,0,46,0.021717,190798,0,46,0,0.000000
54,0,0.000000,0,46,0.021421,190802,0,46,0,0.000000
55,0,0.000000,0,46,0.021823,190796,0,46,0,0.000000
56,0,0.000000,0,45,0.022362,186648,0,45,0,0.000000
57,0,0.000000,0,46,0.021616,190794,0,46,0,0.000000
58,0,0.000000,0,47,0.021207,194944,0,47,0,0.000000
59,0,0.000000,0,45,0.022343,186650,0,45,0,0.000000
60,0,0.000000,0,44,0.022915,182504,0,44,0,0.000000
61,0,0.000000,0,46,0.021732,190796,0,46,0,0.000000
62,0,0.000000,0,45,0.022220,186634,0,45,0,0.000000
63,0,0.000000,0,45,0.021957,186642,0,45,0,0.000000
64,0,0.000000,0,45,0.022331,186650,0,45,0,0.000000
65,0,0.000000,0,45,0.022246,182529,1,44,0,0.000000
66,0,0.000000,0,46,0.021587,190798,0,46,0,0.000000
67,0,0.000000,0,46,0.021495,190800,0,46,0,0.000000
68,0,0.000000,0,46,0.022151,190792,0,46,0,0.000000
69,0,0.000000,0,97,0.010206,394084,2,95,0,0.000000
70,0,0.000000,0,1,0.017078,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.400,0.06
   2.600,0.09
   2.800,0.12
   2.900,0.15
   3.000,0.18
   3.300,0.21
   3.500,0.25
   3.800,0.34
   4.000,0.37
   4.200,0.40
   4.700,0.43
   4.800,0.46
   4.900,0.49
   5.100,0.52
   5.400,0.55
   6.000,0.58
   6.100,0.61
   6.200,0.64
   6.600,0.71
   6.700,0.74
   6.900,0.80
   7.100,0.83
   7.200,0.86
   7.400,0.92
   7.700,0.98
   7.800,1.04
   7.900,1.07
   8.000,1.14
   8.400,1.17
   8.500,1.23
   8.600,1.26
   8.800,1.32
   9.000,1.41
   9.100,1.44
   9.200,1.47
   9.300,1.54
   9.400,1.66
   9.500,1.69
   9.600,1.72
   9.700,1.78
   9.800,1.84
   9.900,1.87
  10.000,2.24
  11.000,3.19
  12.000,4.30
  13.000,6.08
  14.000,8.26
  15.000,11.64
  16.000,16.03
  17.000,22.39
  18.000,30.93
  19.000,38.64
  20.000,46.22
  21.000,53.32
  22.000,60.32
  23.000,66.31
  24.000,72.54
  25.000,77.43
  26.000,82.34
  27.000,86.89
  28.000,90.88
  29.000,93.61
  30.000,95.24
  31.000,96.35
  32.000,97.02
  33.000,97.57
  34.000,98.03
  35.000,98.50
  36.000,98.80
  37.000,99.02
  38.000,99.26
  39.000,99.39
  40.000,99.42
  42.000,99.51
  44.000,99.60
  45.000,99.63
  46.000,99.69
  49.000,99.72
  50.000,99.75
  58.000,99.79
  63.000,99.82
  66.000,99.88
  69.000,99.94
  71.000,99.97
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
