Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021799,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.022060,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.021509,190796,0,46,0,0.000000
3,0,0.000000,0,45,0.021961,186658,0,45,0,0.000000
4,0,0.000000,0,45,0.022186,186650,0,45,0,0.000000
5,0,0.000000,0,47,0.021575,194946,0,47,0,0.000000
6,0,0.000000,0,48,0.020660,199092,0,48,0,0.000000
7,0,0.000000,0,46,0.021978,190800,0,46,0,0.000000
8,0,0.000000,0,45,0.022130,186646,0,45,0,0.000000
9,0,0.000000,0,48,0.020993,199094,0,48,0,0.000000
10,0,0.000000,0,48,0.020539,199096,0,48,0,0.000000
11,0,0.000000,0,46,0.021759,190804,0,46,0,0.000000
12,0,0.000000,0,47,0.021369,194944,0,47,0,0.000000
13,0,0.000000,0,46,0.021549,186673,1,45,0,0.000000
14,0,0.000000,0,47,0.021631,190819,1,46,0,0.000000
15,0,0.000000,0,50,0.019991,203265,1,49,0,0.000000
16,0,0.000000,0,46,0.021820,190802,0,46,0,0.000000
17,0,0.000000,0,46,0.021752,190800,0,46,0,0.000000
18,0,0.000000,0,46,0.021502,190794,0,46,0,0.000000
19,0,0.000000,0,47,0.021167,194936,0,47,0,0.000000
20,0,0.000000,0,45,0.022530,186648,0,45,0,0.000000
21,0,0.000000,0,47,0.020791,194942,0,47,0,0.000000
22,0,0.000000,0,47,0.021411,194946,0,47,0,0.000000
23,0,0.000000,0,47,0.021589,194944,0,47,0,0.000000
24,0,0.000000,0,42,0.023093,174210,0,42,0,0.000000
25,0,0.000000,0,44,0.023003,182504,0,44,0,0.000000
26,0,0.000000,0,45,0.022358,186652,0,45,0,0.000000
27,0,0.000000,0,45,0.022043,186644,0,45,0,0.000000
28,0,0.000000,0,45,0.022336,182527,1,44,0,0.000000
29,0,0.000000,0,48,0.020893,199096,0,48,0,0.000000
30,0,0.000000,0,46,0.022025,190794,0,46,0,0.000000
31,0,0.000000,0,45,0.022141,186648,0,45,0,0.000000
32,0,0.000000,0,48,0.020474,199094,0,48,0,0.000000
33,0,0.000000,0,47,0.021452,194942,0,47,0,0.000000
34,0,0.000000,0,44,0.022596,182504,0,44,0,0.000000
35,0,0.000000,0,47,0.021471,194952,0,47,0,0.000000
36,0,0.000000,0,43,0.022793,178350,0,43,0,0.000000
37,0,0.000000,0,46,0.021948,190802,0,46,0,0.000000
38,0,0.000000,0,46,0.021926,186669,1,45,0,0.000000
39,0,0.000000,0,44,0.022855,182504,0,44,0,0.000000
40,0,0.000000,0,46,0.021395,190802,0,46,0,0.000000
41,0,0.000000,0,45,0.022105,182527,1,44,0,0.000000
42,0,0.000000,0,49,0.020599,203238,0,49,0,0.000000
43,0,0.000000,0,48,0.021116,199096,0,48,0,0.000000
44,0,0.000000,0,44,0.022744,182508,0,44,0,0.000000
45,0,0.000000,0,45,0.021825,186646,0,45,0,0.000000
46,0,0.000000,0,46,0.021772,190800,0,46,0,0.000000
47,0,0.000000,0,48,0.021093,199094,0,48,0,0.000000
48,0,0.000000,0,45,0.021917,186650,0,45,0,0.000000
49,0,0.000000,0,46,0.021705,190802,0,46,0,0.000000
50,0,0.000000,0,47,0.021591,194948,0,47,0,0.000000
51,0,0.000000,0,44,0.022331,182504,0,44,0,0.000000
52,0,0.000000,0,45,0.022612,186638,0,45,0,0.000000
53,0,0.000000,0,44,0.022750,182504,0,44,0,0.000000
54,0,0.000000,0,44,0.022612,182502,0,44,0,0.000000
55,0,0.000000,0,44,0.022501,182506,0,44,0,0.000000
56,0,0.000000,0,47,0.021416,194944,0,47,0,0.000000
57,0,0.000000,0,47,0.021216,194942,0,47,0,0.000000
58,0,0.000000,0,47,0.021225,194944,0,47,0,0.000000
59,0,0.000000,0,46,0.022031,190798,0,46,0,0.000000
60,0,0.000000,0,46,0.021476,190796,0,46,0,0.000000
61,0,0.000000,0,44,0.022742,182494,0,44,0,0.000000
62,0,0.000000,0,46,0.021732,190792,0,46,0,0.000000
63,0,0.000000,0,46,0.021764,190790,0,46,0,0.000000
64,0,0.000000,0,46,0.021375,190794,0,46,0,0.000000
65,0,0.000000,0,48,0.021173,194973,1,47,0,0.000000
66,0,0.000000,0,42,0.023548,174208,0,42,0,0.000000
67,0,0.000000,0,46,0.022088,190796,0,46,0,0.000000
68,0,0.000000,0,46,0.021789,190794,0,46,0,0.000000
69,0,0.000000,0,95,0.010533,385792,2,93,0,0.000000
70,0,0.000000,0,1,0.007969,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.500,0.06
   3.000,0.09
   3.200,0.12
   3.300,0.15
   3.400,0.18
   3.500,0.21
   3.700,0.28
   3.800,0.31
   4.200,0.34
   4.300,0.37
   4.400,0.40
   4.500,0.43
   4.600,0.46
   4.700,0.49
   4.900,0.52
   5.200,0.55
   5.600,0.58
   5.900,0.61
   6.400,0.67
   6.800,0.74
   7.100,0.77
   7.400,0.80
   7.500,0.83
   7.600,0.89
   7.700,0.92
   7.900,0.95
   8.000,1.04
   8.100,1.07
   8.200,1.10
   8.400,1.16
   8.600,1.23
   8.700,1.32
   8.800,1.38
   9.100,1.47
   9.300,1.56
   9.500,1.62
   9.600,1.65
   9.700,1.69
   9.900,1.72
  10.000,2.14
  11.000,3.16
  12.000,4.17
  13.000,5.55
  14.000,8.12
  15.000,11.31
  16.000,15.69
  17.000,21.69
  18.000,30.18
  19.000,38.97
  20.000,46.11
  21.000,53.86
  22.000,60.14
  23.000,66.42
  24.000,72.40
  25.000,77.36
  26.000,82.11
  27.000,86.83
  28.000,91.21
  29.000,94.12
  30.000,95.65
  31.000,96.81
  32.000,97.76
  33.000,98.13
  34.000,98.38
  35.000,98.71
  36.000,98.93
  37.000,99.11
  38.000,99.20
  39.000,99.30
  40.000,99.51
  41.000,99.60
  42.000,99.75
  43.000,99.82
  44.000,99.85
  45.000,99.88
  56.000,99.91
  58.000,99.94
  66.000,99.97
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
