Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021554,186679,1,45,0,0.000000
1,0,0.000000,0,50,0.019579,207396,0,50,0,0.000000
2,0,0.000000,0,45,0.022647,186648,0,45,0,0.000000
3,0,0.000000,0,47,0.021287,194952,0,47,0,0.000000
4,0,0.000000,0,46,0.021815,190798,0,46,0,0.000000
5,0,0.000000,0,47,0.020983,194944,0,47,0,0.000000
6,0,0.000000,0,46,0.022129,190800,0,46,0,0.000000
7,0,0.000000,0,47,0.021266,194946,0,47,0,0.000000
8,0,0.000000,0,48,0.020723,199090,0,48,0,0.000000
9,0,0.000000,0,47,0.021370,194946,0,47,0,0.000000
10,0,0.000000,0,46,0.021737,190802,0,46,0,0.000000
11,0,0.000000,0,46,0.021694,190804,0,46,0,0.000000
12,0,0.000000,0,47,0.020986,194944,0,47,0,0.000000
13,0,0.000000,0,49,0.020357,199113,1,48,0,0.000000
14,0,0.000000,0,48,0.021142,194971,1,47,0,0.000000
15,0,0.000000,0,48,0.020716,194965,1,47,0,0.000000
16,0,0.000000,0,47,0.021423,194954,0,47,0,0.000000
17,0,0.000000,0,46,0.021413,190794,0,46,0,0.000000
18,0,0.000000,0,45,0.022357,186648,0,45,0,0.000000
19,0,0.000000,0,46,0.021608,190788,0,46,0,0.000000
20,0,0.000000,0,46,0.021705,190800,0,46,0,0.000000
21,0,0.000000,0,48,0.021193,199086,0,48,0,0.000000
22,0,0.000000,0,47,0.020791,194946,0,47,0,0.000000
23,0,0.000000,0,46,0.021952,190800,0,46,0,0.000000
24,0,0.000000,0,45,0.022320,186646,0,45,0,0.000000
25,0,0.000000,0,46,0.021588,190804,0,46,0,0.000000
26,0,0.000000,0,48,0.020580,199096,0,48,0,0.000000
27,0,0.000000,0,47,0.021532,194942,0,47,0,0.000000
28,0,0.000000,0,47,0.021310,190821,1,46,0,0.000000
29,0,0.000000,0,47,0.021200,194946,0,47,0,0.000000
30,0,0.000000,0,46,0.022059,190794,0,46,0,0.000000
31,0,0.000000,0,48,0.020807,199088,0,48,0,0.000000
32,0,0.000000,0,46,0.021501,190804,0,46,0,0.000000
33,0,0.000000,0,46,0.021475,190792,0,46,0,0.000000
34,0,0.000000,0,47,0.021745,194950,0,47,0,0.000000
35,0,0.000000,0,46,0.021407,190802,0,46,0,0.000000
36,0,0.000000,0,47,0.021357,194946,0,47,0,0.000000
37,0,0.000000,0,43,0.022907,174225,1,42,0,0.000000
38,0,0.000000,0,44,0.023153,182504,0,44,0,0.000000
39,0,0.000000,0,49,0.020545,203242,0,49,0,0.000000
40,0,0.000000,0,48,0.020377,199100,0,48,0,0.000000
41,0,0.000000,0,49,0.020554,199109,1,48,0,0.000000
42,0,0.000000,0,47,0.021095,194950,0,47,0,0.000000
43,0,0.000000,0,45,0.022562,186656,0,45,0,0.000000
44,0,0.000000,0,46,0.021593,190800,0,46,0,0.000000
45,0,0.000000,0,50,0.020022,207388,0,50,0,0.000000
46,0,0.000000,0,45,0.022513,186648,0,45,0,0.000000
47,0,0.000000,0,45,0.021928,186648,0,45,0,0.000000
48,0,0.000000,0,49,0.020658,203248,0,49,0,0.000000
49,0,0.000000,0,47,0.021031,194950,0,47,0,0.000000
50,0,0.000000,0,48,0.021095,199094,0,48,0,0.000000
51,0,0.000000,0,47,0.021071,194936,0,47,0,0.000000
52,0,0.000000,0,46,0.021801,190796,0,46,0,0.000000
53,0,0.000000,0,46,0.021324,190798,0,46,0,0.000000
54,0,0.000000,0,48,0.021314,199098,0,48,0,0.000000
55,0,0.000000,0,46,0.021407,190796,0,46,0,0.000000
56,0,0.000000,0,45,0.022289,186646,0,45,0,0.000000
57,0,0.000000,0,46,0.021689,190796,0,46,0,0.000000
58,0,0.000000,0,47,0.021357,194946,0,47,0,0.000000
59,0,0.000000,0,47,0.021323,194946,0,47,0,0.000000
60,0,0.000000,0,45,0.022067,186640,0,45,0,0.000000
61,0,0.000000,0,47,0.021490,194940,0,47,0,0.000000
62,0,0.000000,0,45,0.022338,186642,0,45,0,0.000000
63,0,0.000000,0,46,0.021535,190794,0,46,0,0.000000
64,0,0.000000,0,48,0.020779,194973,1,47,0,0.000000
65,0,0.000000,0,47,0.021412,194948,0,47,0,0.000000
66,0,0.000000,0,45,0.021905,186644,0,45,0,0.000000
67,0,0.000000,0,46,0.021877,186673,1,45,0,0.000000
68,0,0.000000,0,48,0.020838,199094,0,48,0,0.000000
69,0,0.000000,0,46,0.021740,186673,1,45,0,0.000000
70,0,0.000000,0,1,0.024680,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.900,0.03
   4.200,0.06
   5.300,0.09
   5.600,0.12
   6.200,0.15
   6.400,0.18
   6.500,0.24
   6.600,0.28
   7.100,0.31
   7.200,0.37
   7.500,0.40
   7.700,0.46
   8.100,0.49
   8.300,0.52
   8.400,0.55
   8.500,0.58
   8.700,0.64
   8.900,0.67
   9.000,0.70
   9.100,0.73
   9.300,0.77
   9.400,0.80
   9.500,0.83
   9.600,0.86
   9.700,0.92
   9.800,1.01
   9.900,1.04
  10.000,1.22
  11.000,2.05
  12.000,2.94
  13.000,4.90
  14.000,7.32
  15.000,10.16
  16.000,15.43
  17.000,23.81
  18.000,33.27
  19.000,42.33
  20.000,48.94
  21.000,55.34
  22.000,61.77
  23.000,66.91
  24.000,72.60
  25.000,77.69
  26.000,82.74
  27.000,87.63
  28.000,91.00
  29.000,93.85
  30.000,95.90
  31.000,97.06
  32.000,97.83
  33.000,98.22
  34.000,98.38
  35.000,98.50
  36.000,98.84
  37.000,99.11
  38.000,99.20
  39.000,99.27
  40.000,99.36
  41.000,99.45
  42.000,99.51
  43.000,99.54
  44.000,99.63
  46.000,99.66
  47.000,99.69
  48.000,99.76
  51.000,99.79
  57.000,99.82
  59.000,99.85
  60.000,99.88
  61.000,99.91
  67.000,99.94
  69.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
