Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021932,182531,1,44,0,0.000000
1,0,0.000000,0,43,0.023039,178360,0,43,0,0.000000
2,0,0.000000,0,46,0.022046,190798,0,46,0,0.000000
3,0,0.000000,0,43,0.023123,178360,0,43,0,0.000000
4,0,0.000000,0,43,0.022961,178356,0,43,0,0.000000
5,0,0.000000,0,43,0.023370,178352,0,43,0,0.000000
6,0,0.000000,0,46,0.021992,190800,0,46,0,0.000000
7,0,0.000000,0,46,0.021439,190798,0,46,0,0.000000
8,0,0.000000,0,46,0.022205,190792,0,46,0,0.000000
9,0,0.000000,0,48,0.020795,199098,0,48,0,0.000000
10,0,0.000000,0,42,0.023389,174206,0,42,0,0.000000
11,0,0.000000,0,44,0.022779,182508,0,44,0,0.000000
12,0,0.000000,0,45,0.022366,186656,0,45,0,0.000000
13,0,0.000000,0,42,0.023650,174206,0,42,0,0.000000
14,0,0.000000,0,43,0.023540,174219,1,42,0,0.000000
15,0,0.000000,0,46,0.021451,186677,1,45,0,0.000000
16,0,0.000000,0,46,0.022008,186671,1,45,0,0.000000
17,0,0.000000,0,43,0.022917,178364,0,43,0,0.000000
18,0,0.000000,0,47,0.021476,194942,0,47,0,0.000000
19,0,0.000000,0,44,0.022539,182500,0,44,0,0.000000
20,0,0.000000,0,45,0.022495,186640,0,45,0,0.000000
21,0,0.000000,0,43,0.022835,178356,0,43,0,0.000000
22,0,0.000000,0,42,0.023968,174202,0,42,0,0.000000
23,0,0.000000,0,48,0.021109,199094,0,48,0,0.000000
24,0,0.000000,0,45,0.021531,186648,0,45,0,0.000000
25,0,0.000000,0,46,0.022000,190802,0,46,0,0.000000
26,0,0.000000,0,46,0.022089,190798,0,46,0,0.000000
27,0,0.000000,0,45,0.022311,186652,0,45,0,0.000000
28,0,0.000000,0,45,0.022212,186646,0,45,0,0.000000
29,0,0.000000,0,43,0.022853,174227,1,42,0,0.000000
30,0,0.000000,0,47,0.021619,194952,0,47,0,0.000000
31,0,0.000000,0,44,0.022692,182498,0,44,0,0.000000
32,0,0.000000,0,44,0.022332,182500,0,44,0,0.000000
33,0,0.000000,0,46,0.022133,190798,0,46,0,0.000000
34,0,0.000000,0,42,0.023832,174206,0,42,0,0.000000
35,0,0.000000,0,44,0.022165,182502,0,44,0,0.000000
36,0,0.000000,0,44,0.022864,182506,0,44,0,0.000000
37,0,0.000000,0,46,0.021890,190798,0,46,0,0.000000
38,0,0.000000,0,44,0.022759,182506,0,44,0,0.000000
39,0,0.000000,0,47,0.021360,190813,1,46,0,0.000000
40,0,0.000000,0,48,0.020599,199096,0,48,0,0.000000
41,0,0.000000,0,45,0.022125,186654,0,45,0,0.000000
42,0,0.000000,0,43,0.023385,178358,0,43,0,0.000000
43,0,0.000000,0,46,0.021656,186667,1,45,0,0.000000
44,0,0.000000,0,45,0.022338,186654,0,45,0,0.000000
45,0,0.000000,0,47,0.021534,194952,0,47,0,0.000000
46,0,0.000000,0,44,0.022366,182500,0,44,0,0.000000
47,0,0.000000,0,44,0.023001,182504,0,44,0,0.000000
48,0,0.000000,0,45,0.021905,186648,0,45,0,0.000000
49,0,0.000000,0,45,0.022292,186648,0,45,0,0.000000
50,0,0.000000,0,47,0.021472,194952,0,47,0,0.000000
51,0,0.000000,0,46,0.021818,190804,0,46,0,0.000000
52,0,0.000000,0,44,0.022730,182500,0,44,0,0.000000
53,0,0.000000,0,47,0.021230,194936,0,47,0,0.000000
54,0,0.000000,0,42,0.023416,174206,0,42,0,0.000000
55,0,0.000000,0,45,0.022362,186654,0,45,0,0.000000
56,0,0.000000,0,47,0.021449,194950,0,47,0,0.000000
57,0,0.000000,0,45,0.022262,186646,0,45,0,0.000000
58,0,0.000000,0,45,0.022135,186646,0,45,0,0.000000
59,0,0.000000,0,47,0.021220,194940,0,47,0,0.000000
60,0,0.000000,0,47,0.021404,194952,0,47,0,0.000000
61,0,0.000000,0,46,0.021496,190794,0,46,0,0.000000
62,0,0.000000,0,45,0.022034,186652,0,45,0,0.000000
63,0,0.000000,0,44,0.023081,182488,0,44,0,0.000000
64,0,0.000000,0,44,0.022525,182500,0,44,0,0.000000
65,0,0.000000,0,47,0.021381,194934,0,47,0,0.000000
66,0,0.000000,0,45,0.022023,186654,0,45,0,0.000000
67,0,0.000000,0,45,0.022532,182525,1,44,0,0.000000
68,0,0.000000,0,48,0.020813,199096,0,48,0,0.000000
69,0,0.000000,0,98,0.010182,402353,1,97,0,0.000000
70,0,0.000000,0,1,0.010231,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   2.900,0.06
   3.100,0.09
   3.500,0.16
   3.700,0.19
   3.800,0.22
   3.900,0.25
   4.000,0.28
   4.200,0.31
   4.300,0.34
   4.500,0.37
   4.600,0.41
   4.700,0.44
   5.000,0.47
   5.300,0.53
   5.400,0.56
   5.500,0.59
   5.700,0.62
   6.200,0.66
   6.400,0.69
   6.500,0.72
   7.000,0.75
   7.100,0.78
   7.200,0.81
   7.400,0.87
   7.500,0.94
   7.600,0.97
   7.700,1.00
   7.900,1.03
   8.100,1.09
   8.200,1.15
   8.300,1.19
   8.400,1.22
   8.500,1.25
   8.600,1.28
   8.700,1.31
   9.000,1.40
   9.100,1.47
   9.200,1.50
   9.400,1.59
   9.500,1.62
   9.600,1.65
   9.700,1.72
   9.800,1.78
   9.900,1.84
  10.000,2.12
  11.000,2.87
  12.000,3.75
  13.000,5.27
  14.000,7.21
  15.000,10.49
  16.000,14.73
  17.000,21.16
  18.000,28.62
  19.000,36.95
  20.000,44.38
  21.000,51.03
  22.000,58.46
  23.000,65.20
  24.000,70.13
  25.000,75.22
  26.000,80.99
  27.000,85.61
  28.000,89.48
  29.000,92.51
  30.000,94.63
  31.000,95.97
  32.000,96.94
  33.000,97.66
  34.000,98.03
  35.000,98.35
  36.000,98.53
  37.000,98.63
  38.000,98.72
  39.000,98.85
  40.000,99.00
  41.000,99.13
  42.000,99.25
  43.000,99.31
  44.000,99.34
  45.000,99.38
  46.000,99.44
  47.000,99.47
  48.000,99.50
  49.000,99.56
  50.000,99.59
  59.000,99.66
  60.000,99.69
  61.000,99.75
  63.000,99.78
  64.000,99.81
  66.000,99.84
  68.000,99.88
  69.000,99.91
  73.000,99.94
  78.000,99.97
  80.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
