Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021425,186679,1,45,0,0.000000
1,0,0.000000,0,46,0.021690,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.022010,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021446,190806,0,46,0,0.000000
4,0,0.000000,0,46,0.021755,190796,0,46,0,0.000000
5,0,0.000000,0,46,0.021873,190800,0,46,0,0.000000
6,0,0.000000,0,44,0.022491,182500,0,44,0,0.000000
7,0,0.000000,0,45,0.022475,186652,0,45,0,0.000000
8,0,0.000000,0,48,0.020625,199090,0,48,0,0.000000
9,0,0.000000,0,48,0.020935,199094,0,48,0,0.000000
10,0,0.000000,0,45,0.021975,186652,0,45,0,0.000000
11,0,0.000000,0,49,0.020416,203248,0,49,0,0.000000
12,0,0.000000,0,49,0.020707,203240,0,49,0,0.000000
13,0,0.000000,0,46,0.021585,186671,1,45,0,0.000000
14,0,0.000000,0,49,0.020247,199117,1,48,0,0.000000
15,0,0.000000,0,48,0.020855,194969,1,47,0,0.000000
16,0,0.000000,0,46,0.021946,190802,0,46,0,0.000000
17,0,0.000000,0,43,0.023344,178356,0,43,0,0.000000
18,0,0.000000,0,46,0.021704,190794,0,46,0,0.000000
19,0,0.000000,0,45,0.022048,186640,0,45,0,0.000000
20,0,0.000000,0,47,0.021433,194944,0,47,0,0.000000
21,0,0.000000,0,47,0.021199,194942,0,47,0,0.000000
22,0,0.000000,0,45,0.022213,186652,0,45,0,0.000000
23,0,0.000000,0,46,0.021848,190794,0,46,0,0.000000
24,0,0.000000,0,48,0.020765,199098,0,48,0,0.000000
25,0,0.000000,0,47,0.020907,194946,0,47,0,0.000000
26,0,0.000000,0,47,0.021598,194948,0,47,0,0.000000
27,0,0.000000,0,46,0.021817,190794,0,46,0,0.000000
28,0,0.000000,0,48,0.020825,194967,1,47,0,0.000000
29,0,0.000000,0,46,0.021439,190802,0,46,0,0.000000
30,0,0.000000,0,48,0.021051,199092,0,48,0,0.000000
31,0,0.000000,0,46,0.021743,190788,0,46,0,0.000000
32,0,0.000000,0,46,0.021574,190806,0,46,0,0.000000
33,0,0.000000,0,47,0.021510,194936,0,47,0,0.000000
34,0,0.000000,0,45,0.022212,186658,0,45,0,0.000000
35,0,0.000000,0,44,0.022626,182504,0,44,0,0.000000
36,0,0.000000,0,45,0.022462,186648,0,45,0,0.000000
37,0,0.000000,0,46,0.021399,186671,1,45,0,0.000000
38,0,0.000000,0,50,0.020052,207392,0,50,0,0.000000
39,0,0.000000,0,44,0.022783,182504,0,44,0,0.000000
40,0,0.000000,0,45,0.022211,186652,0,45,0,0.000000
41,0,0.000000,0,47,0.021263,190825,1,46,0,0.000000
42,0,0.000000,0,45,0.022126,186644,0,45,0,0.000000
43,0,0.000000,0,49,0.020437,203246,0,49,0,0.000000
44,0,0.000000,0,46,0.021816,190802,0,46,0,0.000000
45,0,0.000000,0,47,0.021206,194946,0,47,0,0.000000
46,0,0.000000,0,44,0.022360,182500,0,44,0,0.000000
47,0,0.000000,0,49,0.020840,203244,0,49,0,0.000000
48,0,0.000000,0,48,0.020886,199094,0,48,0,0.000000
49,0,0.000000,0,46,0.021698,190804,0,46,0,0.000000
50,0,0.000000,0,47,0.021356,194944,0,47,0,0.000000
51,0,0.000000,0,45,0.021862,186642,0,45,0,0.000000
52,0,0.000000,0,46,0.021898,190798,0,46,0,0.000000
53,0,0.000000,0,48,0.021018,199094,0,48,0,0.000000
54,0,0.000000,0,46,0.021639,190804,0,46,0,0.000000
55,0,0.000000,0,49,0.020412,203236,0,49,0,0.000000
56,0,0.000000,0,46,0.021265,190794,0,46,0,0.000000
57,0,0.000000,0,47,0.021645,194940,0,47,0,0.000000
58,0,0.000000,0,43,0.023232,178360,0,43,0,0.000000
59,0,0.000000,0,46,0.021795,190794,0,46,0,0.000000
60,0,0.000000,0,43,0.022847,178358,0,43,0,0.000000
61,0,0.000000,0,46,0.021930,190782,0,46,0,0.000000
62,0,0.000000,0,48,0.020948,199090,0,48,0,0.000000
63,0,0.000000,0,48,0.020726,199084,0,48,0,0.000000
64,0,0.000000,0,46,0.021881,186677,1,45,0,0.000000
65,0,0.000000,0,47,0.021042,194946,0,47,0,0.000000
66,0,0.000000,0,46,0.021911,190800,0,46,0,0.000000
67,0,0.000000,0,47,0.020988,194940,0,47,0,0.000000
68,0,0.000000,0,44,0.022868,178377,1,43,0,0.000000
69,0,0.000000,0,115,0.008800,468742,2,113,0,0.000000
70,0,0.000000,0,1,0.013016,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.200,0.09
   3.300,0.18
   3.400,0.24
   3.500,0.27
   3.700,0.30
   3.900,0.36
   4.200,0.39
   4.300,0.45
   4.400,0.51
   4.500,0.54
   4.600,0.60
   4.800,0.66
   4.900,0.69
   5.000,0.72
   5.100,0.75
   5.200,0.81
   5.900,0.90
   6.100,0.94
   6.200,1.00
   6.300,1.03
   6.400,1.09
   6.600,1.15
   6.800,1.18
   7.000,1.24
   7.100,1.30
   7.200,1.33
   7.300,1.39
   7.400,1.42
   7.500,1.45
   7.700,1.51
   7.800,1.60
   7.900,1.63
   8.100,1.66
   8.200,1.69
   8.300,1.84
   8.500,1.93
   8.600,1.96
   8.700,2.08
   8.900,2.17
   9.100,2.23
   9.200,2.35
   9.400,2.41
   9.700,2.47
   9.800,2.53
   9.900,2.56
  10.000,2.90
  11.000,3.83
  12.000,4.68
  13.000,6.12
  14.000,8.36
  15.000,11.34
  16.000,16.44
  17.000,24.52
  18.000,32.76
  19.000,41.15
  20.000,48.57
  21.000,55.57
  22.000,62.08
  23.000,67.66
  24.000,72.85
  25.000,77.80
  26.000,83.05
  27.000,88.69
  28.000,92.46
  29.000,95.05
  30.000,96.68
  31.000,98.01
  32.000,98.58
  33.000,99.03
  34.000,99.19
  35.000,99.43
  36.000,99.49
  37.000,99.61
  39.000,99.64
  41.000,99.73
  42.000,99.76
  43.000,99.79
  45.000,99.82
  48.000,99.85
  56.000,99.88
  70.000,99.94
  73.000,99.97
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
