Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022634,178383,1,43,0,0.000000
1,0,0.000000,0,43,0.022796,178360,0,43,0,0.000000
2,0,0.000000,0,47,0.021613,194946,0,47,0,0.000000
3,0,0.000000,0,45,0.022065,186656,0,45,0,0.000000
4,0,0.000000,0,47,0.021208,194946,0,47,0,0.000000
5,0,0.000000,0,47,0.021633,194946,0,47,0,0.000000
6,0,0.000000,0,46,0.021414,190796,0,46,0,0.000000
7,0,0.000000,0,45,0.022308,186652,0,45,0,0.000000
8,0,0.000000,0,47,0.021253,194942,0,47,0,0.000000
9,0,0.000000,0,46,0.021675,190798,0,46,0,0.000000
10,0,0.000000,0,46,0.021546,190800,0,46,0,0.000000
11,0,0.000000,0,48,0.020838,199100,0,48,0,0.000000
12,0,0.000000,0,47,0.021499,194948,0,47,0,0.000000
13,0,0.000000,0,49,0.020418,199115,1,48,0,0.000000
14,0,0.000000,0,47,0.021289,190817,1,46,0,0.000000
15,0,0.000000,0,48,0.020784,194971,1,47,0,0.000000
16,0,0.000000,0,48,0.020850,199096,0,48,0,0.000000
17,0,0.000000,0,46,0.021880,190800,0,46,0,0.000000
18,0,0.000000,0,47,0.021234,194942,0,47,0,0.000000
19,0,0.000000,0,47,0.021160,194936,0,47,0,0.000000
20,0,0.000000,0,49,0.020451,203240,0,49,0,0.000000
21,0,0.000000,0,46,0.021656,190794,0,46,0,0.000000
22,0,0.000000,0,46,0.021689,190798,0,46,0,0.000000
23,0,0.000000,0,48,0.020918,199092,0,48,0,0.000000
24,0,0.000000,0,47,0.020878,194942,0,47,0,0.000000
25,0,0.000000,0,47,0.021549,194952,0,47,0,0.000000
26,0,0.000000,0,46,0.021978,190800,0,46,0,0.000000
27,0,0.000000,0,46,0.021739,190796,0,46,0,0.000000
28,0,0.000000,0,44,0.022615,178375,1,43,0,0.000000
29,0,0.000000,0,47,0.021003,194950,0,47,0,0.000000
30,0,0.000000,0,45,0.022454,186648,0,45,0,0.000000
31,0,0.000000,0,46,0.021682,190788,0,46,0,0.000000
32,0,0.000000,0,46,0.021852,190806,0,46,0,0.000000
33,0,0.000000,0,47,0.021176,194940,0,47,0,0.000000
34,0,0.000000,0,46,0.021392,190802,0,46,0,0.000000
35,0,0.000000,0,46,0.022006,190800,0,46,0,0.000000
36,0,0.000000,0,42,0.023797,174204,0,42,0,0.000000
37,0,0.000000,0,44,0.022585,178379,1,43,0,0.000000
38,0,0.000000,0,47,0.021516,194946,0,47,0,0.000000
39,0,0.000000,0,47,0.021315,194946,0,47,0,0.000000
40,0,0.000000,0,48,0.020568,199096,0,48,0,0.000000
41,0,0.000000,0,48,0.020849,194973,1,47,0,0.000000
42,0,0.000000,0,46,0.021668,190792,0,46,0,0.000000
43,0,0.000000,0,47,0.021290,194950,0,47,0,0.000000
44,0,0.000000,0,45,0.022241,186654,0,45,0,0.000000
45,0,0.000000,0,48,0.020606,199094,0,48,0,0.000000
46,0,0.000000,0,48,0.021122,199092,0,48,0,0.000000
47,0,0.000000,0,47,0.021297,194944,0,47,0,0.000000
48,0,0.000000,0,44,0.022611,182508,0,44,0,0.000000
49,0,0.000000,0,47,0.021072,194950,0,47,0,0.000000
50,0,0.000000,0,47,0.021578,194944,0,47,0,0.000000
51,0,0.000000,0,44,0.022395,182498,0,44,0,0.000000
52,0,0.000000,0,48,0.021019,199090,0,48,0,0.000000
53,0,0.000000,0,43,0.023070,178354,0,43,0,0.000000
54,0,0.000000,0,46,0.021694,190804,0,46,0,0.000000
55,0,0.000000,0,45,0.022545,186648,0,45,0,0.000000
56,0,0.000000,0,44,0.022911,182500,0,44,0,0.000000
57,0,0.000000,0,45,0.022141,186646,0,45,0,0.000000
58,0,0.000000,0,45,0.022140,186650,0,45,0,0.000000
59,0,0.000000,0,47,0.021426,194940,0,47,0,0.000000
60,0,0.000000,0,47,0.021076,194950,0,47,0,0.000000
61,0,0.000000,0,47,0.021413,194930,0,47,0,0.000000
62,0,0.000000,0,47,0.020962,194946,0,47,0,0.000000
63,0,0.000000,0,46,0.021925,190784,0,46,0,0.000000
64,0,0.000000,0,46,0.021752,190802,0,46,0,0.000000
65,0,0.000000,0,49,0.020454,199117,1,48,0,0.000000
66,0,0.000000,0,47,0.021278,194948,0,47,0,0.000000
67,0,0.000000,0,49,0.020221,203236,0,49,0,0.000000
68,0,0.000000,0,45,0.022337,182525,1,44,0,0.000000
69,0,0.000000,0,115,0.008711,468742,2,113,0,0.000000
70,0,0.000000,0,1,0.006916,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.900,0.06
   3.000,0.12
   3.300,0.15
   3.400,0.24
   3.500,0.27
   3.600,0.39
   3.700,0.45
   3.900,0.48
   4.000,0.51
   4.100,0.57
   4.200,0.63
   4.300,0.72
   4.400,0.75
   4.500,0.78
   4.800,0.81
   5.100,0.85
   5.200,0.88
   5.300,0.94
   5.400,1.00
   5.700,1.03
   6.200,1.09
   6.300,1.12
   6.400,1.15
   6.600,1.18
   6.700,1.21
   6.900,1.27
   7.000,1.33
   7.300,1.39
   7.400,1.48
   7.500,1.51
   7.600,1.60
   7.700,1.66
   8.000,1.69
   8.100,1.72
   8.300,1.75
   8.400,1.81
   8.500,1.99
   8.700,2.02
   8.800,2.05
   8.900,2.14
   9.000,2.26
   9.100,2.29
   9.300,2.38
   9.400,2.44
   9.500,2.54
   9.600,2.63
   9.700,2.66
   9.800,2.69
  10.000,3.05
  11.000,3.89
  12.000,4.95
  13.000,6.79
  14.000,9.18
  15.000,12.53
  16.000,16.72
  17.000,24.03
  18.000,32.57
  19.000,40.66
  20.000,48.99
  21.000,56.05
  22.000,62.99
  23.000,69.09
  24.000,74.31
  25.000,79.20
  26.000,84.09
  27.000,88.65
  28.000,91.94
  29.000,94.30
  30.000,95.83
  31.000,97.01
  32.000,97.68
  33.000,98.01
  34.000,98.49
  35.000,98.70
  36.000,98.94
  37.000,99.09
  38.000,99.22
  39.000,99.40
  40.000,99.49
  42.000,99.52
  43.000,99.55
  44.000,99.64
  45.000,99.70
  46.000,99.73
  51.000,99.79
  52.000,99.82
  62.000,99.85
  64.000,99.88
  67.000,99.91
  74.000,99.94
  81.000,99.97
  88.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
