Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,49,0.020354,199123,1,48,0,0.000000
1,0,0.000000,0,43,0.023237,178360,0,43,0,0.000000
2,0,0.000000,0,47,0.021330,194944,0,47,0,0.000000
3,0,0.000000,0,44,0.022367,182510,0,44,0,0.000000
4,0,0.000000,0,47,0.021553,194944,0,47,0,0.000000
5,0,0.000000,0,42,0.023821,174208,0,42,0,0.000000
6,0,0.000000,0,47,0.021142,194944,0,47,0,0.000000
7,0,0.000000,0,45,0.022245,186652,0,45,0,0.000000
8,0,0.000000,0,47,0.021163,194942,0,47,0,0.000000
9,0,0.000000,0,47,0.021156,194946,0,47,0,0.000000
10,0,0.000000,0,43,0.023133,178356,0,43,0,0.000000
11,0,0.000000,0,47,0.021531,194952,0,47,0,0.000000
12,0,0.000000,0,47,0.021368,194950,0,47,0,0.000000
13,0,0.000000,0,46,0.021401,186669,1,45,0,0.000000
14,0,0.000000,0,42,0.024075,170077,1,41,0,0.000000
15,0,0.000000,0,45,0.022287,186656,0,45,0,0.000000
16,0,0.000000,0,45,0.021781,182523,1,44,0,0.000000
17,0,0.000000,0,45,0.022381,186660,0,45,0,0.000000
18,0,0.000000,0,46,0.022125,190794,0,46,0,0.000000
19,0,0.000000,0,41,0.023913,170048,0,41,0,0.000000
20,0,0.000000,0,45,0.022458,186646,0,45,0,0.000000
21,0,0.000000,0,46,0.021390,190798,0,46,0,0.000000
22,0,0.000000,0,45,0.022383,186646,0,45,0,0.000000
23,0,0.000000,0,44,0.022843,182502,0,44,0,0.000000
24,0,0.000000,0,46,0.021769,190800,0,46,0,0.000000
25,0,0.000000,0,46,0.021906,190794,0,46,0,0.000000
26,0,0.000000,0,45,0.021694,186656,0,45,0,0.000000
27,0,0.000000,0,44,0.022782,182504,0,44,0,0.000000
28,0,0.000000,0,46,0.022110,190794,0,46,0,0.000000
29,0,0.000000,0,48,0.020925,194969,1,47,0,0.000000
30,0,0.000000,0,46,0.021516,190798,0,46,0,0.000000
31,0,0.000000,0,46,0.021527,190794,0,46,0,0.000000
32,0,0.000000,0,44,0.023059,182498,0,44,0,0.000000
33,0,0.000000,0,45,0.022027,186654,0,45,0,0.000000
34,0,0.000000,0,46,0.021621,190792,0,46,0,0.000000
35,0,0.000000,0,47,0.021633,194950,0,47,0,0.000000
36,0,0.000000,0,45,0.021813,186654,0,45,0,0.000000
37,0,0.000000,0,48,0.020826,199094,0,48,0,0.000000
38,0,0.000000,0,44,0.022728,178373,1,43,0,0.000000
39,0,0.000000,0,45,0.022502,186654,0,45,0,0.000000
40,0,0.000000,0,46,0.021666,190796,0,46,0,0.000000
41,0,0.000000,0,47,0.021340,194952,0,47,0,0.000000
42,0,0.000000,0,47,0.021000,190817,1,46,0,0.000000
43,0,0.000000,0,47,0.021619,194946,0,47,0,0.000000
44,0,0.000000,0,45,0.021704,186656,0,45,0,0.000000
45,0,0.000000,0,46,0.021935,190802,0,46,0,0.000000
46,0,0.000000,0,48,0.020982,199090,0,48,0,0.000000
47,0,0.000000,0,44,0.022385,182500,0,44,0,0.000000
48,0,0.000000,0,46,0.022057,190800,0,46,0,0.000000
49,0,0.000000,0,43,0.023063,178358,0,43,0,0.000000
50,0,0.000000,0,43,0.023657,178360,0,43,0,0.000000
51,0,0.000000,0,45,0.022045,186648,0,45,0,0.000000
52,0,0.000000,0,43,0.023360,178352,0,43,0,0.000000
53,0,0.000000,0,43,0.023253,178348,0,43,0,0.000000
54,0,0.000000,0,44,0.022425,182504,0,44,0,0.000000
55,0,0.000000,0,47,0.021405,194950,0,47,0,0.000000
56,0,0.000000,0,46,0.021656,190798,0,46,0,0.000000
57,0,0.000000,0,46,0.021546,190796,0,46,0,0.000000
58,0,0.000000,0,43,0.023255,178350,0,43,0,0.000000
59,0,0.000000,0,46,0.022122,190796,0,46,0,0.000000
60,0,0.000000,0,44,0.022297,182498,0,44,0,0.000000
61,0,0.000000,0,44,0.022960,182506,0,44,0,0.000000
62,0,0.000000,0,45,0.022325,186640,0,45,0,0.000000
63,0,0.000000,0,46,0.021566,190794,0,46,0,0.000000
64,0,0.000000,0,44,0.022972,182492,0,44,0,0.000000
65,0,0.000000,0,45,0.022110,186648,0,45,0,0.000000
66,0,0.000000,0,47,0.021310,190823,1,46,0,0.000000
67,0,0.000000,0,46,0.021731,190802,0,46,0,0.000000
68,0,0.000000,0,45,0.022244,186644,0,45,0,0.000000
69,0,0.000000,0,123,0.008125,501926,2,121,0,0.000000
70,0,0.000000,0,1,0.008556,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.400,0.06
   2.500,0.09
   2.700,0.12
   2.800,0.18
   2.900,0.22
   3.100,0.25
   3.200,0.37
   3.300,0.46
   3.400,0.49
   3.500,0.62
   3.600,0.65
   3.700,0.68
   3.800,0.71
   3.900,0.77
   4.000,0.80
   4.200,0.83
   4.600,0.86
   4.900,0.92
   5.100,0.95
   5.400,1.02
   5.600,1.05
   5.700,1.08
   5.800,1.11
   5.900,1.14
   6.000,1.17
   6.100,1.23
   6.200,1.29
   6.300,1.32
   6.400,1.35
   6.500,1.38
   6.600,1.45
   6.800,1.48
   6.900,1.54
   7.200,1.57
   7.400,1.60
   7.500,1.63
   7.700,1.66
   7.800,1.69
   7.900,1.75
   8.000,1.85
   8.100,1.88
   8.200,1.97
   8.400,2.03
   8.500,2.15
   8.600,2.18
   8.700,2.25
   8.800,2.31
   8.900,2.46
   9.000,2.49
   9.100,2.52
   9.200,2.55
   9.300,2.65
   9.600,2.68
   9.800,2.74
   9.900,2.83
  10.000,3.29
  11.000,4.03
  12.000,4.86
  13.000,6.18
  14.000,8.24
  15.000,11.26
  16.000,14.92
  17.000,21.59
  18.000,29.99
  19.000,38.11
  20.000,45.83
  21.000,52.97
  22.000,59.37
  23.000,65.36
  24.000,70.38
  25.000,75.12
  26.000,80.22
  27.000,85.64
  28.000,89.97
  29.000,92.77
  30.000,95.26
  31.000,96.99
  32.000,97.97
  33.000,98.59
  34.000,98.86
  35.000,99.02
  36.000,99.23
  37.000,99.35
  38.000,99.48
  39.000,99.63
  43.000,99.66
  44.000,99.69
  45.000,99.72
  51.000,99.75
  53.000,99.78
  60.000,99.82
  61.000,99.85
  62.000,99.88
  65.000,99.91
  68.000,99.94
  78.000,99.97
  83.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
