Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,43,0.023121,174235,1,42,0,0.000000
1,0,0.000000,0,45,0.022051,186656,0,45,0,0.000000
2,0,0.000000,0,47,0.021253,194944,0,47,0,0.000000
3,0,0.000000,0,47,0.021315,194954,0,47,0,0.000000
4,0,0.000000,0,46,0.021965,190796,0,46,0,0.000000
5,0,0.000000,0,49,0.019996,203244,0,49,0,0.000000
6,0,0.000000,0,46,0.021981,190796,0,46,0,0.000000
7,0,0.000000,0,47,0.021316,194948,0,47,0,0.000000
8,0,0.000000,0,45,0.022065,186644,0,45,0,0.000000
9,0,0.000000,0,48,0.021038,199094,0,48,0,0.000000
10,0,0.000000,0,47,0.020906,194950,0,47,0,0.000000
11,0,0.000000,0,44,0.022766,182508,0,44,0,0.000000
12,0,0.000000,0,47,0.021351,194944,0,47,0,0.000000
13,0,0.000000,0,47,0.021233,190821,1,46,0,0.000000
14,0,0.000000,0,49,0.020765,199115,1,48,0,0.000000
15,0,0.000000,0,47,0.021118,190821,1,46,0,0.000000
16,0,0.000000,0,46,0.021807,190802,0,46,0,0.000000
17,0,0.000000,0,48,0.020886,199096,0,48,0,0.000000
18,0,0.000000,0,46,0.021513,190794,0,46,0,0.000000
19,0,0.000000,0,45,0.022085,186640,0,45,0,0.000000
20,0,0.000000,0,48,0.021093,199092,0,48,0,0.000000
21,0,0.000000,0,48,0.020892,199090,0,48,0,0.000000
22,0,0.000000,0,46,0.021696,190798,0,46,0,0.000000
23,0,0.000000,0,45,0.021916,186648,0,45,0,0.000000
24,0,0.000000,0,46,0.022065,190802,0,46,0,0.000000
25,0,0.000000,0,46,0.021340,190798,0,46,0,0.000000
26,0,0.000000,0,47,0.021677,194948,0,47,0,0.000000
27,0,0.000000,0,45,0.021830,186646,0,45,0,0.000000
28,0,0.000000,0,45,0.022382,182523,1,44,0,0.000000
29,0,0.000000,0,44,0.022757,182508,0,44,0,0.000000
30,0,0.000000,0,45,0.022249,186646,0,45,0,0.000000
31,0,0.000000,0,46,0.021858,190792,0,46,0,0.000000
32,0,0.000000,0,45,0.021962,186654,0,45,0,0.000000
33,0,0.000000,0,45,0.022362,186646,0,45,0,0.000000
34,0,0.000000,0,45,0.022102,186652,0,45,0,0.000000
35,0,0.000000,0,45,0.022003,186656,0,45,0,0.000000
36,0,0.000000,0,44,0.022938,182500,0,44,0,0.000000
37,0,0.000000,0,46,0.021857,190800,0,46,0,0.000000
38,0,0.000000,0,49,0.020333,199113,1,48,0,0.000000
39,0,0.000000,0,45,0.022320,186650,0,45,0,0.000000
40,0,0.000000,0,46,0.021408,190804,0,46,0,0.000000
41,0,0.000000,0,47,0.021295,190821,1,46,0,0.000000
42,0,0.000000,0,46,0.021815,190794,0,46,0,0.000000
43,0,0.000000,0,46,0.021980,190802,0,46,0,0.000000
44,0,0.000000,0,43,0.023262,178360,0,43,0,0.000000
45,0,0.000000,0,46,0.021659,190794,0,46,0,0.000000
46,0,0.000000,0,45,0.022213,186652,0,45,0,0.000000
47,0,0.000000,0,48,0.020891,199094,0,48,0,0.000000
48,0,0.000000,0,44,0.022387,182502,0,44,0,0.000000
49,0,0.000000,0,47,0.021362,194950,0,47,0,0.000000
50,0,0.000000,0,46,0.021976,190800,0,46,0,0.000000
51,0,0.000000,0,46,0.021772,190800,0,46,0,0.000000
52,0,0.000000,0,48,0.020688,199082,0,48,0,0.000000
53,0,0.000000,0,43,0.023157,178354,0,43,0,0.000000
54,0,0.000000,0,47,0.021189,194948,0,47,0,0.000000
55,0,0.000000,0,46,0.021960,190802,0,46,0,0.000000
56,0,0.000000,0,46,0.021758,190794,0,46,0,0.000000
57,0,0.000000,0,48,0.020649,199090,0,48,0,0.000000
58,0,0.000000,0,47,0.021297,194944,0,47,0,0.000000
59,0,0.000000,0,44,0.022812,182498,0,44,0,0.000000
60,0,0.000000,0,45,0.022361,186654,0,45,0,0.000000
61,0,0.000000,0,46,0.021463,190788,0,46,0,0.000000
62,0,0.000000,0,47,0.021503,194942,0,47,0,0.000000
63,0,0.000000,0,46,0.021355,190786,0,46,0,0.000000
64,0,0.000000,0,47,0.021432,194946,0,47,0,0.000000
65,0,0.000000,0,49,0.020631,199119,1,48,0,0.000000
66,0,0.000000,0,45,0.021931,186652,0,45,0,0.000000
67,0,0.000000,0,44,0.022586,182496,0,44,0,0.000000
68,0,0.000000,0,47,0.021295,190823,1,46,0,0.000000
69,0,0.000000,0,111,0.009119,452152,2,109,0,0.000000
70,0,0.000000,0,1,0.013239,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.800,0.06
   2.900,0.09
   3.000,0.12
   3.100,0.15
   3.200,0.18
   3.300,0.21
   3.400,0.24
   3.700,0.33
   3.800,0.36
   3.900,0.40
   4.200,0.43
   4.300,0.46
   4.400,0.49
   4.500,0.52
   4.600,0.55
   4.800,0.61
   4.900,0.70
   5.000,0.73
   5.100,0.76
   5.200,0.82
   5.300,0.88
   5.400,0.94
   5.500,0.97
   5.700,1.00
   5.800,1.06
   6.100,1.09
   6.200,1.15
   6.400,1.19
   6.700,1.22
   7.000,1.28
   7.200,1.31
   7.400,1.34
   7.500,1.43
   7.600,1.49
   7.700,1.52
   7.800,1.55
   7.900,1.61
   8.000,1.64
   8.100,1.76
   8.200,1.82
   8.300,1.88
   8.400,1.94
   8.500,2.01
   8.700,2.04
   8.800,2.10
   9.100,2.19
   9.200,2.25
   9.300,2.34
   9.400,2.46
   9.500,2.58
   9.600,2.61
   9.800,2.67
  10.000,2.83
  11.000,3.86
  12.000,4.92
  13.000,6.72
  14.000,9.09
  15.000,12.49
  16.000,16.68
  17.000,23.40
  18.000,32.91
  19.000,40.75
  20.000,48.47
  21.000,55.33
  22.000,61.68
  23.000,67.18
  24.000,72.44
  25.000,77.42
  26.000,82.22
  27.000,86.84
  28.000,91.25
  29.000,94.23
  30.000,95.56
  31.000,96.87
  32.000,97.66
  33.000,98.15
  34.000,98.51
  35.000,98.81
  36.000,98.97
  37.000,99.03
  38.000,99.12
  39.000,99.30
  40.000,99.45
  41.000,99.48
  42.000,99.54
  43.000,99.60
  45.000,99.67
  46.000,99.70
  49.000,99.73
  58.000,99.76
  59.000,99.79
  60.000,99.82
  61.000,99.85
  63.000,99.88
  65.000,99.91
  69.000,99.94
  70.000,99.97
  76.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
