Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,43,0.022441,174235,1,42,0,0.000000
1,0,0.000000,0,45,0.022570,186656,0,45,0,0.000000
2,0,0.000000,0,48,0.021060,199092,0,48,0,0.000000
3,0,0.000000,0,49,0.020518,203250,0,49,0,0.000000
4,0,0.000000,0,44,0.022189,182500,0,44,0,0.000000
5,0,0.000000,0,47,0.021350,194948,0,47,0,0.000000
6,0,0.000000,0,46,0.021683,190796,0,46,0,0.000000
7,0,0.000000,0,48,0.020987,199096,0,48,0,0.000000
8,0,0.000000,0,43,0.023353,178350,0,43,0,0.000000
9,0,0.000000,0,45,0.022157,186650,0,45,0,0.000000
10,0,0.000000,0,46,0.021586,190800,0,46,0,0.000000
11,0,0.000000,0,46,0.022175,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022147,186654,0,45,0,0.000000
13,0,0.000000,0,46,0.021638,186669,1,45,0,0.000000
14,0,0.000000,0,43,0.023044,174225,1,42,0,0.000000
15,0,0.000000,0,48,0.021169,199098,0,48,0,0.000000
16,0,0.000000,0,46,0.021624,186673,1,45,0,0.000000
17,0,0.000000,0,46,0.021848,190800,0,46,0,0.000000
18,0,0.000000,0,46,0.021713,190802,0,46,0,0.000000
19,0,0.000000,0,44,0.022714,182488,0,44,0,0.000000
20,0,0.000000,0,49,0.020395,203242,0,49,0,0.000000
21,0,0.000000,0,43,0.022798,178352,0,43,0,0.000000
22,0,0.000000,0,47,0.021401,194944,0,47,0,0.000000
23,0,0.000000,0,46,0.021682,190796,0,46,0,0.000000
24,0,0.000000,0,48,0.021152,199092,0,48,0,0.000000
25,0,0.000000,0,47,0.020971,194948,0,47,0,0.000000
26,0,0.000000,0,45,0.022269,186652,0,45,0,0.000000
27,0,0.000000,0,48,0.020972,199090,0,48,0,0.000000
28,0,0.000000,0,47,0.021153,194946,0,47,0,0.000000
29,0,0.000000,0,44,0.022372,178379,1,43,0,0.000000
30,0,0.000000,0,45,0.022662,186648,0,45,0,0.000000
31,0,0.000000,0,47,0.021378,194944,0,47,0,0.000000
32,0,0.000000,0,45,0.021995,186648,0,45,0,0.000000
33,0,0.000000,0,47,0.021205,194946,0,47,0,0.000000
34,0,0.000000,0,47,0.021596,194944,0,47,0,0.000000
35,0,0.000000,0,43,0.023123,178360,0,43,0,0.000000
36,0,0.000000,0,39,0.025316,161762,0,39,0,0.000000
37,0,0.000000,0,47,0.021353,194950,0,47,0,0.000000
38,0,0.000000,0,49,0.020704,199109,1,48,0,0.000000
39,0,0.000000,0,48,0.020472,199096,0,48,0,0.000000
40,0,0.000000,0,48,0.020825,199098,0,48,0,0.000000
41,0,0.000000,0,48,0.020893,194971,1,47,0,0.000000
42,0,0.000000,0,47,0.021260,194942,0,47,0,0.000000
43,0,0.000000,0,47,0.021486,194948,0,47,0,0.000000
44,0,0.000000,0,46,0.021718,190804,0,46,0,0.000000
45,0,0.000000,0,48,0.020811,199090,0,48,0,0.000000
46,0,0.000000,0,45,0.022216,186652,0,45,0,0.000000
47,0,0.000000,0,47,0.021268,194946,0,47,0,0.000000
48,0,0.000000,0,47,0.021351,194946,0,47,0,0.000000
49,0,0.000000,0,45,0.021984,186654,0,45,0,0.000000
50,0,0.000000,0,45,0.022107,186652,0,45,0,0.000000
51,0,0.000000,0,44,0.022667,182504,0,44,0,0.000000
52,0,0.000000,0,45,0.022531,186638,0,45,0,0.000000
53,0,0.000000,0,46,0.021511,190800,0,46,0,0.000000
54,0,0.000000,0,45,0.022483,186650,0,45,0,0.000000
55,0,0.000000,0,47,0.021293,194950,0,47,0,0.000000
56,0,0.000000,0,47,0.021105,194942,0,47,0,0.000000
57,0,0.000000,0,47,0.021386,194944,0,47,0,0.000000
58,0,0.000000,0,46,0.021403,190794,0,46,0,0.000000
59,0,0.000000,0,47,0.021260,194942,0,47,0,0.000000
60,0,0.000000,0,46,0.022090,190802,0,46,0,0.000000
61,0,0.000000,0,45,0.022315,186640,0,45,0,0.000000
62,0,0.000000,0,44,0.022069,182498,0,44,0,0.000000
63,0,0.000000,0,47,0.021825,194936,0,47,0,0.000000
64,0,0.000000,0,43,0.022959,178352,0,43,0,0.000000
65,0,0.000000,0,47,0.021184,190825,1,46,0,0.000000
66,0,0.000000,0,45,0.022241,186652,0,45,0,0.000000
67,0,0.000000,0,46,0.022018,190792,0,46,0,0.000000
68,0,0.000000,0,46,0.021866,186673,1,45,0,0.000000
69,0,0.000000,0,114,0.008702,464596,2,112,0,0.000000
70,0,0.000000,0,1,0.007680,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.06
   2.700,0.12
   2.800,0.15
   3.000,0.21
   3.300,0.24
   3.700,0.27
   4.000,0.30
   4.100,0.33
   4.300,0.43
   4.700,0.49
   4.800,0.58
   4.900,0.61
   5.000,0.73
   5.200,0.76
   5.300,0.82
   5.400,0.85
   5.500,0.88
   5.800,0.91
   6.200,0.94
   6.300,1.07
   6.400,1.10
   6.500,1.16
   6.600,1.19
   6.700,1.22
   6.900,1.28
   7.000,1.34
   7.100,1.37
   7.300,1.43
   7.400,1.52
   7.600,1.58
   7.700,1.64
   7.900,1.73
   8.000,1.77
   8.100,1.80
   8.200,1.86
   8.300,1.95
   8.400,2.01
   8.500,2.07
   8.600,2.19
   8.800,2.28
   9.000,2.37
   9.100,2.43
   9.300,2.50
   9.400,2.53
   9.500,2.56
   9.700,2.68
   9.800,2.74
   9.900,2.86
  10.000,3.20
  11.000,3.99
  12.000,5.39
  13.000,7.18
  14.000,9.19
  15.000,11.90
  16.000,16.37
  17.000,23.80
  18.000,32.53
  19.000,40.20
  20.000,47.35
  21.000,54.69
  22.000,61.41
  23.000,67.62
  24.000,72.58
  25.000,78.15
  26.000,83.11
  27.000,87.58
  28.000,91.17
  29.000,93.52
  30.000,95.47
  31.000,96.62
  32.000,97.26
  33.000,97.87
  34.000,98.20
  35.000,98.36
  36.000,98.57
  37.000,98.69
  38.000,99.00
  39.000,99.03
  40.000,99.18
  41.000,99.30
  42.000,99.39
  43.000,99.57
  45.000,99.63
  46.000,99.67
  57.000,99.70
  59.000,99.73
  60.000,99.79
  61.000,99.82
  62.000,99.85
  63.000,99.88
  65.000,99.91
  66.000,99.94
  68.000,99.97
  69.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
