Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022124,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.021329,190804,0,46,0,0.000000
2,0,0.000000,0,47,0.021731,194944,0,47,0,0.000000
3,0,0.000000,0,46,0.021537,190806,0,46,0,0.000000
4,0,0.000000,0,45,0.021996,186648,0,45,0,0.000000
5,0,0.000000,0,46,0.022105,190800,0,46,0,0.000000
6,0,0.000000,0,46,0.021285,190796,0,46,0,0.000000
7,0,0.000000,0,44,0.022792,182504,0,44,0,0.000000
8,0,0.000000,0,45,0.022284,186646,0,45,0,0.000000
9,0,0.000000,0,46,0.021891,190798,0,46,0,0.000000
10,0,0.000000,0,46,0.021943,190800,0,46,0,0.000000
11,0,0.000000,0,44,0.022061,182510,0,44,0,0.000000
12,0,0.000000,0,48,0.021053,199096,0,48,0,0.000000
13,0,0.000000,0,46,0.021605,186669,1,45,0,0.000000
14,0,0.000000,0,47,0.021315,190817,1,46,0,0.000000
15,0,0.000000,0,46,0.022035,190800,0,46,0,0.000000
16,0,0.000000,0,46,0.021608,186675,1,45,0,0.000000
17,0,0.000000,0,47,0.021490,194948,0,47,0,0.000000
18,0,0.000000,0,46,0.021605,190802,0,46,0,0.000000
19,0,0.000000,0,45,0.022147,186634,0,45,0,0.000000
20,0,0.000000,0,47,0.021555,194948,0,47,0,0.000000
21,0,0.000000,0,47,0.021076,194942,0,47,0,0.000000
22,0,0.000000,0,46,0.021488,190798,0,46,0,0.000000
23,0,0.000000,0,48,0.021083,199090,0,48,0,0.000000
24,0,0.000000,0,45,0.021752,186650,0,45,0,0.000000
25,0,0.000000,0,46,0.021920,190800,0,46,0,0.000000
26,0,0.000000,0,45,0.022359,186652,0,45,0,0.000000
27,0,0.000000,0,45,0.022403,186646,0,45,0,0.000000
28,0,0.000000,0,44,0.022653,182504,0,44,0,0.000000
29,0,0.000000,0,48,0.020880,194969,1,47,0,0.000000
30,0,0.000000,0,45,0.022311,186648,0,45,0,0.000000
31,0,0.000000,0,43,0.022969,178352,0,43,0,0.000000
32,0,0.000000,0,47,0.021557,194944,0,47,0,0.000000
33,0,0.000000,0,45,0.021904,186650,0,45,0,0.000000
34,0,0.000000,0,45,0.022418,186650,0,45,0,0.000000
35,0,0.000000,0,44,0.022638,182506,0,44,0,0.000000
36,0,0.000000,0,40,0.024496,165912,0,40,0,0.000000
37,0,0.000000,0,47,0.021608,194948,0,47,0,0.000000
38,0,0.000000,0,44,0.022585,178371,1,43,0,0.000000
39,0,0.000000,0,45,0.022177,186654,0,45,0,0.000000
40,0,0.000000,0,48,0.020772,199094,0,48,0,0.000000
41,0,0.000000,0,48,0.021082,199100,0,48,0,0.000000
42,0,0.000000,0,46,0.021884,186665,1,45,0,0.000000
43,0,0.000000,0,42,0.023576,174210,0,42,0,0.000000
44,0,0.000000,0,47,0.021186,194952,0,47,0,0.000000
45,0,0.000000,0,48,0.020718,199094,0,48,0,0.000000
46,0,0.000000,0,45,0.022246,186650,0,45,0,0.000000
47,0,0.000000,0,48,0.021036,199092,0,48,0,0.000000
48,0,0.000000,0,47,0.021317,194944,0,47,0,0.000000
49,0,0.000000,0,44,0.022380,182508,0,44,0,0.000000
50,0,0.000000,0,47,0.021397,194952,0,47,0,0.000000
51,0,0.000000,0,46,0.021927,190796,0,46,0,0.000000
52,0,0.000000,0,45,0.022199,186640,0,45,0,0.000000
53,0,0.000000,0,47,0.021297,194946,0,47,0,0.000000
54,0,0.000000,0,45,0.022216,186654,0,45,0,0.000000
55,0,0.000000,0,46,0.021555,190802,0,46,0,0.000000
56,0,0.000000,0,44,0.022837,182496,0,44,0,0.000000
57,0,0.000000,0,48,0.020783,199088,0,48,0,0.000000
58,0,0.000000,0,46,0.021937,190796,0,46,0,0.000000
59,0,0.000000,0,46,0.021707,190800,0,46,0,0.000000
60,0,0.000000,0,47,0.021156,194946,0,47,0,0.000000
61,0,0.000000,0,47,0.021489,194944,0,47,0,0.000000
62,0,0.000000,0,46,0.021723,190782,0,46,0,0.000000
63,0,0.000000,0,45,0.021948,186642,0,45,0,0.000000
64,0,0.000000,0,45,0.022395,186650,0,45,0,0.000000
65,0,0.000000,0,46,0.021554,186677,1,45,0,0.000000
66,0,0.000000,0,46,0.021854,190798,0,46,0,0.000000
67,0,0.000000,0,47,0.021197,194948,0,47,0,0.000000
68,0,0.000000,0,46,0.021620,190790,0,46,0,0.000000
69,0,0.000000,0,123,0.008244,497801,3,120,0,0.000000
70,0,0.000000,0,1,0.013767,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.03
   2.100,0.06
   2.200,0.09
   2.300,0.12
   2.700,0.21
   2.800,0.30
   2.900,0.33
   3.400,0.43
   3.500,0.49
   3.800,0.52
   4.000,0.55
   4.100,0.58
   4.200,0.67
   4.300,0.70
   4.700,0.79
   4.900,0.88
   5.000,0.91
   5.200,0.97
   5.300,1.00
   5.400,1.04
   5.600,1.10
   5.800,1.16
   6.000,1.19
   6.100,1.22
   6.300,1.28
   6.400,1.34
   6.500,1.37
   6.600,1.40
   6.700,1.46
   6.900,1.52
   7.000,1.58
   7.100,1.67
   7.200,1.70
   7.300,1.74
   7.400,1.86
   7.500,1.89
   7.600,1.95
   7.700,1.98
   7.800,2.07
   7.900,2.19
   8.000,2.22
   8.100,2.31
   8.200,2.40
   8.300,2.47
   8.500,2.50
   8.700,2.53
   8.800,2.59
   8.900,2.62
   9.000,2.68
   9.100,2.74
   9.200,2.83
   9.300,2.98
   9.400,3.01
   9.600,3.07
   9.700,3.11
   9.900,3.14
  10.000,3.44
  11.000,4.23
  12.000,5.21
  13.000,6.64
  14.000,8.98
  15.000,12.30
  16.000,16.93
  17.000,23.87
  18.000,32.24
  19.000,39.88
  20.000,47.18
  21.000,54.37
  22.000,60.97
  23.000,66.33
  24.000,71.42
  25.000,76.89
  26.000,81.46
  27.000,86.39
  28.000,90.20
  29.000,93.15
  30.000,95.01
  31.000,96.65
  32.000,97.47
  33.000,97.96
  34.000,98.45
  35.000,98.66
  36.000,98.87
  37.000,99.03
  38.000,99.24
  39.000,99.33
  40.000,99.45
  41.000,99.54
  42.000,99.63
  43.000,99.73
  44.000,99.76
  47.000,99.79
  48.000,99.85
  57.000,99.88
  58.000,99.91
  60.000,99.94
  64.000,99.97
  75.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
