Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,50,0.019930,203271,1,49,0,0.000000
1,0,0.000000,0,46,0.021566,190804,0,46,0,0.000000
2,0,0.000000,0,45,0.022337,186648,0,45,0,0.000000
3,0,0.000000,0,45,0.021986,186656,0,45,0,0.000000
4,0,0.000000,0,46,0.021367,190798,0,46,0,0.000000
5,0,0.000000,0,46,0.022074,190798,0,46,0,0.000000
6,0,0.000000,0,45,0.021870,186650,0,45,0,0.000000
7,0,0.000000,0,48,0.021309,199094,0,48,0,0.000000
8,0,0.000000,0,46,0.021562,190794,0,46,0,0.000000
9,0,0.000000,0,47,0.021343,194946,0,47,0,0.000000
10,0,0.000000,0,46,0.021718,190802,0,46,0,0.000000
11,0,0.000000,0,46,0.021588,190804,0,46,0,0.000000
12,0,0.000000,0,47,0.021709,194944,0,47,0,0.000000
13,0,0.000000,0,47,0.021071,190819,1,46,0,0.000000
14,0,0.000000,0,47,0.021304,190821,1,46,0,0.000000
15,0,0.000000,0,47,0.021247,190821,1,46,0,0.000000
16,0,0.000000,0,48,0.020803,199098,0,48,0,0.000000
17,0,0.000000,0,45,0.022178,186652,0,45,0,0.000000
18,0,0.000000,0,48,0.021010,199086,0,48,0,0.000000
19,0,0.000000,0,47,0.021143,194936,0,47,0,0.000000
20,0,0.000000,0,45,0.022165,186652,0,45,0,0.000000
21,0,0.000000,0,44,0.022476,182498,0,44,0,0.000000
22,0,0.000000,0,46,0.021800,190800,0,46,0,0.000000
23,0,0.000000,0,48,0.021026,199090,0,48,0,0.000000
24,0,0.000000,0,48,0.020500,199096,0,48,0,0.000000
25,0,0.000000,0,46,0.022025,190800,0,46,0,0.000000
26,0,0.000000,0,46,0.021954,190800,0,46,0,0.000000
27,0,0.000000,0,45,0.021782,186646,0,45,0,0.000000
28,0,0.000000,0,46,0.021594,186671,1,45,0,0.000000
29,0,0.000000,0,46,0.021790,190802,0,46,0,0.000000
30,0,0.000000,0,47,0.021718,194944,0,47,0,0.000000
31,0,0.000000,0,43,0.023234,178344,0,43,0,0.000000
32,0,0.000000,0,45,0.022219,186658,0,45,0,0.000000
33,0,0.000000,0,44,0.022739,182498,0,44,0,0.000000
34,0,0.000000,0,46,0.021761,190800,0,46,0,0.000000
35,0,0.000000,0,47,0.021191,194950,0,47,0,0.000000
36,0,0.000000,0,39,0.025406,161762,0,39,0,0.000000
37,0,0.000000,0,45,0.022294,186654,0,45,0,0.000000
38,0,0.000000,0,45,0.022124,182519,1,44,0,0.000000
39,0,0.000000,0,45,0.022180,186652,0,45,0,0.000000
40,0,0.000000,0,48,0.020781,199098,0,48,0,0.000000
41,0,0.000000,0,48,0.021060,194969,1,47,0,0.000000
42,0,0.000000,0,46,0.021653,190796,0,46,0,0.000000
43,0,0.000000,0,43,0.023259,178356,0,43,0,0.000000
44,0,0.000000,0,45,0.022069,186656,0,45,0,0.000000
45,0,0.000000,0,47,0.021563,194944,0,47,0,0.000000
46,0,0.000000,0,44,0.022375,182504,0,44,0,0.000000
47,0,0.000000,0,46,0.021915,190796,0,46,0,0.000000
48,0,0.000000,0,48,0.020836,199094,0,48,0,0.000000
49,0,0.000000,0,47,0.021429,194950,0,47,0,0.000000
50,0,0.000000,0,46,0.021344,190802,0,46,0,0.000000
51,0,0.000000,0,45,0.022453,186650,0,45,0,0.000000
52,0,0.000000,0,48,0.020959,199082,0,48,0,0.000000
53,0,0.000000,0,43,0.022934,178356,0,43,0,0.000000
54,0,0.000000,0,46,0.021918,190798,0,46,0,0.000000
55,0,0.000000,0,48,0.020903,199098,0,48,0,0.000000
56,0,0.000000,0,47,0.021255,194942,0,47,0,0.000000
57,0,0.000000,0,48,0.020942,199092,0,48,0,0.000000
58,0,0.000000,0,43,0.023233,178350,0,43,0,0.000000
59,0,0.000000,0,46,0.021542,190794,0,46,0,0.000000
60,0,0.000000,0,44,0.022587,182506,0,44,0,0.000000
61,0,0.000000,0,46,0.021850,190790,0,46,0,0.000000
62,0,0.000000,0,46,0.021737,190792,0,46,0,0.000000
63,0,0.000000,0,47,0.021553,194936,0,47,0,0.000000
64,0,0.000000,0,46,0.021684,190796,0,46,0,0.000000
65,0,0.000000,0,50,0.019956,203267,1,49,0,0.000000
66,0,0.000000,0,45,0.022189,186654,0,45,0,0.000000
67,0,0.000000,0,45,0.022237,186642,0,45,0,0.000000
68,0,0.000000,0,46,0.021670,186675,1,45,0,0.000000
69,0,0.000000,0,131,0.007656,535108,2,129,0,0.000000
70,0,0.000000,0,1,0.005774,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.400,0.06
   2.500,0.09
   2.600,0.12
   2.700,0.15
   2.800,0.18
   2.900,0.21
   3.200,0.24
   3.400,0.39
   3.600,0.42
   3.700,0.48
   3.800,0.57
   3.900,0.64
   4.000,0.73
   4.200,0.82
   4.300,0.88
   4.400,0.97
   4.700,1.00
   4.800,1.09
   4.900,1.12
   5.000,1.18
   5.100,1.21
   5.300,1.24
   5.400,1.30
   5.500,1.36
   5.600,1.45
   5.800,1.57
   5.900,1.60
   6.000,1.66
   6.200,1.72
   6.400,1.78
   6.600,1.94
   6.800,1.97
   6.900,2.00
   7.000,2.06
   7.200,2.09
   7.300,2.15
   7.400,2.18
   7.500,2.21
   7.600,2.24
   7.700,2.33
   7.800,2.42
   7.900,2.48
   8.000,2.51
   8.100,2.57
   8.200,2.66
   8.400,2.72
   8.500,2.84
   8.600,2.93
   8.700,2.96
   8.800,3.05
   9.000,3.14
   9.100,3.24
   9.300,3.27
   9.400,3.33
   9.600,3.39
   9.700,3.51
   9.800,3.60
   9.900,3.69
  10.000,4.11
  11.000,4.87
  12.000,6.11
  13.000,7.47
  14.000,9.59
  15.000,12.55
  16.000,17.21
  17.000,23.92
  18.000,32.81
  19.000,40.82
  20.000,48.11
  21.000,54.58
  22.000,61.54
  23.000,67.34
  24.000,72.88
  25.000,77.26
  26.000,82.64
  27.000,87.39
  28.000,91.35
  29.000,94.19
  30.000,95.52
  31.000,96.73
  32.000,97.46
  33.000,97.85
  34.000,98.31
  35.000,98.61
  36.000,98.82
  37.000,99.06
  38.000,99.15
  39.000,99.24
  40.000,99.30
  41.000,99.40
  42.000,99.46
  43.000,99.49
  44.000,99.55
  45.000,99.61
  46.000,99.67
  47.000,99.70
  48.000,99.79
  59.000,99.82
  60.000,99.85
  61.000,99.88
  62.000,99.91
  66.000,99.94
  69.000,99.97
  71.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
