Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021921,182531,1,44,0,0.000000
1,0,0.000000,0,45,0.022164,186656,0,45,0,0.000000
2,0,0.000000,0,48,0.021024,199092,0,48,0,0.000000
3,0,0.000000,0,43,0.023063,178362,0,43,0,0.000000
4,0,0.000000,0,46,0.021194,190798,0,46,0,0.000000
5,0,0.000000,0,47,0.022102,194946,0,47,0,0.000000
6,0,0.000000,0,46,0.021375,190796,0,46,0,0.000000
7,0,0.000000,0,47,0.021200,194948,0,47,0,0.000000
8,0,0.000000,0,45,0.022142,186646,0,45,0,0.000000
9,0,0.000000,0,47,0.021575,194946,0,47,0,0.000000
10,0,0.000000,0,46,0.021667,190800,0,46,0,0.000000
11,0,0.000000,0,44,0.022529,182508,0,44,0,0.000000
12,0,0.000000,0,48,0.021088,199096,0,48,0,0.000000
13,0,0.000000,0,47,0.020941,190819,1,46,0,0.000000
14,0,0.000000,0,47,0.021563,190817,1,46,0,0.000000
15,0,0.000000,0,46,0.021736,190800,0,46,0,0.000000
16,0,0.000000,0,45,0.021984,182527,1,44,0,0.000000
17,0,0.000000,0,45,0.022447,186652,0,45,0,0.000000
18,0,0.000000,0,47,0.021281,194950,0,47,0,0.000000
19,0,0.000000,0,45,0.022154,186634,0,45,0,0.000000
20,0,0.000000,0,48,0.020941,199096,0,48,0,0.000000
21,0,0.000000,0,47,0.021147,194942,0,47,0,0.000000
22,0,0.000000,0,45,0.022155,186650,0,45,0,0.000000
23,0,0.000000,0,46,0.021732,190794,0,46,0,0.000000
24,0,0.000000,0,45,0.021936,186650,0,45,0,0.000000
25,0,0.000000,0,46,0.022043,190800,0,46,0,0.000000
26,0,0.000000,0,47,0.021046,194948,0,47,0,0.000000
27,0,0.000000,0,46,0.022002,190794,0,46,0,0.000000
28,0,0.000000,0,44,0.022798,182504,0,44,0,0.000000
29,0,0.000000,0,48,0.020887,194969,1,47,0,0.000000
30,0,0.000000,0,46,0.021744,190796,0,46,0,0.000000
31,0,0.000000,0,45,0.022060,186646,0,45,0,0.000000
32,0,0.000000,0,44,0.022734,182502,0,44,0,0.000000
33,0,0.000000,0,46,0.021458,190798,0,46,0,0.000000
34,0,0.000000,0,46,0.022235,190796,0,46,0,0.000000
35,0,0.000000,0,44,0.022559,182508,0,44,0,0.000000
36,0,0.000000,0,38,0.025627,157614,0,38,0,0.000000
37,0,0.000000,0,46,0.022185,190802,0,46,0,0.000000
38,0,0.000000,0,48,0.021130,194963,1,47,0,0.000000
39,0,0.000000,0,44,0.022239,182506,0,44,0,0.000000
40,0,0.000000,0,47,0.021552,194946,0,47,0,0.000000
41,0,0.000000,0,45,0.022068,186654,0,45,0,0.000000
42,0,0.000000,0,43,0.023133,174223,1,42,0,0.000000
43,0,0.000000,0,43,0.023554,178358,0,43,0,0.000000
44,0,0.000000,0,42,0.023599,174212,0,42,0,0.000000
45,0,0.000000,0,48,0.020958,199098,0,48,0,0.000000
46,0,0.000000,0,45,0.021803,186648,0,45,0,0.000000
47,0,0.000000,0,46,0.022238,190794,0,46,0,0.000000
48,0,0.000000,0,46,0.021537,190800,0,46,0,0.000000
49,0,0.000000,0,44,0.022855,182506,0,44,0,0.000000
50,0,0.000000,0,46,0.021653,190804,0,46,0,0.000000
51,0,0.000000,0,47,0.021121,194944,0,47,0,0.000000
52,0,0.000000,0,48,0.021116,199084,0,48,0,0.000000
53,0,0.000000,0,43,0.022824,178354,0,43,0,0.000000
54,0,0.000000,0,45,0.022190,186652,0,45,0,0.000000
55,0,0.000000,0,45,0.022579,186656,0,45,0,0.000000
56,0,0.000000,0,46,0.021738,190792,0,46,0,0.000000
57,0,0.000000,0,45,0.021904,186650,0,45,0,0.000000
58,0,0.000000,0,46,0.022089,190790,0,46,0,0.000000
59,0,0.000000,0,48,0.020909,199098,0,48,0,0.000000
60,0,0.000000,0,45,0.021778,186646,0,45,0,0.000000
61,0,0.000000,0,45,0.022504,186654,0,45,0,0.000000
62,0,0.000000,0,47,0.020998,194930,0,47,0,0.000000
63,0,0.000000,0,48,0.021203,199090,0,48,0,0.000000
64,0,0.000000,0,46,0.021491,190788,0,46,0,0.000000
65,0,0.000000,0,46,0.021668,190802,0,46,0,0.000000
66,0,0.000000,0,47,0.021454,190821,1,46,0,0.000000
67,0,0.000000,0,48,0.020880,199096,0,48,0,0.000000
68,0,0.000000,0,44,0.022658,182496,0,44,0,0.000000
69,0,0.000000,0,116,0.008689,472892,2,114,0,0.000000
70,0,0.000000,0,1,0.010312,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.500,0.06
   2.600,0.09
   2.700,0.12
   2.800,0.15
   3.000,0.18
   3.200,0.24
   3.300,0.31
   3.400,0.34
   3.800,0.37
   3.900,0.40
   4.000,0.46
   4.100,0.55
   4.300,0.61
   4.600,0.64
   4.700,0.73
   4.800,0.76
   4.900,0.80
   5.100,0.83
   5.200,0.86
   5.300,0.89
   5.500,0.95
   5.700,1.01
   5.800,1.04
   5.900,1.07
   6.000,1.10
   6.100,1.16
   6.200,1.19
   6.300,1.22
   6.800,1.25
   7.000,1.28
   7.100,1.35
   7.200,1.41
   7.300,1.47
   7.400,1.50
   7.500,1.53
   7.600,1.56
   7.900,1.59
   8.000,1.68
   8.100,1.74
   8.200,1.87
   8.300,1.90
   8.400,1.96
   8.500,2.02
   8.600,2.14
   8.700,2.17
   8.800,2.20
   8.900,2.26
   9.000,2.29
   9.100,2.32
   9.200,2.45
   9.300,2.54
   9.400,2.63
   9.500,2.72
   9.600,2.84
   9.700,2.97
   9.800,3.03
   9.900,3.09
  10.000,3.36
  11.000,4.04
  12.000,5.23
  13.000,6.91
  14.000,9.18
  15.000,11.84
  16.000,15.94
  17.000,22.88
  18.000,31.94
  19.000,39.92
  20.000,46.86
  21.000,54.39
  22.000,61.18
  23.000,66.84
  24.000,71.21
  25.000,76.63
  26.000,81.40
  27.000,86.17
  28.000,89.75
  29.000,93.36
  30.000,95.41
  31.000,96.88
  32.000,97.46
  33.000,97.89
  34.000,98.01
  35.000,98.35
  36.000,98.68
  37.000,98.81
  38.000,98.96
  39.000,99.08
  40.000,99.20
  41.000,99.30
  42.000,99.42
  43.000,99.54
  45.000,99.63
  46.000,99.69
  48.000,99.76
  56.000,99.79
  60.000,99.85
  63.000,99.88
  69.000,99.91
  71.000,99.94
  74.000,99.97
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
