Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022423,178383,1,43,0,0.000000
1,0,0.000000,0,48,0.020985,199100,0,48,0,0.000000
2,0,0.000000,0,44,0.022392,182500,0,44,0,0.000000
3,0,0.000000,0,46,0.022083,190806,0,46,0,0.000000
4,0,0.000000,0,44,0.022361,182502,0,44,0,0.000000
5,0,0.000000,0,47,0.021368,194946,0,47,0,0.000000
6,0,0.000000,0,49,0.020459,203240,0,49,0,0.000000
7,0,0.000000,0,47,0.021325,194948,0,47,0,0.000000
8,0,0.000000,0,48,0.020782,199088,0,48,0,0.000000
9,0,0.000000,0,46,0.021440,190798,0,46,0,0.000000
10,0,0.000000,0,46,0.021948,190802,0,46,0,0.000000
11,0,0.000000,0,44,0.022729,182508,0,44,0,0.000000
12,0,0.000000,0,45,0.022088,186652,0,45,0,0.000000
13,0,0.000000,0,49,0.020608,199115,1,48,0,0.000000
14,0,0.000000,0,42,0.022982,170077,1,41,0,0.000000
15,0,0.000000,0,44,0.023416,182504,0,44,0,0.000000
16,0,0.000000,0,47,0.021599,190823,1,46,0,0.000000
17,0,0.000000,0,44,0.022444,182504,0,44,0,0.000000
18,0,0.000000,0,48,0.021037,199098,0,48,0,0.000000
19,0,0.000000,0,45,0.021791,186634,0,45,0,0.000000
20,0,0.000000,0,46,0.021936,190800,0,46,0,0.000000
21,0,0.000000,0,46,0.021495,190796,0,46,0,0.000000
22,0,0.000000,0,47,0.021516,194944,0,47,0,0.000000
23,0,0.000000,0,45,0.022260,186648,0,45,0,0.000000
24,0,0.000000,0,45,0.021752,186648,0,45,0,0.000000
25,0,0.000000,0,47,0.021489,194948,0,47,0,0.000000
26,0,0.000000,0,47,0.021558,194948,0,47,0,0.000000
27,0,0.000000,0,44,0.022570,182498,0,44,0,0.000000
28,0,0.000000,0,46,0.021809,190800,0,46,0,0.000000
29,0,0.000000,0,47,0.021356,190821,1,46,0,0.000000
30,0,0.000000,0,42,0.023630,174206,0,42,0,0.000000
31,0,0.000000,0,44,0.022759,182500,0,44,0,0.000000
32,0,0.000000,0,46,0.021697,190794,0,46,0,0.000000
33,0,0.000000,0,45,0.021924,186652,0,45,0,0.000000
34,0,0.000000,0,45,0.022764,186648,0,45,0,0.000000
35,0,0.000000,0,47,0.021105,194950,0,47,0,0.000000
36,0,0.000000,0,38,0.026244,157618,0,38,0,0.000000
37,0,0.000000,0,46,0.021701,190798,0,46,0,0.000000
38,0,0.000000,0,47,0.021259,190815,1,46,0,0.000000
39,0,0.000000,0,45,0.022335,186654,0,45,0,0.000000
40,0,0.000000,0,47,0.021216,194946,0,47,0,0.000000
41,0,0.000000,0,47,0.021256,194952,0,47,0,0.000000
42,0,0.000000,0,46,0.021679,186669,1,45,0,0.000000
43,0,0.000000,0,44,0.022815,182502,0,44,0,0.000000
44,0,0.000000,0,44,0.022239,182508,0,44,0,0.000000
45,0,0.000000,0,46,0.022081,190802,0,46,0,0.000000
46,0,0.000000,0,42,0.023800,174206,0,42,0,0.000000
47,0,0.000000,0,46,0.021688,190792,0,46,0,0.000000
48,0,0.000000,0,48,0.020963,199096,0,48,0,0.000000
49,0,0.000000,0,45,0.021897,186654,0,45,0,0.000000
50,0,0.000000,0,46,0.022035,190804,0,46,0,0.000000
51,0,0.000000,0,46,0.021677,190796,0,46,0,0.000000
52,0,0.000000,0,47,0.021362,194936,0,47,0,0.000000
53,0,0.000000,0,47,0.021270,194946,0,47,0,0.000000
54,0,0.000000,0,46,0.021724,190800,0,46,0,0.000000
55,0,0.000000,0,43,0.023180,178360,0,43,0,0.000000
56,0,0.000000,0,48,0.021054,199088,0,48,0,0.000000
57,0,0.000000,0,46,0.021422,190794,0,46,0,0.000000
58,0,0.000000,0,46,0.022036,190792,0,46,0,0.000000
59,0,0.000000,0,46,0.021767,190804,0,46,0,0.000000
60,0,0.000000,0,45,0.021981,186646,0,45,0,0.000000
61,0,0.000000,0,48,0.020922,199096,0,48,0,0.000000
62,0,0.000000,0,45,0.021889,186636,0,45,0,0.000000
63,0,0.000000,0,44,0.022769,182500,0,44,0,0.000000
64,0,0.000000,0,46,0.022055,190786,0,46,0,0.000000
65,0,0.000000,0,47,0.021251,194950,0,47,0,0.000000
66,0,0.000000,0,44,0.022365,178377,1,43,0,0.000000
67,0,0.000000,0,46,0.021991,190800,0,46,0,0.000000
68,0,0.000000,0,48,0.020851,199088,0,48,0,0.000000
69,0,0.000000,0,122,0.008263,497780,2,120,0,0.000000
70,0,0.000000,0,1,0.007027,23,1,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.700,0.06
   2.900,0.09
   3.000,0.15
   3.100,0.18
   3.200,0.24
   3.300,0.27
   3.500,0.31
   3.800,0.34
   3.900,0.37
   4.000,0.40
   4.200,0.43
   4.400,0.46
   4.500,0.52
   4.600,0.58
   4.800,0.61
   4.900,0.67
   5.100,0.70
   5.200,0.79
   5.300,0.86
   5.400,0.95
   5.500,1.04
   5.600,1.13
   5.800,1.16
   5.900,1.19
   6.000,1.25
   6.200,1.28
   6.300,1.31
   6.400,1.34
   6.500,1.37
   6.600,1.44
   6.700,1.47
   6.800,1.50
   6.900,1.56
   7.000,1.59
   7.100,1.62
   7.300,1.65
   7.400,1.68
   7.500,1.71
   7.600,1.74
   7.800,1.92
   7.900,2.02
   8.100,2.17
   8.200,2.32
   8.300,2.35
   8.400,2.44
   8.500,2.47
   8.600,2.57
   8.700,2.60
   8.800,2.69
   8.900,2.78
   9.000,2.84
   9.200,2.90
   9.400,3.12
   9.500,3.21
   9.600,3.27
   9.700,3.30
   9.800,3.48
   9.900,3.51
  10.000,3.73
  11.000,4.52
  12.000,5.38
  13.000,7.06
  14.000,9.10
  15.000,12.28
  16.000,16.55
  17.000,22.94
  18.000,31.61
  19.000,40.23
  20.000,46.82
  21.000,53.51
  22.000,60.14
  23.000,66.71
  24.000,71.62
  25.000,76.70
  26.000,81.95
  27.000,86.65
  28.000,90.50
  29.000,93.46
  30.000,95.17
  31.000,96.49
  32.000,97.13
  33.000,97.77
  34.000,98.26
  35.000,98.47
  36.000,98.78
  37.000,98.90
  38.000,98.96
  39.000,99.11
  40.000,99.21
  41.000,99.24
  42.000,99.33
  43.000,99.45
  44.000,99.51
  45.000,99.57
  47.000,99.63
  48.000,99.73
  53.000,99.76
  57.000,99.79
  61.000,99.82
  64.000,99.85
  67.000,99.91
  69.000,99.94
  73.000,99.97
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
