Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,48,0.020652,194975,1,47,0,0.000000
1,0,0.000000,0,46,0.021771,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.021523,190796,0,46,0,0.000000
3,0,0.000000,0,43,0.023118,178362,0,43,0,0.000000
4,0,0.000000,0,47,0.021702,194944,0,47,0,0.000000
5,0,0.000000,0,47,0.020780,194948,0,47,0,0.000000
6,0,0.000000,0,47,0.021601,194944,0,47,0,0.000000
7,0,0.000000,0,49,0.020564,203242,0,49,0,0.000000
8,0,0.000000,0,44,0.022544,182498,0,44,0,0.000000
9,0,0.000000,0,45,0.022427,186650,0,45,0,0.000000
10,0,0.000000,0,45,0.021862,186654,0,45,0,0.000000
11,0,0.000000,0,47,0.021221,194952,0,47,0,0.000000
12,0,0.000000,0,47,0.021420,194944,0,47,0,0.000000
13,0,0.000000,0,48,0.021018,194969,1,47,0,0.000000
14,0,0.000000,0,45,0.021914,182523,1,44,0,0.000000
15,0,0.000000,0,46,0.021695,190800,0,46,0,0.000000
16,0,0.000000,0,47,0.021411,190823,1,46,0,0.000000
17,0,0.000000,0,47,0.021260,194948,0,47,0,0.000000
18,0,0.000000,0,45,0.022093,186648,0,45,0,0.000000
19,0,0.000000,0,46,0.022077,190786,0,46,0,0.000000
20,0,0.000000,0,45,0.022133,186650,0,45,0,0.000000
21,0,0.000000,0,44,0.022165,182502,0,44,0,0.000000
22,0,0.000000,0,46,0.022091,190798,0,46,0,0.000000
23,0,0.000000,0,45,0.022406,186646,0,45,0,0.000000
24,0,0.000000,0,45,0.022018,186650,0,45,0,0.000000
25,0,0.000000,0,48,0.021052,199096,0,48,0,0.000000
26,0,0.000000,0,48,0.020858,199096,0,48,0,0.000000
27,0,0.000000,0,47,0.020963,194940,0,47,0,0.000000
28,0,0.000000,0,46,0.021470,186671,1,45,0,0.000000
29,0,0.000000,0,45,0.022212,186656,0,45,0,0.000000
30,0,0.000000,0,49,0.020547,203238,0,49,0,0.000000
31,0,0.000000,0,48,0.020956,199088,0,48,0,0.000000
32,0,0.000000,0,46,0.022035,190802,0,46,0,0.000000
33,0,0.000000,0,43,0.023270,178350,0,43,0,0.000000
34,0,0.000000,0,44,0.022697,182504,0,44,0,0.000000
35,0,0.000000,0,46,0.021708,190804,0,46,0,0.000000
36,0,0.000000,0,45,0.021929,186646,0,45,0,0.000000
37,0,0.000000,0,49,0.020729,199121,1,48,0,0.000000
38,0,0.000000,0,44,0.022629,182498,0,44,0,0.000000
39,0,0.000000,0,47,0.020779,194946,0,47,0,0.000000
40,0,0.000000,0,47,0.021750,194952,0,47,0,0.000000
41,0,0.000000,0,48,0.020636,194969,1,47,0,0.000000
42,0,0.000000,0,48,0.021064,199088,0,48,0,0.000000
43,0,0.000000,0,46,0.021799,190802,0,46,0,0.000000
44,0,0.000000,0,46,0.021466,190804,0,46,0,0.000000
45,0,0.000000,0,47,0.021179,194944,0,47,0,0.000000
46,0,0.000000,0,47,0.021360,194944,0,47,0,0.000000
47,0,0.000000,0,45,0.022230,186652,0,45,0,0.000000
48,0,0.000000,0,48,0.021068,199096,0,48,0,0.000000
49,0,0.000000,0,46,0.021667,190802,0,46,0,0.000000
50,0,0.000000,0,46,0.021364,190800,0,46,0,0.000000
51,0,0.000000,0,45,0.022334,186644,0,45,0,0.000000
52,0,0.000000,0,47,0.021397,194940,0,47,0,0.000000
53,0,0.000000,0,47,0.021464,194946,0,47,0,0.000000
54,0,0.000000,0,47,0.021235,194952,0,47,0,0.000000
55,0,0.000000,0,46,0.021407,190798,0,46,0,0.000000
56,0,0.000000,0,48,0.021132,199088,0,48,0,0.000000
57,0,0.000000,0,44,0.022416,182498,0,44,0,0.000000
58,0,0.000000,0,44,0.022964,182504,0,44,0,0.000000
59,0,0.000000,0,44,0.022374,182496,0,44,0,0.000000
60,0,0.000000,0,48,0.021169,199098,0,48,0,0.000000
61,0,0.000000,0,46,0.021500,190782,0,46,0,0.000000
62,0,0.000000,0,48,0.020752,199094,0,48,0,0.000000
63,0,0.000000,0,45,0.022296,186636,0,45,0,0.000000
64,0,0.000000,0,44,0.022632,182506,0,44,0,0.000000
65,0,0.000000,0,47,0.021363,190821,1,46,0,0.000000
66,0,0.000000,0,46,0.021677,190804,0,46,0,0.000000
67,0,0.000000,0,46,0.021719,190792,0,46,0,0.000000
68,0,0.000000,0,46,0.022093,186673,1,45,0,0.000000
69,0,0.000000,0,124,0.008031,506070,2,122,0,0.000000
70,0,0.000000,0,1,0.009241,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.300,0.09
   2.400,0.12
   2.700,0.18
   2.900,0.21
   3.000,0.33
   3.100,0.36
   3.200,0.39
   3.300,0.45
   3.400,0.54
   3.500,0.57
   3.600,0.63
   3.700,0.66
   3.800,0.75
   3.900,0.82
   4.000,0.88
   4.400,0.94
   4.700,1.00
   4.800,1.03
   5.100,1.06
   5.300,1.09
   5.600,1.12
   5.700,1.18
   5.900,1.21
   6.000,1.24
   6.100,1.27
   6.200,1.30
   6.500,1.33
   6.600,1.36
   6.700,1.39
   6.800,1.42
   6.900,1.45
   7.000,1.48
   7.100,1.54
   7.200,1.60
   7.300,1.63
   7.500,1.75
   7.600,1.81
   7.700,1.84
   7.800,1.87
   7.900,1.93
   8.000,2.05
   8.100,2.08
   8.200,2.14
   8.300,2.17
   8.400,2.26
   8.500,2.29
   8.600,2.45
   8.700,2.51
   8.800,2.66
   8.900,2.72
   9.000,2.75
   9.200,2.78
   9.300,2.84
   9.500,2.90
   9.600,2.93
   9.700,2.96
   9.800,2.99
   9.900,3.05
  10.000,3.62
  11.000,4.20
  12.000,5.31
  13.000,6.64
  14.000,8.85
  15.000,11.87
  16.000,15.79
  17.000,23.40
  18.000,32.97
  19.000,40.31
  20.000,47.31
  21.000,55.31
  22.000,62.05
  23.000,67.75
  24.000,72.77
  25.000,77.99
  26.000,83.30
  27.000,87.95
  28.000,92.00
  29.000,94.29
  30.000,95.98
  31.000,97.19
  32.000,98.01
  33.000,98.58
  34.000,99.06
  35.000,99.37
  36.000,99.46
  37.000,99.52
  38.000,99.58
  39.000,99.61
  40.000,99.70
  41.000,99.76
  48.000,99.79
  50.000,99.82
  53.000,99.85
  54.000,99.88
  59.000,99.91
  64.000,99.97
  68.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
