Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.020834,190827,1,46,0,0.000000
1,0,0.000000,0,46,0.021801,190804,0,46,0,0.000000
2,0,0.000000,0,45,0.022279,186648,0,45,0,0.000000
3,0,0.000000,0,49,0.020446,203248,0,49,0,0.000000
4,0,0.000000,0,46,0.021601,190798,0,46,0,0.000000
5,0,0.000000,0,46,0.022012,190796,0,46,0,0.000000
6,0,0.000000,0,48,0.020658,199096,0,48,0,0.000000
7,0,0.000000,0,47,0.020974,194946,0,47,0,0.000000
8,0,0.000000,0,47,0.021792,194942,0,47,0,0.000000
9,0,0.000000,0,49,0.020208,203242,0,49,0,0.000000
10,0,0.000000,0,47,0.021169,194950,0,47,0,0.000000
11,0,0.000000,0,47,0.021614,194952,0,47,0,0.000000
12,0,0.000000,0,47,0.021211,194944,0,47,0,0.000000
13,0,0.000000,0,48,0.020550,194963,1,47,0,0.000000
14,0,0.000000,0,45,0.022256,182529,1,44,0,0.000000
15,0,0.000000,0,48,0.021155,194965,1,47,0,0.000000
16,0,0.000000,0,47,0.020894,194954,0,47,0,0.000000
17,0,0.000000,0,46,0.021893,190794,0,46,0,0.000000
18,0,0.000000,0,46,0.021689,190796,0,46,0,0.000000
19,0,0.000000,0,46,0.021540,190788,0,46,0,0.000000
20,0,0.000000,0,48,0.021148,199096,0,48,0,0.000000
21,0,0.000000,0,46,0.021727,190790,0,46,0,0.000000
22,0,0.000000,0,45,0.022292,186650,0,45,0,0.000000
23,0,0.000000,0,48,0.020847,199096,0,48,0,0.000000
24,0,0.000000,0,47,0.020599,194942,0,47,0,0.000000
25,0,0.000000,0,47,0.021957,194952,0,47,0,0.000000
26,0,0.000000,0,47,0.021273,194948,0,47,0,0.000000
27,0,0.000000,0,45,0.021858,186646,0,45,0,0.000000
28,0,0.000000,0,45,0.022463,182525,1,44,0,0.000000
29,0,0.000000,0,46,0.021273,190800,0,46,0,0.000000
30,0,0.000000,0,46,0.022275,190794,0,46,0,0.000000
31,0,0.000000,0,45,0.022268,186644,0,45,0,0.000000
32,0,0.000000,0,43,0.023072,178362,0,43,0,0.000000
33,0,0.000000,0,44,0.022764,182496,0,44,0,0.000000
34,0,0.000000,0,46,0.021864,190802,0,46,0,0.000000
35,0,0.000000,0,46,0.021424,190800,0,46,0,0.000000
36,0,0.000000,0,41,0.024164,170058,0,41,0,0.000000
37,0,0.000000,0,46,0.022171,186673,1,45,0,0.000000
38,0,0.000000,0,45,0.022080,186650,0,45,0,0.000000
39,0,0.000000,0,45,0.022350,186650,0,45,0,0.000000
40,0,0.000000,0,45,0.021832,186656,0,45,0,0.000000
41,0,0.000000,0,49,0.020833,199117,1,48,0,0.000000
42,0,0.000000,0,47,0.021253,194940,0,47,0,0.000000
43,0,0.000000,0,46,0.021716,190802,0,46,0,0.000000
44,0,0.000000,0,47,0.021178,194950,0,47,0,0.000000
45,0,0.000000,0,48,0.020630,199094,0,48,0,0.000000
46,0,0.000000,0,47,0.021600,194944,0,47,0,0.000000
47,0,0.000000,0,48,0.020702,199096,0,48,0,0.000000
48,0,0.000000,0,49,0.020439,203244,0,49,0,0.000000
49,0,0.000000,0,45,0.021951,186654,0,45,0,0.000000
50,0,0.000000,0,49,0.020638,203240,0,49,0,0.000000
51,0,0.000000,0,44,0.022706,182496,0,44,0,0.000000
52,0,0.000000,0,48,0.020636,199090,0,48,0,0.000000
53,0,0.000000,0,45,0.022489,186652,0,45,0,0.000000
54,0,0.000000,0,46,0.021408,190804,0,46,0,0.000000
55,0,0.000000,0,49,0.020677,203236,0,49,0,0.000000
56,0,0.000000,0,48,0.020919,199090,0,48,0,0.000000
57,0,0.000000,0,47,0.021037,194940,0,47,0,0.000000
58,0,0.000000,0,43,0.023163,178360,0,43,0,0.000000
59,0,0.000000,0,46,0.021842,190794,0,46,0,0.000000
60,0,0.000000,0,47,0.021226,194948,0,47,0,0.000000
61,0,0.000000,0,45,0.022309,186636,0,45,0,0.000000
62,0,0.000000,0,47,0.021356,194942,0,47,0,0.000000
63,0,0.000000,0,43,0.022848,178344,0,43,0,0.000000
64,0,0.000000,0,47,0.021708,194950,0,47,0,0.000000
65,0,0.000000,0,43,0.022981,174229,1,42,0,0.000000
66,0,0.000000,0,49,0.020643,203244,0,49,0,0.000000
67,0,0.000000,0,45,0.021813,186644,0,45,0,0.000000
68,0,0.000000,0,48,0.021197,194969,1,47,0,0.000000
69,0,0.000000,0,131,0.007574,535106,2,129,0,0.000000
70,0,0.000000,0,1,0.008026,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.03
   2.100,0.06
   2.200,0.12
   2.400,0.18
   2.600,0.21
   2.700,0.30
   2.800,0.33
   2.900,0.45
   3.000,0.51
   3.100,0.63
   3.300,0.72
   3.500,0.78
   3.800,0.84
   3.900,0.90
   4.000,0.93
   4.200,0.96
   4.300,1.05
   4.600,1.14
   4.700,1.17
   5.000,1.26
   5.100,1.32
   5.200,1.38
   5.300,1.41
   5.500,1.44
   5.700,1.53
   6.200,1.56
   6.300,1.59
   6.600,1.65
   6.800,1.68
   6.900,1.80
   7.200,1.89
   7.300,1.92
   7.400,2.01
   7.500,2.10
   7.600,2.16
   7.700,2.19
   7.800,2.28
   7.900,2.37
   8.000,2.46
   8.100,2.49
   8.200,2.55
   8.300,2.61
   8.600,2.73
   8.700,2.91
   8.800,2.94
   8.900,3.09
   9.000,3.21
   9.100,3.24
   9.300,3.27
   9.400,3.30
   9.500,3.33
   9.600,3.39
   9.700,3.45
   9.800,3.57
   9.900,3.75
  10.000,4.02
  11.000,4.83
  12.000,5.74
  13.000,7.72
  14.000,10.06
  15.000,12.97
  16.000,17.90
  17.000,26.16
  18.000,34.14
  19.000,41.02
  20.000,48.86
  21.000,56.04
  22.000,62.19
  23.000,67.99
  24.000,73.54
  25.000,79.10
  26.000,83.39
  27.000,88.44
  28.000,91.26
  29.000,93.96
  30.000,95.47
  31.000,96.88
  32.000,97.54
  33.000,98.08
  34.000,98.29
  35.000,98.47
  36.000,98.77
  37.000,99.01
  38.000,99.13
  39.000,99.16
  40.000,99.37
  41.000,99.52
  42.000,99.61
  43.000,99.70
  44.000,99.82
  48.000,99.85
  50.000,99.88
  58.000,99.91
  62.000,99.94
  66.000,99.97
  67.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
