Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,49,0.020226,199123,1,48,0,0.000000
1,0,0.000000,0,46,0.021608,190804,0,46,0,0.000000
2,0,0.000000,0,48,0.021023,199092,0,48,0,0.000000
3,0,0.000000,0,46,0.021473,190804,0,46,0,0.000000
4,0,0.000000,0,48,0.021051,199094,0,48,0,0.000000
5,0,0.000000,0,45,0.021999,186646,0,45,0,0.000000
6,0,0.000000,0,44,0.023039,182506,0,44,0,0.000000
7,0,0.000000,0,45,0.021956,186650,0,45,0,0.000000
8,0,0.000000,0,44,0.022792,182498,0,44,0,0.000000
9,0,0.000000,0,47,0.021290,194946,0,47,0,0.000000
10,0,0.000000,0,45,0.022317,186654,0,45,0,0.000000
11,0,0.000000,0,45,0.021983,186656,0,45,0,0.000000
12,0,0.000000,0,47,0.021245,194948,0,47,0,0.000000
13,0,0.000000,0,47,0.021027,190819,1,46,0,0.000000
14,0,0.000000,0,46,0.022100,186669,1,45,0,0.000000
15,0,0.000000,0,48,0.020858,199096,0,48,0,0.000000
16,0,0.000000,0,44,0.022556,178379,1,43,0,0.000000
17,0,0.000000,0,47,0.021563,194948,0,47,0,0.000000
18,0,0.000000,0,46,0.021794,190798,0,46,0,0.000000
19,0,0.000000,0,44,0.022373,182490,0,44,0,0.000000
20,0,0.000000,0,42,0.023783,174208,0,42,0,0.000000
21,0,0.000000,0,47,0.021292,194942,0,47,0,0.000000
22,0,0.000000,0,45,0.022192,186650,0,45,0,0.000000
23,0,0.000000,0,45,0.022367,186648,0,45,0,0.000000
24,0,0.000000,0,45,0.022257,186648,0,45,0,0.000000
25,0,0.000000,0,47,0.021470,194948,0,47,0,0.000000
26,0,0.000000,0,46,0.021362,190800,0,46,0,0.000000
27,0,0.000000,0,47,0.021394,194942,0,47,0,0.000000
28,0,0.000000,0,47,0.021280,194948,0,47,0,0.000000
29,0,0.000000,0,45,0.022204,182525,1,44,0,0.000000
30,0,0.000000,0,47,0.021194,194944,0,47,0,0.000000
31,0,0.000000,0,46,0.022030,190796,0,46,0,0.000000
32,0,0.000000,0,44,0.022602,182500,0,44,0,0.000000
33,0,0.000000,0,46,0.021611,190798,0,46,0,0.000000
34,0,0.000000,0,47,0.021276,194944,0,47,0,0.000000
35,0,0.000000,0,44,0.022879,182508,0,44,0,0.000000
36,0,0.000000,0,46,0.021820,190798,0,46,0,0.000000
37,0,0.000000,0,46,0.020614,190800,0,46,0,0.000000
38,0,0.000000,0,47,0.021985,190815,1,46,0,0.000000
39,0,0.000000,0,43,0.023262,178356,0,43,0,0.000000
40,0,0.000000,0,46,0.022125,190802,0,46,0,0.000000
41,0,0.000000,0,47,0.021229,194950,0,47,0,0.000000
42,0,0.000000,0,46,0.021688,186667,1,45,0,0.000000
43,0,0.000000,0,44,0.022476,182506,0,44,0,0.000000
44,0,0.000000,0,46,0.021990,190804,0,46,0,0.000000
45,0,0.000000,0,46,0.021337,190796,0,46,0,0.000000
46,0,0.000000,0,45,0.022335,186652,0,45,0,0.000000
47,0,0.000000,0,46,0.022000,190796,0,46,0,0.000000
48,0,0.000000,0,47,0.021357,194944,0,47,0,0.000000
49,0,0.000000,0,44,0.022279,182508,0,44,0,0.000000
50,0,0.000000,0,47,0.021543,194950,0,47,0,0.000000
51,0,0.000000,0,46,0.021905,190798,0,46,0,0.000000
52,0,0.000000,0,47,0.021035,194936,0,47,0,0.000000
53,0,0.000000,0,45,0.022176,186650,0,45,0,0.000000
54,0,0.000000,0,45,0.022259,186654,0,45,0,0.000000
55,0,0.000000,0,43,0.023019,178356,0,43,0,0.000000
56,0,0.000000,0,46,0.022183,190794,0,46,0,0.000000
57,0,0.000000,0,44,0.022283,182498,0,44,0,0.000000
58,0,0.000000,0,45,0.022332,186646,0,45,0,0.000000
59,0,0.000000,0,47,0.021333,194948,0,47,0,0.000000
60,0,0.000000,0,45,0.022018,186650,0,45,0,0.000000
61,0,0.000000,0,47,0.021360,194944,0,47,0,0.000000
62,0,0.000000,0,46,0.022007,190782,0,46,0,0.000000
63,0,0.000000,0,45,0.022300,186646,0,45,0,0.000000
64,0,0.000000,0,47,0.021230,194942,0,47,0,0.000000
65,0,0.000000,0,45,0.021882,182529,1,44,0,0.000000
66,0,0.000000,0,48,0.020875,199094,0,48,0,0.000000
67,0,0.000000,0,46,0.022004,190800,0,46,0,0.000000
68,0,0.000000,0,45,0.022221,186644,0,45,0,0.000000
69,0,0.000000,0,105,0.009436,427268,2,103,0,0.000000
70,0,0.000000,0,1,0.012994,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.06
   2.800,0.09
   3.000,0.12
   3.100,0.15
   3.500,0.18
   3.600,0.21
   3.700,0.28
   3.900,0.31
   4.100,0.40
   4.300,0.46
   4.600,0.49
   4.700,0.52
   4.800,0.55
   5.000,0.61
   5.300,0.64
   6.000,0.70
   6.200,0.74
   6.400,0.80
   6.800,0.83
   6.900,0.86
   7.100,0.89
   7.200,0.95
   7.300,0.98
   7.400,1.01
   7.600,1.04
   7.700,1.07
   7.800,1.13
   7.900,1.19
   8.000,1.26
   8.100,1.32
   8.200,1.35
   8.300,1.38
   8.400,1.44
   8.500,1.50
   8.600,1.59
   8.700,1.62
   8.800,1.68
   9.000,1.78
   9.200,1.84
   9.300,1.87
   9.400,1.96
   9.600,2.08
   9.700,2.14
   9.800,2.21
  10.000,2.51
  11.000,3.49
  12.000,4.44
  13.000,6.09
  14.000,8.33
  15.000,10.35
  16.000,14.49
  17.000,20.83
  18.000,30.41
  19.000,38.77
  20.000,46.19
  21.000,53.42
  22.000,60.46
  23.000,66.09
  24.000,71.45
  25.000,76.39
  26.000,81.65
  27.000,86.80
  28.000,91.18
  29.000,94.06
  30.000,95.99
  31.000,97.30
  32.000,98.10
  33.000,98.56
  34.000,98.90
  35.000,99.14
  36.000,99.36
  37.000,99.42
  38.000,99.60
  39.000,99.69
  41.000,99.72
  43.000,99.75
  44.000,99.82
  46.000,99.85
  50.000,99.88
  59.000,99.91
  63.000,99.94
  67.000,99.97
  72.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
