Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023510,170087,1,41,0,0.000000
1,0,0.000000,0,48,0.020956,199100,0,48,0,0.000000
2,0,0.000000,0,47,0.021299,194944,0,47,0,0.000000
3,0,0.000000,0,47,0.021024,194954,0,47,0,0.000000
4,0,0.000000,0,45,0.022183,186648,0,45,0,0.000000
5,0,0.000000,0,47,0.021412,194948,0,47,0,0.000000
6,0,0.000000,0,48,0.020770,199092,0,48,0,0.000000
7,0,0.000000,0,47,0.021370,194946,0,47,0,0.000000
8,0,0.000000,0,45,0.022331,186646,0,45,0,0.000000
9,0,0.000000,0,44,0.022219,182504,0,44,0,0.000000
10,0,0.000000,0,45,0.022339,186652,0,45,0,0.000000
11,0,0.000000,0,46,0.022013,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022176,186652,0,45,0,0.000000
13,0,0.000000,0,45,0.022143,182523,1,44,0,0.000000
14,0,0.000000,0,46,0.021459,186669,1,45,0,0.000000
15,0,0.000000,0,46,0.021988,190800,0,46,0,0.000000
16,0,0.000000,0,45,0.022214,182527,1,44,0,0.000000
17,0,0.000000,0,46,0.021440,190800,0,46,0,0.000000
18,0,0.000000,0,47,0.021589,194950,0,47,0,0.000000
19,0,0.000000,0,45,0.022304,186634,0,45,0,0.000000
20,0,0.000000,0,45,0.022192,186652,0,45,0,0.000000
21,0,0.000000,0,47,0.021378,194944,0,47,0,0.000000
22,0,0.000000,0,46,0.021452,190796,0,46,0,0.000000
23,0,0.000000,0,44,0.022960,182500,0,44,0,0.000000
24,0,0.000000,0,49,0.020364,203240,0,49,0,0.000000
25,0,0.000000,0,44,0.022262,182504,0,44,0,0.000000
26,0,0.000000,0,49,0.020816,203244,0,49,0,0.000000
27,0,0.000000,0,45,0.022211,186646,0,45,0,0.000000
28,0,0.000000,0,46,0.021877,190800,0,46,0,0.000000
29,0,0.000000,0,46,0.021405,186673,1,45,0,0.000000
30,0,0.000000,0,46,0.021947,190796,0,46,0,0.000000
31,0,0.000000,0,46,0.021636,190796,0,46,0,0.000000
32,0,0.000000,0,45,0.022052,186648,0,45,0,0.000000
33,0,0.000000,0,46,0.021721,190798,0,46,0,0.000000
34,0,0.000000,0,48,0.021101,199092,0,48,0,0.000000
35,0,0.000000,0,46,0.021544,190804,0,46,0,0.000000
36,0,0.000000,0,49,0.020538,203240,0,49,0,0.000000
37,0,0.000000,0,46,0.021644,190800,0,46,0,0.000000
38,0,0.000000,0,46,0.021691,186669,1,45,0,0.000000
39,0,0.000000,0,47,0.021109,194948,0,47,0,0.000000
40,0,0.000000,0,44,0.022936,182506,0,44,0,0.000000
41,0,0.000000,0,46,0.021444,186675,1,45,0,0.000000
42,0,0.000000,0,48,0.021173,199090,0,48,0,0.000000
43,0,0.000000,0,47,0.021176,194948,0,47,0,0.000000
44,0,0.000000,0,47,0.021227,194952,0,47,0,0.000000
45,0,0.000000,0,46,0.021730,190794,0,46,0,0.000000
46,0,0.000000,0,46,0.021566,190800,0,46,0,0.000000
47,0,0.000000,0,48,0.021262,199094,0,48,0,0.000000
48,0,0.000000,0,47,0.021103,194946,0,47,0,0.000000
49,0,0.000000,0,46,0.021901,190802,0,46,0,0.000000
50,0,0.000000,0,44,0.022323,182504,0,44,0,0.000000
51,0,0.000000,0,46,0.022077,190798,0,46,0,0.000000
52,0,0.000000,0,46,0.021595,190788,0,46,0,0.000000
53,0,0.000000,0,47,0.021355,194946,0,47,0,0.000000
54,0,0.000000,0,47,0.021243,194950,0,47,0,0.000000
55,0,0.000000,0,45,0.022040,186652,0,45,0,0.000000
56,0,0.000000,0,51,0.019758,211534,0,51,0,0.000000
57,0,0.000000,0,44,0.022658,182498,0,44,0,0.000000
58,0,0.000000,0,47,0.021225,194944,0,47,0,0.000000
59,0,0.000000,0,45,0.021915,186646,0,45,0,0.000000
60,0,0.000000,0,46,0.021803,190802,0,46,0,0.000000
61,0,0.000000,0,46,0.021707,190782,0,46,0,0.000000
62,0,0.000000,0,46,0.021978,190798,0,46,0,0.000000
63,0,0.000000,0,48,0.020928,199078,0,48,0,0.000000
64,0,0.000000,0,45,0.022095,186654,0,45,0,0.000000
65,0,0.000000,0,46,0.021802,186675,1,45,0,0.000000
66,0,0.000000,0,48,0.020813,199098,0,48,0,0.000000
67,0,0.000000,0,45,0.022154,186644,0,45,0,0.000000
68,0,0.000000,0,45,0.022202,182525,1,44,0,0.000000
69,0,0.000000,0,93,0.010856,377492,2,91,0,0.000000
70,0,0.000000,0,1,0.013308,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.500,0.06
   2.900,0.09
   3.300,0.12
   3.400,0.15
   3.500,0.18
   3.800,0.21
   4.000,0.24
   4.100,0.27
   4.600,0.31
   4.800,0.34
   5.000,0.37
   5.200,0.43
   5.700,0.46
   6.000,0.52
   6.600,0.55
   6.700,0.58
   7.500,0.61
   7.700,0.64
   7.800,0.67
   8.400,0.73
   8.500,0.82
   8.700,0.85
   8.900,0.88
   9.000,0.95
   9.100,1.01
   9.200,1.16
   9.300,1.19
   9.400,1.22
   9.500,1.25
   9.700,1.34
   9.800,1.37
   9.900,1.49
  10.000,1.95
  11.000,3.02
  12.000,3.90
  13.000,5.55
  14.000,7.84
  15.000,10.25
  16.000,15.10
  17.000,21.48
  18.000,31.21
  19.000,40.36
  20.000,47.80
  21.000,54.91
  22.000,61.93
  23.000,67.54
  24.000,72.79
  25.000,77.73
  26.000,83.19
  27.000,87.58
  28.000,91.73
  29.000,94.26
  30.000,95.85
  31.000,97.22
  32.000,98.02
  33.000,98.41
  34.000,98.87
  35.000,99.12
  36.000,99.39
  37.000,99.54
  38.000,99.63
  39.000,99.66
  41.000,99.69
  42.000,99.73
  43.000,99.76
  45.000,99.79
  58.000,99.85
  59.000,99.88
  60.000,99.94
  66.000,99.97
  81.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
