Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,51,0.019527,207419,1,50,0,0.000000
1,0,0.000000,0,49,0.020052,203246,0,49,0,0.000000
2,0,0.000000,0,47,0.021596,194946,0,47,0,0.000000
3,0,0.000000,0,46,0.021551,190804,0,46,0,0.000000
4,0,0.000000,0,45,0.021918,186650,0,45,0,0.000000
5,0,0.000000,0,47,0.021510,194942,0,47,0,0.000000
6,0,0.000000,0,46,0.021698,190800,0,46,0,0.000000
7,0,0.000000,0,48,0.020793,199090,0,48,0,0.000000
8,0,0.000000,0,47,0.021526,194946,0,47,0,0.000000
9,0,0.000000,0,46,0.021825,190800,0,46,0,0.000000
10,0,0.000000,0,46,0.021399,190802,0,46,0,0.000000
11,0,0.000000,0,45,0.022339,186656,0,45,0,0.000000
12,0,0.000000,0,46,0.021617,190796,0,46,0,0.000000
13,0,0.000000,0,49,0.020237,199111,1,48,0,0.000000
14,0,0.000000,0,46,0.021724,186677,1,45,0,0.000000
15,0,0.000000,0,47,0.021536,190817,1,46,0,0.000000
16,0,0.000000,0,46,0.021730,190806,0,46,0,0.000000
17,0,0.000000,0,45,0.022537,186648,0,45,0,0.000000
18,0,0.000000,0,47,0.020779,194942,0,47,0,0.000000
19,0,0.000000,0,47,0.021547,194936,0,47,0,0.000000
20,0,0.000000,0,48,0.020604,199096,0,48,0,0.000000
21,0,0.000000,0,47,0.021564,194938,0,47,0,0.000000
22,0,0.000000,0,46,0.021762,190798,0,46,0,0.000000
23,0,0.000000,0,46,0.021696,190800,0,46,0,0.000000
24,0,0.000000,0,45,0.021560,186646,0,45,0,0.000000
25,0,0.000000,0,47,0.021810,194952,0,47,0,0.000000
26,0,0.000000,0,45,0.022104,186652,0,45,0,0.000000
27,0,0.000000,0,48,0.020925,199090,0,48,0,0.000000
28,0,0.000000,0,44,0.022986,178377,1,43,0,0.000000
29,0,0.000000,0,43,0.022647,178358,0,43,0,0.000000
30,0,0.000000,0,47,0.021546,194944,0,47,0,0.000000
31,0,0.000000,0,45,0.022249,186640,0,45,0,0.000000
32,0,0.000000,0,46,0.021988,190806,0,46,0,0.000000
33,0,0.000000,0,44,0.022496,182496,0,44,0,0.000000
34,0,0.000000,0,44,0.022874,182506,0,44,0,0.000000
35,0,0.000000,0,43,0.023101,178358,0,43,0,0.000000
36,0,0.000000,0,42,0.023012,174204,0,42,0,0.000000
37,0,0.000000,0,48,0.021432,194973,1,47,0,0.000000
38,0,0.000000,0,42,0.024016,174202,0,42,0,0.000000
39,0,0.000000,0,46,0.021651,190800,0,46,0,0.000000
40,0,0.000000,0,49,0.020463,203246,0,49,0,0.000000
41,0,0.000000,0,45,0.021919,182525,1,44,0,0.000000
42,0,0.000000,0,46,0.021706,190794,0,46,0,0.000000
43,0,0.000000,0,43,0.023293,178358,0,43,0,0.000000
44,0,0.000000,0,48,0.021018,199100,0,48,0,0.000000
45,0,0.000000,0,47,0.021171,194942,0,47,0,0.000000
46,0,0.000000,0,46,0.021932,190800,0,46,0,0.000000
47,0,0.000000,0,47,0.021063,194946,0,47,0,0.000000
48,0,0.000000,0,46,0.021904,190798,0,46,0,0.000000
49,0,0.000000,0,46,0.021761,190802,0,46,0,0.000000
50,0,0.000000,0,46,0.021579,190800,0,46,0,0.000000
51,0,0.000000,0,45,0.022217,186652,0,45,0,0.000000
52,0,0.000000,0,48,0.020794,199082,0,48,0,0.000000
53,0,0.000000,0,45,0.022091,186650,0,45,0,0.000000
54,0,0.000000,0,46,0.021976,190802,0,46,0,0.000000
55,0,0.000000,0,47,0.021102,194948,0,47,0,0.000000
56,0,0.000000,0,46,0.021990,190794,0,46,0,0.000000
57,0,0.000000,0,47,0.021100,194942,0,47,0,0.000000
58,0,0.000000,0,45,0.022477,186648,0,45,0,0.000000
59,0,0.000000,0,47,0.021225,194942,0,47,0,0.000000
60,0,0.000000,0,48,0.020538,199098,0,48,0,0.000000
61,0,0.000000,0,46,0.021682,190782,0,46,0,0.000000
62,0,0.000000,0,48,0.021115,199094,0,48,0,0.000000
63,0,0.000000,0,46,0.021785,190782,0,46,0,0.000000
64,0,0.000000,0,46,0.021443,190802,0,46,0,0.000000
65,0,0.000000,0,47,0.021590,190823,1,46,0,0.000000
66,0,0.000000,0,46,0.021402,190802,0,46,0,0.000000
67,0,0.000000,0,45,0.022183,186644,0,45,0,0.000000
68,0,0.000000,0,48,0.021106,194969,1,47,0,0.000000
69,0,0.000000,0,133,0.007470,543400,2,131,0,0.000000
70,0,0.000000,0,1,0.011966,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.06
   2.500,0.09
   2.600,0.12
   2.700,0.18
   2.800,0.27
   2.900,0.30
   3.000,0.33
   3.200,0.39
   3.400,0.54
   3.600,0.66
   3.700,0.78
   3.900,0.84
   4.000,0.90
   4.100,0.96
   4.200,1.05
   4.300,1.08
   4.500,1.14
   4.600,1.20
   4.700,1.23
   4.800,1.26
   4.900,1.32
   5.100,1.48
   5.300,1.60
   5.600,1.63
   5.700,1.66
   5.800,1.72
   5.900,1.75
   6.000,1.84
   6.200,1.90
   6.400,1.93
   6.800,1.96
   7.000,1.99
   7.100,2.05
   7.200,2.11
   7.300,2.20
   7.500,2.23
   7.600,2.32
   7.700,2.41
   7.800,2.47
   7.900,2.50
   8.000,2.53
   8.100,2.65
   8.200,2.74
   8.300,2.77
   8.400,2.83
   8.500,2.92
   8.700,3.10
   8.800,3.16
   8.900,3.25
   9.000,3.31
   9.100,3.46
   9.200,3.49
   9.300,3.58
   9.400,3.61
   9.600,3.64
   9.700,3.67
   9.800,3.70
   9.900,3.79
  10.000,4.13
  11.000,4.79
  12.000,5.69
  13.000,7.41
  14.000,9.36
  15.000,12.68
  16.000,17.43
  17.000,23.79
  18.000,32.43
  19.000,39.45
  20.000,47.97
  21.000,55.22
  22.000,62.27
  23.000,68.83
  24.000,73.89
  25.000,79.25
  26.000,83.92
  27.000,88.41
  28.000,91.69
  29.000,93.92
  30.000,95.51
  31.000,96.51
  32.000,97.26
  33.000,97.92
  34.000,98.22
  35.000,98.49
  36.000,98.77
  37.000,98.98
  38.000,99.19
  39.000,99.22
  40.000,99.37
  41.000,99.49
  42.000,99.55
  43.000,99.70
  44.000,99.76
  45.000,99.82
  49.000,99.85
  59.000,99.94
  70.000,99.97
  71.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
