Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,50,0.019730,203271,1,49,0,0.000000
1,0,0.000000,0,47,0.021501,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.021360,190796,0,46,0,0.000000
3,0,0.000000,0,47,0.021582,194952,0,47,0,0.000000
4,0,0.000000,0,48,0.020766,199094,0,48,0,0.000000
5,0,0.000000,0,44,0.022620,182498,0,44,0,0.000000
6,0,0.000000,0,45,0.022281,186654,0,45,0,0.000000
7,0,0.000000,0,47,0.021343,194946,0,47,0,0.000000
8,0,0.000000,0,48,0.020750,199090,0,48,0,0.000000
9,0,0.000000,0,46,0.021521,190798,0,46,0,0.000000
10,0,0.000000,0,44,0.022658,182506,0,44,0,0.000000
11,0,0.000000,0,46,0.022140,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022123,186648,0,45,0,0.000000
13,0,0.000000,0,49,0.020406,199115,1,48,0,0.000000
14,0,0.000000,0,47,0.021281,190821,1,46,0,0.000000
15,0,0.000000,0,46,0.021521,186673,1,45,0,0.000000
16,0,0.000000,0,47,0.021588,194950,0,47,0,0.000000
17,0,0.000000,0,48,0.020819,199094,0,48,0,0.000000
18,0,0.000000,0,45,0.022108,186644,0,45,0,0.000000
19,0,0.000000,0,46,0.021516,190790,0,46,0,0.000000
20,0,0.000000,0,46,0.021949,190798,0,46,0,0.000000
21,0,0.000000,0,46,0.021700,190794,0,46,0,0.000000
22,0,0.000000,0,47,0.021354,194946,0,47,0,0.000000
23,0,0.000000,0,44,0.022412,182500,0,44,0,0.000000
24,0,0.000000,0,46,0.022094,190802,0,46,0,0.000000
25,0,0.000000,0,46,0.021008,190798,0,46,0,0.000000
26,0,0.000000,0,45,0.022466,186652,0,45,0,0.000000
27,0,0.000000,0,49,0.020736,203238,0,49,0,0.000000
28,0,0.000000,0,47,0.021092,190819,1,46,0,0.000000
29,0,0.000000,0,46,0.021727,190802,0,46,0,0.000000
30,0,0.000000,0,47,0.021268,194944,0,47,0,0.000000
31,0,0.000000,0,46,0.021992,190788,0,46,0,0.000000
32,0,0.000000,0,46,0.021522,190806,0,46,0,0.000000
33,0,0.000000,0,47,0.021489,194940,0,47,0,0.000000
34,0,0.000000,0,45,0.022151,186654,0,45,0,0.000000
35,0,0.000000,0,47,0.021313,194948,0,47,0,0.000000
36,0,0.000000,0,47,0.021248,194944,0,47,0,0.000000
37,0,0.000000,0,46,0.021472,186671,1,45,0,0.000000
38,0,0.000000,0,49,0.020588,203244,0,49,0,0.000000
39,0,0.000000,0,45,0.021938,186652,0,45,0,0.000000
40,0,0.000000,0,46,0.021762,190800,0,46,0,0.000000
41,0,0.000000,0,47,0.021259,190823,1,46,0,0.000000
42,0,0.000000,0,48,0.020997,199088,0,48,0,0.000000
43,0,0.000000,0,45,0.022362,186656,0,45,0,0.000000
44,0,0.000000,0,48,0.020891,199098,0,48,0,0.000000
45,0,0.000000,0,45,0.021928,186650,0,45,0,0.000000
46,0,0.000000,0,47,0.021406,194940,0,47,0,0.000000
47,0,0.000000,0,48,0.020907,199096,0,48,0,0.000000
48,0,0.000000,0,47,0.021357,194950,0,47,0,0.000000
49,0,0.000000,0,46,0.021401,190804,0,46,0,0.000000
50,0,0.000000,0,47,0.021592,194942,0,47,0,0.000000
51,0,0.000000,0,40,0.024674,165906,0,40,0,0.000000
52,0,0.000000,0,47,0.021581,194944,0,47,0,0.000000
53,0,0.000000,0,46,0.021604,190798,0,46,0,0.000000
54,0,0.000000,0,46,0.021467,190804,0,46,0,0.000000
55,0,0.000000,0,47,0.021494,194940,0,47,0,0.000000
56,0,0.000000,0,47,0.021196,194944,0,47,0,0.000000
57,0,0.000000,0,46,0.021784,190790,0,46,0,0.000000
58,0,0.000000,0,47,0.021298,194952,0,47,0,0.000000
59,0,0.000000,0,45,0.022170,186646,0,45,0,0.000000
60,0,0.000000,0,47,0.021395,194948,0,47,0,0.000000
61,0,0.000000,0,44,0.022606,182488,0,44,0,0.000000
62,0,0.000000,0,46,0.021497,190796,0,46,0,0.000000
63,0,0.000000,0,46,0.022045,190786,0,46,0,0.000000
64,0,0.000000,0,44,0.022800,182506,0,44,0,0.000000
65,0,0.000000,0,45,0.022182,182525,1,44,0,0.000000
66,0,0.000000,0,45,0.021855,186656,0,45,0,0.000000
67,0,0.000000,0,45,0.022412,186642,0,45,0,0.000000
68,0,0.000000,0,46,0.021606,186675,1,45,0,0.000000
69,0,0.000000,0,145,0.006998,593172,2,143,0,0.000000
70,0,0.000000,0,1,0.007188,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.03
   2.000,0.09
   2.100,0.15
   2.300,0.18
   2.500,0.21
   2.600,0.24
   2.700,0.30
   2.800,0.33
   3.000,0.36
   3.100,0.45
   3.200,0.51
   3.300,0.57
   3.400,0.66
   3.500,0.75
   3.600,0.81
   3.700,0.87
   3.800,0.93
   3.900,1.02
   4.200,1.05
   4.300,1.11
   4.400,1.14
   4.500,1.29
   4.600,1.32
   4.700,1.38
   4.800,1.44
   4.900,1.50
   5.000,1.53
   5.100,1.59
   5.200,1.62
   5.300,1.68
   5.500,1.77
   5.600,1.83
   5.700,1.89
   5.800,1.95
   5.900,1.98
   6.000,2.04
   6.100,2.10
   6.200,2.16
   6.400,2.19
   6.500,2.22
   6.700,2.28
   6.800,2.37
   6.900,2.43
   7.000,2.49
   7.100,2.52
   7.200,2.61
   7.400,2.67
   7.500,2.70
   7.700,2.76
   7.800,2.82
   8.000,2.85
   8.100,2.88
   8.300,2.97
   8.400,3.06
   8.500,3.15
   8.600,3.24
   8.800,3.27
   8.900,3.33
   9.000,3.36
   9.100,3.45
   9.200,3.48
   9.300,3.51
   9.400,3.66
   9.500,3.84
   9.600,3.96
   9.700,4.08
   9.900,4.17
  10.000,4.47
  11.000,5.00
  12.000,5.63
  13.000,6.74
  14.000,9.05
  15.000,12.02
  16.000,16.15
  17.000,23.16
  18.000,32.60
  19.000,41.05
  20.000,49.06
  21.000,56.70
  22.000,62.63
  23.000,68.50
  24.000,73.42
  25.000,78.27
  26.000,83.28
  27.000,88.34
  28.000,92.03
  29.000,94.91
  30.000,96.49
  31.000,97.84
  32.000,98.47
  33.000,98.89
  34.000,99.01
  35.000,99.22
  36.000,99.40
  37.000,99.49
  38.000,99.55
  39.000,99.61
  40.000,99.67
  41.000,99.76
  44.000,99.79
  53.000,99.82
  58.000,99.85
  62.000,99.91
  64.000,99.94
  65.000,99.97
  66.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
