Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.022328,157643,1,38,0,0.000000
1,0,0.000000,0,40,0.027786,165918,0,40,0,0.000000
2,0,0.000000,0,45,0.022347,186648,0,45,0,0.000000
3,0,0.000000,0,45,0.022197,186656,0,45,0,0.000000
4,0,0.000000,0,46,0.021533,190800,0,46,0,0.000000
5,0,0.000000,0,46,0.021868,190796,0,46,0,0.000000
6,0,0.000000,0,45,0.022178,186652,0,45,0,0.000000
7,0,0.000000,0,46,0.021849,190798,0,46,0,0.000000
8,0,0.000000,0,46,0.021702,190794,0,46,0,0.000000
9,0,0.000000,0,47,0.021528,194950,0,47,0,0.000000
10,0,0.000000,0,45,0.022233,186648,0,45,0,0.000000
11,0,0.000000,0,45,0.021882,186656,0,45,0,0.000000
12,0,0.000000,0,47,0.021043,194950,0,47,0,0.000000
13,0,0.000000,0,46,0.022018,190800,0,46,0,0.000000
14,0,0.000000,0,46,0.021974,186663,1,45,0,0.000000
15,0,0.000000,0,45,0.022012,182529,1,44,0,0.000000
16,0,0.000000,0,45,0.022173,182523,1,44,0,0.000000
17,0,0.000000,0,44,0.022940,182512,0,44,0,0.000000
18,0,0.000000,0,45,0.022279,186646,0,45,0,0.000000
19,0,0.000000,0,44,0.022401,182496,0,44,0,0.000000
20,0,0.000000,0,45,0.022231,186642,0,45,0,0.000000
21,0,0.000000,0,45,0.021861,186652,0,45,0,0.000000
22,0,0.000000,0,45,0.022762,186644,0,45,0,0.000000
23,0,0.000000,0,44,0.022498,182502,0,44,0,0.000000
24,0,0.000000,0,49,0.020712,203244,0,49,0,0.000000
25,0,0.000000,0,46,0.021721,190794,0,46,0,0.000000
26,0,0.000000,0,45,0.021730,186656,0,45,0,0.000000
27,0,0.000000,0,46,0.021949,190800,0,46,0,0.000000
28,0,0.000000,0,46,0.022002,190794,0,46,0,0.000000
29,0,0.000000,0,46,0.021603,186673,1,45,0,0.000000
30,0,0.000000,0,44,0.022652,182504,0,44,0,0.000000
31,0,0.000000,0,44,0.022538,182502,0,44,0,0.000000
32,0,0.000000,0,46,0.022146,190788,0,46,0,0.000000
33,0,0.000000,0,46,0.021475,190806,0,46,0,0.000000
34,0,0.000000,0,43,0.023137,178348,0,43,0,0.000000
35,0,0.000000,0,47,0.021506,194950,0,47,0,0.000000
36,0,0.000000,0,46,0.021817,190800,0,46,0,0.000000
37,0,0.000000,0,45,0.022068,186648,0,45,0,0.000000
38,0,0.000000,0,46,0.021859,186671,1,45,0,0.000000
39,0,0.000000,0,44,0.022350,182506,0,44,0,0.000000
40,0,0.000000,0,44,0.023132,182502,0,44,0,0.000000
41,0,0.000000,0,47,0.020968,194952,0,47,0,0.000000
42,0,0.000000,0,46,0.022016,186673,1,45,0,0.000000
43,0,0.000000,0,48,0.020866,199088,0,48,0,0.000000
44,0,0.000000,0,46,0.021741,190802,0,46,0,0.000000
45,0,0.000000,0,44,0.022640,182508,0,44,0,0.000000
46,0,0.000000,0,46,0.021775,190796,0,46,0,0.000000
47,0,0.000000,0,45,0.022262,186650,0,45,0,0.000000
48,0,0.000000,0,44,0.022692,182504,0,44,0,0.000000
49,0,0.000000,0,47,0.021003,194946,0,47,0,0.000000
50,0,0.000000,0,46,0.022013,190802,0,46,0,0.000000
51,0,0.000000,0,48,0.020854,199096,0,48,0,0.000000
52,0,0.000000,0,45,0.021854,186648,0,45,0,0.000000
53,0,0.000000,0,44,0.022873,182492,0,44,0,0.000000
54,0,0.000000,0,47,0.021446,194948,0,47,0,0.000000
55,0,0.000000,0,45,0.021782,186654,0,45,0,0.000000
56,0,0.000000,0,47,0.021633,194948,0,47,0,0.000000
57,0,0.000000,0,44,0.022056,182498,0,44,0,0.000000
58,0,0.000000,0,46,0.022112,190794,0,46,0,0.000000
59,0,0.000000,0,45,0.022457,186648,0,45,0,0.000000
60,0,0.000000,0,46,0.021804,190794,0,46,0,0.000000
61,0,0.000000,0,46,0.021561,190802,0,46,0,0.000000
62,0,0.000000,0,45,0.022231,186636,0,45,0,0.000000
63,0,0.000000,0,45,0.022405,186650,0,45,0,0.000000
64,0,0.000000,0,44,0.022390,182490,0,44,0,0.000000
65,0,0.000000,0,47,0.021304,194946,0,47,0,0.000000
66,0,0.000000,0,46,0.021946,186675,1,45,0,0.000000
67,0,0.000000,0,46,0.021722,190802,0,46,0,0.000000
68,0,0.000000,0,48,0.020821,199086,0,48,0,0.000000
69,0,0.000000,0,95,0.010459,389915,1,94,0,0.000000
70,0,0.000000,0,1,0.013041,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.000,0.06
   3.100,0.09
   3.500,0.12
   3.600,0.15
   3.700,0.19
   3.800,0.25
   3.900,0.28
   4.000,0.31
   4.200,0.34
   4.300,0.37
   4.400,0.40
   4.900,0.43
   5.000,0.46
   5.100,0.50
   5.300,0.53
   5.700,0.56
   6.500,0.59
   6.600,0.65
   7.000,0.68
   7.100,0.71
   7.400,0.74
   7.800,0.77
   7.900,0.84
   8.000,0.87
   8.300,0.90
   8.400,0.96
   8.500,1.02
   8.600,1.08
   8.700,1.12
   8.800,1.18
   8.900,1.21
   9.000,1.27
   9.100,1.30
   9.200,1.36
   9.300,1.43
   9.500,1.49
   9.600,1.58
   9.800,1.64
   9.900,1.67
  10.000,1.86
  11.000,2.60
  12.000,3.53
  13.000,5.24
  14.000,7.09
  15.000,10.35
  16.000,14.13
  17.000,20.85
  18.000,29.24
  19.000,37.24
  20.000,44.67
  21.000,51.92
  22.000,59.01
  23.000,65.30
  24.000,70.60
  25.000,76.18
  26.000,80.98
  27.000,86.25
  28.000,90.49
  29.000,93.84
  30.000,95.88
  31.000,97.15
  32.000,97.99
  33.000,98.27
  34.000,98.79
  35.000,99.13
  36.000,99.41
  37.000,99.54
  38.000,99.63
  39.000,99.66
  40.000,99.69
  41.000,99.75
  43.000,99.78
  44.000,99.81
  47.000,99.85
  53.000,99.88
  67.000,99.94
  75.000,99.97
 240.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
