Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,49,0.020294,199123,1,48,0,0.000000
1,0,0.000000,0,47,0.021047,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.021920,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021581,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022488,182502,0,44,0,0.000000
5,0,0.000000,0,47,0.021450,194944,0,47,0,0.000000
6,0,0.000000,0,47,0.021601,194948,0,47,0,0.000000
7,0,0.000000,0,46,0.021295,190798,0,46,0,0.000000
8,0,0.000000,0,47,0.021450,194942,0,47,0,0.000000
9,0,0.000000,0,48,0.020864,199094,0,48,0,0.000000
10,0,0.000000,0,46,0.021681,190802,0,46,0,0.000000
11,0,0.000000,0,45,0.022205,186656,0,45,0,0.000000
12,0,0.000000,0,46,0.021597,190796,0,46,0,0.000000
13,0,0.000000,0,47,0.021412,190819,1,46,0,0.000000
14,0,0.000000,0,43,0.022913,174229,1,42,0,0.000000
15,0,0.000000,0,45,0.022549,186652,0,45,0,0.000000
16,0,0.000000,0,45,0.022109,182527,1,44,0,0.000000
17,0,0.000000,0,47,0.021580,194948,0,47,0,0.000000
18,0,0.000000,0,46,0.021576,190798,0,46,0,0.000000
19,0,0.000000,0,45,0.022134,186638,0,45,0,0.000000
20,0,0.000000,0,46,0.021464,190800,0,46,0,0.000000
21,0,0.000000,0,47,0.021318,194942,0,47,0,0.000000
22,0,0.000000,0,47,0.021535,194946,0,47,0,0.000000
23,0,0.000000,0,47,0.021328,194938,0,47,0,0.000000
24,0,0.000000,0,46,0.021313,190802,0,46,0,0.000000
25,0,0.000000,0,48,0.020994,199096,0,48,0,0.000000
26,0,0.000000,0,45,0.022526,186652,0,45,0,0.000000
27,0,0.000000,0,46,0.021538,190792,0,46,0,0.000000
28,0,0.000000,0,44,0.022783,178377,1,43,0,0.000000
29,0,0.000000,0,45,0.022353,186654,0,45,0,0.000000
30,0,0.000000,0,46,0.021823,190794,0,46,0,0.000000
31,0,0.000000,0,44,0.022442,182500,0,44,0,0.000000
32,0,0.000000,0,46,0.021942,190798,0,46,0,0.000000
33,0,0.000000,0,47,0.021141,194946,0,47,0,0.000000
34,0,0.000000,0,45,0.021805,186648,0,45,0,0.000000
35,0,0.000000,0,43,0.023689,178360,0,43,0,0.000000
36,0,0.000000,0,42,0.023613,174206,0,42,0,0.000000
37,0,0.000000,0,45,0.022365,186654,0,45,0,0.000000
38,0,0.000000,0,44,0.022913,178369,1,43,0,0.000000
39,0,0.000000,0,46,0.021516,190802,0,46,0,0.000000
40,0,0.000000,0,42,0.023534,174208,0,42,0,0.000000
41,0,0.000000,0,45,0.022759,186656,0,45,0,0.000000
42,0,0.000000,0,46,0.021587,186665,1,45,0,0.000000
43,0,0.000000,0,45,0.021941,186654,0,45,0,0.000000
44,0,0.000000,0,46,0.022016,190804,0,46,0,0.000000
45,0,0.000000,0,47,0.020878,194946,0,47,0,0.000000
46,0,0.000000,0,47,0.021676,194946,0,47,0,0.000000
47,0,0.000000,0,47,0.021160,194944,0,47,0,0.000000
48,0,0.000000,0,47,0.021338,194944,0,47,0,0.000000
49,0,0.000000,0,44,0.022697,182508,0,44,0,0.000000
50,0,0.000000,0,48,0.020667,199098,0,48,0,0.000000
51,0,0.000000,0,45,0.022297,186650,0,45,0,0.000000
52,0,0.000000,0,44,0.022811,182492,0,44,0,0.000000
53,0,0.000000,0,48,0.020588,199094,0,48,0,0.000000
54,0,0.000000,0,45,0.022348,186654,0,45,0,0.000000
55,0,0.000000,0,44,0.022747,182506,0,44,0,0.000000
56,0,0.000000,0,46,0.021961,190792,0,46,0,0.000000
57,0,0.000000,0,47,0.021253,194940,0,47,0,0.000000
58,0,0.000000,0,47,0.021291,194944,0,47,0,0.000000
59,0,0.000000,0,44,0.022480,182504,0,44,0,0.000000
60,0,0.000000,0,46,0.021892,190798,0,46,0,0.000000
61,0,0.000000,0,45,0.022264,186648,0,45,0,0.000000
62,0,0.000000,0,48,0.020875,199078,0,48,0,0.000000
63,0,0.000000,0,44,0.022671,182498,0,44,0,0.000000
64,0,0.000000,0,46,0.021800,190794,0,46,0,0.000000
65,0,0.000000,0,50,0.019999,203269,1,49,0,0.000000
66,0,0.000000,0,45,0.022089,186650,0,45,0,0.000000
67,0,0.000000,0,45,0.021917,186652,0,45,0,0.000000
68,0,0.000000,0,49,0.020697,203232,0,49,0,0.000000
69,0,0.000000,0,120,0.008318,485359,3,117,0,0.000000
70,0,0.000000,0,1,0.018077,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.200,0.06
   2.700,0.09
   2.800,0.12
   2.900,0.21
   3.000,0.24
   3.100,0.27
   3.300,0.33
   3.400,0.37
   3.600,0.40
   3.800,0.43
   3.900,0.46
   4.000,0.52
   4.100,0.55
   4.200,0.64
   4.400,0.67
   4.500,0.70
   4.700,0.73
   4.800,0.76
   4.900,0.82
   5.100,0.85
   5.200,0.91
   5.400,0.97
   5.500,1.00
   5.800,1.10
   5.900,1.22
   6.000,1.25
   6.100,1.28
   6.300,1.31
   6.400,1.34
   6.600,1.40
   6.700,1.46
   7.100,1.52
   7.200,1.58
   7.300,1.67
   7.400,1.71
   7.500,1.77
   7.600,1.92
   8.000,2.07
   8.100,2.13
   8.200,2.22
   8.300,2.31
   8.500,2.41
   8.600,2.53
   8.700,2.56
   8.800,2.59
   8.900,2.65
   9.000,2.71
   9.100,2.74
   9.200,2.86
   9.300,2.95
   9.400,2.98
   9.500,3.11
   9.700,3.17
  10.000,3.68
  11.000,4.51
  12.000,5.39
  13.000,7.19
  14.000,9.71
  15.000,12.88
  16.000,16.90
  17.000,23.20
  18.000,31.55
  19.000,39.59
  20.000,47.32
  21.000,54.51
  22.000,60.90
  23.000,66.66
  24.000,71.77
  25.000,76.74
  26.000,82.22
  27.000,86.21
  28.000,89.71
  29.000,93.30
  30.000,95.40
  31.000,96.77
  32.000,97.23
  33.000,97.96
  34.000,98.26
  35.000,98.57
  36.000,98.84
  37.000,98.96
  38.000,99.06
  39.000,99.18
  40.000,99.33
  41.000,99.45
  42.000,99.51
  43.000,99.60
  44.000,99.70
  45.000,99.73
  46.000,99.76
  52.000,99.79
  54.000,99.82
  57.000,99.85
  58.000,99.88
  61.000,99.91
  63.000,99.97
  64.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
