Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022548,178383,1,43,0,0.000000
1,0,0.000000,0,45,0.022036,186656,0,45,0,0.000000
2,0,0.000000,0,45,0.022450,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.021750,186656,0,45,0,0.000000
4,0,0.000000,0,47,0.021364,194946,0,47,0,0.000000
5,0,0.000000,0,46,0.021815,190798,0,46,0,0.000000
6,0,0.000000,0,47,0.021346,194944,0,47,0,0.000000
7,0,0.000000,0,48,0.020845,199096,0,48,0,0.000000
8,0,0.000000,0,44,0.022890,182498,0,44,0,0.000000
9,0,0.000000,0,46,0.021851,190798,0,46,0,0.000000
10,0,0.000000,0,44,0.022735,182504,0,44,0,0.000000
11,0,0.000000,0,46,0.021684,190804,0,46,0,0.000000
12,0,0.000000,0,47,0.020978,194950,0,47,0,0.000000
13,0,0.000000,0,45,0.022206,182521,1,44,0,0.000000
14,0,0.000000,0,46,0.021784,186669,1,45,0,0.000000
15,0,0.000000,0,47,0.021525,194950,0,47,0,0.000000
16,0,0.000000,0,45,0.021990,182525,1,44,0,0.000000
17,0,0.000000,0,45,0.022112,186658,0,45,0,0.000000
18,0,0.000000,0,47,0.021277,194944,0,47,0,0.000000
19,0,0.000000,0,46,0.021598,190782,0,46,0,0.000000
20,0,0.000000,0,46,0.021824,190800,0,46,0,0.000000
21,0,0.000000,0,46,0.021420,190796,0,46,0,0.000000
22,0,0.000000,0,45,0.022509,186648,0,45,0,0.000000
23,0,0.000000,0,44,0.022842,182500,0,44,0,0.000000
24,0,0.000000,0,46,0.021564,190796,0,46,0,0.000000
25,0,0.000000,0,43,0.023651,178356,0,43,0,0.000000
26,0,0.000000,0,47,0.020916,194950,0,47,0,0.000000
27,0,0.000000,0,45,0.022541,186650,0,45,0,0.000000
28,0,0.000000,0,44,0.022134,182500,0,44,0,0.000000
29,0,0.000000,0,47,0.021692,190821,1,46,0,0.000000
30,0,0.000000,0,44,0.022642,182504,0,44,0,0.000000
31,0,0.000000,0,47,0.021226,194940,0,47,0,0.000000
32,0,0.000000,0,46,0.022001,190794,0,46,0,0.000000
33,0,0.000000,0,47,0.021004,194950,0,47,0,0.000000
34,0,0.000000,0,47,0.021252,194942,0,47,0,0.000000
35,0,0.000000,0,46,0.022047,190802,0,46,0,0.000000
36,0,0.000000,0,44,0.022714,182504,0,44,0,0.000000
37,0,0.000000,0,46,0.021697,190800,0,46,0,0.000000
38,0,0.000000,0,46,0.021720,186667,1,45,0,0.000000
39,0,0.000000,0,45,0.022154,186654,0,45,0,0.000000
40,0,0.000000,0,45,0.022275,186650,0,45,0,0.000000
41,0,0.000000,0,48,0.020877,199100,0,48,0,0.000000
42,0,0.000000,0,45,0.021877,182517,1,44,0,0.000000
43,0,0.000000,0,44,0.023012,182506,0,44,0,0.000000
44,0,0.000000,0,47,0.021033,194952,0,47,0,0.000000
45,0,0.000000,0,44,0.022539,182504,0,44,0,0.000000
46,0,0.000000,0,48,0.021285,199092,0,48,0,0.000000
47,0,0.000000,0,42,0.023631,174204,0,42,0,0.000000
48,0,0.000000,0,45,0.022388,186650,0,45,0,0.000000
49,0,0.000000,0,44,0.022410,182508,0,44,0,0.000000
50,0,0.000000,0,46,0.021692,190804,0,46,0,0.000000
51,0,0.000000,0,44,0.023091,182500,0,44,0,0.000000
52,0,0.000000,0,45,0.021979,186642,0,45,0,0.000000
53,0,0.000000,0,44,0.022691,182502,0,44,0,0.000000
54,0,0.000000,0,46,0.021725,190798,0,46,0,0.000000
55,0,0.000000,0,46,0.021615,190804,0,46,0,0.000000
56,0,0.000000,0,46,0.022055,190794,0,46,0,0.000000
57,0,0.000000,0,42,0.023429,174206,0,42,0,0.000000
58,0,0.000000,0,46,0.021792,190792,0,46,0,0.000000
59,0,0.000000,0,47,0.021568,194948,0,47,0,0.000000
60,0,0.000000,0,48,0.020868,199088,0,48,0,0.000000
61,0,0.000000,0,44,0.022314,182506,0,44,0,0.000000
62,0,0.000000,0,49,0.020615,203226,0,49,0,0.000000
63,0,0.000000,0,47,0.021442,194944,0,47,0,0.000000
64,0,0.000000,0,45,0.022161,186638,0,45,0,0.000000
65,0,0.000000,0,45,0.022140,186654,0,45,0,0.000000
66,0,0.000000,0,45,0.021969,182525,1,44,0,0.000000
67,0,0.000000,0,46,0.022096,190804,0,46,0,0.000000
68,0,0.000000,0,45,0.022123,186642,0,45,0,0.000000
69,0,0.000000,0,116,0.008652,472894,2,114,0,0.000000
70,0,0.000000,0,1,0.010884,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.03
   2.700,0.15
   2.800,0.18
   3.100,0.21
   3.200,0.25
   3.500,0.31
   3.600,0.34
   3.700,0.40
   3.800,0.43
   4.000,0.58
   4.100,0.64
   4.600,0.67
   4.700,0.71
   4.900,0.77
   5.000,0.80
   5.100,0.83
   5.300,0.86
   5.500,0.89
   5.600,0.92
   5.700,0.95
   6.100,1.01
   6.200,1.07
   6.500,1.10
   6.600,1.13
   6.800,1.17
   6.900,1.26
   7.000,1.29
   7.100,1.32
   7.200,1.41
   7.300,1.44
   7.400,1.50
   7.500,1.63
   7.600,1.66
   7.700,1.72
   7.800,1.78
   8.000,1.81
   8.100,1.84
   8.200,1.93
   8.300,1.96
   8.400,2.02
   8.500,2.09
   8.600,2.12
   8.700,2.24
   8.800,2.27
   9.100,2.30
   9.200,2.36
   9.300,2.48
   9.400,2.61
   9.500,2.67
   9.600,2.73
   9.700,2.79
   9.800,2.88
   9.900,2.94
  10.000,3.22
  11.000,3.89
  12.000,4.75
  13.000,6.01
  14.000,7.67
  15.000,10.98
  16.000,15.15
  17.000,22.20
  18.000,30.76
  19.000,38.55
  20.000,45.29
  21.000,52.13
  22.000,58.69
  23.000,65.32
  24.000,70.50
  25.000,75.31
  26.000,81.08
  27.000,86.29
  28.000,90.80
  29.000,93.71
  30.000,95.77
  31.000,97.18
  32.000,98.34
  33.000,98.74
  34.000,99.08
  35.000,99.20
  36.000,99.42
  37.000,99.48
  38.000,99.51
  39.000,99.60
  40.000,99.63
  42.000,99.69
  44.000,99.79
  45.000,99.82
  47.000,99.85
  49.000,99.88
  51.000,99.91
  52.000,99.94
  69.000,99.97
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
