Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,52,0.019193,211567,1,51,0,0.000000
1,0,0.000000,0,45,0.022013,186656,0,45,0,0.000000
2,0,0.000000,0,48,0.020895,199092,0,48,0,0.000000
3,0,0.000000,0,45,0.022081,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.022117,186650,0,45,0,0.000000
5,0,0.000000,0,45,0.022267,186648,0,45,0,0.000000
6,0,0.000000,0,47,0.021464,194948,0,47,0,0.000000
7,0,0.000000,0,46,0.021769,190798,0,46,0,0.000000
8,0,0.000000,0,46,0.021520,190794,0,46,0,0.000000
9,0,0.000000,0,47,0.021414,194946,0,47,0,0.000000
10,0,0.000000,0,43,0.022895,178358,0,43,0,0.000000
11,0,0.000000,0,46,0.022141,190804,0,46,0,0.000000
12,0,0.000000,0,46,0.021735,190796,0,46,0,0.000000
13,0,0.000000,0,46,0.021285,186675,1,45,0,0.000000
14,0,0.000000,0,48,0.021287,194965,1,47,0,0.000000
15,0,0.000000,0,45,0.021864,186652,0,45,0,0.000000
16,0,0.000000,0,46,0.021729,186675,1,45,0,0.000000
17,0,0.000000,0,44,0.023063,182504,0,44,0,0.000000
18,0,0.000000,0,45,0.022072,186652,0,45,0,0.000000
19,0,0.000000,0,45,0.022069,186636,0,45,0,0.000000
20,0,0.000000,0,45,0.022517,186652,0,45,0,0.000000
21,0,0.000000,0,46,0.021379,190794,0,46,0,0.000000
22,0,0.000000,0,48,0.021124,199094,0,48,0,0.000000
23,0,0.000000,0,45,0.022189,186646,0,45,0,0.000000
24,0,0.000000,0,44,0.022681,182502,0,44,0,0.000000
25,0,0.000000,0,46,0.021477,190800,0,46,0,0.000000
26,0,0.000000,0,46,0.021843,190800,0,46,0,0.000000
27,0,0.000000,0,46,0.021890,190794,0,46,0,0.000000
28,0,0.000000,0,46,0.021843,190800,0,46,0,0.000000
29,0,0.000000,0,46,0.021356,186673,1,45,0,0.000000
30,0,0.000000,0,47,0.021400,194944,0,47,0,0.000000
31,0,0.000000,0,48,0.021048,199090,0,48,0,0.000000
32,0,0.000000,0,45,0.021971,186650,0,45,0,0.000000
33,0,0.000000,0,45,0.022359,186650,0,45,0,0.000000
34,0,0.000000,0,48,0.020901,199092,0,48,0,0.000000
35,0,0.000000,0,46,0.021764,190804,0,46,0,0.000000
36,0,0.000000,0,45,0.021832,186648,0,45,0,0.000000
37,0,0.000000,0,46,0.022015,190802,0,46,0,0.000000
38,0,0.000000,0,46,0.021862,186667,1,45,0,0.000000
39,0,0.000000,0,47,0.021130,194948,0,47,0,0.000000
40,0,0.000000,0,46,0.021496,190802,0,46,0,0.000000
41,0,0.000000,0,46,0.021937,186675,1,45,0,0.000000
42,0,0.000000,0,47,0.021101,194942,0,47,0,0.000000
43,0,0.000000,0,46,0.021712,190800,0,46,0,0.000000
44,0,0.000000,0,45,0.022387,186656,0,45,0,0.000000
45,0,0.000000,0,45,0.022257,186648,0,45,0,0.000000
46,0,0.000000,0,45,0.022172,186650,0,45,0,0.000000
47,0,0.000000,0,45,0.022240,186650,0,45,0,0.000000
48,0,0.000000,0,45,0.022429,186650,0,45,0,0.000000
49,0,0.000000,0,45,0.022067,186656,0,45,0,0.000000
50,0,0.000000,0,47,0.021043,194950,0,47,0,0.000000
51,0,0.000000,0,48,0.021143,199092,0,48,0,0.000000
52,0,0.000000,0,46,0.021819,190786,0,46,0,0.000000
53,0,0.000000,0,45,0.021884,186652,0,45,0,0.000000
54,0,0.000000,0,46,0.021937,190798,0,46,0,0.000000
55,0,0.000000,0,47,0.021279,194950,0,47,0,0.000000
56,0,0.000000,0,47,0.021137,194942,0,47,0,0.000000
57,0,0.000000,0,45,0.022010,186648,0,45,0,0.000000
58,0,0.000000,0,46,0.021961,190794,0,46,0,0.000000
59,0,0.000000,0,43,0.022955,178356,0,43,0,0.000000
60,0,0.000000,0,45,0.022560,186650,0,45,0,0.000000
61,0,0.000000,0,44,0.022647,182492,0,44,0,0.000000
62,0,0.000000,0,45,0.022002,186644,0,45,0,0.000000
63,0,0.000000,0,46,0.022023,190790,0,46,0,0.000000
64,0,0.000000,0,48,0.020868,199092,0,48,0,0.000000
65,0,0.000000,0,44,0.022643,178383,1,43,0,0.000000
66,0,0.000000,0,46,0.021746,190798,0,46,0,0.000000
67,0,0.000000,0,47,0.021225,194942,0,47,0,0.000000
68,0,0.000000,0,45,0.022317,186646,0,45,0,0.000000
69,0,0.000000,0,133,0.007542,539279,3,130,0,0.000000
70,0,0.000000,0,1,0.007502,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.03
   2.100,0.06
   2.400,0.09
   2.600,0.15
   2.800,0.18
   3.000,0.24
   3.200,0.36
   3.300,0.55
   3.400,0.58
   3.500,0.70
   3.600,0.79
   3.800,0.85
   3.900,0.88
   4.100,0.91
   4.200,0.94
   4.300,1.06
   4.400,1.12
   4.500,1.15
   4.600,1.18
   4.700,1.21
   4.900,1.24
   5.000,1.27
   5.500,1.30
   5.600,1.36
   5.800,1.39
   5.900,1.42
   6.000,1.48
   6.100,1.52
   6.300,1.58
   6.400,1.61
   6.500,1.64
   6.600,1.70
   6.700,1.73
   6.800,1.79
   6.900,1.85
   7.000,1.91
   7.100,1.94
   7.300,1.97
   7.400,2.00
   7.500,2.12
   7.700,2.18
   7.800,2.30
   7.900,2.39
   8.000,2.42
   8.200,2.48
   8.300,2.55
   8.400,2.61
   8.500,2.73
   8.600,2.88
   8.700,2.97
   8.800,3.03
   9.100,3.09
   9.200,3.18
   9.400,3.21
   9.500,3.30
   9.600,3.39
   9.700,3.55
   9.900,3.61
  10.000,3.91
  11.000,4.58
  12.000,5.33
  13.000,6.67
  14.000,8.06
  15.000,10.58
  16.000,15.36
  17.000,22.82
  18.000,31.55
  19.000,39.58
  20.000,47.15
  21.000,54.67
  22.000,60.97
  23.000,66.61
  24.000,71.12
  25.000,76.79
  26.000,82.58
  27.000,87.33
  28.000,91.00
  29.000,94.00
  30.000,96.06
  31.000,97.36
  32.000,98.12
  33.000,98.52
  34.000,98.85
  35.000,99.15
  36.000,99.42
  37.000,99.64
  38.000,99.70
  39.000,99.79
  41.000,99.82
  42.000,99.91
  43.000,99.97
  53.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
