Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,43,0.023242,174235,1,42,0,0.000000
1,0,0.000000,0,45,0.021831,186656,0,45,0,0.000000
2,0,0.000000,0,46,0.021728,190798,0,46,0,0.000000
3,0,0.000000,0,46,0.021863,190804,0,46,0,0.000000
4,0,0.000000,0,46,0.021711,190798,0,46,0,0.000000
5,0,0.000000,0,46,0.021556,190798,0,46,0,0.000000
6,0,0.000000,0,43,0.023517,178356,0,43,0,0.000000
7,0,0.000000,0,47,0.021344,194946,0,47,0,0.000000
8,0,0.000000,0,46,0.021457,190792,0,46,0,0.000000
9,0,0.000000,0,46,0.021933,190800,0,46,0,0.000000
10,0,0.000000,0,45,0.021983,186650,0,45,0,0.000000
11,0,0.000000,0,46,0.021880,190806,0,46,0,0.000000
12,0,0.000000,0,45,0.022327,186654,0,45,0,0.000000
13,0,0.000000,0,42,0.023818,170083,1,41,0,0.000000
14,0,0.000000,0,46,0.021732,186663,1,45,0,0.000000
15,0,0.000000,0,44,0.022643,182506,0,44,0,0.000000
16,0,0.000000,0,47,0.021369,190819,1,46,0,0.000000
17,0,0.000000,0,47,0.021155,194956,0,47,0,0.000000
18,0,0.000000,0,46,0.021849,190794,0,46,0,0.000000
19,0,0.000000,0,48,0.020841,199082,0,48,0,0.000000
20,0,0.000000,0,45,0.022239,186648,0,45,0,0.000000
21,0,0.000000,0,44,0.022856,182502,0,44,0,0.000000
22,0,0.000000,0,45,0.021899,186646,0,45,0,0.000000
23,0,0.000000,0,46,0.021751,190796,0,46,0,0.000000
24,0,0.000000,0,48,0.021061,199098,0,48,0,0.000000
25,0,0.000000,0,44,0.022660,182498,0,44,0,0.000000
26,0,0.000000,0,46,0.021295,190804,0,46,0,0.000000
27,0,0.000000,0,48,0.021212,199092,0,48,0,0.000000
28,0,0.000000,0,49,0.020412,203238,0,49,0,0.000000
29,0,0.000000,0,48,0.020624,194971,1,47,0,0.000000
30,0,0.000000,0,47,0.021457,194942,0,47,0,0.000000
31,0,0.000000,0,45,0.021745,186648,0,45,0,0.000000
32,0,0.000000,0,46,0.022229,190796,0,46,0,0.000000
33,0,0.000000,0,46,0.021740,190798,0,46,0,0.000000
34,0,0.000000,0,44,0.022753,182502,0,44,0,0.000000
35,0,0.000000,0,44,0.022584,182506,0,44,0,0.000000
36,0,0.000000,0,45,0.021900,186650,0,45,0,0.000000
37,0,0.000000,0,47,0.021511,194950,0,47,0,0.000000
38,0,0.000000,0,47,0.021010,190815,1,46,0,0.000000
39,0,0.000000,0,45,0.022538,186654,0,45,0,0.000000
40,0,0.000000,0,45,0.022445,186650,0,45,0,0.000000
41,0,0.000000,0,47,0.021121,194950,0,47,0,0.000000
42,0,0.000000,0,47,0.021304,190815,1,46,0,0.000000
43,0,0.000000,0,46,0.021646,190802,0,46,0,0.000000
44,0,0.000000,0,47,0.021238,194952,0,47,0,0.000000
45,0,0.000000,0,46,0.021687,190796,0,46,0,0.000000
46,0,0.000000,0,47,0.021375,194948,0,47,0,0.000000
47,0,0.000000,0,47,0.021350,194944,0,47,0,0.000000
48,0,0.000000,0,46,0.021825,190796,0,46,0,0.000000
49,0,0.000000,0,47,0.021162,194952,0,47,0,0.000000
50,0,0.000000,0,43,0.022934,178358,0,43,0,0.000000
51,0,0.000000,0,46,0.022117,190798,0,46,0,0.000000
52,0,0.000000,0,44,0.022354,182492,0,44,0,0.000000
53,0,0.000000,0,45,0.022544,186650,0,45,0,0.000000
54,0,0.000000,0,45,0.021809,186654,0,45,0,0.000000
55,0,0.000000,0,50,0.020276,207388,0,50,0,0.000000
56,0,0.000000,0,46,0.021659,190796,0,46,0,0.000000
57,0,0.000000,0,41,0.024502,170054,0,41,0,0.000000
58,0,0.000000,0,44,0.022452,182500,0,44,0,0.000000
59,0,0.000000,0,43,0.023217,178360,0,43,0,0.000000
60,0,0.000000,0,46,0.021999,190794,0,46,0,0.000000
61,0,0.000000,0,45,0.021886,186652,0,45,0,0.000000
62,0,0.000000,0,45,0.022508,186634,0,45,0,0.000000
63,0,0.000000,0,48,0.020917,199092,0,48,0,0.000000
64,0,0.000000,0,46,0.021790,190788,0,46,0,0.000000
65,0,0.000000,0,46,0.021618,186677,1,45,0,0.000000
66,0,0.000000,0,46,0.021732,190798,0,46,0,0.000000
67,0,0.000000,0,47,0.020987,194948,0,47,0,0.000000
68,0,0.000000,0,44,0.022942,182496,0,44,0,0.000000
69,0,0.000000,0,105,0.009597,427268,2,103,0,0.000000
70,0,0.000000,0,1,0.014038,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.600,0.06
   2.800,0.12
   3.100,0.15
   3.200,0.21
   3.300,0.25
   3.500,0.34
   3.600,0.37
   3.800,0.40
   3.900,0.43
   4.000,0.46
   4.200,0.52
   4.400,0.55
   4.900,0.58
   5.100,0.64
   5.200,0.71
   5.500,0.74
   5.800,0.77
   5.900,0.80
   6.200,0.83
   6.600,0.86
   6.700,0.89
   6.800,0.92
   7.000,0.95
   7.100,0.98
   7.300,1.04
   7.400,1.07
   7.600,1.10
   7.800,1.13
   7.900,1.17
   8.000,1.20
   8.100,1.23
   8.200,1.29
   8.300,1.35
   8.600,1.38
   8.700,1.44
   8.800,1.47
   8.900,1.50
   9.000,1.53
   9.100,1.56
   9.200,1.63
   9.300,1.66
   9.600,1.75
   9.700,1.78
   9.800,1.81
   9.900,1.99
  10.000,2.52
  11.000,3.16
  12.000,4.05
  13.000,5.74
  14.000,7.33
  15.000,10.25
  16.000,14.23
  17.000,21.56
  18.000,29.63
  19.000,38.90
  20.000,45.95
  21.000,53.01
  22.000,60.95
  23.000,66.63
  24.000,71.63
  25.000,76.87
  26.000,82.58
  27.000,87.21
  28.000,90.80
  29.000,93.40
  30.000,95.61
  31.000,97.15
  32.000,98.07
  33.000,98.53
  34.000,98.80
  35.000,99.11
  36.000,99.23
  37.000,99.39
  38.000,99.45
  39.000,99.57
  40.000,99.63
  41.000,99.66
  42.000,99.69
  44.000,99.72
  45.000,99.75
  47.000,99.79
  53.000,99.82
  63.000,99.85
  67.000,99.91
  70.000,99.94
  71.000,99.97
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
