Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022059,182531,1,44,0,0.000000
1,0,0.000000,0,44,0.022282,182508,0,44,0,0.000000
2,0,0.000000,0,46,0.021929,190796,0,46,0,0.000000
3,0,0.000000,0,47,0.021372,194954,0,47,0,0.000000
4,0,0.000000,0,47,0.021500,194944,0,47,0,0.000000
5,0,0.000000,0,45,0.022236,186652,0,45,0,0.000000
6,0,0.000000,0,44,0.022725,182502,0,44,0,0.000000
7,0,0.000000,0,46,0.021411,190798,0,46,0,0.000000
8,0,0.000000,0,47,0.021457,194942,0,47,0,0.000000
9,0,0.000000,0,47,0.021121,194946,0,47,0,0.000000
10,0,0.000000,0,44,0.022822,182504,0,44,0,0.000000
11,0,0.000000,0,47,0.021432,194952,0,47,0,0.000000
12,0,0.000000,0,46,0.021423,190802,0,46,0,0.000000
13,0,0.000000,0,47,0.021509,190817,1,46,0,0.000000
14,0,0.000000,0,46,0.021595,186669,1,45,0,0.000000
15,0,0.000000,0,47,0.021288,194948,0,47,0,0.000000
16,0,0.000000,0,44,0.022556,178379,1,43,0,0.000000
17,0,0.000000,0,47,0.021308,194948,0,47,0,0.000000
18,0,0.000000,0,45,0.022174,186654,0,45,0,0.000000
19,0,0.000000,0,45,0.022132,186634,0,45,0,0.000000
20,0,0.000000,0,46,0.021917,190800,0,46,0,0.000000
21,0,0.000000,0,46,0.021378,190796,0,46,0,0.000000
22,0,0.000000,0,45,0.022511,186648,0,45,0,0.000000
23,0,0.000000,0,44,0.022816,182500,0,44,0,0.000000
24,0,0.000000,0,46,0.021456,190796,0,46,0,0.000000
25,0,0.000000,0,44,0.022269,182504,0,44,0,0.000000
26,0,0.000000,0,47,0.021810,194950,0,47,0,0.000000
27,0,0.000000,0,46,0.021874,190796,0,46,0,0.000000
28,0,0.000000,0,47,0.021041,194944,0,47,0,0.000000
29,0,0.000000,0,47,0.021495,190823,1,46,0,0.000000
30,0,0.000000,0,45,0.022242,186648,0,45,0,0.000000
31,0,0.000000,0,46,0.021701,190794,0,46,0,0.000000
32,0,0.000000,0,45,0.022296,186648,0,45,0,0.000000
33,0,0.000000,0,48,0.020821,199094,0,48,0,0.000000
34,0,0.000000,0,47,0.021179,194946,0,47,0,0.000000
35,0,0.000000,0,46,0.021793,190802,0,46,0,0.000000
36,0,0.000000,0,46,0.021921,190798,0,46,0,0.000000
37,0,0.000000,0,46,0.021412,190800,0,46,0,0.000000
38,0,0.000000,0,44,0.022687,178371,1,43,0,0.000000
39,0,0.000000,0,47,0.021636,194948,0,47,0,0.000000
40,0,0.000000,0,46,0.021776,190802,0,46,0,0.000000
41,0,0.000000,0,47,0.021283,194950,0,47,0,0.000000
42,0,0.000000,0,46,0.021721,186667,1,45,0,0.000000
43,0,0.000000,0,41,0.023977,170062,0,41,0,0.000000
44,0,0.000000,0,47,0.021586,194952,0,47,0,0.000000
45,0,0.000000,0,46,0.021389,190796,0,46,0,0.000000
46,0,0.000000,0,47,0.021623,194948,0,47,0,0.000000
47,0,0.000000,0,46,0.021581,190796,0,46,0,0.000000
48,0,0.000000,0,46,0.021555,190796,0,46,0,0.000000
49,0,0.000000,0,45,0.022224,186656,0,45,0,0.000000
50,0,0.000000,0,48,0.020843,199098,0,48,0,0.000000
51,0,0.000000,0,45,0.022441,186650,0,45,0,0.000000
52,0,0.000000,0,45,0.022268,186640,0,45,0,0.000000
53,0,0.000000,0,47,0.021137,194946,0,47,0,0.000000
54,0,0.000000,0,47,0.021359,194946,0,47,0,0.000000
55,0,0.000000,0,47,0.021117,194948,0,47,0,0.000000
56,0,0.000000,0,47,0.021258,194944,0,47,0,0.000000
57,0,0.000000,0,45,0.022179,186646,0,45,0,0.000000
58,0,0.000000,0,43,0.023364,178352,0,43,0,0.000000
59,0,0.000000,0,46,0.021902,190798,0,46,0,0.000000
60,0,0.000000,0,46,0.021461,190798,0,46,0,0.000000
61,0,0.000000,0,45,0.022528,186648,0,45,0,0.000000
62,0,0.000000,0,48,0.020833,199080,0,48,0,0.000000
63,0,0.000000,0,45,0.022125,186642,0,45,0,0.000000
64,0,0.000000,0,45,0.022311,186650,0,45,0,0.000000
65,0,0.000000,0,46,0.021664,186677,1,45,0,0.000000
66,0,0.000000,0,47,0.021290,194946,0,47,0,0.000000
67,0,0.000000,0,47,0.021013,194944,0,47,0,0.000000
68,0,0.000000,0,49,0.020633,203236,0,49,0,0.000000
69,0,0.000000,0,117,0.008574,472915,3,114,0,0.000000
70,0,0.000000,0,1,0.006088,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.200,0.06
   2.300,0.09
   2.400,0.15
   2.500,0.21
   2.600,0.24
   2.700,0.27
   3.000,0.30
   3.200,0.37
   3.400,0.40
   3.500,0.43
   3.600,0.49
   3.700,0.52
   4.000,0.55
   4.300,0.61
   4.400,0.64
   4.800,0.73
   4.900,0.76
   5.100,0.79
   5.400,0.82
   5.500,0.85
   5.600,0.94
   5.700,0.97
   5.900,1.00
   6.000,1.03
   6.100,1.10
   6.200,1.13
   6.900,1.16
   7.100,1.19
   7.200,1.22
   7.400,1.34
   7.700,1.43
   7.800,1.49
   7.900,1.52
   8.000,1.58
   8.100,1.61
   8.300,1.67
   8.400,1.70
   8.500,1.79
   8.600,1.92
   8.700,2.01
   8.800,2.04
   8.900,2.10
   9.000,2.13
   9.100,2.16
   9.200,2.19
   9.400,2.31
   9.600,2.34
   9.800,2.53
   9.900,2.62
  10.000,2.92
  11.000,3.68
  12.000,4.44
  13.000,6.18
  14.000,8.15
  15.000,11.17
  16.000,15.64
  17.000,22.24
  18.000,31.27
  19.000,39.06
  20.000,47.06
  21.000,53.94
  22.000,60.75
  23.000,67.11
  24.000,71.86
  25.000,77.09
  26.000,83.45
  27.000,87.56
  28.000,91.79
  29.000,94.49
  30.000,96.50
  31.000,97.57
  32.000,98.30
  33.000,98.63
  34.000,98.87
  35.000,99.15
  36.000,99.39
  37.000,99.48
  38.000,99.60
  39.000,99.67
  40.000,99.73
  42.000,99.79
  43.000,99.82
  46.000,99.85
  51.000,99.88
  60.000,99.91
  61.000,99.94
  66.000,99.97
  75.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
