Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022448,178383,1,43,0,0.000000
1,0,0.000000,0,45,0.022274,186656,0,45,0,0.000000
2,0,0.000000,0,45,0.022101,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.022376,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.021803,186650,0,45,0,0.000000
5,0,0.000000,0,44,0.022909,182502,0,44,0,0.000000
6,0,0.000000,0,46,0.021703,190800,0,46,0,0.000000
7,0,0.000000,0,45,0.022532,186650,0,45,0,0.000000
8,0,0.000000,0,45,0.021813,186644,0,45,0,0.000000
9,0,0.000000,0,46,0.021980,190802,0,46,0,0.000000
10,0,0.000000,0,45,0.022009,186650,0,45,0,0.000000
11,0,0.000000,0,43,0.023573,178360,0,43,0,0.000000
12,0,0.000000,0,48,0.020842,199098,0,48,0,0.000000
13,0,0.000000,0,45,0.022079,182527,1,44,0,0.000000
14,0,0.000000,0,47,0.021396,190811,1,46,0,0.000000
15,0,0.000000,0,45,0.022124,186654,0,45,0,0.000000
16,0,0.000000,0,47,0.021338,190819,1,46,0,0.000000
17,0,0.000000,0,47,0.021421,194956,0,47,0,0.000000
18,0,0.000000,0,44,0.022630,182498,0,44,0,0.000000
19,0,0.000000,0,44,0.022579,182492,0,44,0,0.000000
20,0,0.000000,0,44,0.022831,182498,0,44,0,0.000000
21,0,0.000000,0,47,0.021395,194946,0,47,0,0.000000
22,0,0.000000,0,43,0.023269,178350,0,43,0,0.000000
23,0,0.000000,0,44,0.022620,182502,0,44,0,0.000000
24,0,0.000000,0,45,0.021727,186652,0,45,0,0.000000
25,0,0.000000,0,44,0.023157,182498,0,44,0,0.000000
26,0,0.000000,0,46,0.021578,190804,0,46,0,0.000000
27,0,0.000000,0,44,0.022876,182504,0,44,0,0.000000
28,0,0.000000,0,45,0.022187,186646,0,45,0,0.000000
29,0,0.000000,0,46,0.021474,186673,1,45,0,0.000000
30,0,0.000000,0,46,0.022053,190800,0,46,0,0.000000
31,0,0.000000,0,48,0.020848,199090,0,48,0,0.000000
32,0,0.000000,0,46,0.021473,190792,0,46,0,0.000000
33,0,0.000000,0,47,0.021484,194950,0,47,0,0.000000
34,0,0.000000,0,46,0.021668,190792,0,46,0,0.000000
35,0,0.000000,0,45,0.022217,186654,0,45,0,0.000000
36,0,0.000000,0,48,0.020881,199098,0,48,0,0.000000
37,0,0.000000,0,47,0.021259,194946,0,47,0,0.000000
38,0,0.000000,0,47,0.021449,190817,1,46,0,0.000000
39,0,0.000000,0,44,0.022411,182504,0,44,0,0.000000
40,0,0.000000,0,46,0.021706,190798,0,46,0,0.000000
41,0,0.000000,0,46,0.021880,190804,0,46,0,0.000000
42,0,0.000000,0,47,0.021215,190817,1,46,0,0.000000
43,0,0.000000,0,44,0.022747,182502,0,44,0,0.000000
44,0,0.000000,0,46,0.021858,190804,0,46,0,0.000000
45,0,0.000000,0,45,0.022113,186654,0,45,0,0.000000
46,0,0.000000,0,46,0.021363,190798,0,46,0,0.000000
47,0,0.000000,0,46,0.022195,190796,0,46,0,0.000000
48,0,0.000000,0,44,0.022358,182504,0,44,0,0.000000
49,0,0.000000,0,47,0.021544,194948,0,47,0,0.000000
50,0,0.000000,0,46,0.021914,190802,0,46,0,0.000000
51,0,0.000000,0,44,0.022553,182500,0,44,0,0.000000
52,0,0.000000,0,43,0.023356,178352,0,43,0,0.000000
53,0,0.000000,0,44,0.022738,182496,0,44,0,0.000000
54,0,0.000000,0,44,0.022652,182502,0,44,0,0.000000
55,0,0.000000,0,45,0.022038,186656,0,45,0,0.000000
56,0,0.000000,0,44,0.022702,182504,0,44,0,0.000000
57,0,0.000000,0,46,0.021586,190794,0,46,0,0.000000
58,0,0.000000,0,46,0.021998,190794,0,46,0,0.000000
59,0,0.000000,0,48,0.020905,199092,0,48,0,0.000000
60,0,0.000000,0,45,0.022223,186646,0,45,0,0.000000
61,0,0.000000,0,46,0.021303,190802,0,46,0,0.000000
62,0,0.000000,0,45,0.022237,186636,0,45,0,0.000000
63,0,0.000000,0,45,0.022155,186648,0,45,0,0.000000
64,0,0.000000,0,46,0.022126,190786,0,46,0,0.000000
65,0,0.000000,0,46,0.021531,190800,0,46,0,0.000000
66,0,0.000000,0,48,0.021031,194969,1,47,0,0.000000
67,0,0.000000,0,44,0.022593,182506,0,44,0,0.000000
68,0,0.000000,0,44,0.022487,182496,0,44,0,0.000000
69,0,0.000000,0,95,0.010742,389915,1,94,0,0.000000
70,0,0.000000,0,1,0.011948,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.500,0.06
   3.400,0.12
   3.500,0.19
   3.600,0.25
   3.700,0.28
   4.100,0.31
   4.200,0.37
   4.400,0.40
   4.600,0.43
   5.400,0.50
   6.000,0.53
   6.300,0.56
   6.400,0.62
   6.500,0.68
   6.600,0.71
   7.100,0.74
   8.100,0.84
   8.200,0.87
   8.300,0.93
   8.400,0.96
   8.600,1.02
   8.700,1.05
   9.000,1.08
   9.200,1.21
   9.300,1.24
   9.500,1.30
   9.600,1.33
   9.700,1.36
   9.800,1.42
   9.900,1.49
  10.000,1.73
  11.000,2.66
  12.000,3.59
  13.000,5.02
  14.000,7.46
  15.000,10.10
  16.000,14.31
  17.000,21.40
  18.000,29.42
  19.000,37.41
  20.000,45.00
  21.000,52.06
  22.000,58.56
  23.000,64.69
  24.000,69.93
  25.000,75.97
  26.000,81.23
  27.000,86.34
  28.000,90.49
  29.000,93.78
  30.000,95.70
  31.000,97.09
  32.000,98.11
  33.000,98.58
  34.000,98.73
  35.000,98.95
  36.000,99.19
  37.000,99.32
  38.000,99.41
  39.000,99.50
  40.000,99.57
  41.000,99.63
  42.000,99.69
  44.000,99.72
  55.000,99.75
  56.000,99.78
  62.000,99.81
  68.000,99.85
  70.000,99.91
  76.000,99.97
  87.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
