Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022696,178383,1,43,0,0.000000
1,0,0.000000,0,43,0.023137,178360,0,43,0,0.000000
2,0,0.000000,0,47,0.021163,194946,0,47,0,0.000000
3,0,0.000000,0,45,0.022037,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.022318,186650,0,45,0,0.000000
5,0,0.000000,0,47,0.021449,194946,0,47,0,0.000000
6,0,0.000000,0,47,0.021249,194946,0,47,0,0.000000
7,0,0.000000,0,43,0.023022,178356,0,43,0,0.000000
8,0,0.000000,0,47,0.021609,194940,0,47,0,0.000000
9,0,0.000000,0,46,0.021332,190800,0,46,0,0.000000
10,0,0.000000,0,45,0.022217,186650,0,45,0,0.000000
11,0,0.000000,0,45,0.022536,186658,0,45,0,0.000000
12,0,0.000000,0,47,0.021264,194950,0,47,0,0.000000
13,0,0.000000,0,41,0.024317,165935,1,40,0,0.000000
14,0,0.000000,0,47,0.021323,190811,1,46,0,0.000000
15,0,0.000000,0,45,0.022122,186654,0,45,0,0.000000
16,0,0.000000,0,46,0.021805,186671,1,45,0,0.000000
17,0,0.000000,0,44,0.022435,182512,0,44,0,0.000000
18,0,0.000000,0,45,0.022215,186646,0,45,0,0.000000
19,0,0.000000,0,46,0.021928,190788,0,46,0,0.000000
20,0,0.000000,0,48,0.020931,199090,0,48,0,0.000000
21,0,0.000000,0,46,0.021422,190798,0,46,0,0.000000
22,0,0.000000,0,45,0.022556,186646,0,45,0,0.000000
23,0,0.000000,0,47,0.021198,194944,0,47,0,0.000000
24,0,0.000000,0,47,0.021244,194950,0,47,0,0.000000
25,0,0.000000,0,46,0.021870,190794,0,46,0,0.000000
26,0,0.000000,0,46,0.021260,190804,0,46,0,0.000000
27,0,0.000000,0,46,0.021855,190796,0,46,0,0.000000
28,0,0.000000,0,47,0.021645,194942,0,47,0,0.000000
29,0,0.000000,0,45,0.022014,182527,1,44,0,0.000000
30,0,0.000000,0,46,0.021802,190800,0,46,0,0.000000
31,0,0.000000,0,46,0.021762,190792,0,46,0,0.000000
32,0,0.000000,0,47,0.021279,194942,0,47,0,0.000000
33,0,0.000000,0,46,0.021463,190802,0,46,0,0.000000
34,0,0.000000,0,45,0.022158,186646,0,45,0,0.000000
35,0,0.000000,0,46,0.021958,190802,0,46,0,0.000000
36,0,0.000000,0,46,0.021681,190798,0,46,0,0.000000
37,0,0.000000,0,47,0.021413,194950,0,47,0,0.000000
38,0,0.000000,0,46,0.021591,186667,1,45,0,0.000000
39,0,0.000000,0,45,0.022245,186654,0,45,0,0.000000
40,0,0.000000,0,46,0.021961,190798,0,46,0,0.000000
41,0,0.000000,0,49,0.020208,203246,0,49,0,0.000000
42,0,0.000000,0,45,0.022016,182519,1,44,0,0.000000
43,0,0.000000,0,47,0.021503,194950,0,47,0,0.000000
44,0,0.000000,0,46,0.021453,190804,0,46,0,0.000000
45,0,0.000000,0,46,0.022058,190796,0,46,0,0.000000
46,0,0.000000,0,46,0.021362,190800,0,46,0,0.000000
47,0,0.000000,0,45,0.022509,186648,0,45,0,0.000000
48,0,0.000000,0,45,0.022074,186648,0,45,0,0.000000
49,0,0.000000,0,48,0.021073,199100,0,48,0,0.000000
50,0,0.000000,0,46,0.021458,190802,0,46,0,0.000000
51,0,0.000000,0,47,0.021399,194946,0,47,0,0.000000
52,0,0.000000,0,46,0.021634,190788,0,46,0,0.000000
53,0,0.000000,0,47,0.021647,194946,0,47,0,0.000000
54,0,0.000000,0,45,0.021691,186654,0,45,0,0.000000
55,0,0.000000,0,47,0.021586,194944,0,47,0,0.000000
56,0,0.000000,0,46,0.021777,190796,0,46,0,0.000000
57,0,0.000000,0,45,0.021823,186646,0,45,0,0.000000
58,0,0.000000,0,45,0.022503,186648,0,45,0,0.000000
59,0,0.000000,0,48,0.020799,199094,0,48,0,0.000000
60,0,0.000000,0,45,0.022224,186650,0,45,0,0.000000
61,0,0.000000,0,42,0.023572,174206,0,42,0,0.000000
62,0,0.000000,0,47,0.021289,194930,0,47,0,0.000000
63,0,0.000000,0,46,0.021930,190790,0,46,0,0.000000
64,0,0.000000,0,46,0.021840,190798,0,46,0,0.000000
65,0,0.000000,0,46,0.021342,186677,1,45,0,0.000000
66,0,0.000000,0,46,0.022025,190798,0,46,0,0.000000
67,0,0.000000,0,46,0.021826,190798,0,46,0,0.000000
68,0,0.000000,0,47,0.021238,194938,0,47,0,0.000000
69,0,0.000000,0,101,0.009981,410680,2,99,0,0.000000
70,0,0.000000,0,1,0.011459,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.06
   3.400,0.09
   3.500,0.12
   3.600,0.15
   3.700,0.18
   3.800,0.21
   3.900,0.28
   4.000,0.34
   4.400,0.37
   4.600,0.40
   4.800,0.46
   5.000,0.49
   5.100,0.55
   5.300,0.58
   5.500,0.61
   5.700,0.64
   5.900,0.67
   6.400,0.70
   6.500,0.73
   6.600,0.77
   6.700,0.80
   7.300,0.83
   7.600,0.86
   7.800,0.89
   7.900,0.92
   8.100,1.01
   8.200,1.04
   8.400,1.13
   8.500,1.16
   8.700,1.19
   8.900,1.26
   9.000,1.32
   9.100,1.35
   9.200,1.47
   9.300,1.56
   9.400,1.62
   9.500,1.68
   9.600,1.75
   9.700,1.81
   9.800,1.87
   9.900,1.90
  10.000,2.42
  11.000,3.21
  12.000,4.26
  13.000,5.54
  14.000,7.50
  15.000,10.23
  16.000,14.33
  17.000,22.01
  18.000,31.08
  19.000,39.71
  20.000,47.46
  21.000,54.72
  22.000,61.57
  23.000,67.18
  24.000,72.57
  25.000,77.95
  26.000,83.19
  27.000,87.81
  28.000,91.21
  29.000,94.27
  30.000,95.96
  31.000,97.06
  32.000,97.86
  33.000,98.47
  34.000,98.81
  35.000,98.99
  36.000,99.11
  37.000,99.27
  38.000,99.42
  40.000,99.45
  41.000,99.48
  44.000,99.51
  45.000,99.57
  46.000,99.60
  52.000,99.63
  53.000,99.66
  59.000,99.72
  62.000,99.76
  63.000,99.79
  64.000,99.82
  68.000,99.88
  69.000,99.91
  70.000,99.94
  71.000,99.97
  72.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
