Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021461,186679,1,45,0,0.000000
1,0,0.000000,0,48,0.020957,199100,0,48,0,0.000000
2,0,0.000000,0,47,0.021103,194944,0,47,0,0.000000
3,0,0.000000,0,46,0.021955,190804,0,46,0,0.000000
4,0,0.000000,0,46,0.021492,190798,0,46,0,0.000000
5,0,0.000000,0,48,0.021001,199092,0,48,0,0.000000
6,0,0.000000,0,48,0.020905,199096,0,48,0,0.000000
7,0,0.000000,0,46,0.021425,190796,0,46,0,0.000000
8,0,0.000000,0,46,0.022107,190796,0,46,0,0.000000
9,0,0.000000,0,46,0.021495,190798,0,46,0,0.000000
10,0,0.000000,0,48,0.021051,199098,0,48,0,0.000000
11,0,0.000000,0,48,0.020624,199100,0,48,0,0.000000
12,0,0.000000,0,47,0.021257,194944,0,47,0,0.000000
13,0,0.000000,0,47,0.021244,190817,1,46,0,0.000000
14,0,0.000000,0,47,0.021093,190823,1,46,0,0.000000
15,0,0.000000,0,46,0.021945,186669,1,45,0,0.000000
16,0,0.000000,0,48,0.020898,199102,0,48,0,0.000000
17,0,0.000000,0,46,0.021449,190794,0,46,0,0.000000
18,0,0.000000,0,46,0.021777,190796,0,46,0,0.000000
19,0,0.000000,0,47,0.021278,194936,0,47,0,0.000000
20,0,0.000000,0,46,0.021910,190800,0,46,0,0.000000
21,0,0.000000,0,47,0.020968,194940,0,47,0,0.000000
22,0,0.000000,0,48,0.021341,199092,0,48,0,0.000000
23,0,0.000000,0,43,0.022786,178356,0,43,0,0.000000
24,0,0.000000,0,49,0.020673,203238,0,49,0,0.000000
25,0,0.000000,0,43,0.022791,178360,0,43,0,0.000000
26,0,0.000000,0,48,0.021159,199096,0,48,0,0.000000
27,0,0.000000,0,45,0.022331,186648,0,45,0,0.000000
28,0,0.000000,0,46,0.021359,186671,1,45,0,0.000000
29,0,0.000000,0,48,0.021291,199096,0,48,0,0.000000
30,0,0.000000,0,45,0.021891,186650,0,45,0,0.000000
31,0,0.000000,0,47,0.021449,194936,0,47,0,0.000000
32,0,0.000000,0,45,0.021860,186656,0,45,0,0.000000
33,0,0.000000,0,46,0.022141,190790,0,46,0,0.000000
34,0,0.000000,0,46,0.021626,190802,0,46,0,0.000000
35,0,0.000000,0,46,0.021618,190802,0,46,0,0.000000
36,0,0.000000,0,45,0.022207,186650,0,45,0,0.000000
37,0,0.000000,0,47,0.021382,190819,1,46,0,0.000000
38,0,0.000000,0,46,0.021852,190800,0,46,0,0.000000
39,0,0.000000,0,44,0.022497,182504,0,44,0,0.000000
40,0,0.000000,0,47,0.021245,194948,0,47,0,0.000000
41,0,0.000000,0,45,0.022331,182529,1,44,0,0.000000
42,0,0.000000,0,46,0.021711,190792,0,46,0,0.000000
43,0,0.000000,0,46,0.021727,190802,0,46,0,0.000000
44,0,0.000000,0,46,0.021823,190802,0,46,0,0.000000
45,0,0.000000,0,46,0.021732,190798,0,46,0,0.000000
46,0,0.000000,0,47,0.020975,194944,0,47,0,0.000000
47,0,0.000000,0,47,0.021617,194948,0,47,0,0.000000
48,0,0.000000,0,46,0.021577,190800,0,46,0,0.000000
49,0,0.000000,0,46,0.021838,190802,0,46,0,0.000000
50,0,0.000000,0,46,0.021472,190796,0,46,0,0.000000
51,0,0.000000,0,47,0.021408,194940,0,47,0,0.000000
52,0,0.000000,0,46,0.021595,190796,0,46,0,0.000000
53,0,0.000000,0,47,0.021609,194946,0,47,0,0.000000
54,0,0.000000,0,46,0.021366,190804,0,46,0,0.000000
55,0,0.000000,0,48,0.021082,199088,0,48,0,0.000000
56,0,0.000000,0,47,0.021303,194942,0,47,0,0.000000
57,0,0.000000,0,46,0.021430,190792,0,46,0,0.000000
58,0,0.000000,0,45,0.022195,186656,0,45,0,0.000000
59,0,0.000000,0,48,0.021174,199090,0,48,0,0.000000
60,0,0.000000,0,44,0.022308,182506,0,44,0,0.000000
61,0,0.000000,0,47,0.021511,194930,0,47,0,0.000000
62,0,0.000000,0,47,0.021287,194942,0,47,0,0.000000
63,0,0.000000,0,48,0.020874,199084,0,48,0,0.000000
64,0,0.000000,0,47,0.021384,190825,1,46,0,0.000000
65,0,0.000000,0,47,0.021357,194946,0,47,0,0.000000
66,0,0.000000,0,47,0.020753,194948,0,47,0,0.000000
67,0,0.000000,0,47,0.021575,194940,0,47,0,0.000000
68,0,0.000000,0,47,0.021237,190819,1,46,0,0.000000
69,0,0.000000,0,110,0.009149,448004,2,108,0,0.000000
70,0,0.000000,0,1,0.013947,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.800,0.06
   3.100,0.15
   3.200,0.30
   3.300,0.33
   3.400,0.39
   3.500,0.42
   3.600,0.45
   3.900,0.48
   4.000,0.57
   4.100,0.60
   4.200,0.63
   4.600,0.66
   4.900,0.69
   5.300,0.72
   5.500,0.75
   5.700,0.78
   5.900,0.81
   6.000,0.87
   6.600,0.93
   7.100,0.96
   7.200,0.99
   7.400,1.06
   7.500,1.09
   7.600,1.18
   7.700,1.21
   7.800,1.24
   7.900,1.33
   8.100,1.36
   8.200,1.42
   8.300,1.45
   8.400,1.48
   8.500,1.57
   8.600,1.66
   8.700,1.84
   8.800,1.87
   8.900,1.90
   9.000,1.93
   9.100,2.02
   9.200,2.05
   9.300,2.14
   9.400,2.20
   9.500,2.23
   9.700,2.35
   9.800,2.41
   9.900,2.47
  10.000,2.83
  11.000,3.47
  12.000,4.64
  13.000,5.97
  14.000,7.87
  15.000,11.49
  16.000,16.19
  17.000,24.36
  18.000,33.58
  19.000,41.27
  20.000,49.14
  21.000,55.71
  22.000,62.16
  23.000,68.22
  24.000,74.04
  25.000,79.05
  26.000,84.08
  27.000,88.72
  28.000,92.01
  29.000,94.72
  30.000,96.50
  31.000,97.62
  32.000,98.55
  33.000,98.94
  34.000,99.16
  35.000,99.34
  36.000,99.46
  37.000,99.49
  38.000,99.58
  39.000,99.61
  40.000,99.64
  41.000,99.67
  42.000,99.70
  43.000,99.73
  44.000,99.76
  47.000,99.79
  48.000,99.82
  49.000,99.88
  62.000,99.91
  66.000,99.94
  71.000,99.97
  81.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
