Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024635,161791,1,39,0,0.000000
1,0,0.000000,0,49,0.020009,203248,0,49,0,0.000000
2,0,0.000000,0,46,0.021967,190796,0,46,0,0.000000
3,0,0.000000,0,45,0.022319,186658,0,45,0,0.000000
4,0,0.000000,0,47,0.021561,194946,0,47,0,0.000000
5,0,0.000000,0,45,0.021976,186650,0,45,0,0.000000
6,0,0.000000,0,46,0.021637,190798,0,46,0,0.000000
7,0,0.000000,0,45,0.022340,186652,0,45,0,0.000000
8,0,0.000000,0,46,0.022047,190792,0,46,0,0.000000
9,0,0.000000,0,46,0.021689,190800,0,46,0,0.000000
10,0,0.000000,0,47,0.020906,194946,0,47,0,0.000000
11,0,0.000000,0,46,0.021869,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022131,186654,0,45,0,0.000000
13,0,0.000000,0,48,0.020819,194965,1,47,0,0.000000
14,0,0.000000,0,48,0.021015,194965,1,47,0,0.000000
15,0,0.000000,0,51,0.019729,211540,0,51,0,0.000000
16,0,0.000000,0,48,0.020630,194971,1,47,0,0.000000
17,0,0.000000,0,45,0.022276,186652,0,45,0,0.000000
18,0,0.000000,0,46,0.021910,190796,0,46,0,0.000000
19,0,0.000000,0,43,0.022897,178344,0,43,0,0.000000
20,0,0.000000,0,48,0.020892,199092,0,48,0,0.000000
21,0,0.000000,0,46,0.021824,190798,0,46,0,0.000000
22,0,0.000000,0,49,0.020203,203238,0,49,0,0.000000
23,0,0.000000,0,46,0.021746,190794,0,46,0,0.000000
24,0,0.000000,0,46,0.021895,190802,0,46,0,0.000000
25,0,0.000000,0,46,0.021599,190800,0,46,0,0.000000
26,0,0.000000,0,48,0.020791,199094,0,48,0,0.000000
27,0,0.000000,0,49,0.020612,203238,0,49,0,0.000000
28,0,0.000000,0,47,0.021191,190819,1,46,0,0.000000
29,0,0.000000,0,47,0.021146,194950,0,47,0,0.000000
30,0,0.000000,0,48,0.020872,199092,0,48,0,0.000000
31,0,0.000000,0,46,0.022036,190788,0,46,0,0.000000
32,0,0.000000,0,48,0.020594,199100,0,48,0,0.000000
33,0,0.000000,0,44,0.022706,182498,0,44,0,0.000000
34,0,0.000000,0,45,0.022317,186654,0,45,0,0.000000
35,0,0.000000,0,44,0.022620,182504,0,44,0,0.000000
36,0,0.000000,0,43,0.023165,178354,0,43,0,0.000000
37,0,0.000000,0,43,0.023479,174231,1,42,0,0.000000
38,0,0.000000,0,45,0.022129,186648,0,45,0,0.000000
39,0,0.000000,0,49,0.020593,203242,0,49,0,0.000000
40,0,0.000000,0,46,0.021686,190804,0,46,0,0.000000
41,0,0.000000,0,44,0.022280,178377,1,43,0,0.000000
42,0,0.000000,0,48,0.021104,199088,0,48,0,0.000000
43,0,0.000000,0,47,0.021479,194950,0,47,0,0.000000
44,0,0.000000,0,48,0.020798,199098,0,48,0,0.000000
45,0,0.000000,0,47,0.021002,194946,0,47,0,0.000000
46,0,0.000000,0,48,0.020820,199092,0,48,0,0.000000
47,0,0.000000,0,47,0.021362,194948,0,47,0,0.000000
48,0,0.000000,0,46,0.021944,190800,0,46,0,0.000000
49,0,0.000000,0,45,0.021912,186654,0,45,0,0.000000
50,0,0.000000,0,49,0.020578,203240,0,49,0,0.000000
51,0,0.000000,0,47,0.021406,194942,0,47,0,0.000000
52,0,0.000000,0,48,0.020846,199090,0,48,0,0.000000
53,0,0.000000,0,44,0.022340,182502,0,44,0,0.000000
54,0,0.000000,0,46,0.021842,190804,0,46,0,0.000000
55,0,0.000000,0,45,0.022434,186646,0,45,0,0.000000
56,0,0.000000,0,46,0.021543,190796,0,46,0,0.000000
57,0,0.000000,0,45,0.022090,186646,0,45,0,0.000000
58,0,0.000000,0,47,0.021440,194946,0,47,0,0.000000
59,0,0.000000,0,47,0.021065,194942,0,47,0,0.000000
60,0,0.000000,0,45,0.022580,186654,0,45,0,0.000000
61,0,0.000000,0,45,0.022036,186634,0,45,0,0.000000
62,0,0.000000,0,46,0.021857,190798,0,46,0,0.000000
63,0,0.000000,0,42,0.023772,174192,0,42,0,0.000000
64,0,0.000000,0,45,0.021906,186654,0,45,0,0.000000
65,0,0.000000,0,46,0.021821,186675,1,45,0,0.000000
66,0,0.000000,0,48,0.021131,199098,0,48,0,0.000000
67,0,0.000000,0,45,0.021705,186644,0,45,0,0.000000
68,0,0.000000,0,48,0.021189,194969,1,47,0,0.000000
69,0,0.000000,0,47,0.021172,194944,0,47,0,0.000000
70,0,0.000000,0,1,0.022441,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.03
   4.500,0.06
   5.500,0.09
   6.700,0.12
   6.900,0.15
   7.100,0.19
   7.200,0.22
   7.500,0.25
   7.800,0.28
   8.300,0.31
   8.400,0.34
   8.500,0.37
   8.900,0.43
   9.100,0.53
   9.200,0.56
   9.300,0.59
   9.500,0.65
   9.600,0.71
   9.700,0.74
   9.800,0.77
   9.900,0.83
  10.000,1.05
  11.000,1.88
  12.000,2.59
  13.000,4.60
  14.000,6.95
  15.000,9.89
  16.000,14.83
  17.000,23.23
  18.000,32.44
  19.000,39.64
  20.000,46.86
  21.000,54.46
  22.000,61.45
  23.000,67.13
  24.000,73.00
  25.000,78.19
  26.000,83.66
  27.000,87.77
  28.000,91.13
  29.000,93.79
  30.000,95.21
  31.000,96.60
  32.000,97.56
  33.000,97.90
  34.000,98.12
  35.000,98.30
  36.000,98.49
  37.000,98.70
  38.000,98.89
  39.000,98.92
  40.000,99.07
  41.000,99.14
  42.000,99.20
  43.000,99.23
  44.000,99.32
  45.000,99.35
  46.000,99.38
  47.000,99.41
  48.000,99.47
  49.000,99.51
  52.000,99.54
  55.000,99.57
  57.000,99.60
  60.000,99.63
  63.000,99.75
  64.000,99.85
  68.000,99.88
  69.000,99.91
  73.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
