Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023367,170087,1,41,0,0.000000
1,0,0.000000,0,48,0.020981,199100,0,48,0,0.000000
2,0,0.000000,0,46,0.021837,190796,0,46,0,0.000000
3,0,0.000000,0,45,0.022224,186658,0,45,0,0.000000
4,0,0.000000,0,42,0.023469,174206,0,42,0,0.000000
5,0,0.000000,0,45,0.022316,186650,0,45,0,0.000000
6,0,0.000000,0,47,0.021607,194948,0,47,0,0.000000
7,0,0.000000,0,48,0.020608,199094,0,48,0,0.000000
8,0,0.000000,0,45,0.022184,186644,0,45,0,0.000000
9,0,0.000000,0,46,0.021664,190800,0,46,0,0.000000
10,0,0.000000,0,47,0.021329,194946,0,47,0,0.000000
11,0,0.000000,0,43,0.022855,178362,0,43,0,0.000000
12,0,0.000000,0,44,0.023200,182506,0,44,0,0.000000
13,0,0.000000,0,48,0.020663,194967,1,47,0,0.000000
14,0,0.000000,0,47,0.021405,190813,1,46,0,0.000000
15,0,0.000000,0,47,0.020955,194952,0,47,0,0.000000
16,0,0.000000,0,48,0.021345,194967,1,47,0,0.000000
17,0,0.000000,0,46,0.021625,190800,0,46,0,0.000000
18,0,0.000000,0,47,0.021330,194950,0,47,0,0.000000
19,0,0.000000,0,46,0.021681,190782,0,46,0,0.000000
20,0,0.000000,0,46,0.021566,190800,0,46,0,0.000000
21,0,0.000000,0,46,0.022011,190796,0,46,0,0.000000
22,0,0.000000,0,48,0.020586,199092,0,48,0,0.000000
23,0,0.000000,0,47,0.021264,194942,0,47,0,0.000000
24,0,0.000000,0,46,0.021424,190798,0,46,0,0.000000
25,0,0.000000,0,47,0.021560,194948,0,47,0,0.000000
26,0,0.000000,0,45,0.021939,186652,0,45,0,0.000000
27,0,0.000000,0,43,0.023698,178350,0,43,0,0.000000
28,0,0.000000,0,45,0.022244,186652,0,45,0,0.000000
29,0,0.000000,0,46,0.021692,186673,1,45,0,0.000000
30,0,0.000000,0,45,0.022131,186648,0,45,0,0.000000
31,0,0.000000,0,47,0.021240,194944,0,47,0,0.000000
32,0,0.000000,0,44,0.022918,182500,0,44,0,0.000000
33,0,0.000000,0,45,0.022094,186650,0,45,0,0.000000
34,0,0.000000,0,44,0.022919,182502,0,44,0,0.000000
35,0,0.000000,0,44,0.022511,182506,0,44,0,0.000000
36,0,0.000000,0,38,0.025627,157618,0,38,0,0.000000
37,0,0.000000,0,44,0.022661,182502,0,44,0,0.000000
38,0,0.000000,0,46,0.022520,186669,1,45,0,0.000000
39,0,0.000000,0,45,0.021781,186652,0,45,0,0.000000
40,0,0.000000,0,46,0.020986,190798,0,46,0,0.000000
41,0,0.000000,0,47,0.022038,194952,0,47,0,0.000000
42,0,0.000000,0,43,0.023368,174225,1,42,0,0.000000
43,0,0.000000,0,44,0.022744,182504,0,44,0,0.000000
44,0,0.000000,0,45,0.022087,186654,0,45,0,0.000000
45,0,0.000000,0,47,0.021525,194950,0,47,0,0.000000
46,0,0.000000,0,46,0.021687,190798,0,46,0,0.000000
47,0,0.000000,0,42,0.023640,174204,0,42,0,0.000000
48,0,0.000000,0,46,0.021946,190800,0,46,0,0.000000
49,0,0.000000,0,46,0.021720,190800,0,46,0,0.000000
50,0,0.000000,0,44,0.022330,182506,0,44,0,0.000000
51,0,0.000000,0,45,0.022473,186652,0,45,0,0.000000
52,0,0.000000,0,45,0.021930,186644,0,45,0,0.000000
53,0,0.000000,0,46,0.022199,190792,0,46,0,0.000000
54,0,0.000000,0,44,0.022535,182502,0,44,0,0.000000
55,0,0.000000,0,43,0.023381,178360,0,43,0,0.000000
56,0,0.000000,0,45,0.021908,186652,0,45,0,0.000000
57,0,0.000000,0,47,0.021273,194942,0,47,0,0.000000
58,0,0.000000,0,45,0.022357,186646,0,45,0,0.000000
59,0,0.000000,0,47,0.021572,194944,0,47,0,0.000000
60,0,0.000000,0,45,0.022030,186646,0,45,0,0.000000
61,0,0.000000,0,46,0.021809,190802,0,46,0,0.000000
62,0,0.000000,0,44,0.022353,182488,0,44,0,0.000000
63,0,0.000000,0,44,0.022798,182502,0,44,0,0.000000
64,0,0.000000,0,46,0.021950,190786,0,46,0,0.000000
65,0,0.000000,0,47,0.021059,194946,0,47,0,0.000000
66,0,0.000000,0,44,0.023056,178379,1,43,0,0.000000
67,0,0.000000,0,48,0.020807,199098,0,48,0,0.000000
68,0,0.000000,0,44,0.022588,182494,0,44,0,0.000000
69,0,0.000000,0,121,0.008353,493632,2,119,0,0.000000
70,0,0.000000,0,1,0.009986,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   3.000,0.09
   3.100,0.12
   3.200,0.15
   3.300,0.18
   3.400,0.28
   3.500,0.34
   3.600,0.43
   3.700,0.46
   3.800,0.49
   3.900,0.52
   4.000,0.55
   4.200,0.62
   4.300,0.68
   4.400,0.77
   4.500,0.80
   4.600,0.86
   4.700,0.95
   4.800,1.05
   5.000,1.08
   5.100,1.14
   5.200,1.17
   5.300,1.20
   5.500,1.23
   5.700,1.26
   5.900,1.32
   6.100,1.35
   6.300,1.41
   6.400,1.45
   6.700,1.48
   6.900,1.51
   7.000,1.60
   7.200,1.63
   7.300,1.66
   7.400,1.69
   7.500,1.78
   7.700,1.85
   7.800,1.97
   8.000,2.00
   8.100,2.03
   8.200,2.09
   8.300,2.12
   8.400,2.15
   8.500,2.21
   8.700,2.34
   8.800,2.37
   8.900,2.40
   9.000,2.43
   9.100,2.46
   9.200,2.49
   9.300,2.58
   9.400,2.71
   9.600,2.80
   9.700,2.86
   9.800,2.95
   9.900,3.08
  10.000,3.38
  11.000,4.34
  12.000,5.41
  13.000,7.07
  14.000,9.41
  15.000,12.33
  16.000,16.61
  17.000,23.10
  18.000,32.33
  19.000,39.59
  20.000,45.92
  21.000,52.48
  22.000,58.90
  23.000,65.06
  24.000,70.69
  25.000,75.95
  26.000,80.99
  27.000,85.27
  28.000,89.91
  29.000,93.02
  30.000,94.86
  31.000,96.34
  32.000,97.02
  33.000,97.63
  34.000,97.91
  35.000,98.12
  36.000,98.28
  37.000,98.55
  38.000,98.68
  39.000,98.86
  40.000,98.98
  41.000,99.17
  42.000,99.32
  43.000,99.38
  44.000,99.48
  45.000,99.51
  46.000,99.57
  47.000,99.63
  53.000,99.69
  55.000,99.72
  58.000,99.75
  61.000,99.78
  64.000,99.82
  67.000,99.85
  69.000,99.91
  74.000,99.94
  75.000,99.97
  81.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
