Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022587,178383,1,43,0,0.000000
1,0,0.000000,0,45,0.021887,186656,0,45,0,0.000000
2,0,0.000000,0,46,0.021897,190796,0,46,0,0.000000
3,0,0.000000,0,44,0.022921,182510,0,44,0,0.000000
4,0,0.000000,0,45,0.021751,186650,0,45,0,0.000000
5,0,0.000000,0,48,0.021300,199094,0,48,0,0.000000
6,0,0.000000,0,46,0.021528,190798,0,46,0,0.000000
7,0,0.000000,0,46,0.021528,190798,0,46,0,0.000000
8,0,0.000000,0,44,0.023135,182498,0,44,0,0.000000
9,0,0.000000,0,47,0.021212,194948,0,47,0,0.000000
10,0,0.000000,0,48,0.020952,199094,0,48,0,0.000000
11,0,0.000000,0,46,0.021680,190804,0,46,0,0.000000
12,0,0.000000,0,42,0.023664,174212,0,42,0,0.000000
13,0,0.000000,0,46,0.021765,186671,1,45,0,0.000000
14,0,0.000000,0,46,0.021509,186665,1,45,0,0.000000
15,0,0.000000,0,44,0.022604,182508,0,44,0,0.000000
16,0,0.000000,0,45,0.022680,182523,1,44,0,0.000000
17,0,0.000000,0,46,0.021552,190808,0,46,0,0.000000
18,0,0.000000,0,46,0.021463,190794,0,46,0,0.000000
19,0,0.000000,0,46,0.021732,190786,0,46,0,0.000000
20,0,0.000000,0,47,0.021619,194944,0,47,0,0.000000
21,0,0.000000,0,45,0.022369,186648,0,45,0,0.000000
22,0,0.000000,0,45,0.021731,186648,0,45,0,0.000000
23,0,0.000000,0,46,0.021877,190796,0,46,0,0.000000
24,0,0.000000,0,44,0.023002,182506,0,44,0,0.000000
25,0,0.000000,0,44,0.022502,182498,0,44,0,0.000000
26,0,0.000000,0,47,0.021457,194952,0,47,0,0.000000
27,0,0.000000,0,43,0.022814,178354,0,43,0,0.000000
28,0,0.000000,0,44,0.022781,182500,0,44,0,0.000000
29,0,0.000000,0,48,0.020943,194969,1,47,0,0.000000
30,0,0.000000,0,45,0.022324,186650,0,45,0,0.000000
31,0,0.000000,0,46,0.021817,190794,0,46,0,0.000000
32,0,0.000000,0,45,0.022143,186644,0,45,0,0.000000
33,0,0.000000,0,45,0.022280,186656,0,45,0,0.000000
34,0,0.000000,0,44,0.022835,182496,0,44,0,0.000000
35,0,0.000000,0,45,0.021686,186654,0,45,0,0.000000
36,0,0.000000,0,44,0.023031,182506,0,44,0,0.000000
37,0,0.000000,0,45,0.021651,186650,0,45,0,0.000000
38,0,0.000000,0,42,0.024464,170079,1,41,0,0.000000
39,0,0.000000,0,45,0.022309,186654,0,45,0,0.000000
40,0,0.000000,0,47,0.021259,194946,0,47,0,0.000000
41,0,0.000000,0,44,0.022546,182504,0,44,0,0.000000
42,0,0.000000,0,43,0.023217,174233,1,42,0,0.000000
43,0,0.000000,0,45,0.022148,186644,0,45,0,0.000000
44,0,0.000000,0,47,0.021620,194950,0,47,0,0.000000
45,0,0.000000,0,46,0.021643,190802,0,46,0,0.000000
46,0,0.000000,0,44,0.022643,182502,0,44,0,0.000000
47,0,0.000000,0,44,0.022844,182504,0,44,0,0.000000
48,0,0.000000,0,45,0.022297,186650,0,45,0,0.000000
49,0,0.000000,0,46,0.021702,190798,0,46,0,0.000000
50,0,0.000000,0,46,0.021718,190802,0,46,0,0.000000
51,0,0.000000,0,47,0.020970,194948,0,47,0,0.000000
52,0,0.000000,0,43,0.023268,178356,0,43,0,0.000000
53,0,0.000000,0,48,0.021075,199082,0,48,0,0.000000
54,0,0.000000,0,44,0.022428,182502,0,44,0,0.000000
55,0,0.000000,0,46,0.021746,190800,0,46,0,0.000000
56,0,0.000000,0,46,0.021908,190802,0,46,0,0.000000
57,0,0.000000,0,46,0.021816,190794,0,46,0,0.000000
58,0,0.000000,0,43,0.023121,178352,0,43,0,0.000000
59,0,0.000000,0,44,0.022959,182498,0,44,0,0.000000
60,0,0.000000,0,44,0.022498,182504,0,44,0,0.000000
61,0,0.000000,0,45,0.022257,186650,0,45,0,0.000000
62,0,0.000000,0,45,0.022392,186640,0,45,0,0.000000
63,0,0.000000,0,42,0.023218,174200,0,42,0,0.000000
64,0,0.000000,0,46,0.022141,190790,0,46,0,0.000000
65,0,0.000000,0,47,0.021002,194946,0,47,0,0.000000
66,0,0.000000,0,45,0.022538,182529,1,44,0,0.000000
67,0,0.000000,0,43,0.022934,178354,0,43,0,0.000000
68,0,0.000000,0,46,0.022061,190800,0,46,0,0.000000
69,0,0.000000,0,94,0.010665,385759,1,93,0,0.000000
70,0,0.000000,0,1,0.009331,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.800,0.06
   3.000,0.09
   3.100,0.12
   3.700,0.16
   3.800,0.22
   4.000,0.25
   4.300,0.28
   4.600,0.34
   4.700,0.44
   4.800,0.47
   5.800,0.50
   6.000,0.53
   7.100,0.59
   7.200,0.62
   7.300,0.65
   7.600,0.69
   7.800,0.75
   7.900,0.84
   8.000,0.87
   8.100,0.93
   8.200,1.00
   8.300,1.03
   8.500,1.09
   8.600,1.12
   8.900,1.18
   9.000,1.21
   9.100,1.25
   9.200,1.28
   9.300,1.31
   9.400,1.43
   9.500,1.46
   9.700,1.53
   9.800,1.59
   9.900,1.62
  10.000,1.99
  11.000,2.80
  12.000,3.99
  13.000,5.54
  14.000,7.79
  15.000,10.59
  16.000,15.20
  17.000,21.55
  18.000,29.52
  19.000,36.97
  20.000,44.32
  21.000,51.01
  22.000,57.61
  23.000,63.69
  24.000,68.58
  25.000,73.96
  26.000,79.04
  27.000,84.49
  28.000,89.54
  29.000,92.40
  30.000,94.58
  31.000,96.23
  32.000,97.45
  33.000,98.13
  34.000,98.57
  35.000,98.82
  36.000,99.00
  37.000,99.19
  38.000,99.25
  39.000,99.38
  40.000,99.41
  41.000,99.47
  42.000,99.53
  43.000,99.56
  44.000,99.66
  45.000,99.72
  46.000,99.78
  47.000,99.81
  48.000,99.88
  63.000,99.91
  67.000,99.94
  77.000,99.97
  79.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
