Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022681,178383,1,43,0,0.000000
1,0,0.000000,0,46,0.021678,190804,0,46,0,0.000000
2,0,0.000000,0,42,0.023416,174206,0,42,0,0.000000
3,0,0.000000,0,44,0.022770,182508,0,44,0,0.000000
4,0,0.000000,0,45,0.022295,186652,0,45,0,0.000000
5,0,0.000000,0,48,0.021009,199092,0,48,0,0.000000
6,0,0.000000,0,47,0.020971,194948,0,47,0,0.000000
7,0,0.000000,0,46,0.022006,190798,0,46,0,0.000000
8,0,0.000000,0,47,0.021407,194940,0,47,0,0.000000
9,0,0.000000,0,46,0.021675,190800,0,46,0,0.000000
10,0,0.000000,0,42,0.023744,174206,0,42,0,0.000000
11,0,0.000000,0,44,0.022315,182510,0,44,0,0.000000
12,0,0.000000,0,47,0.021645,194950,0,47,0,0.000000
13,0,0.000000,0,47,0.021151,190819,1,46,0,0.000000
14,0,0.000000,0,49,0.020534,199109,1,48,0,0.000000
15,0,0.000000,0,46,0.021715,190804,0,46,0,0.000000
16,0,0.000000,0,47,0.021385,190819,1,46,0,0.000000
17,0,0.000000,0,47,0.020926,194948,0,47,0,0.000000
18,0,0.000000,0,45,0.022435,186654,0,45,0,0.000000
19,0,0.000000,0,44,0.022475,182488,0,44,0,0.000000
20,0,0.000000,0,44,0.022916,182502,0,44,0,0.000000
21,0,0.000000,0,48,0.020740,199092,0,48,0,0.000000
22,0,0.000000,0,45,0.022329,186648,0,45,0,0.000000
23,0,0.000000,0,46,0.021465,190796,0,46,0,0.000000
24,0,0.000000,0,49,0.020685,203240,0,49,0,0.000000
25,0,0.000000,0,44,0.022057,182504,0,44,0,0.000000
26,0,0.000000,0,46,0.022316,190800,0,46,0,0.000000
27,0,0.000000,0,46,0.021852,190798,0,46,0,0.000000
28,0,0.000000,0,46,0.021518,190796,0,46,0,0.000000
29,0,0.000000,0,46,0.021674,186675,1,45,0,0.000000
30,0,0.000000,0,46,0.021996,190796,0,46,0,0.000000
31,0,0.000000,0,46,0.021690,190794,0,46,0,0.000000
32,0,0.000000,0,44,0.022540,182500,0,44,0,0.000000
33,0,0.000000,0,45,0.022564,186652,0,45,0,0.000000
34,0,0.000000,0,44,0.022569,182500,0,44,0,0.000000
35,0,0.000000,0,47,0.021270,194950,0,47,0,0.000000
36,0,0.000000,0,45,0.021840,186650,0,45,0,0.000000
37,0,0.000000,0,48,0.021129,199098,0,48,0,0.000000
38,0,0.000000,0,45,0.021825,182519,1,44,0,0.000000
39,0,0.000000,0,49,0.020579,203242,0,49,0,0.000000
40,0,0.000000,0,46,0.021982,190802,0,46,0,0.000000
41,0,0.000000,0,45,0.021823,186654,0,45,0,0.000000
42,0,0.000000,0,48,0.021195,194963,1,47,0,0.000000
43,0,0.000000,0,47,0.021118,194950,0,47,0,0.000000
44,0,0.000000,0,44,0.022901,182508,0,44,0,0.000000
45,0,0.000000,0,46,0.021483,190796,0,46,0,0.000000
46,0,0.000000,0,48,0.020985,199096,0,48,0,0.000000
47,0,0.000000,0,45,0.022291,186648,0,45,0,0.000000
48,0,0.000000,0,45,0.022098,186648,0,45,0,0.000000
49,0,0.000000,0,46,0.021607,190804,0,46,0,0.000000
50,0,0.000000,0,45,0.022072,186654,0,45,0,0.000000
51,0,0.000000,0,47,0.021707,194946,0,47,0,0.000000
52,0,0.000000,0,45,0.021898,186640,0,45,0,0.000000
53,0,0.000000,0,46,0.022029,190798,0,46,0,0.000000
54,0,0.000000,0,44,0.022310,182506,0,44,0,0.000000
55,0,0.000000,0,48,0.021081,199092,0,48,0,0.000000
56,0,0.000000,0,46,0.021486,190796,0,46,0,0.000000
57,0,0.000000,0,43,0.023492,178350,0,43,0,0.000000
58,0,0.000000,0,45,0.022216,186648,0,45,0,0.000000
59,0,0.000000,0,44,0.022537,182504,0,44,0,0.000000
60,0,0.000000,0,44,0.023047,182502,0,44,0,0.000000
61,0,0.000000,0,44,0.022600,182500,0,44,0,0.000000
62,0,0.000000,0,44,0.022711,182490,0,44,0,0.000000
63,0,0.000000,0,48,0.020927,199092,0,48,0,0.000000
64,0,0.000000,0,45,0.022061,186640,0,45,0,0.000000
65,0,0.000000,0,46,0.022042,186677,1,45,0,0.000000
66,0,0.000000,0,46,0.021443,190798,0,46,0,0.000000
67,0,0.000000,0,45,0.022327,186652,0,45,0,0.000000
68,0,0.000000,0,45,0.022210,186644,0,45,0,0.000000
69,0,0.000000,0,104,0.009676,423120,2,102,0,0.000000
70,0,0.000000,0,1,0.011117,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.200,0.06
   3.300,0.15
   3.500,0.21
   3.700,0.31
   3.900,0.34
   4.000,0.37
   4.100,0.40
   4.200,0.43
   4.300,0.46
   4.500,0.52
   4.800,0.55
   4.900,0.58
   5.100,0.61
   5.200,0.64
   5.500,0.68
   5.700,0.71
   6.100,0.74
   6.500,0.83
   6.600,0.86
   6.900,0.89
   7.100,0.92
   7.200,0.95
   7.300,0.98
   7.500,1.04
   7.600,1.07
   7.700,1.11
   8.200,1.14
   8.400,1.29
   8.500,1.32
   8.600,1.47
   8.700,1.54
   9.000,1.63
   9.100,1.69
   9.200,1.75
   9.300,1.87
   9.400,1.90
   9.500,1.93
   9.600,2.06
   9.700,2.09
   9.800,2.15
  10.000,2.55
  11.000,3.22
  12.000,4.02
  13.000,5.71
  14.000,7.55
  15.000,10.10
  16.000,13.66
  17.000,20.45
  18.000,29.84
  19.000,38.66
  20.000,45.84
  21.000,52.81
  22.000,60.73
  23.000,66.93
  24.000,72.37
  25.000,77.62
  26.000,83.05
  27.000,87.04
  28.000,91.50
  29.000,94.57
  30.000,96.16
  31.000,97.39
  32.000,97.91
  33.000,98.53
  34.000,98.77
  35.000,98.99
  36.000,99.14
  37.000,99.29
  38.000,99.42
  39.000,99.51
  40.000,99.54
  41.000,99.57
  42.000,99.66
  53.000,99.69
  61.000,99.72
  62.000,99.75
  65.000,99.79
  66.000,99.85
  68.000,99.88
  69.000,99.94
  72.000,99.97
  75.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
