Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.021042,190827,1,46,0,0.000000
1,0,0.000000,0,46,0.021696,190804,0,46,0,0.000000
2,0,0.000000,0,44,0.022729,182500,0,44,0,0.000000
3,0,0.000000,0,48,0.020825,199102,0,48,0,0.000000
4,0,0.000000,0,47,0.021142,194944,0,47,0,0.000000
5,0,0.000000,0,46,0.021893,190798,0,46,0,0.000000
6,0,0.000000,0,49,0.020436,203242,0,49,0,0.000000
7,0,0.000000,0,47,0.021469,194946,0,47,0,0.000000
8,0,0.000000,0,46,0.021449,190794,0,46,0,0.000000
9,0,0.000000,0,49,0.020307,203242,0,49,0,0.000000
10,0,0.000000,0,46,0.022060,190802,0,46,0,0.000000
11,0,0.000000,0,46,0.021621,190804,0,46,0,0.000000
12,0,0.000000,0,47,0.021330,194944,0,47,0,0.000000
13,0,0.000000,0,48,0.020568,194965,1,47,0,0.000000
14,0,0.000000,0,47,0.021256,190823,1,46,0,0.000000
15,0,0.000000,0,47,0.021612,190817,1,46,0,0.000000
16,0,0.000000,0,46,0.021656,190806,0,46,0,0.000000
17,0,0.000000,0,44,0.022856,182502,0,44,0,0.000000
18,0,0.000000,0,45,0.021835,186644,0,45,0,0.000000
19,0,0.000000,0,46,0.021740,190790,0,46,0,0.000000
20,0,0.000000,0,49,0.020393,203242,0,49,0,0.000000
21,0,0.000000,0,46,0.021848,190792,0,46,0,0.000000
22,0,0.000000,0,45,0.022181,186652,0,45,0,0.000000
23,0,0.000000,0,49,0.020629,203240,0,49,0,0.000000
24,0,0.000000,0,47,0.020600,194942,0,47,0,0.000000
25,0,0.000000,0,46,0.022041,190804,0,46,0,0.000000
26,0,0.000000,0,46,0.022121,190800,0,46,0,0.000000
27,0,0.000000,0,48,0.020536,199090,0,48,0,0.000000
28,0,0.000000,0,44,0.023062,178377,1,43,0,0.000000
29,0,0.000000,0,44,0.022104,182506,0,44,0,0.000000
30,0,0.000000,0,47,0.021682,194944,0,47,0,0.000000
31,0,0.000000,0,45,0.022096,186640,0,45,0,0.000000
32,0,0.000000,0,44,0.022545,182510,0,44,0,0.000000
33,0,0.000000,0,48,0.020937,199088,0,48,0,0.000000
34,0,0.000000,0,44,0.022813,182506,0,44,0,0.000000
35,0,0.000000,0,49,0.020241,203244,0,49,0,0.000000
36,0,0.000000,0,43,0.023479,178352,0,43,0,0.000000
37,0,0.000000,0,47,0.021430,190819,1,46,0,0.000000
38,0,0.000000,0,45,0.022061,186654,0,45,0,0.000000
39,0,0.000000,0,45,0.022329,186650,0,45,0,0.000000
40,0,0.000000,0,46,0.021402,190802,0,46,0,0.000000
41,0,0.000000,0,46,0.021940,186675,1,45,0,0.000000
42,0,0.000000,0,46,0.021835,190792,0,46,0,0.000000
43,0,0.000000,0,44,0.022776,182506,0,44,0,0.000000
44,0,0.000000,0,47,0.021217,194950,0,47,0,0.000000
45,0,0.000000,0,48,0.020541,199094,0,48,0,0.000000
46,0,0.000000,0,48,0.021169,199092,0,48,0,0.000000
47,0,0.000000,0,47,0.021272,194948,0,47,0,0.000000
48,0,0.000000,0,47,0.021249,194948,0,47,0,0.000000
49,0,0.000000,0,46,0.021517,190802,0,46,0,0.000000
50,0,0.000000,0,48,0.020759,199092,0,48,0,0.000000
51,0,0.000000,0,48,0.021132,199086,0,48,0,0.000000
52,0,0.000000,0,48,0.020801,199092,0,48,0,0.000000
53,0,0.000000,0,44,0.022684,182504,0,44,0,0.000000
54,0,0.000000,0,46,0.021873,190804,0,46,0,0.000000
55,0,0.000000,0,45,0.021850,186644,0,45,0,0.000000
56,0,0.000000,0,47,0.021367,194946,0,47,0,0.000000
57,0,0.000000,0,49,0.020404,203232,0,49,0,0.000000
58,0,0.000000,0,44,0.022724,182508,0,44,0,0.000000
59,0,0.000000,0,47,0.021286,194942,0,47,0,0.000000
60,0,0.000000,0,47,0.021154,194948,0,47,0,0.000000
61,0,0.000000,0,47,0.021414,194930,0,47,0,0.000000
62,0,0.000000,0,46,0.021855,190796,0,46,0,0.000000
63,0,0.000000,0,44,0.022523,182492,0,44,0,0.000000
64,0,0.000000,0,46,0.021700,190802,0,46,0,0.000000
65,0,0.000000,0,45,0.022225,182525,1,44,0,0.000000
66,0,0.000000,0,45,0.022415,186652,0,45,0,0.000000
67,0,0.000000,0,46,0.021748,190794,0,46,0,0.000000
68,0,0.000000,0,46,0.021811,186671,1,45,0,0.000000
69,0,0.000000,0,121,0.008237,493630,2,119,0,0.000000
70,0,0.000000,0,1,0.007866,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.400,0.06
   2.600,0.12
   2.700,0.15
   2.800,0.18
   2.900,0.21
   3.100,0.27
   3.200,0.30
   3.300,0.39
   3.400,0.42
   3.500,0.48
   3.600,0.54
   3.700,0.57
   3.800,0.60
   3.900,0.63
   4.000,0.66
   4.100,0.75
   4.200,0.78
   4.300,0.84
   4.400,0.87
   4.500,0.96
   4.600,0.99
   4.900,1.09
   5.000,1.12
   5.300,1.18
   5.500,1.24
   5.600,1.33
   6.300,1.36
   6.500,1.39
   6.600,1.42
   6.800,1.51
   6.900,1.54
   7.100,1.57
   7.200,1.66
   7.300,1.69
   7.400,1.81
   7.500,1.87
   7.600,1.90
   7.800,1.96
   7.900,2.02
   8.000,2.05
   8.100,2.23
   8.200,2.26
   8.300,2.38
   8.500,2.56
   8.600,2.62
   8.700,2.65
   8.800,2.77
   8.900,2.86
   9.000,2.95
   9.100,3.04
   9.200,3.08
   9.300,3.17
   9.400,3.29
   9.500,3.38
   9.600,3.47
   9.700,3.50
   9.800,3.59
   9.900,3.68
  10.000,4.07
  11.000,4.94
  12.000,5.70
  13.000,7.33
  14.000,9.77
  15.000,12.93
  16.000,17.33
  17.000,24.30
  18.000,32.68
  19.000,40.04
  20.000,48.45
  21.000,55.32
  22.000,62.32
  23.000,68.19
  24.000,74.22
  25.000,79.23
  26.000,84.05
  27.000,88.39
  28.000,91.38
  29.000,93.58
  30.000,95.51
  31.000,96.38
  32.000,97.20
  33.000,97.86
  34.000,98.25
  35.000,98.52
  36.000,98.70
  37.000,98.97
  38.000,99.10
  39.000,99.25
  40.000,99.43
  41.000,99.61
  42.000,99.67
  43.000,99.73
  45.000,99.76
  48.000,99.79
  52.000,99.82
  59.000,99.85
  65.000,99.88
  68.000,99.94
  70.000,99.97
  71.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
