[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   2   0   1| 117k  481k|   0     0 |   0     0 | 295  1169 
  4   8  79   0   0   9|   0     0 |  13M  472k|   0     0 |1818  6731 
  6   9  78   0   0   7|   0     0 |  13M  451k|   0     0 |1548  6377 
  5  10  81   0   0   4|   0     0 |  12M  429k|   0     0 |1531  6057 
  4   8  82   0   0   5|   0     0 |  12M  428k|   0     0 |1744  6762 
  6   6  82   0   0   6|   0     0 |  12M  432k|   0     0 |1653  6835 
  5  10  79   0   0   6|   0     0 |  12M  427k|   0     0 |1779  6983 
  5   7  80   0   0   8|   0     0 |  12M  428k|   0     0 |1580  5847 
  5   9  81   0   0   6|   0     0 |  12M  436k|   0     0 |1430  5648 
  4   9  79   0   0   8|   0     0 |  12M  427k|   0     0 |1596  6163 
  6   7  81   0   0   6|   0     0 |  12M  427k|   0     0 |1585  5976 
  6  12  76   0   0   6|   0     0 |  12M  434k|   0     0 |1398  5669 
  4   7  81   0   0   8|   0     0 |  12M  429k|   0     0 |1602  6201 
  6   8  79   0   0   8|   0  4096B|  12M  428k|   0     0 |1390  5604 
  6  10  77   0   0   7|   0     0 |  12M  432k|   0     0 |1617  6161 
  5   6  82   0   0   7|   0     0 |  12M  436k|   0     0 |1688  6157 
  5   6  83   0   0   6|   0     0 |  12M  433k|   0     0 |1591  6439 
  2   8  84   0   0   6|   0     0 |  12M  427k|   0     0 |1497  6038 
  4   8  80   0   0   8|   0     0 |  12M  428k|   0     0 |1554  6032 
  4   7  83   0   0   5|   0     0 |  12M  430k|   0     0 |1711  6614 
  6   8  81   0   0   5|   0     0 |  12M  429k|   0     0 |1570  6232 
  6   8  80   0   0   7|   0     0 |  12M  429k|   0     0 |1533  6056 
  6   8  78   0   0   8|   0     0 |  12M  430k|   0     0 |1478  6003 
  5   8  80   0   0   8|   0   520k|  12M  428k|   0     0 |1489  5719 
  5   9  80   0   0   7|   0     0 |  12M  431k|   0     0 |1595  6301 
  4   8  79   0   0   9|   0     0 |  12M  431k|   0     0 |1625  6413 
  6   7  79   0   0   7|   0     0 |  12M  426k|   0     0 |1597  5836 
  3   8  84   0   0   5|   0     0 |  12M  426k|   0     0 |1391  5681 
  4  10  80   0   0   6|   0     0 |  12M  430k|   0     0 |1511  5611 
  6   7  79   0   0   8|   0     0 |  12M  437k|   0     0 |1550  6079 
  5   5  82   0   0   8|   0     0 |  12M  431k|   0     0 |1573  6029 
  5   9  78   4   0   5|   0    72k|  12M  438k|   0     0 |1752  6561 
  4   8  79   0   0   9|   0     0 |  12M  428k|   0     0 |1619  6123 
  3   8  80   0   0   8|   0    68k|  12M  425k|   0     0 |1410  5469 
  4   9  80   0   0   8|   0     0 |  12M  421k|   0     0 |1479  5833 
  6   9  80   0   0   5|   0     0 |  12M  429k|   0     0 |1423  5828 
  4  10  79   0   0   7|   0     0 |  12M  422k|   0     0 |1428  5891 
  4   8  83   0   0   6|   0     0 |  12M  437k|   0     0 |1432  5712 
  6   9  79   0   0   6|   0     0 |  12M  429k|   0     0 |1407  5890 
  3   7  84   0   0   6|   0     0 |  12M  430k|   0     0 |1501  6161 
  4  10  82   0   0   5|   0     0 |  12M  432k|   0     0 |1616  6091 
  6   8  81   0   0   5|   0     0 |  12M  430k|   0     0 |1484  5583 
  6   9  78   0   0   7|   0     0 |  12M  436k|   0     0 |1476  5737 
  6   7  83   0   0   4|   0  8192B|  12M  422k|   0     0 |1330  5184 
  6   9  80   0   0   5|   0     0 |  12M  430k|   0     0 |1290  5052 
  6   7  81   0   0   7|   0     0 |  12M  423k|   0     0 |1488  5456 
  5   6  83   0   0   6|   0     0 |  12M  425k|   0     0 |1513  5717 
  6   8  78   0   0   9|   0     0 |  12M  427k|   0     0 |1339  5469 
  4  11  79   0   0   6|   0     0 |  12M  423k|   0     0 |1241  5205 
  4   9  79   0   0   7|   0     0 |  12M  426k|   0     0 |1372  5677 
  5  10  79   0   0   6|   0     0 |  12M  438k|   0     0 |1504  5721 
  5   8  81   0   0   6|   0     0 |  12M  431k|   0     0 |1426  5925 
