Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.020964,190827,1,46,0,0.000000
1,0,0.000000,0,46,0.021703,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.021727,190796,0,46,0,0.000000
3,0,0.000000,0,47,0.021240,194952,0,47,0,0.000000
4,0,0.000000,0,48,0.020978,199094,0,48,0,0.000000
5,0,0.000000,0,48,0.020615,199090,0,48,0,0.000000
6,0,0.000000,0,47,0.021229,194950,0,47,0,0.000000
7,0,0.000000,0,44,0.023044,182502,0,44,0,0.000000
8,0,0.000000,0,47,0.021369,194942,0,47,0,0.000000
9,0,0.000000,0,45,0.021689,186650,0,45,0,0.000000
10,0,0.000000,0,46,0.021831,190802,0,46,0,0.000000
11,0,0.000000,0,47,0.021515,194952,0,47,0,0.000000
12,0,0.000000,0,46,0.021779,190796,0,46,0,0.000000
13,0,0.000000,0,48,0.020822,194967,1,47,0,0.000000
14,0,0.000000,0,44,0.022755,178377,1,43,0,0.000000
15,0,0.000000,0,49,0.020414,199117,1,48,0,0.000000
16,0,0.000000,0,47,0.021161,194950,0,47,0,0.000000
17,0,0.000000,0,44,0.022374,182504,0,44,0,0.000000
18,0,0.000000,0,46,0.022054,190794,0,46,0,0.000000
19,0,0.000000,0,44,0.022509,182492,0,44,0,0.000000
20,0,0.000000,0,43,0.023479,178354,0,43,0,0.000000
21,0,0.000000,0,48,0.020832,199094,0,48,0,0.000000
22,0,0.000000,0,44,0.022414,182502,0,44,0,0.000000
23,0,0.000000,0,46,0.022216,190794,0,46,0,0.000000
24,0,0.000000,0,50,0.019578,207390,0,50,0,0.000000
25,0,0.000000,0,47,0.021652,194946,0,47,0,0.000000
26,0,0.000000,0,48,0.020730,199096,0,48,0,0.000000
27,0,0.000000,0,49,0.020521,203238,0,49,0,0.000000
28,0,0.000000,0,46,0.021298,186671,1,45,0,0.000000
29,0,0.000000,0,49,0.020738,203246,0,49,0,0.000000
30,0,0.000000,0,47,0.021298,194944,0,47,0,0.000000
31,0,0.000000,0,46,0.021484,190788,0,46,0,0.000000
32,0,0.000000,0,47,0.021308,194952,0,47,0,0.000000
33,0,0.000000,0,46,0.021716,190790,0,46,0,0.000000
34,0,0.000000,0,46,0.021915,190804,0,46,0,0.000000
35,0,0.000000,0,47,0.021194,194948,0,47,0,0.000000
36,0,0.000000,0,45,0.021851,186650,0,45,0,0.000000
37,0,0.000000,0,48,0.021312,194967,1,47,0,0.000000
38,0,0.000000,0,46,0.021774,190800,0,46,0,0.000000
39,0,0.000000,0,44,0.022495,182504,0,44,0,0.000000
40,0,0.000000,0,44,0.022838,182504,0,44,0,0.000000
41,0,0.000000,0,46,0.021696,186677,1,45,0,0.000000
42,0,0.000000,0,47,0.021199,194940,0,47,0,0.000000
43,0,0.000000,0,44,0.022698,182506,0,44,0,0.000000
44,0,0.000000,0,48,0.020998,199098,0,48,0,0.000000
45,0,0.000000,0,46,0.021504,190798,0,46,0,0.000000
46,0,0.000000,0,48,0.020941,199092,0,48,0,0.000000
47,0,0.000000,0,45,0.021891,186652,0,45,0,0.000000
48,0,0.000000,0,46,0.021892,190800,0,46,0,0.000000
49,0,0.000000,0,47,0.021295,194950,0,47,0,0.000000
50,0,0.000000,0,45,0.022151,186648,0,45,0,0.000000
51,0,0.000000,0,47,0.021554,194942,0,47,0,0.000000
52,0,0.000000,0,47,0.021355,194942,0,47,0,0.000000
53,0,0.000000,0,46,0.021693,190798,0,46,0,0.000000
54,0,0.000000,0,44,0.022378,182508,0,44,0,0.000000
55,0,0.000000,0,45,0.022131,186648,0,45,0,0.000000
56,0,0.000000,0,47,0.021544,194942,0,47,0,0.000000
57,0,0.000000,0,41,0.024395,170056,0,41,0,0.000000
58,0,0.000000,0,45,0.022097,186650,0,45,0,0.000000
59,0,0.000000,0,47,0.021198,194940,0,47,0,0.000000
60,0,0.000000,0,46,0.021668,190802,0,46,0,0.000000
61,0,0.000000,0,47,0.021482,194930,0,47,0,0.000000
62,0,0.000000,0,45,0.022275,186652,0,45,0,0.000000
63,0,0.000000,0,47,0.021210,194930,0,47,0,0.000000
64,0,0.000000,0,47,0.021268,194950,0,47,0,0.000000
65,0,0.000000,0,45,0.021942,182525,1,44,0,0.000000
66,0,0.000000,0,48,0.021156,199100,0,48,0,0.000000
67,0,0.000000,0,48,0.020801,199086,0,48,0,0.000000
68,0,0.000000,0,45,0.022211,182527,1,44,0,0.000000
69,0,0.000000,0,128,0.007873,522660,2,126,0,0.000000
70,0,0.000000,0,1,0.013440,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.400,0.09
   2.500,0.15
   2.700,0.18
   2.800,0.21
   3.200,0.27
   3.300,0.39
   3.400,0.42
   3.500,0.48
   3.600,0.51
   3.700,0.63
   3.800,0.66
   3.900,0.72
   4.000,0.75
   4.100,0.81
   4.300,0.87
   4.400,0.90
   4.600,0.93
   4.800,1.02
   5.000,1.05
   5.500,1.08
   5.600,1.11
   5.700,1.14
   5.800,1.23
   5.900,1.27
   6.000,1.30
   6.200,1.33
   6.300,1.36
   6.500,1.39
   6.800,1.42
   6.900,1.48
   7.000,1.54
   7.100,1.60
   7.200,1.63
   7.300,1.72
   7.400,1.75
   7.500,1.81
   7.600,1.87
   7.800,1.93
   7.900,1.99
   8.000,2.08
   8.100,2.14
   8.200,2.20
   8.300,2.23
   8.400,2.32
   8.600,2.47
   8.700,2.62
   8.900,2.71
   9.000,2.77
   9.200,2.83
   9.300,2.89
   9.400,2.98
   9.500,3.07
   9.600,3.10
   9.700,3.25
   9.800,3.28
   9.900,3.34
  10.000,3.89
  11.000,4.67
  12.000,5.60
  13.000,6.96
  14.000,9.25
  15.000,12.08
  16.000,16.45
  17.000,23.89
  18.000,33.19
  19.000,41.33
  20.000,49.07
  21.000,56.27
  22.000,62.53
  23.000,68.34
  24.000,73.55
  25.000,78.37
  26.000,83.49
  27.000,87.95
  28.000,91.17
  29.000,94.43
  30.000,95.78
  31.000,97.14
  32.000,98.01
  33.000,98.40
  34.000,98.73
  35.000,98.86
  36.000,99.10
  37.000,99.31
  38.000,99.49
  39.000,99.58
  40.000,99.61
  41.000,99.67
  42.000,99.70
  45.000,99.73
  53.000,99.76
  57.000,99.79
  61.000,99.82
  64.000,99.85
  65.000,99.88
  67.000,99.91
  68.000,99.94
  69.000,99.97
  70.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
