Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023528,170087,1,41,0,0.000000
1,0,0.000000,0,44,0.022611,182508,0,44,0,0.000000
2,0,0.000000,0,48,0.020987,199094,0,48,0,0.000000
3,0,0.000000,0,44,0.022487,182508,0,44,0,0.000000
4,0,0.000000,0,46,0.021985,190798,0,46,0,0.000000
5,0,0.000000,0,44,0.022405,182502,0,44,0,0.000000
6,0,0.000000,0,47,0.021489,194948,0,47,0,0.000000
7,0,0.000000,0,45,0.022080,186650,0,45,0,0.000000
8,0,0.000000,0,47,0.021553,194940,0,47,0,0.000000
9,0,0.000000,0,47,0.020858,194948,0,47,0,0.000000
10,0,0.000000,0,47,0.021334,194946,0,47,0,0.000000
11,0,0.000000,0,46,0.021713,190804,0,46,0,0.000000
12,0,0.000000,0,48,0.021058,199098,0,48,0,0.000000
13,0,0.000000,0,48,0.020788,194965,1,47,0,0.000000
14,0,0.000000,0,49,0.020222,199113,1,48,0,0.000000
15,0,0.000000,0,46,0.021964,190800,0,46,0,0.000000
16,0,0.000000,0,47,0.021276,190823,1,46,0,0.000000
17,0,0.000000,0,47,0.021054,194948,0,47,0,0.000000
18,0,0.000000,0,45,0.022514,186650,0,45,0,0.000000
19,0,0.000000,0,47,0.020944,194932,0,47,0,0.000000
20,0,0.000000,0,47,0.021514,194944,0,47,0,0.000000
21,0,0.000000,0,47,0.021005,194948,0,47,0,0.000000
22,0,0.000000,0,47,0.021556,194942,0,47,0,0.000000
23,0,0.000000,0,45,0.022350,186646,0,45,0,0.000000
24,0,0.000000,0,46,0.021267,190802,0,46,0,0.000000
25,0,0.000000,0,45,0.022754,186652,0,45,0,0.000000
26,0,0.000000,0,48,0.020653,199096,0,48,0,0.000000
27,0,0.000000,0,46,0.021738,190792,0,46,0,0.000000
28,0,0.000000,0,47,0.021156,190819,1,46,0,0.000000
29,0,0.000000,0,47,0.021160,194952,0,47,0,0.000000
30,0,0.000000,0,47,0.021395,194942,0,47,0,0.000000
31,0,0.000000,0,45,0.022122,186644,0,45,0,0.000000
32,0,0.000000,0,49,0.020757,203246,0,49,0,0.000000
33,0,0.000000,0,45,0.022057,186646,0,45,0,0.000000
34,0,0.000000,0,48,0.020975,199096,0,48,0,0.000000
35,0,0.000000,0,45,0.021722,186652,0,45,0,0.000000
36,0,0.000000,0,47,0.021588,194944,0,47,0,0.000000
37,0,0.000000,0,47,0.021150,190819,1,46,0,0.000000
38,0,0.000000,0,47,0.021490,194950,0,47,0,0.000000
39,0,0.000000,0,46,0.021401,190798,0,46,0,0.000000
40,0,0.000000,0,46,0.021716,190800,0,46,0,0.000000
41,0,0.000000,0,49,0.020633,199119,1,48,0,0.000000
42,0,0.000000,0,46,0.021811,190794,0,46,0,0.000000
43,0,0.000000,0,46,0.021605,190802,0,46,0,0.000000
44,0,0.000000,0,48,0.020923,199098,0,48,0,0.000000
45,0,0.000000,0,45,0.022162,186650,0,45,0,0.000000
46,0,0.000000,0,46,0.021631,190796,0,46,0,0.000000
47,0,0.000000,0,46,0.021853,190800,0,46,0,0.000000
48,0,0.000000,0,45,0.022114,186652,0,45,0,0.000000
49,0,0.000000,0,46,0.021811,190802,0,46,0,0.000000
50,0,0.000000,0,45,0.021984,186648,0,45,0,0.000000
51,0,0.000000,0,48,0.020929,199090,0,48,0,0.000000
52,0,0.000000,0,46,0.021933,190794,0,46,0,0.000000
53,0,0.000000,0,47,0.021333,194946,0,47,0,0.000000
54,0,0.000000,0,45,0.021820,186656,0,45,0,0.000000
55,0,0.000000,0,49,0.020377,203236,0,49,0,0.000000
56,0,0.000000,0,46,0.022057,190796,0,46,0,0.000000
57,0,0.000000,0,45,0.022193,186644,0,45,0,0.000000
58,0,0.000000,0,45,0.022126,186654,0,45,0,0.000000
59,0,0.000000,0,47,0.021429,194942,0,47,0,0.000000
60,0,0.000000,0,46,0.021760,190802,0,46,0,0.000000
61,0,0.000000,0,45,0.022112,186634,0,45,0,0.000000
62,0,0.000000,0,45,0.022105,186648,0,45,0,0.000000
63,0,0.000000,0,48,0.020818,199082,0,48,0,0.000000
64,0,0.000000,0,44,0.022825,182506,0,44,0,0.000000
65,0,0.000000,0,47,0.021288,190821,1,46,0,0.000000
66,0,0.000000,0,46,0.021389,190802,0,46,0,0.000000
67,0,0.000000,0,46,0.021955,190792,0,46,0,0.000000
68,0,0.000000,0,47,0.021266,190819,1,46,0,0.000000
69,0,0.000000,0,114,0.008852,464596,2,112,0,0.000000
70,0,0.000000,0,1,0.014235,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.03
   2.500,0.06
   2.700,0.09
   2.800,0.15
   3.000,0.21
   3.100,0.24
   3.200,0.30
   3.300,0.33
   3.600,0.36
   3.700,0.39
   3.800,0.45
   3.900,0.48
   4.000,0.51
   4.200,0.54
   4.400,0.57
   4.500,0.60
   4.600,0.66
   4.700,0.73
   4.900,0.76
   5.000,0.79
   5.100,0.85
   5.200,0.91
   5.400,0.94
   5.600,0.97
   5.700,1.00
   6.100,1.03
   6.200,1.06
   6.300,1.09
   6.700,1.12
   6.900,1.15
   7.000,1.18
   7.300,1.24
   7.600,1.27
   7.900,1.39
   8.000,1.42
   8.100,1.45
   8.200,1.60
   8.300,1.63
   8.500,1.69
   8.600,1.81
   8.700,1.90
   8.900,1.93
   9.000,1.99
   9.100,2.05
   9.200,2.18
   9.300,2.24
   9.500,2.30
   9.600,2.36
   9.700,2.42
   9.800,2.45
   9.900,2.51
  10.000,2.84
  11.000,3.90
  12.000,5.02
  13.000,6.19
  14.000,8.58
  15.000,12.02
  16.000,16.56
  17.000,23.05
  18.000,32.11
  19.000,40.88
  20.000,47.58
  21.000,55.05
  22.000,62.15
  23.000,68.22
  24.000,73.72
  25.000,78.31
  26.000,83.99
  27.000,88.13
  28.000,91.81
  29.000,94.62
  30.000,96.44
  31.000,97.52
  32.000,98.43
  33.000,98.82
  34.000,99.03
  35.000,99.21
  36.000,99.49
  38.000,99.61
  39.000,99.64
  40.000,99.67
  41.000,99.70
  42.000,99.76
  45.000,99.79
  55.000,99.82
  61.000,99.85
  64.000,99.88
  66.000,99.94
  73.000,99.97
  81.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
