Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021595,186679,1,45,0,0.000000
1,0,0.000000,0,46,0.021802,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.021629,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021592,190806,0,46,0,0.000000
4,0,0.000000,0,45,0.022129,186648,0,45,0,0.000000
5,0,0.000000,0,47,0.021290,194948,0,47,0,0.000000
6,0,0.000000,0,45,0.022114,186648,0,45,0,0.000000
7,0,0.000000,0,49,0.020860,203244,0,49,0,0.000000
8,0,0.000000,0,47,0.021180,194940,0,47,0,0.000000
9,0,0.000000,0,46,0.021681,190798,0,46,0,0.000000
10,0,0.000000,0,46,0.021850,190802,0,46,0,0.000000
11,0,0.000000,0,47,0.021277,194952,0,47,0,0.000000
12,0,0.000000,0,46,0.021746,190796,0,46,0,0.000000
13,0,0.000000,0,46,0.021337,186673,1,45,0,0.000000
14,0,0.000000,0,46,0.021788,186671,1,45,0,0.000000
15,0,0.000000,0,45,0.022075,186652,0,45,0,0.000000
16,0,0.000000,0,49,0.020820,199119,1,48,0,0.000000
17,0,0.000000,0,47,0.021208,194948,0,47,0,0.000000
18,0,0.000000,0,42,0.023396,174206,0,42,0,0.000000
19,0,0.000000,0,46,0.021849,190786,0,46,0,0.000000
20,0,0.000000,0,46,0.022037,190796,0,46,0,0.000000
21,0,0.000000,0,47,0.020912,194946,0,47,0,0.000000
22,0,0.000000,0,47,0.021684,194944,0,47,0,0.000000
23,0,0.000000,0,45,0.022158,186648,0,45,0,0.000000
24,0,0.000000,0,46,0.021088,190798,0,46,0,0.000000
25,0,0.000000,0,47,0.021555,194948,0,47,0,0.000000
26,0,0.000000,0,48,0.021212,199096,0,48,0,0.000000
27,0,0.000000,0,45,0.021963,186644,0,45,0,0.000000
28,0,0.000000,0,44,0.022855,178377,1,43,0,0.000000
29,0,0.000000,0,46,0.021597,190802,0,46,0,0.000000
30,0,0.000000,0,45,0.022204,186646,0,45,0,0.000000
31,0,0.000000,0,44,0.023016,182500,0,44,0,0.000000
32,0,0.000000,0,43,0.022805,178354,0,43,0,0.000000
33,0,0.000000,0,45,0.022618,186650,0,45,0,0.000000
34,0,0.000000,0,45,0.022224,186650,0,45,0,0.000000
35,0,0.000000,0,44,0.022382,182506,0,44,0,0.000000
36,0,0.000000,0,42,0.023584,174206,0,42,0,0.000000
37,0,0.000000,0,45,0.022316,186654,0,45,0,0.000000
38,0,0.000000,0,49,0.020337,199109,1,48,0,0.000000
39,0,0.000000,0,45,0.022154,186654,0,45,0,0.000000
40,0,0.000000,0,48,0.021380,199096,0,48,0,0.000000
41,0,0.000000,0,47,0.021130,194950,0,47,0,0.000000
42,0,0.000000,0,47,0.020851,190815,1,46,0,0.000000
43,0,0.000000,0,42,0.023931,174210,0,42,0,0.000000
44,0,0.000000,0,46,0.021751,190804,0,46,0,0.000000
45,0,0.000000,0,49,0.020812,203240,0,49,0,0.000000
46,0,0.000000,0,47,0.021275,194948,0,47,0,0.000000
47,0,0.000000,0,43,0.022812,178352,0,43,0,0.000000
48,0,0.000000,0,48,0.020839,199092,0,48,0,0.000000
49,0,0.000000,0,45,0.022313,186656,0,45,0,0.000000
50,0,0.000000,0,47,0.021429,194950,0,47,0,0.000000
51,0,0.000000,0,45,0.021916,186650,0,45,0,0.000000
52,0,0.000000,0,45,0.021918,186640,0,45,0,0.000000
53,0,0.000000,0,45,0.022918,186650,0,45,0,0.000000
54,0,0.000000,0,47,0.020951,194950,0,47,0,0.000000
55,0,0.000000,0,45,0.022201,186648,0,45,0,0.000000
56,0,0.000000,0,44,0.023041,182500,0,44,0,0.000000
57,0,0.000000,0,45,0.022031,186646,0,45,0,0.000000
58,0,0.000000,0,46,0.021779,190796,0,46,0,0.000000
59,0,0.000000,0,46,0.021931,190798,0,46,0,0.000000
60,0,0.000000,0,42,0.023181,174208,0,42,0,0.000000
61,0,0.000000,0,47,0.021730,194944,0,47,0,0.000000
62,0,0.000000,0,45,0.022288,186634,0,45,0,0.000000
63,0,0.000000,0,47,0.021128,194938,0,47,0,0.000000
64,0,0.000000,0,43,0.023236,178354,0,43,0,0.000000
65,0,0.000000,0,46,0.021525,186677,1,45,0,0.000000
66,0,0.000000,0,44,0.022720,182502,0,44,0,0.000000
67,0,0.000000,0,45,0.022269,186652,0,45,0,0.000000
68,0,0.000000,0,46,0.022037,190792,0,46,0,0.000000
69,0,0.000000,0,115,0.008701,468744,2,113,0,0.000000
70,0,0.000000,0,1,0.010190,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.03
   2.100,0.06
   2.500,0.09
   2.600,0.12
   2.900,0.15
   3.200,0.18
   3.300,0.21
   3.400,0.40
   3.500,0.43
   3.700,0.49
   3.800,0.55
   4.000,0.58
   4.200,0.61
   4.300,0.64
   4.400,0.67
   4.500,0.70
   4.700,0.76
   4.800,0.80
   5.000,0.83
   5.300,0.86
   5.400,0.89
   5.600,0.92
   6.000,0.95
   6.400,0.98
   6.500,1.01
   6.600,1.04
   6.800,1.10
   7.000,1.13
   7.100,1.19
   7.200,1.28
   7.300,1.35
   7.400,1.44
   7.600,1.47
   7.800,1.56
   7.900,1.59
   8.000,1.71
   8.100,1.77
   8.200,1.87
   8.300,1.96
   8.400,2.05
   8.500,2.08
   8.700,2.11
   8.800,2.14
   8.900,2.23
   9.000,2.26
   9.100,2.36
   9.200,2.42
   9.300,2.57
   9.400,2.60
   9.500,2.69
   9.600,2.75
   9.700,2.84
   9.900,2.91
  10.000,3.33
  11.000,4.07
  12.000,5.32
  13.000,6.70
  14.000,8.63
  15.000,11.23
  16.000,16.12
  17.000,22.61
  18.000,31.66
  19.000,39.43
  20.000,46.56
  21.000,53.53
  22.000,60.39
  23.000,66.50
  24.000,71.67
  25.000,76.90
  26.000,82.35
  27.000,86.69
  28.000,90.30
  29.000,92.84
  30.000,94.80
  31.000,96.24
  32.000,97.31
  33.000,97.89
  34.000,98.41
  35.000,98.72
  36.000,98.87
  37.000,99.05
  38.000,99.20
  39.000,99.27
  40.000,99.48
  41.000,99.51
  42.000,99.57
  43.000,99.60
  44.000,99.72
  45.000,99.76
  46.000,99.79
  51.000,99.82
  54.000,99.85
  58.000,99.88
  68.000,99.91
  69.000,99.94
  71.000,99.97
  76.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
