Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022033,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.021826,190804,0,46,0,0.000000
2,0,0.000000,0,48,0.020904,199092,0,48,0,0.000000
3,0,0.000000,0,43,0.022816,178362,0,43,0,0.000000
4,0,0.000000,0,46,0.021638,190796,0,46,0,0.000000
5,0,0.000000,0,50,0.020099,207390,0,50,0,0.000000
6,0,0.000000,0,47,0.021205,194946,0,47,0,0.000000
7,0,0.000000,0,44,0.022657,182504,0,44,0,0.000000
8,0,0.000000,0,45,0.022383,186646,0,45,0,0.000000
9,0,0.000000,0,46,0.021739,190798,0,46,0,0.000000
10,0,0.000000,0,48,0.020762,199096,0,48,0,0.000000
11,0,0.000000,0,47,0.021302,194952,0,47,0,0.000000
12,0,0.000000,0,48,0.020976,199092,0,48,0,0.000000
13,0,0.000000,0,45,0.021956,182525,1,44,0,0.000000
14,0,0.000000,0,47,0.021383,190819,1,46,0,0.000000
15,0,0.000000,0,47,0.021208,190823,1,46,0,0.000000
16,0,0.000000,0,46,0.022088,190800,0,46,0,0.000000
17,0,0.000000,0,48,0.020886,199096,0,48,0,0.000000
18,0,0.000000,0,45,0.022099,186648,0,45,0,0.000000
19,0,0.000000,0,46,0.021714,190786,0,46,0,0.000000
20,0,0.000000,0,43,0.023044,178354,0,43,0,0.000000
21,0,0.000000,0,47,0.021174,194946,0,47,0,0.000000
22,0,0.000000,0,47,0.021273,194944,0,47,0,0.000000
23,0,0.000000,0,44,0.023093,182500,0,44,0,0.000000
24,0,0.000000,0,47,0.021220,194946,0,47,0,0.000000
25,0,0.000000,0,45,0.021916,186652,0,45,0,0.000000
26,0,0.000000,0,46,0.021766,190800,0,46,0,0.000000
27,0,0.000000,0,46,0.021743,190792,0,46,0,0.000000
28,0,0.000000,0,46,0.021768,186673,1,45,0,0.000000
29,0,0.000000,0,46,0.021505,190802,0,46,0,0.000000
30,0,0.000000,0,45,0.022682,186646,0,45,0,0.000000
31,0,0.000000,0,43,0.023349,178352,0,43,0,0.000000
32,0,0.000000,0,47,0.020959,194946,0,47,0,0.000000
33,0,0.000000,0,45,0.022224,186650,0,45,0,0.000000
34,0,0.000000,0,46,0.022064,190796,0,46,0,0.000000
35,0,0.000000,0,45,0.022183,186656,0,45,0,0.000000
36,0,0.000000,0,43,0.023039,178354,0,43,0,0.000000
37,0,0.000000,0,46,0.021869,190800,0,46,0,0.000000
38,0,0.000000,0,46,0.021730,186667,1,45,0,0.000000
39,0,0.000000,0,45,0.022158,186652,0,45,0,0.000000
40,0,0.000000,0,47,0.021006,194950,0,47,0,0.000000
41,0,0.000000,0,47,0.021206,194948,0,47,0,0.000000
42,0,0.000000,0,46,0.021846,186669,1,45,0,0.000000
43,0,0.000000,0,45,0.022544,186654,0,45,0,0.000000
44,0,0.000000,0,46,0.021433,190804,0,46,0,0.000000
45,0,0.000000,0,44,0.022795,182500,0,44,0,0.000000
46,0,0.000000,0,48,0.021115,199094,0,48,0,0.000000
47,0,0.000000,0,44,0.022327,182502,0,44,0,0.000000
48,0,0.000000,0,46,0.022133,190796,0,46,0,0.000000
49,0,0.000000,0,44,0.022606,182508,0,44,0,0.000000
50,0,0.000000,0,46,0.021464,190802,0,46,0,0.000000
51,0,0.000000,0,46,0.021762,190798,0,46,0,0.000000
52,0,0.000000,0,45,0.022343,186640,0,45,0,0.000000
53,0,0.000000,0,45,0.022452,186650,0,45,0,0.000000
54,0,0.000000,0,44,0.022364,182506,0,44,0,0.000000
55,0,0.000000,0,46,0.021646,190796,0,46,0,0.000000
56,0,0.000000,0,46,0.022110,190796,0,46,0,0.000000
57,0,0.000000,0,45,0.022021,186646,0,45,0,0.000000
58,0,0.000000,0,45,0.022167,186648,0,45,0,0.000000
59,0,0.000000,0,47,0.021342,194946,0,47,0,0.000000
60,0,0.000000,0,47,0.021271,194948,0,47,0,0.000000
61,0,0.000000,0,48,0.020942,199090,0,48,0,0.000000
62,0,0.000000,0,44,0.022649,182488,0,44,0,0.000000
63,0,0.000000,0,47,0.021240,194938,0,47,0,0.000000
64,0,0.000000,0,45,0.022101,186650,0,45,0,0.000000
65,0,0.000000,0,47,0.021336,190825,1,46,0,0.000000
66,0,0.000000,0,47,0.021419,194946,0,47,0,0.000000
67,0,0.000000,0,44,0.022501,182504,0,44,0,0.000000
68,0,0.000000,0,47,0.021516,194936,0,47,0,0.000000
69,0,0.000000,0,117,0.008554,472915,3,114,0,0.000000
70,0,0.000000,0,1,0.010873,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.200,0.06
   2.700,0.18
   2.900,0.21
   3.100,0.24
   3.300,0.27
   3.400,0.30
   3.500,0.34
   3.700,0.46
   3.800,0.52
   3.900,0.55
   4.000,0.58
   4.100,0.64
   4.200,0.70
   4.300,0.79
   4.500,0.82
   4.600,0.85
   4.700,0.88
   4.800,0.94
   5.000,0.98
   5.300,1.04
   5.400,1.07
   5.500,1.13
   6.400,1.16
   6.500,1.19
   6.700,1.22
   7.300,1.28
   7.400,1.31
   7.500,1.37
   7.600,1.43
   7.700,1.49
   7.800,1.55
   7.900,1.68
   8.000,1.74
   8.100,1.77
   8.200,1.80
   8.300,1.89
   8.400,1.92
   8.500,2.04
   8.600,2.07
   8.700,2.13
   8.800,2.16
   8.900,2.29
   9.000,2.38
   9.100,2.41
   9.200,2.47
   9.300,2.50
   9.400,2.53
   9.500,2.56
   9.600,2.65
   9.700,2.74
   9.800,2.80
   9.900,2.90
  10.000,3.29
  11.000,3.87
  12.000,4.82
  13.000,6.22
  14.000,8.93
  15.000,11.89
  16.000,16.37
  17.000,23.65
  18.000,32.55
  19.000,39.71
  20.000,47.06
  21.000,53.76
  22.000,60.68
  23.000,66.99
  24.000,72.75
  25.000,77.29
  26.000,82.02
  27.000,86.80
  28.000,90.89
  29.000,93.45
  30.000,95.09
  31.000,96.34
  32.000,97.56
  33.000,97.99
  34.000,98.48
  35.000,98.66
  36.000,98.87
  37.000,99.09
  38.000,99.15
  39.000,99.33
  40.000,99.36
  41.000,99.45
  42.000,99.60
  43.000,99.66
  44.000,99.73
  46.000,99.76
  57.000,99.79
  59.000,99.82
  62.000,99.91
  66.000,99.94
  67.000,99.97
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
