Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021599,186679,1,45,0,0.000000
1,0,0.000000,0,47,0.021394,194952,0,47,0,0.000000
2,0,0.000000,0,45,0.021895,186648,0,45,0,0.000000
3,0,0.000000,0,45,0.022452,186658,0,45,0,0.000000
4,0,0.000000,0,44,0.022672,182502,0,44,0,0.000000
5,0,0.000000,0,46,0.021596,190798,0,46,0,0.000000
6,0,0.000000,0,45,0.022310,186650,0,45,0,0.000000
7,0,0.000000,0,45,0.021905,186652,0,45,0,0.000000
8,0,0.000000,0,47,0.021748,194940,0,47,0,0.000000
9,0,0.000000,0,45,0.022079,186652,0,45,0,0.000000
10,0,0.000000,0,46,0.021425,190798,0,46,0,0.000000
11,0,0.000000,0,46,0.021779,190804,0,46,0,0.000000
12,0,0.000000,0,44,0.023088,182508,0,44,0,0.000000
13,0,0.000000,0,45,0.021879,182523,1,44,0,0.000000
14,0,0.000000,0,46,0.021755,186665,1,45,0,0.000000
15,0,0.000000,0,46,0.022102,190804,0,46,0,0.000000
16,0,0.000000,0,46,0.021364,186671,1,45,0,0.000000
17,0,0.000000,0,45,0.022351,186660,0,45,0,0.000000
18,0,0.000000,0,46,0.021650,190794,0,46,0,0.000000
19,0,0.000000,0,45,0.022097,186638,0,45,0,0.000000
20,0,0.000000,0,46,0.022066,190796,0,46,0,0.000000
21,0,0.000000,0,44,0.022432,182502,0,44,0,0.000000
22,0,0.000000,0,45,0.022455,186646,0,45,0,0.000000
23,0,0.000000,0,45,0.022263,186648,0,45,0,0.000000
24,0,0.000000,0,45,0.021595,186654,0,45,0,0.000000
25,0,0.000000,0,45,0.022949,186646,0,45,0,0.000000
26,0,0.000000,0,34,0.028928,141028,0,34,0,0.000000
27,0,0.000000,0,47,0.021173,194948,0,47,0,0.000000
28,0,0.000000,0,42,0.023922,174204,0,42,0,0.000000
29,0,0.000000,0,46,0.021792,186671,1,45,0,0.000000
30,0,0.000000,0,44,0.022734,182506,0,44,0,0.000000
31,0,0.000000,0,45,0.022451,186648,0,45,0,0.000000
32,0,0.000000,0,43,0.023073,178348,0,43,0,0.000000
33,0,0.000000,0,44,0.022670,182506,0,44,0,0.000000
34,0,0.000000,0,45,0.022451,186646,0,45,0,0.000000
35,0,0.000000,0,44,0.022620,182504,0,44,0,0.000000
36,0,0.000000,0,39,0.025694,161768,0,39,0,0.000000
37,0,0.000000,0,43,0.022621,178354,0,43,0,0.000000
38,0,0.000000,0,46,0.022187,190800,0,46,0,0.000000
39,0,0.000000,0,46,0.021747,186667,1,45,0,0.000000
40,0,0.000000,0,47,0.021074,194948,0,47,0,0.000000
41,0,0.000000,0,46,0.021983,190802,0,46,0,0.000000
42,0,0.000000,0,43,0.022917,178358,0,43,0,0.000000
43,0,0.000000,0,44,0.022905,178371,1,43,0,0.000000
44,0,0.000000,0,47,0.021536,194950,0,47,0,0.000000
45,0,0.000000,0,46,0.021418,190804,0,46,0,0.000000
46,0,0.000000,0,45,0.022206,186648,0,45,0,0.000000
47,0,0.000000,0,47,0.021377,194948,0,47,0,0.000000
48,0,0.000000,0,46,0.021949,190796,0,46,0,0.000000
49,0,0.000000,0,44,0.022622,182500,0,44,0,0.000000
50,0,0.000000,0,48,0.020867,199100,0,48,0,0.000000
51,0,0.000000,0,46,0.021786,190802,0,46,0,0.000000
52,0,0.000000,0,47,0.021289,194946,0,47,0,0.000000
53,0,0.000000,0,45,0.022192,186640,0,45,0,0.000000
54,0,0.000000,0,44,0.022313,182502,0,44,0,0.000000
55,0,0.000000,0,44,0.022721,182506,0,44,0,0.000000
56,0,0.000000,0,47,0.021529,194944,0,47,0,0.000000
57,0,0.000000,0,45,0.022338,186650,0,45,0,0.000000
58,0,0.000000,0,42,0.023516,174202,0,42,0,0.000000
59,0,0.000000,0,46,0.021545,190794,0,46,0,0.000000
60,0,0.000000,0,46,0.021670,190804,0,46,0,0.000000
61,0,0.000000,0,45,0.022796,186646,0,45,0,0.000000
62,0,0.000000,0,45,0.022222,186648,0,45,0,0.000000
63,0,0.000000,0,45,0.022160,186636,0,45,0,0.000000
64,0,0.000000,0,46,0.021468,190798,0,46,0,0.000000
65,0,0.000000,0,45,0.022524,186640,0,45,0,0.000000
66,0,0.000000,0,46,0.021356,186677,1,45,0,0.000000
67,0,0.000000,0,43,0.023296,178354,0,43,0,0.000000
68,0,0.000000,0,48,0.021164,199096,0,48,0,0.000000
69,0,0.000000,0,110,0.009071,452125,1,109,0,0.000000
70,0,0.000000,0,1,0.009965,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.700,0.06
   2.800,0.12
   3.000,0.16
   3.100,0.22
   3.200,0.28
   3.300,0.31
   3.400,0.40
   3.500,0.44
   3.600,0.47
   3.900,0.56
   4.100,0.59
   4.200,0.62
   4.300,0.65
   4.400,0.68
   4.500,0.71
   4.800,0.75
   5.000,0.78
   5.100,0.81
   5.600,0.87
   5.800,0.90
   6.100,0.93
   6.200,0.96
   6.300,0.99
   6.900,1.03
   7.000,1.06
   7.100,1.12
   7.300,1.18
   7.400,1.27
   7.700,1.31
   7.900,1.34
   8.000,1.49
   8.100,1.52
   8.200,1.59
   8.300,1.62
   8.400,1.71
   8.600,1.74
   8.800,1.83
   9.000,1.90
   9.100,1.93
   9.200,1.99
   9.300,2.02
   9.400,2.08
   9.500,2.14
   9.600,2.27
   9.700,2.39
   9.800,2.55
  10.000,2.86
  11.000,3.70
  12.000,4.48
  13.000,6.47
  14.000,8.39
  15.000,11.50
  16.000,15.57
  17.000,21.91
  18.000,30.46
  19.000,38.02
  20.000,44.73
  21.000,51.91
  22.000,58.87
  23.000,64.53
  24.000,69.66
  25.000,74.91
  26.000,79.86
  27.000,84.83
  28.000,89.37
  29.000,92.29
  30.000,94.12
  31.000,95.52
  32.000,96.67
  33.000,97.64
  34.000,97.98
  35.000,98.26
  36.000,98.57
  37.000,98.73
  38.000,98.88
  39.000,99.01
  40.000,99.13
  41.000,99.32
  42.000,99.44
  43.000,99.47
  45.000,99.60
  47.000,99.66
  49.000,99.69
  52.000,99.75
  53.000,99.78
  62.000,99.81
  65.000,99.88
  68.000,99.91
  69.000,99.94
  76.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
