Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022077,182531,1,44,0,0.000000
1,0,0.000000,0,47,0.021146,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.021505,190796,0,46,0,0.000000
3,0,0.000000,0,44,0.023092,182510,0,44,0,0.000000
4,0,0.000000,0,45,0.021981,186650,0,45,0,0.000000
5,0,0.000000,0,48,0.020912,199094,0,48,0,0.000000
6,0,0.000000,0,48,0.020672,199092,0,48,0,0.000000
7,0,0.000000,0,47,0.021330,194948,0,47,0,0.000000
8,0,0.000000,0,45,0.022307,186644,0,45,0,0.000000
9,0,0.000000,0,46,0.021708,190800,0,46,0,0.000000
10,0,0.000000,0,45,0.022095,186652,0,45,0,0.000000
11,0,0.000000,0,45,0.022260,186656,0,45,0,0.000000
12,0,0.000000,0,43,0.023388,178358,0,43,0,0.000000
13,0,0.000000,0,49,0.020486,199113,1,48,0,0.000000
14,0,0.000000,0,44,0.022645,178373,1,43,0,0.000000
15,0,0.000000,0,44,0.022911,182508,0,44,0,0.000000
16,0,0.000000,0,46,0.021688,186671,1,45,0,0.000000
17,0,0.000000,0,45,0.022070,186658,0,45,0,0.000000
18,0,0.000000,0,47,0.021173,194944,0,47,0,0.000000
19,0,0.000000,0,45,0.022101,186636,0,45,0,0.000000
20,0,0.000000,0,48,0.020950,199094,0,48,0,0.000000
21,0,0.000000,0,47,0.021579,194944,0,47,0,0.000000
22,0,0.000000,0,45,0.022227,186648,0,45,0,0.000000
23,0,0.000000,0,45,0.021888,186648,0,45,0,0.000000
24,0,0.000000,0,46,0.022015,190796,0,46,0,0.000000
25,0,0.000000,0,47,0.020909,194948,0,47,0,0.000000
26,0,0.000000,0,43,0.023384,178356,0,43,0,0.000000
27,0,0.000000,0,47,0.021305,194946,0,47,0,0.000000
28,0,0.000000,0,45,0.022312,186648,0,45,0,0.000000
29,0,0.000000,0,45,0.022063,182527,1,44,0,0.000000
30,0,0.000000,0,46,0.022020,190796,0,46,0,0.000000
31,0,0.000000,0,45,0.022190,186648,0,45,0,0.000000
32,0,0.000000,0,43,0.023021,178350,0,43,0,0.000000
33,0,0.000000,0,46,0.021515,190802,0,46,0,0.000000
34,0,0.000000,0,47,0.021711,194942,0,47,0,0.000000
35,0,0.000000,0,45,0.022090,186654,0,45,0,0.000000
36,0,0.000000,0,37,0.026508,153470,0,37,0,0.000000
37,0,0.000000,0,43,0.023434,178354,0,43,0,0.000000
38,0,0.000000,0,45,0.022377,182521,1,44,0,0.000000
39,0,0.000000,0,44,0.022330,182506,0,44,0,0.000000
40,0,0.000000,0,45,0.022349,186652,0,45,0,0.000000
41,0,0.000000,0,46,0.021733,190800,0,46,0,0.000000
42,0,0.000000,0,44,0.022895,178381,1,43,0,0.000000
43,0,0.000000,0,46,0.021979,190792,0,46,0,0.000000
44,0,0.000000,0,42,0.023721,174210,0,42,0,0.000000
45,0,0.000000,0,46,0.021407,190802,0,46,0,0.000000
46,0,0.000000,0,42,0.023801,174206,0,42,0,0.000000
47,0,0.000000,0,44,0.022744,182504,0,44,0,0.000000
48,0,0.000000,0,47,0.021359,194946,0,47,0,0.000000
49,0,0.000000,0,46,0.021939,190798,0,46,0,0.000000
50,0,0.000000,0,47,0.021317,194950,0,47,0,0.000000
51,0,0.000000,0,46,0.021686,190800,0,46,0,0.000000
52,0,0.000000,0,46,0.021759,190796,0,46,0,0.000000
53,0,0.000000,0,46,0.021596,190788,0,46,0,0.000000
54,0,0.000000,0,45,0.022077,186652,0,45,0,0.000000
55,0,0.000000,0,45,0.022577,186654,0,45,0,0.000000
56,0,0.000000,0,44,0.022462,182504,0,44,0,0.000000
57,0,0.000000,0,48,0.020868,199090,0,48,0,0.000000
58,0,0.000000,0,47,0.021306,194942,0,47,0,0.000000
59,0,0.000000,0,47,0.021446,194944,0,47,0,0.000000
60,0,0.000000,0,43,0.023117,178350,0,43,0,0.000000
61,0,0.000000,0,45,0.022121,186654,0,45,0,0.000000
62,0,0.000000,0,47,0.021416,194932,0,47,0,0.000000
63,0,0.000000,0,45,0.022020,186648,0,45,0,0.000000
64,0,0.000000,0,47,0.021328,194934,0,47,0,0.000000
65,0,0.000000,0,45,0.021980,186652,0,45,0,0.000000
66,0,0.000000,0,45,0.022543,182527,1,44,0,0.000000
67,0,0.000000,0,43,0.023211,178358,0,43,0,0.000000
68,0,0.000000,0,46,0.021846,190792,0,46,0,0.000000
69,0,0.000000,0,123,0.008108,501926,2,121,0,0.000000
70,0,0.000000,0,1,0.007633,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.06
   2.400,0.12
   2.600,0.15
   2.700,0.22
   2.800,0.25
   2.900,0.28
   3.000,0.31
   3.200,0.34
   3.300,0.40
   3.400,0.49
   3.500,0.52
   3.600,0.55
   3.700,0.62
   3.800,0.68
   4.100,0.71
   4.200,0.74
   4.400,0.83
   4.500,0.86
   4.600,0.89
   4.700,0.92
   4.800,0.95
   5.000,1.05
   5.100,1.08
   5.300,1.11
   5.400,1.17
   5.500,1.20
   5.700,1.23
   5.800,1.26
   5.900,1.29
   6.000,1.32
   6.100,1.35
   6.300,1.38
   6.500,1.41
   6.700,1.45
   6.800,1.51
   6.900,1.54
   7.000,1.60
   7.100,1.63
   7.300,1.69
   7.400,1.75
   7.600,1.81
   7.700,1.85
   7.800,1.88
   7.900,1.91
   8.100,2.00
   8.200,2.12
   8.300,2.15
   8.400,2.18
   8.500,2.24
   8.600,2.34
   8.700,2.40
   8.900,2.43
   9.000,2.46
   9.100,2.55
   9.200,2.61
   9.300,2.64
   9.400,2.68
   9.500,2.77
   9.600,2.89
   9.700,3.01
   9.800,3.08
   9.900,3.20
  10.000,3.60
  11.000,4.27
  12.000,5.07
  13.000,6.80
  14.000,9.01
  15.000,11.87
  16.000,16.05
  17.000,22.54
  18.000,30.47
  19.000,37.98
  20.000,45.63
  21.000,52.77
  22.000,59.69
  23.000,65.99
  24.000,70.88
  25.000,76.05
  26.000,81.03
  27.000,85.76
  28.000,89.18
  29.000,92.37
  30.000,94.77
  31.000,96.13
  32.000,97.11
  33.000,97.85
  34.000,98.15
  35.000,98.52
  36.000,98.80
  37.000,98.99
  38.000,99.05
  39.000,99.14
  40.000,99.26
  41.000,99.29
  42.000,99.38
  43.000,99.48
  44.000,99.57
  45.000,99.69
  47.000,99.72
  50.000,99.75
  52.000,99.78
  61.000,99.82
  63.000,99.85
  64.000,99.88
  68.000,99.91
  72.000,99.94
  73.000,99.97
  77.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
