Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021359,186679,1,45,0,0.000000
1,0,0.000000,0,47,0.021259,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.021848,190796,0,46,0,0.000000
3,0,0.000000,0,44,0.022751,182510,0,44,0,0.000000
4,0,0.000000,0,48,0.021008,199092,0,48,0,0.000000
5,0,0.000000,0,44,0.022461,182504,0,44,0,0.000000
6,0,0.000000,0,45,0.022178,186648,0,45,0,0.000000
7,0,0.000000,0,45,0.022021,186652,0,45,0,0.000000
8,0,0.000000,0,44,0.022862,182498,0,44,0,0.000000
9,0,0.000000,0,45,0.022257,186652,0,45,0,0.000000
10,0,0.000000,0,45,0.022321,186650,0,45,0,0.000000
11,0,0.000000,0,45,0.022059,186658,0,45,0,0.000000
12,0,0.000000,0,46,0.021495,190802,0,46,0,0.000000
13,0,0.000000,0,47,0.021553,190819,1,46,0,0.000000
14,0,0.000000,0,46,0.021792,186665,1,45,0,0.000000
15,0,0.000000,0,46,0.021791,190804,0,46,0,0.000000
16,0,0.000000,0,43,0.023150,174227,1,42,0,0.000000
17,0,0.000000,0,46,0.021954,190808,0,46,0,0.000000
18,0,0.000000,0,45,0.021825,186646,0,45,0,0.000000
19,0,0.000000,0,48,0.021038,199082,0,48,0,0.000000
20,0,0.000000,0,46,0.021971,190796,0,46,0,0.000000
21,0,0.000000,0,47,0.020683,194944,0,47,0,0.000000
22,0,0.000000,0,47,0.021675,194944,0,47,0,0.000000
23,0,0.000000,0,46,0.021926,190796,0,46,0,0.000000
24,0,0.000000,0,45,0.021963,186648,0,45,0,0.000000
25,0,0.000000,0,47,0.021549,194948,0,47,0,0.000000
26,0,0.000000,0,45,0.022224,186654,0,45,0,0.000000
27,0,0.000000,0,45,0.021950,186648,0,45,0,0.000000
28,0,0.000000,0,45,0.022276,186648,0,45,0,0.000000
29,0,0.000000,0,47,0.021061,190823,1,46,0,0.000000
30,0,0.000000,0,46,0.021836,190796,0,46,0,0.000000
31,0,0.000000,0,46,0.021756,190796,0,46,0,0.000000
32,0,0.000000,0,47,0.021530,194942,0,47,0,0.000000
33,0,0.000000,0,44,0.022469,182504,0,44,0,0.000000
34,0,0.000000,0,47,0.021202,194944,0,47,0,0.000000
35,0,0.000000,0,46,0.021935,190802,0,46,0,0.000000
36,0,0.000000,0,46,0.021839,190798,0,46,0,0.000000
37,0,0.000000,0,46,0.021607,190802,0,46,0,0.000000
38,0,0.000000,0,44,0.022436,178371,1,43,0,0.000000
39,0,0.000000,0,47,0.021636,194948,0,47,0,0.000000
40,0,0.000000,0,46,0.021531,190800,0,46,0,0.000000
41,0,0.000000,0,46,0.021839,190802,0,46,0,0.000000
42,0,0.000000,0,44,0.022508,178371,1,43,0,0.000000
43,0,0.000000,0,45,0.022189,186654,0,45,0,0.000000
44,0,0.000000,0,45,0.022516,186656,0,45,0,0.000000
45,0,0.000000,0,44,0.022441,182504,0,44,0,0.000000
46,0,0.000000,0,47,0.021170,194944,0,47,0,0.000000
47,0,0.000000,0,45,0.022487,186648,0,45,0,0.000000
48,0,0.000000,0,45,0.022372,186650,0,45,0,0.000000
49,0,0.000000,0,46,0.021411,190804,0,46,0,0.000000
50,0,0.000000,0,46,0.021886,190802,0,46,0,0.000000
51,0,0.000000,0,46,0.021680,190796,0,46,0,0.000000
52,0,0.000000,0,47,0.021497,194936,0,47,0,0.000000
53,0,0.000000,0,44,0.022526,182502,0,44,0,0.000000
54,0,0.000000,0,47,0.021351,194950,0,47,0,0.000000
55,0,0.000000,0,46,0.021472,190802,0,46,0,0.000000
56,0,0.000000,0,48,0.021100,199088,0,48,0,0.000000
57,0,0.000000,0,46,0.021471,190794,0,46,0,0.000000
58,0,0.000000,0,47,0.021256,194942,0,47,0,0.000000
59,0,0.000000,0,47,0.021198,194946,0,47,0,0.000000
60,0,0.000000,0,47,0.021348,194948,0,47,0,0.000000
61,0,0.000000,0,46,0.022064,190796,0,46,0,0.000000
62,0,0.000000,0,46,0.021706,190782,0,46,0,0.000000
63,0,0.000000,0,47,0.021010,194938,0,47,0,0.000000
64,0,0.000000,0,48,0.020837,199094,0,48,0,0.000000
65,0,0.000000,0,47,0.021528,190825,1,46,0,0.000000
66,0,0.000000,0,49,0.020428,203240,0,49,0,0.000000
67,0,0.000000,0,47,0.021279,194942,0,47,0,0.000000
68,0,0.000000,0,48,0.020822,194967,1,47,0,0.000000
69,0,0.000000,0,115,0.008707,468744,2,113,0,0.000000
70,0,0.000000,0,1,0.005784,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.06
   2.700,0.12
   2.800,0.15
   2.900,0.18
   3.000,0.24
   3.300,0.27
   3.400,0.30
   3.600,0.33
   3.700,0.40
   3.800,0.43
   3.900,0.46
   4.100,0.49
   4.200,0.52
   4.300,0.58
   4.600,0.61
   4.700,0.67
   4.900,0.73
   5.000,0.79
   5.100,0.82
   5.200,0.88
   5.400,0.91
   5.600,0.94
   5.800,1.00
   6.200,1.03
   6.300,1.06
   6.400,1.09
   6.500,1.13
   6.900,1.16
   7.000,1.19
   7.100,1.25
   7.200,1.31
   7.400,1.34
   7.500,1.40
   7.700,1.52
   7.800,1.55
   7.900,1.61
   8.000,1.67
   8.100,1.73
   8.200,1.79
   8.300,1.86
   8.700,1.89
   8.900,1.98
   9.100,2.04
   9.200,2.10
   9.300,2.19
   9.400,2.34
   9.500,2.43
   9.800,2.59
   9.900,2.62
  10.000,2.83
  11.000,3.74
  12.000,4.84
  13.000,5.96
  14.000,7.69
  15.000,10.13
  16.000,15.12
  17.000,22.84
  18.000,31.81
  19.000,39.96
  20.000,47.78
  21.000,54.99
  22.000,61.34
  23.000,67.67
  24.000,72.41
  25.000,77.59
  26.000,81.96
  27.000,87.80
  28.000,91.36
  29.000,94.22
  30.000,95.89
  31.000,97.23
  32.000,98.02
  33.000,98.60
  34.000,98.91
  35.000,99.15
  36.000,99.33
  37.000,99.48
  38.000,99.54
  39.000,99.60
  40.000,99.64
  41.000,99.73
  42.000,99.79
  44.000,99.82
  45.000,99.85
  47.000,99.88
  59.000,99.91
  63.000,99.94
  67.000,99.97
  82.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
