Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.021141,190827,1,46,0,0.000000
1,0,0.000000,0,46,0.021488,190804,0,46,0,0.000000
2,0,0.000000,0,47,0.021350,194944,0,47,0,0.000000
3,0,0.000000,0,48,0.021004,199100,0,48,0,0.000000
4,0,0.000000,0,45,0.022296,186650,0,45,0,0.000000
5,0,0.000000,0,46,0.021316,190796,0,46,0,0.000000
6,0,0.000000,0,45,0.022511,186652,0,45,0,0.000000
7,0,0.000000,0,46,0.021544,190800,0,46,0,0.000000
8,0,0.000000,0,44,0.022770,182498,0,44,0,0.000000
9,0,0.000000,0,47,0.021209,194946,0,47,0,0.000000
10,0,0.000000,0,46,0.021686,190800,0,46,0,0.000000
11,0,0.000000,0,46,0.022064,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022155,186652,0,45,0,0.000000
13,0,0.000000,0,46,0.021503,186671,1,45,0,0.000000
14,0,0.000000,0,49,0.020677,199113,1,48,0,0.000000
15,0,0.000000,0,47,0.021349,194948,0,47,0,0.000000
16,0,0.000000,0,46,0.021637,186675,1,45,0,0.000000
17,0,0.000000,0,47,0.021237,194948,0,47,0,0.000000
18,0,0.000000,0,45,0.022110,186648,0,45,0,0.000000
19,0,0.000000,0,46,0.021932,190786,0,46,0,0.000000
20,0,0.000000,0,45,0.022209,186650,0,45,0,0.000000
21,0,0.000000,0,47,0.021175,194946,0,47,0,0.000000
22,0,0.000000,0,45,0.021869,186650,0,45,0,0.000000
23,0,0.000000,0,47,0.021433,194942,0,47,0,0.000000
24,0,0.000000,0,45,0.021808,186650,0,45,0,0.000000
25,0,0.000000,0,48,0.021505,199096,0,48,0,0.000000
26,0,0.000000,0,46,0.021317,190800,0,46,0,0.000000
27,0,0.000000,0,45,0.022227,186644,0,45,0,0.000000
28,0,0.000000,0,45,0.022610,182527,1,44,0,0.000000
29,0,0.000000,0,43,0.022925,178356,0,43,0,0.000000
30,0,0.000000,0,44,0.022774,182500,0,44,0,0.000000
31,0,0.000000,0,47,0.021276,194944,0,47,0,0.000000
32,0,0.000000,0,44,0.022724,182500,0,44,0,0.000000
33,0,0.000000,0,46,0.021875,190798,0,46,0,0.000000
34,0,0.000000,0,44,0.022843,182502,0,44,0,0.000000
35,0,0.000000,0,43,0.022966,178358,0,43,0,0.000000
36,0,0.000000,0,41,0.024287,170060,0,41,0,0.000000
37,0,0.000000,0,44,0.022648,182504,0,44,0,0.000000
38,0,0.000000,0,46,0.021979,186667,1,45,0,0.000000
39,0,0.000000,0,47,0.021339,194950,0,47,0,0.000000
40,0,0.000000,0,47,0.021255,194946,0,47,0,0.000000
41,0,0.000000,0,45,0.022074,186656,0,45,0,0.000000
42,0,0.000000,0,46,0.021547,186665,1,45,0,0.000000
43,0,0.000000,0,44,0.023124,182506,0,44,0,0.000000
44,0,0.000000,0,44,0.022728,182508,0,44,0,0.000000
45,0,0.000000,0,47,0.021236,194948,0,47,0,0.000000
46,0,0.000000,0,46,0.021784,190796,0,46,0,0.000000
47,0,0.000000,0,48,0.020516,199092,0,48,0,0.000000
48,0,0.000000,0,48,0.020873,199092,0,48,0,0.000000
49,0,0.000000,0,44,0.023062,182508,0,44,0,0.000000
50,0,0.000000,0,47,0.021199,194952,0,47,0,0.000000
51,0,0.000000,0,48,0.020869,199092,0,48,0,0.000000
52,0,0.000000,0,46,0.021686,190788,0,46,0,0.000000
53,0,0.000000,0,46,0.021759,190798,0,46,0,0.000000
54,0,0.000000,0,45,0.021923,186654,0,45,0,0.000000
55,0,0.000000,0,46,0.021727,190800,0,46,0,0.000000
56,0,0.000000,0,47,0.021636,194940,0,47,0,0.000000
57,0,0.000000,0,45,0.021961,186646,0,45,0,0.000000
58,0,0.000000,0,47,0.021219,194944,0,47,0,0.000000
59,0,0.000000,0,45,0.022437,186650,0,45,0,0.000000
60,0,0.000000,0,45,0.022309,186652,0,45,0,0.000000
61,0,0.000000,0,45,0.021942,186648,0,45,0,0.000000
62,0,0.000000,0,45,0.022449,186634,0,45,0,0.000000
63,0,0.000000,0,47,0.021140,194938,0,47,0,0.000000
64,0,0.000000,0,44,0.022527,182502,0,44,0,0.000000
65,0,0.000000,0,46,0.021830,186677,1,45,0,0.000000
66,0,0.000000,0,45,0.022098,186650,0,45,0,0.000000
67,0,0.000000,0,46,0.021694,190800,0,46,0,0.000000
68,0,0.000000,0,43,0.023239,178348,0,43,0,0.000000
69,0,0.000000,0,110,0.009202,448008,2,108,0,0.000000
70,0,0.000000,0,1,0.011933,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   2.900,0.06
   3.000,0.12
   3.400,0.18
   3.600,0.25
   3.700,0.28
   3.900,0.31
   4.000,0.34
   4.200,0.40
   4.400,0.43
   4.500,0.46
   4.800,0.52
   4.900,0.58
   5.100,0.61
   5.300,0.64
   5.400,0.70
   5.700,0.77
   5.900,0.80
   6.200,0.86
   6.400,0.92
   6.500,0.95
   6.600,1.01
   6.800,1.04
   7.000,1.10
   7.400,1.13
   7.500,1.16
   7.600,1.23
   7.700,1.32
   7.800,1.38
   7.900,1.41
   8.000,1.50
   8.100,1.62
   8.300,1.65
   8.400,1.72
   8.500,1.78
   8.600,1.81
   8.700,1.84
   8.800,1.93
   8.900,2.02
   9.000,2.05
   9.200,2.14
   9.300,2.21
   9.400,2.30
   9.500,2.36
   9.600,2.45
   9.700,2.54
   9.800,2.60
   9.900,2.63
  10.000,2.94
  11.000,3.62
  12.000,4.99
  13.000,6.28
  14.000,8.76
  15.000,11.73
  16.000,16.08
  17.000,23.28
  18.000,31.22
  19.000,38.82
  20.000,45.62
  21.000,52.57
  22.000,60.02
  23.000,66.02
  24.000,71.23
  25.000,76.78
  26.000,81.95
  27.000,86.67
  28.000,90.41
  29.000,93.11
  30.000,95.04
  31.000,96.42
  32.000,97.46
  33.000,98.01
  34.000,98.56
  35.000,98.87
  36.000,99.08
  37.000,99.17
  38.000,99.39
  39.000,99.57
  40.000,99.60
  41.000,99.69
  42.000,99.72
  43.000,99.79
  45.000,99.82
  47.000,99.85
  49.000,99.88
  64.000,99.91
  65.000,99.94
  68.000,99.97
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
