Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.020149,186679,1,45,0,0.000000
1,0,0.000000,0,39,0.027137,161768,0,39,0,0.000000
2,0,0.000000,0,49,0.020481,203242,0,49,0,0.000000
3,0,0.000000,0,46,0.021763,190804,0,46,0,0.000000
4,0,0.000000,0,46,0.021718,190798,0,46,0,0.000000
5,0,0.000000,0,47,0.021268,194946,0,47,0,0.000000
6,0,0.000000,0,45,0.022045,186650,0,45,0,0.000000
7,0,0.000000,0,47,0.021538,194946,0,47,0,0.000000
8,0,0.000000,0,43,0.023283,178350,0,43,0,0.000000
9,0,0.000000,0,46,0.021324,190800,0,46,0,0.000000
10,0,0.000000,0,47,0.021559,194946,0,47,0,0.000000
11,0,0.000000,0,46,0.021774,190804,0,46,0,0.000000
12,0,0.000000,0,48,0.020820,199098,0,48,0,0.000000
13,0,0.000000,0,47,0.021331,190817,1,46,0,0.000000
14,0,0.000000,0,46,0.021392,186669,1,45,0,0.000000
15,0,0.000000,0,48,0.021053,199096,0,48,0,0.000000
16,0,0.000000,0,47,0.021339,190823,1,46,0,0.000000
17,0,0.000000,0,45,0.022085,186652,0,45,0,0.000000
18,0,0.000000,0,45,0.022285,186654,0,45,0,0.000000
19,0,0.000000,0,45,0.022015,186634,0,45,0,0.000000
20,0,0.000000,0,47,0.021542,194948,0,47,0,0.000000
21,0,0.000000,0,47,0.021315,194942,0,47,0,0.000000
22,0,0.000000,0,45,0.021771,186650,0,45,0,0.000000
23,0,0.000000,0,45,0.022693,186648,0,45,0,0.000000
24,0,0.000000,0,47,0.020890,194944,0,47,0,0.000000
25,0,0.000000,0,45,0.022647,186652,0,45,0,0.000000
26,0,0.000000,0,47,0.020771,194948,0,47,0,0.000000
27,0,0.000000,0,48,0.021259,199090,0,48,0,0.000000
28,0,0.000000,0,46,0.021628,190798,0,46,0,0.000000
29,0,0.000000,0,46,0.021442,186675,1,45,0,0.000000
30,0,0.000000,0,48,0.021125,199090,0,48,0,0.000000
31,0,0.000000,0,46,0.021788,190796,0,46,0,0.000000
32,0,0.000000,0,46,0.021513,190798,0,46,0,0.000000
33,0,0.000000,0,46,0.021931,190798,0,46,0,0.000000
34,0,0.000000,0,47,0.021317,194944,0,47,0,0.000000
35,0,0.000000,0,47,0.021124,194952,0,47,0,0.000000
36,0,0.000000,0,45,0.022303,186646,0,45,0,0.000000
37,0,0.000000,0,48,0.020545,194973,1,47,0,0.000000
38,0,0.000000,0,46,0.021851,190794,0,46,0,0.000000
39,0,0.000000,0,46,0.021778,190798,0,46,0,0.000000
40,0,0.000000,0,47,0.021313,194952,0,47,0,0.000000
41,0,0.000000,0,47,0.021216,190821,1,46,0,0.000000
42,0,0.000000,0,46,0.021786,190794,0,46,0,0.000000
43,0,0.000000,0,45,0.022268,186654,0,45,0,0.000000
44,0,0.000000,0,47,0.021247,194950,0,47,0,0.000000
45,0,0.000000,0,46,0.021654,190796,0,46,0,0.000000
46,0,0.000000,0,46,0.021689,190798,0,46,0,0.000000
47,0,0.000000,0,46,0.021863,190800,0,46,0,0.000000
48,0,0.000000,0,46,0.021618,190798,0,46,0,0.000000
49,0,0.000000,0,47,0.021125,194950,0,47,0,0.000000
50,0,0.000000,0,44,0.022915,182504,0,44,0,0.000000
51,0,0.000000,0,46,0.021407,190796,0,46,0,0.000000
52,0,0.000000,0,46,0.022059,190788,0,46,0,0.000000
53,0,0.000000,0,46,0.021775,190800,0,46,0,0.000000
54,0,0.000000,0,44,0.022333,182506,0,44,0,0.000000
55,0,0.000000,0,48,0.021235,199096,0,48,0,0.000000
56,0,0.000000,0,47,0.021124,194942,0,47,0,0.000000
57,0,0.000000,0,45,0.022248,186646,0,45,0,0.000000
58,0,0.000000,0,47,0.021240,194944,0,47,0,0.000000
59,0,0.000000,0,45,0.022014,186646,0,45,0,0.000000
60,0,0.000000,0,45,0.022182,186654,0,45,0,0.000000
61,0,0.000000,0,46,0.021989,190784,0,46,0,0.000000
62,0,0.000000,0,47,0.021274,194944,0,47,0,0.000000
63,0,0.000000,0,48,0.020923,199080,0,48,0,0.000000
64,0,0.000000,0,46,0.021349,190800,0,46,0,0.000000
65,0,0.000000,0,47,0.021642,190823,1,46,0,0.000000
66,0,0.000000,0,48,0.020768,199098,0,48,0,0.000000
67,0,0.000000,0,49,0.020390,203236,0,49,0,0.000000
68,0,0.000000,0,45,0.021920,182525,1,44,0,0.000000
69,0,0.000000,0,132,0.007723,539252,2,130,0,0.000000
70,0,0.000000,0,1,0.008647,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.400,0.06
   2.500,0.12
   2.700,0.15
   2.800,0.18
   2.900,0.21
   3.200,0.27
   3.300,0.36
   3.400,0.45
   3.700,0.54
   3.800,0.60
   3.900,0.69
   4.100,0.75
   4.300,0.78
   4.400,0.84
   4.500,0.87
   4.600,0.90
   4.700,0.96
   4.800,1.05
   4.900,1.11
   5.000,1.14
   5.300,1.20
   5.400,1.26
   5.500,1.29
   5.600,1.36
   5.700,1.42
   5.800,1.45
   6.000,1.48
   6.100,1.51
   6.200,1.57
   6.300,1.63
   6.400,1.66
   6.500,1.72
   6.600,1.78
   6.700,1.81
   7.200,1.84
   7.300,1.87
   7.400,1.93
   7.500,2.02
   7.600,2.08
   7.700,2.20
   7.800,2.29
   7.900,2.32
   8.000,2.41
   8.100,2.50
   8.200,2.56
   8.300,2.68
   8.400,2.71
   8.500,2.80
   8.600,2.89
   8.700,2.92
   8.800,3.01
   8.900,3.04
   9.100,3.07
   9.200,3.13
   9.300,3.25
   9.400,3.28
   9.500,3.34
   9.600,3.37
   9.700,3.40
   9.800,3.46
   9.900,3.52
  10.000,3.94
  11.000,4.46
  12.000,5.30
  13.000,6.71
  14.000,8.61
  15.000,11.86
  16.000,16.68
  17.000,24.48
  18.000,33.85
  19.000,41.76
  20.000,49.05
  21.000,56.16
  22.000,62.36
  23.000,68.38
  24.000,73.05
  25.000,77.54
  26.000,83.14
  27.000,88.32
  28.000,91.90
  29.000,94.43
  30.000,96.27
  31.000,97.38
  32.000,98.19
  33.000,98.80
  34.000,99.19
  35.000,99.46
  36.000,99.55
  37.000,99.61
  38.000,99.64
  39.000,99.70
  41.000,99.79
  52.000,99.82
  53.000,99.88
  59.000,99.94
  66.000,99.97
 240.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
