Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022321,178383,1,43,0,0.000000
1,0,0.000000,0,48,0.020911,199100,0,48,0,0.000000
2,0,0.000000,0,46,0.021861,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021642,190806,0,46,0,0.000000
4,0,0.000000,0,42,0.023440,174206,0,42,0,0.000000
5,0,0.000000,0,47,0.021815,194946,0,47,0,0.000000
6,0,0.000000,0,46,0.021586,190796,0,46,0,0.000000
7,0,0.000000,0,48,0.020928,199096,0,48,0,0.000000
8,0,0.000000,0,47,0.021038,194942,0,47,0,0.000000
9,0,0.000000,0,47,0.021465,194946,0,47,0,0.000000
10,0,0.000000,0,48,0.020895,199096,0,48,0,0.000000
11,0,0.000000,0,47,0.021296,194952,0,47,0,0.000000
12,0,0.000000,0,45,0.021859,186648,0,45,0,0.000000
13,0,0.000000,0,48,0.020791,194969,1,47,0,0.000000
14,0,0.000000,0,48,0.020874,194967,1,47,0,0.000000
15,0,0.000000,0,50,0.020013,203265,1,49,0,0.000000
16,0,0.000000,0,47,0.021437,194950,0,47,0,0.000000
17,0,0.000000,0,46,0.021875,190798,0,46,0,0.000000
18,0,0.000000,0,44,0.022419,182500,0,44,0,0.000000
19,0,0.000000,0,47,0.021198,194934,0,47,0,0.000000
20,0,0.000000,0,47,0.021579,194946,0,47,0,0.000000
21,0,0.000000,0,46,0.021777,190794,0,46,0,0.000000
22,0,0.000000,0,46,0.021628,190798,0,46,0,0.000000
23,0,0.000000,0,45,0.022248,186648,0,45,0,0.000000
24,0,0.000000,0,46,0.021795,190802,0,46,0,0.000000
25,0,0.000000,0,48,0.020832,199094,0,48,0,0.000000
26,0,0.000000,0,46,0.021760,190800,0,46,0,0.000000
27,0,0.000000,0,46,0.021488,190794,0,46,0,0.000000
28,0,0.000000,0,47,0.021482,190819,1,46,0,0.000000
29,0,0.000000,0,45,0.021867,186654,0,45,0,0.000000
30,0,0.000000,0,46,0.021929,190796,0,46,0,0.000000
31,0,0.000000,0,46,0.021897,190788,0,46,0,0.000000
32,0,0.000000,0,41,0.023933,170066,0,41,0,0.000000
33,0,0.000000,0,48,0.021225,199090,0,48,0,0.000000
34,0,0.000000,0,46,0.021477,190800,0,46,0,0.000000
35,0,0.000000,0,44,0.022513,182506,0,44,0,0.000000
36,0,0.000000,0,41,0.024899,170056,0,41,0,0.000000
37,0,0.000000,0,47,0.021081,190825,1,46,0,0.000000
38,0,0.000000,0,47,0.020946,194942,0,47,0,0.000000
39,0,0.000000,0,46,0.022189,190798,0,46,0,0.000000
40,0,0.000000,0,44,0.021398,182508,0,44,0,0.000000
41,0,0.000000,0,48,0.021768,194969,1,47,0,0.000000
42,0,0.000000,0,45,0.022264,186646,0,45,0,0.000000
43,0,0.000000,0,46,0.021764,190802,0,46,0,0.000000
44,0,0.000000,0,45,0.022442,186656,0,45,0,0.000000
45,0,0.000000,0,50,0.019946,207386,0,50,0,0.000000
46,0,0.000000,0,45,0.022020,186652,0,45,0,0.000000
47,0,0.000000,0,49,0.020561,203240,0,49,0,0.000000
48,0,0.000000,0,47,0.021062,194948,0,47,0,0.000000
49,0,0.000000,0,42,0.023854,174210,0,42,0,0.000000
50,0,0.000000,0,46,0.021739,190800,0,46,0,0.000000
51,0,0.000000,0,48,0.020764,199092,0,48,0,0.000000
52,0,0.000000,0,47,0.021517,194936,0,47,0,0.000000
53,0,0.000000,0,46,0.021495,190800,0,46,0,0.000000
54,0,0.000000,0,47,0.021329,194950,0,47,0,0.000000
55,0,0.000000,0,45,0.022172,186650,0,45,0,0.000000
56,0,0.000000,0,47,0.021211,194944,0,47,0,0.000000
57,0,0.000000,0,49,0.020768,203236,0,49,0,0.000000
58,0,0.000000,0,46,0.021726,190798,0,46,0,0.000000
59,0,0.000000,0,44,0.022567,182496,0,44,0,0.000000
60,0,0.000000,0,47,0.021344,194952,0,47,0,0.000000
61,0,0.000000,0,46,0.021820,190780,0,46,0,0.000000
62,0,0.000000,0,46,0.021693,190800,0,46,0,0.000000
63,0,0.000000,0,46,0.021502,190782,0,46,0,0.000000
64,0,0.000000,0,46,0.021574,190802,0,46,0,0.000000
65,0,0.000000,0,48,0.021230,194969,1,47,0,0.000000
66,0,0.000000,0,44,0.022462,182508,0,44,0,0.000000
67,0,0.000000,0,48,0.020840,199088,0,48,0,0.000000
68,0,0.000000,0,46,0.021498,186673,1,45,0,0.000000
69,0,0.000000,0,115,0.008831,468742,2,113,0,0.000000
70,0,0.000000,0,1,0.010888,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.200,0.06
   2.500,0.09
   2.700,0.15
   2.800,0.18
   3.000,0.24
   3.100,0.27
   3.200,0.30
   3.400,0.33
   3.600,0.36
   3.700,0.39
   3.800,0.45
   3.900,0.48
   4.000,0.51
   4.200,0.58
   4.400,0.61
   4.500,0.67
   4.700,0.73
   5.000,0.85
   5.100,0.91
   5.200,0.94
   5.300,0.97
   5.500,1.03
   5.800,1.06
   5.900,1.09
   6.800,1.18
   6.900,1.21
   7.000,1.24
   7.100,1.30
   7.200,1.36
   7.400,1.42
   7.500,1.48
   7.600,1.57
   7.700,1.63
   7.800,1.66
   7.900,1.69
   8.000,1.73
   8.100,1.88
   8.300,1.91
   8.400,2.00
   8.500,2.09
   8.600,2.15
   8.700,2.21
   8.900,2.36
   9.000,2.45
   9.100,2.51
   9.200,2.60
   9.300,2.63
   9.400,2.66
   9.500,2.69
   9.600,2.75
   9.700,2.78
   9.800,2.81
   9.900,2.94
  10.000,3.15
  11.000,3.93
  12.000,5.42
  13.000,7.05
  14.000,9.23
  15.000,12.89
  16.000,17.04
  17.000,24.42
  18.000,32.81
  19.000,39.68
  20.000,48.43
  21.000,55.12
  22.000,61.86
  23.000,67.28
  24.000,72.70
  25.000,78.75
  26.000,83.63
  27.000,88.95
  28.000,91.89
  29.000,94.31
  30.000,95.88
  31.000,97.00
  32.000,97.76
  33.000,98.12
  34.000,98.64
  35.000,98.82
  36.000,98.91
  37.000,99.03
  39.000,99.15
  40.000,99.33
  41.000,99.36
  42.000,99.42
  43.000,99.46
  44.000,99.58
  45.000,99.61
  46.000,99.67
  48.000,99.70
  49.000,99.73
  52.000,99.76
  55.000,99.79
  59.000,99.82
  61.000,99.85
  66.000,99.88
  67.000,99.91
  68.000,99.94
  71.000,99.97
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
