Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022162,182531,1,44,0,0.000000
1,0,0.000000,0,44,0.022418,182508,0,44,0,0.000000
2,0,0.000000,0,48,0.021157,199092,0,48,0,0.000000
3,0,0.000000,0,44,0.022266,182510,0,44,0,0.000000
4,0,0.000000,0,46,0.021843,190798,0,46,0,0.000000
5,0,0.000000,0,47,0.021157,194946,0,47,0,0.000000
6,0,0.000000,0,45,0.022402,186648,0,45,0,0.000000
7,0,0.000000,0,46,0.021858,190800,0,46,0,0.000000
8,0,0.000000,0,44,0.022856,182498,0,44,0,0.000000
9,0,0.000000,0,45,0.022132,186652,0,45,0,0.000000
10,0,0.000000,0,45,0.021847,186650,0,45,0,0.000000
11,0,0.000000,0,45,0.022444,186658,0,45,0,0.000000
12,0,0.000000,0,45,0.022058,186654,0,45,0,0.000000
13,0,0.000000,0,47,0.021373,190819,1,46,0,0.000000
14,0,0.000000,0,46,0.021839,186665,1,45,0,0.000000
15,0,0.000000,0,47,0.021001,194952,0,47,0,0.000000
16,0,0.000000,0,46,0.022076,186671,1,45,0,0.000000
17,0,0.000000,0,46,0.021727,190806,0,46,0,0.000000
18,0,0.000000,0,46,0.021742,190796,0,46,0,0.000000
19,0,0.000000,0,43,0.023106,178342,0,43,0,0.000000
20,0,0.000000,0,46,0.021651,190796,0,46,0,0.000000
21,0,0.000000,0,47,0.021572,194944,0,47,0,0.000000
22,0,0.000000,0,46,0.021520,190796,0,46,0,0.000000
23,0,0.000000,0,46,0.021752,190796,0,46,0,0.000000
24,0,0.000000,0,48,0.020817,199092,0,48,0,0.000000
25,0,0.000000,0,44,0.021929,182504,0,44,0,0.000000
26,0,0.000000,0,48,0.021351,199096,0,48,0,0.000000
27,0,0.000000,0,44,0.021678,182502,0,44,0,0.000000
28,0,0.000000,0,44,0.023990,182500,0,44,0,0.000000
29,0,0.000000,0,48,0.020893,194971,1,47,0,0.000000
30,0,0.000000,0,46,0.021755,190796,0,46,0,0.000000
31,0,0.000000,0,45,0.022175,186648,0,45,0,0.000000
32,0,0.000000,0,46,0.021867,190794,0,46,0,0.000000
33,0,0.000000,0,46,0.021677,190800,0,46,0,0.000000
34,0,0.000000,0,43,0.023233,178352,0,43,0,0.000000
35,0,0.000000,0,46,0.021649,190802,0,46,0,0.000000
36,0,0.000000,0,46,0.021749,190800,0,46,0,0.000000
37,0,0.000000,0,47,0.021139,194948,0,47,0,0.000000
38,0,0.000000,0,47,0.021341,190815,1,46,0,0.000000
39,0,0.000000,0,46,0.021696,190802,0,46,0,0.000000
40,0,0.000000,0,45,0.022273,186650,0,45,0,0.000000
41,0,0.000000,0,47,0.021270,194950,0,47,0,0.000000
42,0,0.000000,0,47,0.021206,190815,1,46,0,0.000000
43,0,0.000000,0,49,0.020521,203246,0,49,0,0.000000
44,0,0.000000,0,46,0.021597,190804,0,46,0,0.000000
45,0,0.000000,0,45,0.022135,186648,0,45,0,0.000000
46,0,0.000000,0,45,0.022010,186652,0,45,0,0.000000
47,0,0.000000,0,47,0.021642,194944,0,47,0,0.000000
48,0,0.000000,0,48,0.020754,199092,0,48,0,0.000000
49,0,0.000000,0,47,0.021172,194952,0,47,0,0.000000
50,0,0.000000,0,45,0.022134,186654,0,45,0,0.000000
51,0,0.000000,0,47,0.021251,194944,0,47,0,0.000000
52,0,0.000000,0,47,0.021726,194938,0,47,0,0.000000
53,0,0.000000,0,43,0.023087,178354,0,43,0,0.000000
54,0,0.000000,0,45,0.022244,186654,0,45,0,0.000000
55,0,0.000000,0,47,0.021234,194944,0,47,0,0.000000
56,0,0.000000,0,45,0.022159,186648,0,45,0,0.000000
57,0,0.000000,0,46,0.021804,190794,0,46,0,0.000000
58,0,0.000000,0,45,0.021914,186648,0,45,0,0.000000
59,0,0.000000,0,47,0.021725,194946,0,47,0,0.000000
60,0,0.000000,0,45,0.021704,186650,0,45,0,0.000000
61,0,0.000000,0,44,0.022669,182500,0,44,0,0.000000
62,0,0.000000,0,45,0.022285,186636,0,45,0,0.000000
63,0,0.000000,0,48,0.021071,199086,0,48,0,0.000000
64,0,0.000000,0,43,0.023020,178354,0,43,0,0.000000
65,0,0.000000,0,46,0.022198,186677,1,45,0,0.000000
66,0,0.000000,0,45,0.021922,186650,0,45,0,0.000000
67,0,0.000000,0,48,0.020842,199096,0,48,0,0.000000
68,0,0.000000,0,46,0.021718,190790,0,46,0,0.000000
69,0,0.000000,0,103,0.009789,418974,2,101,0,0.000000
70,0,0.000000,0,1,0.013648,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.500,0.06
   2.900,0.15
   3.200,0.24
   3.400,0.31
   3.500,0.34
   3.700,0.40
   3.800,0.43
   3.900,0.46
   4.000,0.58
   4.200,0.64
   4.400,0.67
   5.500,0.70
   5.900,0.73
   6.000,0.77
   6.200,0.80
   6.800,0.83
   7.300,0.86
   7.600,0.92
   7.900,0.95
   8.000,0.98
   8.100,1.01
   8.200,1.10
   8.300,1.16
   8.400,1.19
   8.500,1.29
   8.600,1.32
   8.700,1.38
   8.900,1.41
   9.100,1.47
   9.200,1.50
   9.300,1.56
   9.500,1.65
   9.600,1.71
   9.700,1.78
   9.800,1.90
   9.900,1.93
  10.000,2.20
  11.000,2.82
  12.000,3.86
  13.000,5.24
  14.000,7.62
  15.000,10.32
  16.000,14.76
  17.000,22.05
  18.000,30.40
  19.000,39.13
  20.000,46.48
  21.000,53.61
  22.000,60.69
  23.000,66.47
  24.000,71.77
  25.000,76.48
  26.000,81.78
  27.000,86.86
  28.000,91.30
  29.000,94.67
  30.000,96.33
  31.000,97.80
  32.000,98.22
  33.000,98.59
  34.000,98.96
  35.000,99.20
  36.000,99.33
  37.000,99.48
  38.000,99.57
  39.000,99.63
  41.000,99.66
  44.000,99.69
  47.000,99.72
  48.000,99.76
  49.000,99.79
  50.000,99.82
  59.000,99.85
  60.000,99.88
  61.000,99.91
  67.000,99.94
  72.000,99.97
  75.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
