Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022066,182531,1,44,0,0.000000
1,0,0.000000,0,47,0.021370,194952,0,47,0,0.000000
2,0,0.000000,0,44,0.022471,182500,0,44,0,0.000000
3,0,0.000000,0,46,0.021888,190806,0,46,0,0.000000
4,0,0.000000,0,44,0.022771,182502,0,44,0,0.000000
5,0,0.000000,0,46,0.021372,190798,0,46,0,0.000000
6,0,0.000000,0,46,0.021657,190798,0,46,0,0.000000
7,0,0.000000,0,46,0.021770,190798,0,46,0,0.000000
8,0,0.000000,0,46,0.022215,190794,0,46,0,0.000000
9,0,0.000000,0,44,0.022328,182504,0,44,0,0.000000
10,0,0.000000,0,46,0.021950,190798,0,46,0,0.000000
11,0,0.000000,0,45,0.022314,186658,0,45,0,0.000000
12,0,0.000000,0,46,0.021457,190802,0,46,0,0.000000
13,0,0.000000,0,47,0.021231,190815,1,46,0,0.000000
14,0,0.000000,0,48,0.020851,194965,1,47,0,0.000000
15,0,0.000000,0,46,0.021678,190802,0,46,0,0.000000
16,0,0.000000,0,44,0.022951,178377,1,43,0,0.000000
17,0,0.000000,0,46,0.021701,190806,0,46,0,0.000000
18,0,0.000000,0,46,0.021646,190796,0,46,0,0.000000
19,0,0.000000,0,45,0.022286,186636,0,45,0,0.000000
20,0,0.000000,0,43,0.023292,178354,0,43,0,0.000000
21,0,0.000000,0,46,0.021803,190796,0,46,0,0.000000
22,0,0.000000,0,46,0.021511,190796,0,46,0,0.000000
23,0,0.000000,0,43,0.023209,178352,0,43,0,0.000000
24,0,0.000000,0,44,0.022379,182506,0,44,0,0.000000
25,0,0.000000,0,47,0.021991,194942,0,47,0,0.000000
26,0,0.000000,0,44,0.022702,182508,0,44,0,0.000000
27,0,0.000000,0,45,0.021772,186650,0,45,0,0.000000
28,0,0.000000,0,45,0.022660,186648,0,45,0,0.000000
29,0,0.000000,0,45,0.021947,182525,1,44,0,0.000000
30,0,0.000000,0,46,0.021826,190798,0,46,0,0.000000
31,0,0.000000,0,45,0.022359,186646,0,45,0,0.000000
32,0,0.000000,0,43,0.022827,178350,0,43,0,0.000000
33,0,0.000000,0,43,0.023660,178360,0,43,0,0.000000
34,0,0.000000,0,41,0.024253,170054,0,41,0,0.000000
35,0,0.000000,0,43,0.023310,178358,0,43,0,0.000000
36,0,0.000000,0,42,0.023939,174210,0,42,0,0.000000
37,0,0.000000,0,43,0.022828,178352,0,43,0,0.000000
38,0,0.000000,0,45,0.022284,182529,1,44,0,0.000000
39,0,0.000000,0,46,0.021883,190794,0,46,0,0.000000
40,0,0.000000,0,48,0.020571,199094,0,48,0,0.000000
41,0,0.000000,0,48,0.021054,199100,0,48,0,0.000000
42,0,0.000000,0,44,0.022477,178377,1,43,0,0.000000
43,0,0.000000,0,45,0.022293,186646,0,45,0,0.000000
44,0,0.000000,0,45,0.022204,186654,0,45,0,0.000000
45,0,0.000000,0,48,0.020874,199098,0,48,0,0.000000
46,0,0.000000,0,46,0.021945,190796,0,46,0,0.000000
47,0,0.000000,0,45,0.022346,186652,0,45,0,0.000000
48,0,0.000000,0,45,0.021914,186650,0,45,0,0.000000
49,0,0.000000,0,46,0.021909,190798,0,46,0,0.000000
50,0,0.000000,0,48,0.020664,199098,0,48,0,0.000000
51,0,0.000000,0,45,0.021867,186652,0,45,0,0.000000
52,0,0.000000,0,43,0.023846,178356,0,43,0,0.000000
53,0,0.000000,0,47,0.021300,194934,0,47,0,0.000000
54,0,0.000000,0,44,0.022306,182502,0,44,0,0.000000
55,0,0.000000,0,44,0.022719,182504,0,44,0,0.000000
56,0,0.000000,0,46,0.021973,190802,0,46,0,0.000000
57,0,0.000000,0,47,0.021417,194942,0,47,0,0.000000
58,0,0.000000,0,44,0.022442,182500,0,44,0,0.000000
59,0,0.000000,0,46,0.021850,190796,0,46,0,0.000000
60,0,0.000000,0,45,0.022003,186650,0,45,0,0.000000
61,0,0.000000,0,47,0.021230,194944,0,47,0,0.000000
62,0,0.000000,0,44,0.022705,182494,0,44,0,0.000000
63,0,0.000000,0,46,0.021910,190792,0,46,0,0.000000
64,0,0.000000,0,44,0.022430,182494,0,44,0,0.000000
65,0,0.000000,0,44,0.022852,182502,0,44,0,0.000000
66,0,0.000000,0,46,0.021886,186677,1,45,0,0.000000
67,0,0.000000,0,47,0.021244,194946,0,47,0,0.000000
68,0,0.000000,0,48,0.021044,199090,0,48,0,0.000000
69,0,0.000000,0,110,0.009045,452127,1,109,0,0.000000
70,0,0.000000,0,1,0.011540,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.400,0.06
   2.500,0.09
   2.700,0.12
   2.800,0.15
   2.900,0.19
   3.300,0.22
   3.500,0.31
   3.600,0.34
   3.700,0.37
   3.800,0.40
   3.900,0.43
   4.100,0.49
   4.300,0.53
   4.500,0.62
   4.600,0.65
   4.700,0.68
   5.000,0.77
   5.100,0.80
   5.200,0.83
   5.300,0.87
   5.600,0.90
   5.800,0.93
   6.100,0.96
   6.300,0.99
   6.400,1.02
   6.700,1.05
   6.900,1.08
   7.000,1.11
   7.400,1.14
   7.500,1.18
   7.600,1.24
   7.900,1.36
   8.000,1.39
   8.100,1.48
   8.300,1.52
   8.400,1.67
   8.500,1.70
   8.600,1.82
   8.700,1.86
   8.800,1.89
   8.900,1.95
   9.000,1.98
   9.200,2.07
   9.300,2.10
   9.400,2.29
   9.500,2.35
   9.600,2.38
   9.700,2.41
   9.800,2.47
   9.900,2.50
  10.000,2.78
  11.000,3.53
  12.000,4.82
  13.000,6.46
  14.000,8.57
  15.000,11.10
  16.000,14.78
  17.000,21.27
  18.000,29.84
  19.000,37.29
  20.000,44.65
  21.000,51.98
  22.000,58.50
  23.000,64.84
  24.000,69.51
  25.000,75.32
  26.000,80.12
  27.000,85.31
  28.000,89.64
  29.000,93.01
  30.000,95.05
  31.000,96.75
  32.000,97.37
  33.000,98.08
  34.000,98.48
  35.000,98.64
  36.000,98.92
  37.000,99.07
  38.000,99.26
  39.000,99.35
  40.000,99.44
  41.000,99.54
  42.000,99.60
  43.000,99.63
  44.000,99.66
  45.000,99.69
  46.000,99.75
  48.000,99.78
  49.000,99.81
  55.000,99.85
  61.000,99.88
  64.000,99.91
  65.000,99.94
  71.000,99.97
  76.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
