Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,50,0.019860,203271,1,49,0,0.000000
1,0,0.000000,0,45,0.021926,186656,0,45,0,0.000000
2,0,0.000000,0,48,0.021052,199092,0,48,0,0.000000
3,0,0.000000,0,47,0.021108,194952,0,47,0,0.000000
4,0,0.000000,0,48,0.020987,199094,0,48,0,0.000000
5,0,0.000000,0,47,0.021301,194942,0,47,0,0.000000
6,0,0.000000,0,46,0.021521,190800,0,46,0,0.000000
7,0,0.000000,0,47,0.021243,194946,0,47,0,0.000000
8,0,0.000000,0,45,0.022281,186648,0,45,0,0.000000
9,0,0.000000,0,48,0.020720,199094,0,48,0,0.000000
10,0,0.000000,0,45,0.022542,186654,0,45,0,0.000000
11,0,0.000000,0,46,0.021751,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022206,186648,0,45,0,0.000000
13,0,0.000000,0,46,0.021709,186671,1,45,0,0.000000
14,0,0.000000,0,46,0.021555,186673,1,45,0,0.000000
15,0,0.000000,0,47,0.021491,190821,1,46,0,0.000000
16,0,0.000000,0,46,0.021693,190802,0,46,0,0.000000
17,0,0.000000,0,44,0.022811,182504,0,44,0,0.000000
18,0,0.000000,0,45,0.022042,186648,0,45,0,0.000000
19,0,0.000000,0,45,0.022140,186638,0,45,0,0.000000
20,0,0.000000,0,43,0.023422,178354,0,43,0,0.000000
21,0,0.000000,0,45,0.021922,186650,0,45,0,0.000000
22,0,0.000000,0,48,0.021162,199094,0,48,0,0.000000
23,0,0.000000,0,47,0.021203,194938,0,47,0,0.000000
24,0,0.000000,0,46,0.021487,190802,0,46,0,0.000000
25,0,0.000000,0,45,0.021942,186652,0,45,0,0.000000
26,0,0.000000,0,47,0.021504,194948,0,47,0,0.000000
27,0,0.000000,0,47,0.021644,194940,0,47,0,0.000000
28,0,0.000000,0,44,0.022702,178377,1,43,0,0.000000
29,0,0.000000,0,48,0.020503,199098,0,48,0,0.000000
30,0,0.000000,0,47,0.021563,194942,0,47,0,0.000000
31,0,0.000000,0,46,0.021760,190792,0,46,0,0.000000
32,0,0.000000,0,47,0.021321,194950,0,47,0,0.000000
33,0,0.000000,0,45,0.021906,186646,0,45,0,0.000000
34,0,0.000000,0,49,0.020612,203244,0,49,0,0.000000
35,0,0.000000,0,43,0.023172,178360,0,43,0,0.000000
36,0,0.000000,0,46,0.021672,190794,0,46,0,0.000000
37,0,0.000000,0,47,0.021246,190823,1,46,0,0.000000
38,0,0.000000,0,47,0.021509,194944,0,47,0,0.000000
39,0,0.000000,0,47,0.020856,194946,0,47,0,0.000000
40,0,0.000000,0,48,0.020904,199098,0,48,0,0.000000
41,0,0.000000,0,47,0.021431,190823,1,46,0,0.000000
42,0,0.000000,0,48,0.020906,199088,0,48,0,0.000000
43,0,0.000000,0,44,0.022569,182506,0,44,0,0.000000
44,0,0.000000,0,47,0.021072,194950,0,47,0,0.000000
45,0,0.000000,0,46,0.021865,190798,0,46,0,0.000000
46,0,0.000000,0,47,0.021505,194944,0,47,0,0.000000
47,0,0.000000,0,47,0.021291,194948,0,47,0,0.000000
48,0,0.000000,0,45,0.022181,186652,0,45,0,0.000000
49,0,0.000000,0,46,0.021750,190802,0,46,0,0.000000
50,0,0.000000,0,46,0.021860,190796,0,46,0,0.000000
51,0,0.000000,0,45,0.022159,186648,0,45,0,0.000000
52,0,0.000000,0,45,0.022094,186644,0,45,0,0.000000
53,0,0.000000,0,47,0.021267,194946,0,47,0,0.000000
54,0,0.000000,0,46,0.021786,190804,0,46,0,0.000000
55,0,0.000000,0,48,0.020759,199094,0,48,0,0.000000
56,0,0.000000,0,45,0.021945,186646,0,45,0,0.000000
57,0,0.000000,0,45,0.022221,186646,0,45,0,0.000000
58,0,0.000000,0,45,0.022561,186650,0,45,0,0.000000
59,0,0.000000,0,45,0.022155,186644,0,45,0,0.000000
60,0,0.000000,0,45,0.021904,186656,0,45,0,0.000000
61,0,0.000000,0,46,0.022092,190782,0,46,0,0.000000
62,0,0.000000,0,47,0.021180,194946,0,47,0,0.000000
63,0,0.000000,0,46,0.021736,190782,0,46,0,0.000000
64,0,0.000000,0,48,0.020820,199098,0,48,0,0.000000
65,0,0.000000,0,46,0.021768,186673,1,45,0,0.000000
66,0,0.000000,0,46,0.021478,190804,0,46,0,0.000000
67,0,0.000000,0,47,0.021461,194940,0,47,0,0.000000
68,0,0.000000,0,48,0.020950,194969,1,47,0,0.000000
69,0,0.000000,0,112,0.008954,456298,2,110,0,0.000000
70,0,0.000000,0,1,0.013457,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.400,0.06
   2.500,0.09
   2.800,0.12
   2.900,0.15
   3.000,0.24
   3.200,0.33
   3.300,0.36
   3.400,0.39
   3.600,0.42
   3.900,0.45
   4.000,0.48
   4.300,0.54
   4.400,0.61
   4.500,0.67
   4.600,0.70
   4.700,0.76
   4.900,0.79
   5.200,0.82
   5.300,0.85
   5.500,0.88
   5.700,0.91
   6.100,0.94
   6.600,0.97
   6.800,1.00
   6.900,1.03
   7.100,1.06
   7.200,1.12
   7.500,1.24
   7.600,1.27
   7.800,1.33
   7.900,1.39
   8.000,1.42
   8.200,1.48
   8.300,1.54
   8.400,1.63
   8.600,1.69
   8.700,1.76
   8.900,1.88
   9.000,1.97
   9.100,2.00
   9.200,2.03
   9.400,2.06
   9.500,2.12
   9.600,2.18
   9.700,2.24
   9.800,2.33
   9.900,2.39
  10.000,2.88
  11.000,3.57
  12.000,4.45
  13.000,5.99
  14.000,8.02
  15.000,11.32
  16.000,15.71
  17.000,22.94
  18.000,31.33
  19.000,40.50
  20.000,48.00
  21.000,54.90
  22.000,61.56
  23.000,67.71
  24.000,72.73
  25.000,77.97
  26.000,84.20
  27.000,88.89
  28.000,92.22
  29.000,94.85
  30.000,96.55
  31.000,97.52
  32.000,98.37
  33.000,98.76
  34.000,99.00
  35.000,99.18
  36.000,99.46
  37.000,99.58
  38.000,99.61
  40.000,99.79
  41.000,99.82
  45.000,99.85
  47.000,99.88
  60.000,99.91
  62.000,99.94
  66.000,99.97
  68.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
