Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022073,182531,1,44,0,0.000000
1,0,0.000000,0,47,0.021040,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.021944,190796,0,46,0,0.000000
3,0,0.000000,0,47,0.021109,194954,0,47,0,0.000000
4,0,0.000000,0,47,0.021552,194944,0,47,0,0.000000
5,0,0.000000,0,44,0.022245,182504,0,44,0,0.000000
6,0,0.000000,0,49,0.020673,203240,0,49,0,0.000000
7,0,0.000000,0,48,0.020988,199094,0,48,0,0.000000
8,0,0.000000,0,47,0.021048,194942,0,47,0,0.000000
9,0,0.000000,0,48,0.020805,199094,0,48,0,0.000000
10,0,0.000000,0,45,0.022040,186654,0,45,0,0.000000
11,0,0.000000,0,47,0.021717,194952,0,47,0,0.000000
12,0,0.000000,0,46,0.021613,190796,0,46,0,0.000000
13,0,0.000000,0,46,0.021449,186671,1,45,0,0.000000
14,0,0.000000,0,49,0.020715,199117,1,48,0,0.000000
15,0,0.000000,0,45,0.021980,182525,1,44,0,0.000000
16,0,0.000000,0,47,0.021561,194950,0,47,0,0.000000
17,0,0.000000,0,45,0.022215,186652,0,45,0,0.000000
18,0,0.000000,0,45,0.021738,186646,0,45,0,0.000000
19,0,0.000000,0,45,0.022646,186640,0,45,0,0.000000
20,0,0.000000,0,44,0.022648,182500,0,44,0,0.000000
21,0,0.000000,0,45,0.021937,186652,0,45,0,0.000000
22,0,0.000000,0,45,0.022248,186650,0,45,0,0.000000
23,0,0.000000,0,45,0.022482,186646,0,45,0,0.000000
24,0,0.000000,0,46,0.021805,190798,0,46,0,0.000000
25,0,0.000000,0,46,0.021325,190800,0,46,0,0.000000
26,0,0.000000,0,36,0.028198,149320,0,36,0,0.000000
27,0,0.000000,0,46,0.021469,190798,0,46,0,0.000000
28,0,0.000000,0,43,0.023272,178352,0,43,0,0.000000
29,0,0.000000,0,46,0.021997,186675,1,45,0,0.000000
30,0,0.000000,0,41,0.023803,170060,0,41,0,0.000000
31,0,0.000000,0,48,0.021385,199088,0,48,0,0.000000
32,0,0.000000,0,41,0.024233,170054,0,41,0,0.000000
33,0,0.000000,0,44,0.022764,182508,0,44,0,0.000000
34,0,0.000000,0,46,0.021867,190792,0,46,0,0.000000
35,0,0.000000,0,43,0.023118,178358,0,43,0,0.000000
36,0,0.000000,0,43,0.023394,178358,0,43,0,0.000000
37,0,0.000000,0,45,0.021857,186650,0,45,0,0.000000
38,0,0.000000,0,49,0.020725,199113,1,48,0,0.000000
39,0,0.000000,0,46,0.021734,190802,0,46,0,0.000000
40,0,0.000000,0,47,0.021139,194944,0,47,0,0.000000
41,0,0.000000,0,44,0.022440,182508,0,44,0,0.000000
42,0,0.000000,0,45,0.022170,182527,1,44,0,0.000000
43,0,0.000000,0,47,0.021677,194940,0,47,0,0.000000
44,0,0.000000,0,47,0.021243,194952,0,47,0,0.000000
45,0,0.000000,0,46,0.021375,190802,0,46,0,0.000000
46,0,0.000000,0,47,0.021340,194946,0,47,0,0.000000
47,0,0.000000,0,45,0.022451,186644,0,45,0,0.000000
48,0,0.000000,0,47,0.021017,194948,0,47,0,0.000000
49,0,0.000000,0,46,0.022004,190802,0,46,0,0.000000
50,0,0.000000,0,47,0.021261,194952,0,47,0,0.000000
51,0,0.000000,0,45,0.022332,186648,0,45,0,0.000000
52,0,0.000000,0,45,0.021824,186642,0,45,0,0.000000
53,0,0.000000,0,46,0.021856,190796,0,46,0,0.000000
54,0,0.000000,0,45,0.022115,186652,0,45,0,0.000000
55,0,0.000000,0,45,0.022499,186656,0,45,0,0.000000
56,0,0.000000,0,47,0.021297,194940,0,47,0,0.000000
57,0,0.000000,0,46,0.021559,190798,0,46,0,0.000000
58,0,0.000000,0,46,0.021781,190790,0,46,0,0.000000
59,0,0.000000,0,43,0.023286,178358,0,43,0,0.000000
60,0,0.000000,0,44,0.022482,182498,0,44,0,0.000000
61,0,0.000000,0,46,0.021870,190802,0,46,0,0.000000
62,0,0.000000,0,46,0.021992,190782,0,46,0,0.000000
63,0,0.000000,0,45,0.022101,186650,0,45,0,0.000000
64,0,0.000000,0,45,0.022080,186636,0,45,0,0.000000
65,0,0.000000,0,46,0.021711,190802,0,46,0,0.000000
66,0,0.000000,0,47,0.021142,190821,1,46,0,0.000000
67,0,0.000000,0,47,0.021291,194952,0,47,0,0.000000
68,0,0.000000,0,47,0.021347,194938,0,47,0,0.000000
69,0,0.000000,0,108,0.009387,439710,2,106,0,0.000000
70,0,0.000000,0,1,0.005778,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.800,0.06
   2.900,0.09
   3.000,0.12
   3.100,0.15
   3.500,0.22
   3.800,0.34
   4.000,0.40
   4.400,0.49
   4.500,0.58
   4.900,0.61
   5.000,0.65
   5.100,0.68
   5.300,0.74
   5.500,0.80
   5.800,0.83
   6.000,0.89
   6.300,0.92
   6.700,0.95
   6.800,0.98
   7.100,1.01
   7.200,1.04
   7.400,1.08
   7.600,1.17
   7.800,1.26
   7.900,1.29
   8.000,1.38
   8.100,1.41
   8.300,1.44
   8.400,1.48
   8.500,1.51
   8.600,1.57
   8.700,1.60
   8.900,1.63
   9.000,1.75
   9.100,1.78
   9.200,1.81
   9.300,1.84
   9.400,1.87
   9.500,1.91
   9.600,2.00
   9.800,2.18
   9.900,2.21
  10.000,2.61
  11.000,3.53
  12.000,4.89
  13.000,6.70
  14.000,8.97
  15.000,12.48
  16.000,16.13
  17.000,23.05
  18.000,30.98
  19.000,39.12
  20.000,46.10
  21.000,54.21
  22.000,60.82
  23.000,66.26
  24.000,71.57
  25.000,76.89
  26.000,81.47
  27.000,86.23
  28.000,89.77
  29.000,92.96
  30.000,94.71
  31.000,96.34
  32.000,97.45
  33.000,98.13
  34.000,98.46
  35.000,98.71
  36.000,98.92
  37.000,99.08
  39.000,99.17
  40.000,99.29
  41.000,99.39
  42.000,99.51
  43.000,99.60
  44.000,99.63
  46.000,99.72
  47.000,99.75
  59.000,99.78
  62.000,99.82
  63.000,99.85
  66.000,99.88
  69.000,99.91
  71.000,99.94
  82.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
