Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023375,170087,1,41,0,0.000000
1,0,0.000000,0,46,0.021939,190804,0,46,0,0.000000
2,0,0.000000,0,45,0.021936,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.022172,186656,0,45,0,0.000000
4,0,0.000000,0,44,0.022636,182504,0,44,0,0.000000
5,0,0.000000,0,48,0.021185,199092,0,48,0,0.000000
6,0,0.000000,0,45,0.022400,186652,0,45,0,0.000000
7,0,0.000000,0,47,0.021167,194946,0,47,0,0.000000
8,0,0.000000,0,45,0.022319,186644,0,45,0,0.000000
9,0,0.000000,0,47,0.020959,194948,0,47,0,0.000000
10,0,0.000000,0,47,0.021628,194946,0,47,0,0.000000
11,0,0.000000,0,45,0.021810,186658,0,45,0,0.000000
12,0,0.000000,0,47,0.021558,194948,0,47,0,0.000000
13,0,0.000000,0,46,0.021460,186669,1,45,0,0.000000
14,0,0.000000,0,48,0.020875,194965,1,47,0,0.000000
15,0,0.000000,0,45,0.022251,186654,0,45,0,0.000000
16,0,0.000000,0,44,0.023028,178377,1,43,0,0.000000
17,0,0.000000,0,44,0.022330,182510,0,44,0,0.000000
18,0,0.000000,0,44,0.022843,182500,0,44,0,0.000000
19,0,0.000000,0,44,0.022527,182492,0,44,0,0.000000
20,0,0.000000,0,46,0.022046,190794,0,46,0,0.000000
21,0,0.000000,0,43,0.022874,178354,0,43,0,0.000000
22,0,0.000000,0,45,0.022689,186646,0,45,0,0.000000
23,0,0.000000,0,47,0.020907,194946,0,47,0,0.000000
24,0,0.000000,0,45,0.022583,186652,0,45,0,0.000000
25,0,0.000000,0,46,0.021382,190794,0,46,0,0.000000
26,0,0.000000,0,47,0.021657,194952,0,47,0,0.000000
27,0,0.000000,0,44,0.022215,182502,0,44,0,0.000000
28,0,0.000000,0,44,0.022861,182500,0,44,0,0.000000
29,0,0.000000,0,46,0.021776,186673,1,45,0,0.000000
30,0,0.000000,0,46,0.021603,190798,0,46,0,0.000000
31,0,0.000000,0,48,0.020915,199090,0,48,0,0.000000
32,0,0.000000,0,46,0.021642,190792,0,46,0,0.000000
33,0,0.000000,0,46,0.022103,190804,0,46,0,0.000000
34,0,0.000000,0,44,0.022776,182496,0,44,0,0.000000
35,0,0.000000,0,45,0.021761,186654,0,45,0,0.000000
36,0,0.000000,0,43,0.023062,178358,0,43,0,0.000000
37,0,0.000000,0,46,0.021703,190798,0,46,0,0.000000
38,0,0.000000,0,41,0.024905,165931,1,40,0,0.000000
39,0,0.000000,0,46,0.021696,190800,0,46,0,0.000000
40,0,0.000000,0,47,0.021369,194946,0,47,0,0.000000
41,0,0.000000,0,43,0.022692,178358,0,43,0,0.000000
42,0,0.000000,0,44,0.022970,178381,1,43,0,0.000000
43,0,0.000000,0,46,0.022109,190792,0,46,0,0.000000
44,0,0.000000,0,44,0.022741,182506,0,44,0,0.000000
45,0,0.000000,0,45,0.021904,186654,0,45,0,0.000000
46,0,0.000000,0,46,0.021954,190798,0,46,0,0.000000
47,0,0.000000,0,43,0.023380,178354,0,43,0,0.000000
48,0,0.000000,0,46,0.021610,190800,0,46,0,0.000000
49,0,0.000000,0,45,0.022216,186650,0,45,0,0.000000
50,0,0.000000,0,47,0.021068,194950,0,47,0,0.000000
51,0,0.000000,0,45,0.022191,186652,0,45,0,0.000000
52,0,0.000000,0,46,0.022044,190796,0,46,0,0.000000
53,0,0.000000,0,47,0.021276,194936,0,47,0,0.000000
54,0,0.000000,0,48,0.020764,199094,0,48,0,0.000000
55,0,0.000000,0,44,0.022554,182508,0,44,0,0.000000
56,0,0.000000,0,47,0.021422,194946,0,47,0,0.000000
57,0,0.000000,0,47,0.021144,194944,0,47,0,0.000000
58,0,0.000000,0,46,0.021761,190794,0,46,0,0.000000
59,0,0.000000,0,43,0.023216,178352,0,43,0,0.000000
60,0,0.000000,0,44,0.022769,182498,0,44,0,0.000000
61,0,0.000000,0,45,0.022290,186654,0,45,0,0.000000
62,0,0.000000,0,46,0.021819,190784,0,46,0,0.000000
63,0,0.000000,0,46,0.021532,190796,0,46,0,0.000000
64,0,0.000000,0,48,0.020950,199082,0,48,0,0.000000
65,0,0.000000,0,46,0.021415,190800,0,46,0,0.000000
66,0,0.000000,0,45,0.022262,182527,1,44,0,0.000000
67,0,0.000000,0,47,0.021603,194948,0,47,0,0.000000
68,0,0.000000,0,46,0.021720,190792,0,46,0,0.000000
69,0,0.000000,0,100,0.009896,410653,1,99,0,0.000000
70,0,0.000000,0,1,0.017106,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.600,0.06
   2.800,0.09
   3.300,0.15
   3.600,0.22
   3.700,0.31
   3.800,0.34
   3.900,0.37
   4.000,0.40
   4.200,0.43
   4.400,0.49
   4.500,0.53
   4.600,0.59
   5.000,0.62
   5.600,0.65
   5.700,0.68
   6.000,0.71
   6.100,0.77
   6.300,0.80
   6.400,0.83
   6.900,0.87
   7.100,0.90
   7.500,0.96
   7.600,0.99
   7.700,1.02
   7.800,1.05
   8.000,1.11
   8.200,1.14
   8.400,1.21
   8.500,1.27
   8.600,1.30
   8.700,1.36
   8.800,1.39
   8.900,1.48
   9.000,1.51
   9.200,1.61
   9.300,1.73
   9.400,1.82
   9.500,1.85
   9.600,1.89
   9.700,1.95
   9.800,2.04
  10.000,2.26
  11.000,3.03
  12.000,4.23
  13.000,5.90
  14.000,7.76
  15.000,10.36
  16.000,14.65
  17.000,21.67
  18.000,31.04
  19.000,38.58
  20.000,45.75
  21.000,52.67
  22.000,59.81
  23.000,66.00
  24.000,70.85
  25.000,75.89
  26.000,81.02
  27.000,85.32
  28.000,89.83
  29.000,93.04
  30.000,94.93
  31.000,96.75
  32.000,97.59
  33.000,97.99
  34.000,98.36
  35.000,98.58
  36.000,98.64
  37.000,98.76
  38.000,98.98
  39.000,99.04
  40.000,99.17
  41.000,99.23
  42.000,99.41
  43.000,99.57
  44.000,99.63
  45.000,99.69
  47.000,99.72
  48.000,99.75
  49.000,99.78
  59.000,99.81
  60.000,99.85
  64.000,99.88
  65.000,99.94
  69.000,99.97
  79.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
