Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021782,182531,1,44,0,0.000000
1,0,0.000000,0,47,0.021635,194952,0,47,0,0.000000
2,0,0.000000,0,45,0.022093,186648,0,45,0,0.000000
3,0,0.000000,0,47,0.021281,194954,0,47,0,0.000000
4,0,0.000000,0,43,0.023295,178354,0,43,0,0.000000
5,0,0.000000,0,47,0.021017,194946,0,47,0,0.000000
6,0,0.000000,0,47,0.021139,194944,0,47,0,0.000000
7,0,0.000000,0,48,0.021148,199096,0,48,0,0.000000
8,0,0.000000,0,47,0.021433,194940,0,47,0,0.000000
9,0,0.000000,0,46,0.021685,190798,0,46,0,0.000000
10,0,0.000000,0,44,0.022310,182506,0,44,0,0.000000
11,0,0.000000,0,44,0.022751,182508,0,44,0,0.000000
12,0,0.000000,0,47,0.021612,194948,0,47,0,0.000000
13,0,0.000000,0,46,0.021417,186671,1,45,0,0.000000
14,0,0.000000,0,47,0.021548,190817,1,46,0,0.000000
15,0,0.000000,0,44,0.022667,182504,0,44,0,0.000000
16,0,0.000000,0,46,0.021772,186675,1,45,0,0.000000
17,0,0.000000,0,48,0.020872,199096,0,48,0,0.000000
18,0,0.000000,0,46,0.021809,190802,0,46,0,0.000000
19,0,0.000000,0,44,0.022314,182486,0,44,0,0.000000
20,0,0.000000,0,47,0.021365,194948,0,47,0,0.000000
21,0,0.000000,0,46,0.021531,190794,0,46,0,0.000000
22,0,0.000000,0,48,0.021173,199094,0,48,0,0.000000
23,0,0.000000,0,46,0.021490,190794,0,46,0,0.000000
24,0,0.000000,0,46,0.021355,190798,0,46,0,0.000000
25,0,0.000000,0,45,0.022609,186652,0,45,0,0.000000
26,0,0.000000,0,45,0.022152,186652,0,45,0,0.000000
27,0,0.000000,0,43,0.023193,178350,0,43,0,0.000000
28,0,0.000000,0,47,0.021724,194948,0,47,0,0.000000
29,0,0.000000,0,45,0.021627,182525,1,44,0,0.000000
30,0,0.000000,0,47,0.021845,194944,0,47,0,0.000000
31,0,0.000000,0,46,0.021729,190796,0,46,0,0.000000
32,0,0.000000,0,44,0.022326,182500,0,44,0,0.000000
33,0,0.000000,0,45,0.022621,186650,0,45,0,0.000000
34,0,0.000000,0,45,0.022077,186650,0,45,0,0.000000
35,0,0.000000,0,47,0.021089,194950,0,47,0,0.000000
36,0,0.000000,0,40,0.025333,165910,0,40,0,0.000000
37,0,0.000000,0,43,0.022795,178358,0,43,0,0.000000
38,0,0.000000,0,47,0.021204,190815,1,46,0,0.000000
39,0,0.000000,0,47,0.021594,194950,0,47,0,0.000000
40,0,0.000000,0,48,0.020567,199094,0,48,0,0.000000
41,0,0.000000,0,47,0.021721,194950,0,47,0,0.000000
42,0,0.000000,0,45,0.021769,182519,1,44,0,0.000000
43,0,0.000000,0,43,0.023689,178358,0,43,0,0.000000
44,0,0.000000,0,46,0.021739,190804,0,46,0,0.000000
45,0,0.000000,0,44,0.022263,182504,0,44,0,0.000000
46,0,0.000000,0,46,0.022109,190796,0,46,0,0.000000
47,0,0.000000,0,43,0.023082,178352,0,43,0,0.000000
48,0,0.000000,0,44,0.022596,182504,0,44,0,0.000000
49,0,0.000000,0,47,0.021302,194950,0,47,0,0.000000
50,0,0.000000,0,49,0.020638,203246,0,49,0,0.000000
51,0,0.000000,0,44,0.022483,182500,0,44,0,0.000000
52,0,0.000000,0,46,0.021953,190788,0,46,0,0.000000
53,0,0.000000,0,47,0.021232,194946,0,47,0,0.000000
54,0,0.000000,0,46,0.021526,190802,0,46,0,0.000000
55,0,0.000000,0,45,0.022145,186654,0,45,0,0.000000
56,0,0.000000,0,48,0.021164,199088,0,48,0,0.000000
57,0,0.000000,0,47,0.021287,194942,0,47,0,0.000000
58,0,0.000000,0,45,0.022125,186646,0,45,0,0.000000
59,0,0.000000,0,45,0.022170,186656,0,45,0,0.000000
60,0,0.000000,0,44,0.022816,182498,0,44,0,0.000000
61,0,0.000000,0,44,0.022774,182504,0,44,0,0.000000
62,0,0.000000,0,44,0.022208,182488,0,44,0,0.000000
63,0,0.000000,0,46,0.022118,190796,0,46,0,0.000000
64,0,0.000000,0,47,0.021249,194934,0,47,0,0.000000
65,0,0.000000,0,47,0.021450,190825,1,46,0,0.000000
66,0,0.000000,0,45,0.022002,186650,0,45,0,0.000000
67,0,0.000000,0,46,0.021859,190800,0,46,0,0.000000
68,0,0.000000,0,45,0.022228,186644,0,45,0,0.000000
69,0,0.000000,0,99,0.010052,406505,1,98,0,0.000000
70,0,0.000000,0,1,0.011689,23,1,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.03
   2.700,0.06
   3.000,0.09
   3.400,0.12
   3.600,0.15
   3.700,0.18
   3.900,0.22
   4.000,0.31
   4.200,0.34
   4.300,0.37
   4.400,0.43
   5.000,0.46
   5.200,0.49
   5.400,0.52
   5.600,0.58
   5.700,0.68
   6.000,0.71
   6.400,0.77
   6.500,0.80
   6.900,0.86
   7.100,0.89
   7.200,0.92
   7.300,0.95
   7.600,1.02
   7.700,1.08
   7.800,1.11
   7.900,1.14
   8.100,1.17
   8.300,1.26
   8.400,1.29
   8.500,1.32
   8.700,1.38
   8.800,1.42
   8.900,1.54
   9.000,1.63
   9.200,1.69
   9.300,1.75
   9.400,1.78
   9.500,1.88
   9.600,1.94
   9.800,2.03
   9.900,2.06
  10.000,2.40
  11.000,3.26
  12.000,4.34
  13.000,6.28
  14.000,8.52
  15.000,11.45
  16.000,16.00
  17.000,22.92
  18.000,31.63
  19.000,39.45
  20.000,46.37
  21.000,53.20
  22.000,60.86
  23.000,66.77
  24.000,71.85
  25.000,76.62
  26.000,81.85
  27.000,86.46
  28.000,90.22
  29.000,93.14
  30.000,94.83
  31.000,96.49
  32.000,97.29
  33.000,97.78
  34.000,98.00
  35.000,98.25
  36.000,98.34
  37.000,98.74
  38.000,98.92
  39.000,99.14
  40.000,99.26
  41.000,99.38
  42.000,99.48
  43.000,99.51
  44.000,99.54
  46.000,99.60
  47.000,99.63
  49.000,99.66
  50.000,99.69
  59.000,99.72
  62.000,99.78
  64.000,99.82
  67.000,99.85
  68.000,99.88
  71.000,99.91
  74.000,99.94
  79.000,99.97
  82.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
