Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021824,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.021771,190804,0,46,0,0.000000
2,0,0.000000,0,48,0.021149,199092,0,48,0,0.000000
3,0,0.000000,0,45,0.021978,186658,0,45,0,0.000000
4,0,0.000000,0,44,0.022500,182500,0,44,0,0.000000
5,0,0.000000,0,47,0.021667,194948,0,47,0,0.000000
6,0,0.000000,0,45,0.021825,186648,0,45,0,0.000000
7,0,0.000000,0,45,0.022228,186652,0,45,0,0.000000
8,0,0.000000,0,46,0.021902,190794,0,46,0,0.000000
9,0,0.000000,0,47,0.021252,194946,0,47,0,0.000000
10,0,0.000000,0,44,0.022770,182504,0,44,0,0.000000
11,0,0.000000,0,46,0.021583,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022391,186654,0,45,0,0.000000
13,0,0.000000,0,45,0.022265,182521,1,44,0,0.000000
14,0,0.000000,0,48,0.020726,194965,1,47,0,0.000000
15,0,0.000000,0,48,0.020927,199096,0,48,0,0.000000
16,0,0.000000,0,47,0.021213,190823,1,46,0,0.000000
17,0,0.000000,0,47,0.021177,194948,0,47,0,0.000000
18,0,0.000000,0,47,0.021359,194948,0,47,0,0.000000
19,0,0.000000,0,43,0.023222,178340,0,43,0,0.000000
20,0,0.000000,0,45,0.022229,186652,0,45,0,0.000000
21,0,0.000000,0,47,0.020997,194942,0,47,0,0.000000
22,0,0.000000,0,47,0.021262,194946,0,47,0,0.000000
23,0,0.000000,0,45,0.022516,186648,0,45,0,0.000000
24,0,0.000000,0,47,0.021331,194944,0,47,0,0.000000
25,0,0.000000,0,47,0.021365,194948,0,47,0,0.000000
26,0,0.000000,0,47,0.021245,194948,0,47,0,0.000000
27,0,0.000000,0,48,0.020792,199088,0,48,0,0.000000
28,0,0.000000,0,48,0.020616,194967,1,47,0,0.000000
29,0,0.000000,0,46,0.021634,190804,0,46,0,0.000000
30,0,0.000000,0,46,0.021964,190794,0,46,0,0.000000
31,0,0.000000,0,47,0.021368,194940,0,47,0,0.000000
32,0,0.000000,0,47,0.021312,194950,0,47,0,0.000000
33,0,0.000000,0,46,0.021639,190794,0,46,0,0.000000
34,0,0.000000,0,47,0.021315,194948,0,47,0,0.000000
35,0,0.000000,0,47,0.021106,194948,0,47,0,0.000000
36,0,0.000000,0,47,0.021157,194946,0,47,0,0.000000
37,0,0.000000,0,48,0.021014,194965,1,47,0,0.000000
38,0,0.000000,0,47,0.021246,194950,0,47,0,0.000000
39,0,0.000000,0,44,0.022768,182502,0,44,0,0.000000
40,0,0.000000,0,47,0.021153,194950,0,47,0,0.000000
41,0,0.000000,0,45,0.022087,182527,1,44,0,0.000000
42,0,0.000000,0,46,0.021879,190792,0,46,0,0.000000
43,0,0.000000,0,49,0.020497,203246,0,49,0,0.000000
44,0,0.000000,0,47,0.021291,194950,0,47,0,0.000000
45,0,0.000000,0,45,0.022156,186650,0,45,0,0.000000
46,0,0.000000,0,46,0.021752,190796,0,46,0,0.000000
47,0,0.000000,0,46,0.021779,190800,0,46,0,0.000000
48,0,0.000000,0,49,0.020324,203244,0,49,0,0.000000
49,0,0.000000,0,48,0.020686,199098,0,48,0,0.000000
50,0,0.000000,0,47,0.021371,194944,0,47,0,0.000000
51,0,0.000000,0,45,0.022458,186646,0,45,0,0.000000
52,0,0.000000,0,45,0.022113,186646,0,45,0,0.000000
53,0,0.000000,0,47,0.021374,194946,0,47,0,0.000000
54,0,0.000000,0,46,0.021764,190804,0,46,0,0.000000
55,0,0.000000,0,46,0.021280,190794,0,46,0,0.000000
56,0,0.000000,0,47,0.021585,194944,0,47,0,0.000000
57,0,0.000000,0,44,0.022631,182498,0,44,0,0.000000
58,0,0.000000,0,45,0.022204,186650,0,45,0,0.000000
59,0,0.000000,0,47,0.021429,194942,0,47,0,0.000000
60,0,0.000000,0,42,0.023588,174210,0,42,0,0.000000
61,0,0.000000,0,48,0.020936,199078,0,48,0,0.000000
62,0,0.000000,0,48,0.020763,199094,0,48,0,0.000000
63,0,0.000000,0,47,0.021010,194932,0,47,0,0.000000
64,0,0.000000,0,48,0.021148,199098,0,48,0,0.000000
65,0,0.000000,0,47,0.021016,190821,1,46,0,0.000000
66,0,0.000000,0,48,0.021059,199096,0,48,0,0.000000
67,0,0.000000,0,46,0.021667,190792,0,46,0,0.000000
68,0,0.000000,0,45,0.022356,182525,1,44,0,0.000000
69,0,0.000000,0,108,0.009275,439710,2,106,0,0.000000
70,0,0.000000,0,1,0.013616,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.700,0.09
   3.000,0.12
   3.100,0.18
   3.200,0.21
   3.300,0.27
   3.500,0.30
   3.800,0.36
   3.900,0.42
   4.000,0.45
   4.100,0.51
   4.300,0.54
   4.400,0.60
   4.600,0.67
   4.700,0.70
   4.800,0.73
   5.100,0.76
   5.200,0.82
   5.600,0.85
   5.700,0.88
   6.000,0.91
   6.300,0.94
   6.800,0.97
   7.000,1.06
   7.100,1.09
   7.400,1.12
   7.700,1.15
   7.900,1.21
   8.000,1.24
   8.100,1.27
   8.300,1.39
   8.400,1.48
   8.500,1.60
   8.600,1.63
   8.700,1.66
   8.800,1.69
   8.900,1.72
   9.000,1.78
   9.100,1.81
   9.200,1.91
   9.300,1.97
   9.500,2.09
   9.600,2.18
   9.700,2.24
   9.900,2.27
  10.000,2.45
  11.000,3.48
  12.000,4.48
  13.000,6.02
  14.000,8.41
  15.000,11.46
  16.000,16.06
  17.000,23.77
  18.000,32.88
  19.000,41.02
  20.000,49.00
  21.000,55.93
  22.000,62.61
  23.000,68.03
  24.000,72.78
  25.000,77.47
  26.000,82.91
  27.000,88.26
  28.000,92.11
  29.000,94.49
  30.000,96.46
  31.000,97.58
  32.000,98.09
  33.000,98.55
  34.000,98.91
  35.000,99.09
  36.000,99.30
  37.000,99.49
  38.000,99.52
  39.000,99.64
  40.000,99.70
  42.000,99.73
  44.000,99.76
  45.000,99.79
  46.000,99.82
  52.000,99.85
  60.000,99.88
  64.000,99.91
  65.000,99.94
  68.000,99.97
  71.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
