Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021455,186679,1,45,0,0.000000
1,0,0.000000,0,47,0.021260,194952,0,47,0,0.000000
2,0,0.000000,0,43,0.023086,178352,0,43,0,0.000000
3,0,0.000000,0,47,0.021556,194954,0,47,0,0.000000
4,0,0.000000,0,44,0.022869,182502,0,44,0,0.000000
5,0,0.000000,0,45,0.021932,186650,0,45,0,0.000000
6,0,0.000000,0,44,0.022507,182504,0,44,0,0.000000
7,0,0.000000,0,46,0.021908,190798,0,46,0,0.000000
8,0,0.000000,0,45,0.022541,186644,0,45,0,0.000000
9,0,0.000000,0,46,0.021355,190800,0,46,0,0.000000
10,0,0.000000,0,46,0.021646,190798,0,46,0,0.000000
11,0,0.000000,0,45,0.022309,186658,0,45,0,0.000000
12,0,0.000000,0,47,0.021437,194950,0,47,0,0.000000
13,0,0.000000,0,46,0.021587,186671,1,45,0,0.000000
14,0,0.000000,0,49,0.020625,199109,1,48,0,0.000000
15,0,0.000000,0,47,0.021035,194948,0,47,0,0.000000
16,0,0.000000,0,48,0.021167,194971,1,47,0,0.000000
17,0,0.000000,0,43,0.022809,178356,0,43,0,0.000000
18,0,0.000000,0,46,0.021833,190802,0,46,0,0.000000
19,0,0.000000,0,43,0.023137,178340,0,43,0,0.000000
20,0,0.000000,0,45,0.022210,186650,0,45,0,0.000000
21,0,0.000000,0,45,0.022657,186648,0,45,0,0.000000
22,0,0.000000,0,44,0.022211,182500,0,44,0,0.000000
23,0,0.000000,0,46,0.021845,190796,0,46,0,0.000000
24,0,0.000000,0,46,0.021396,190800,0,46,0,0.000000
25,0,0.000000,0,46,0.022083,190796,0,46,0,0.000000
26,0,0.000000,0,48,0.020893,199098,0,48,0,0.000000
27,0,0.000000,0,45,0.021895,186648,0,45,0,0.000000
28,0,0.000000,0,45,0.022823,186648,0,45,0,0.000000
29,0,0.000000,0,48,0.020542,194971,1,47,0,0.000000
30,0,0.000000,0,45,0.022399,186648,0,45,0,0.000000
31,0,0.000000,0,46,0.021498,190796,0,46,0,0.000000
32,0,0.000000,0,45,0.022399,186646,0,45,0,0.000000
33,0,0.000000,0,44,0.022783,182506,0,44,0,0.000000
34,0,0.000000,0,43,0.023371,178350,0,43,0,0.000000
35,0,0.000000,0,44,0.022178,182506,0,44,0,0.000000
36,0,0.000000,0,41,0.024392,170062,0,41,0,0.000000
37,0,0.000000,0,44,0.023074,182502,0,44,0,0.000000
38,0,0.000000,0,46,0.021733,186669,1,45,0,0.000000
39,0,0.000000,0,47,0.021460,194950,0,47,0,0.000000
40,0,0.000000,0,47,0.021145,194944,0,47,0,0.000000
41,0,0.000000,0,47,0.021148,194952,0,47,0,0.000000
42,0,0.000000,0,46,0.021971,186669,1,45,0,0.000000
43,0,0.000000,0,45,0.022153,186650,0,45,0,0.000000
44,0,0.000000,0,45,0.022278,186656,0,45,0,0.000000
45,0,0.000000,0,47,0.020948,194950,0,47,0,0.000000
46,0,0.000000,0,44,0.023041,182502,0,44,0,0.000000
47,0,0.000000,0,44,0.022767,182500,0,44,0,0.000000
48,0,0.000000,0,46,0.021714,190800,0,46,0,0.000000
49,0,0.000000,0,46,0.021396,190800,0,46,0,0.000000
50,0,0.000000,0,47,0.021289,194950,0,47,0,0.000000
51,0,0.000000,0,47,0.021300,194944,0,47,0,0.000000
52,0,0.000000,0,44,0.022673,182498,0,44,0,0.000000
53,0,0.000000,0,47,0.021577,194942,0,47,0,0.000000
54,0,0.000000,0,45,0.021845,186650,0,45,0,0.000000
55,0,0.000000,0,44,0.022801,182508,0,44,0,0.000000
56,0,0.000000,0,47,0.021515,194942,0,47,0,0.000000
57,0,0.000000,0,43,0.023090,178354,0,43,0,0.000000
58,0,0.000000,0,45,0.022334,186646,0,45,0,0.000000
59,0,0.000000,0,43,0.023197,178354,0,43,0,0.000000
60,0,0.000000,0,45,0.021746,186646,0,45,0,0.000000
61,0,0.000000,0,47,0.021378,194950,0,47,0,0.000000
62,0,0.000000,0,44,0.022791,182486,0,44,0,0.000000
63,0,0.000000,0,46,0.021972,190798,0,46,0,0.000000
64,0,0.000000,0,44,0.022816,182490,0,44,0,0.000000
65,0,0.000000,0,46,0.021410,190800,0,46,0,0.000000
66,0,0.000000,0,46,0.021803,186675,1,45,0,0.000000
67,0,0.000000,0,45,0.022155,186652,0,45,0,0.000000
68,0,0.000000,0,48,0.021170,199088,0,48,0,0.000000
69,0,0.000000,0,95,0.010569,389915,1,94,0,0.000000
70,0,0.000000,0,1,0.008769,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.09
   2.900,0.15
   3.200,0.19
   3.300,0.22
   3.400,0.25
   3.500,0.28
   3.800,0.34
   3.900,0.37
   4.000,0.40
   4.100,0.43
   4.200,0.46
   4.300,0.50
   4.400,0.53
   4.700,0.56
   4.900,0.59
   5.100,0.62
   5.300,0.68
   5.700,0.71
   5.900,0.74
   6.000,0.77
   6.400,0.84
   7.000,0.87
   7.100,0.93
   7.500,0.96
   7.900,0.99
   8.000,1.08
   8.100,1.11
   8.400,1.18
   8.500,1.24
   8.600,1.30
   8.800,1.36
   8.900,1.42
   9.000,1.49
   9.100,1.52
   9.200,1.55
   9.300,1.67
   9.400,1.76
   9.500,1.79
   9.700,1.86
   9.800,1.89
   9.900,1.92
  10.000,2.04
  11.000,2.75
  12.000,3.96
  13.000,5.72
  14.000,7.89
  15.000,10.98
  16.000,14.29
  17.000,20.98
  18.000,29.64
  19.000,38.24
  20.000,45.76
  21.000,52.60
  22.000,59.28
  23.000,64.98
  24.000,71.04
  25.000,76.52
  26.000,81.50
  27.000,86.51
  28.000,90.22
  29.000,92.82
  30.000,94.65
  31.000,96.16
  32.000,97.31
  33.000,97.68
  34.000,98.08
  35.000,98.58
  36.000,98.70
  37.000,98.92
  38.000,99.04
  39.000,99.29
  40.000,99.41
  42.000,99.47
  43.000,99.50
  44.000,99.63
  45.000,99.66
  46.000,99.69
  47.000,99.72
  48.000,99.81
  63.000,99.85
  64.000,99.88
  68.000,99.91
  69.000,99.94
  70.000,99.97
  77.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
