Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022412,178383,1,43,0,0.000000
1,0,0.000000,0,47,0.021275,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.021787,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021747,190806,0,46,0,0.000000
4,0,0.000000,0,43,0.023319,178354,0,43,0,0.000000
5,0,0.000000,0,49,0.020267,203242,0,49,0,0.000000
6,0,0.000000,0,47,0.021422,194944,0,47,0,0.000000
7,0,0.000000,0,47,0.020930,194948,0,47,0,0.000000
8,0,0.000000,0,45,0.022542,186646,0,45,0,0.000000
9,0,0.000000,0,45,0.022000,186650,0,45,0,0.000000
10,0,0.000000,0,46,0.021670,190800,0,46,0,0.000000
11,0,0.000000,0,48,0.020856,199100,0,48,0,0.000000
12,0,0.000000,0,48,0.021211,199092,0,48,0,0.000000
13,0,0.000000,0,45,0.022118,182527,1,44,0,0.000000
14,0,0.000000,0,48,0.020827,194965,1,47,0,0.000000
15,0,0.000000,0,45,0.022203,186652,0,45,0,0.000000
16,0,0.000000,0,47,0.021395,190823,1,46,0,0.000000
17,0,0.000000,0,45,0.021732,186652,0,45,0,0.000000
18,0,0.000000,0,45,0.022501,186650,0,45,0,0.000000
19,0,0.000000,0,44,0.022430,182490,0,44,0,0.000000
20,0,0.000000,0,45,0.022410,186652,0,45,0,0.000000
21,0,0.000000,0,47,0.021419,194942,0,47,0,0.000000
22,0,0.000000,0,46,0.021810,190798,0,46,0,0.000000
23,0,0.000000,0,47,0.020962,194942,0,47,0,0.000000
24,0,0.000000,0,47,0.021480,194946,0,47,0,0.000000
25,0,0.000000,0,46,0.021565,190800,0,46,0,0.000000
26,0,0.000000,0,46,0.021679,190800,0,46,0,0.000000
27,0,0.000000,0,46,0.021728,190792,0,46,0,0.000000
28,0,0.000000,0,46,0.021818,186675,1,45,0,0.000000
29,0,0.000000,0,44,0.022760,182504,0,44,0,0.000000
30,0,0.000000,0,47,0.021553,194944,0,47,0,0.000000
31,0,0.000000,0,45,0.022201,186646,0,45,0,0.000000
32,0,0.000000,0,44,0.022314,182502,0,44,0,0.000000
33,0,0.000000,0,47,0.021570,194946,0,47,0,0.000000
34,0,0.000000,0,45,0.022308,186648,0,45,0,0.000000
35,0,0.000000,0,44,0.022592,182508,0,44,0,0.000000
36,0,0.000000,0,40,0.024469,165910,0,40,0,0.000000
37,0,0.000000,0,46,0.021853,190802,0,46,0,0.000000
38,0,0.000000,0,49,0.020346,199109,1,48,0,0.000000
39,0,0.000000,0,45,0.022150,186652,0,45,0,0.000000
40,0,0.000000,0,49,0.020966,203246,0,49,0,0.000000
41,0,0.000000,0,47,0.021135,194950,0,47,0,0.000000
42,0,0.000000,0,46,0.021548,186667,1,45,0,0.000000
43,0,0.000000,0,46,0.021672,190802,0,46,0,0.000000
44,0,0.000000,0,48,0.021184,199098,0,48,0,0.000000
45,0,0.000000,0,45,0.021769,186650,0,45,0,0.000000
46,0,0.000000,0,47,0.021579,194944,0,47,0,0.000000
47,0,0.000000,0,47,0.021396,194946,0,47,0,0.000000
48,0,0.000000,0,45,0.021844,186650,0,45,0,0.000000
49,0,0.000000,0,45,0.022482,186656,0,45,0,0.000000
50,0,0.000000,0,48,0.020823,199096,0,48,0,0.000000
51,0,0.000000,0,46,0.021820,190798,0,46,0,0.000000
52,0,0.000000,0,45,0.022144,186638,0,45,0,0.000000
53,0,0.000000,0,47,0.021337,194948,0,47,0,0.000000
54,0,0.000000,0,44,0.022376,182502,0,44,0,0.000000
55,0,0.000000,0,46,0.021700,190802,0,46,0,0.000000
56,0,0.000000,0,47,0.021576,194942,0,47,0,0.000000
57,0,0.000000,0,46,0.021785,190796,0,46,0,0.000000
58,0,0.000000,0,45,0.022022,186648,0,45,0,0.000000
59,0,0.000000,0,45,0.022006,186650,0,45,0,0.000000
60,0,0.000000,0,47,0.021662,194946,0,47,0,0.000000
61,0,0.000000,0,46,0.021622,190788,0,46,0,0.000000
62,0,0.000000,0,45,0.021849,186644,0,45,0,0.000000
63,0,0.000000,0,46,0.022040,190790,0,46,0,0.000000
64,0,0.000000,0,46,0.021684,190794,0,46,0,0.000000
65,0,0.000000,0,45,0.022010,182529,1,44,0,0.000000
66,0,0.000000,0,44,0.022797,182506,0,44,0,0.000000
67,0,0.000000,0,44,0.022760,182500,0,44,0,0.000000
68,0,0.000000,0,47,0.021530,194940,0,47,0,0.000000
69,0,0.000000,0,104,0.009626,423120,2,102,0,0.000000
70,0,0.000000,0,1,0.010781,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.03
   2.600,0.06
   2.700,0.12
   2.800,0.15
   3.200,0.18
   3.400,0.24
   3.500,0.28
   3.700,0.37
   4.100,0.40
   4.600,0.46
   4.700,0.49
   5.000,0.52
   5.100,0.55
   5.400,0.61
   5.700,0.64
   5.800,0.70
   5.900,0.73
   6.000,0.76
   6.400,0.79
   6.600,0.83
   6.900,0.98
   7.100,1.01
   7.400,1.04
   7.500,1.10
   7.600,1.13
   7.700,1.19
   7.800,1.22
   8.000,1.28
   8.100,1.38
   8.200,1.41
   8.300,1.44
   8.400,1.47
   8.500,1.53
   8.600,1.56
   8.700,1.59
   8.800,1.62
   8.900,1.68
   9.000,1.83
   9.100,1.93
   9.200,2.05
   9.300,2.11
   9.400,2.17
   9.600,2.20
   9.700,2.32
   9.800,2.45
   9.900,2.48
  10.000,2.75
  11.000,3.73
  12.000,4.83
  13.000,6.66
  14.000,8.84
  15.000,11.74
  16.000,15.77
  17.000,22.59
  18.000,31.00
  19.000,38.92
  20.000,46.32
  21.000,53.07
  22.000,60.50
  23.000,66.83
  24.000,72.70
  25.000,77.77
  26.000,82.57
  27.000,87.25
  28.000,91.07
  29.000,93.49
  30.000,95.20
  31.000,96.48
  32.000,97.25
  33.000,98.10
  34.000,98.53
  35.000,98.84
  36.000,98.99
  37.000,99.14
  38.000,99.27
  39.000,99.36
  40.000,99.42
  41.000,99.45
  42.000,99.57
  43.000,99.69
  45.000,99.72
  46.000,99.76
  47.000,99.79
  48.000,99.82
  53.000,99.85
  59.000,99.88
  67.000,99.94
  68.000,99.97
  77.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
