Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.021204,190827,1,46,0,0.000000
1,0,0.000000,0,46,0.021655,190804,0,46,0,0.000000
2,0,0.000000,0,47,0.021410,194944,0,47,0,0.000000
3,0,0.000000,0,46,0.021509,190804,0,46,0,0.000000
4,0,0.000000,0,47,0.021497,194946,0,47,0,0.000000
5,0,0.000000,0,48,0.020681,199092,0,48,0,0.000000
6,0,0.000000,0,46,0.021384,190800,0,46,0,0.000000
7,0,0.000000,0,50,0.020299,207388,0,50,0,0.000000
8,0,0.000000,0,48,0.020639,199090,0,48,0,0.000000
9,0,0.000000,0,47,0.021391,194948,0,47,0,0.000000
10,0,0.000000,0,45,0.022098,186654,0,45,0,0.000000
11,0,0.000000,0,48,0.020814,199100,0,48,0,0.000000
12,0,0.000000,0,47,0.021492,194944,0,47,0,0.000000
13,0,0.000000,0,45,0.022225,182521,1,44,0,0.000000
14,0,0.000000,0,44,0.022601,178379,1,43,0,0.000000
15,0,0.000000,0,48,0.020762,194967,1,47,0,0.000000
16,0,0.000000,0,45,0.022445,186656,0,45,0,0.000000
17,0,0.000000,0,46,0.021652,190798,0,46,0,0.000000
18,0,0.000000,0,47,0.021324,194940,0,47,0,0.000000
19,0,0.000000,0,45,0.022183,186640,0,45,0,0.000000
20,0,0.000000,0,46,0.021624,190800,0,46,0,0.000000
21,0,0.000000,0,48,0.020575,199088,0,48,0,0.000000
22,0,0.000000,0,47,0.021733,194944,0,47,0,0.000000
23,0,0.000000,0,46,0.021445,190800,0,46,0,0.000000
24,0,0.000000,0,46,0.021986,190794,0,46,0,0.000000
25,0,0.000000,0,45,0.022240,186658,0,45,0,0.000000
26,0,0.000000,0,47,0.020884,194948,0,47,0,0.000000
27,0,0.000000,0,47,0.021510,194942,0,47,0,0.000000
28,0,0.000000,0,46,0.021577,186671,1,45,0,0.000000
29,0,0.000000,0,48,0.020747,199096,0,48,0,0.000000
30,0,0.000000,0,46,0.021859,190798,0,46,0,0.000000
31,0,0.000000,0,48,0.021052,199084,0,48,0,0.000000
32,0,0.000000,0,46,0.021411,190804,0,46,0,0.000000
33,0,0.000000,0,48,0.021048,199086,0,48,0,0.000000
34,0,0.000000,0,48,0.020572,199098,0,48,0,0.000000
35,0,0.000000,0,47,0.021454,194950,0,47,0,0.000000
36,0,0.000000,0,46,0.021550,190798,0,46,0,0.000000
37,0,0.000000,0,47,0.021500,190815,1,46,0,0.000000
38,0,0.000000,0,47,0.021228,194950,0,47,0,0.000000
39,0,0.000000,0,45,0.022275,186650,0,45,0,0.000000
40,0,0.000000,0,47,0.021010,194952,0,47,0,0.000000
41,0,0.000000,0,48,0.020801,194965,1,47,0,0.000000
42,0,0.000000,0,47,0.021452,194946,0,47,0,0.000000
43,0,0.000000,0,48,0.020814,199100,0,48,0,0.000000
44,0,0.000000,0,47,0.021411,194946,0,47,0,0.000000
45,0,0.000000,0,47,0.021253,194946,0,47,0,0.000000
46,0,0.000000,0,48,0.020852,199092,0,48,0,0.000000
47,0,0.000000,0,45,0.021838,186648,0,45,0,0.000000
48,0,0.000000,0,47,0.021393,194952,0,47,0,0.000000
49,0,0.000000,0,46,0.022003,190802,0,46,0,0.000000
50,0,0.000000,0,46,0.021365,190798,0,46,0,0.000000
51,0,0.000000,0,48,0.021248,199084,0,48,0,0.000000
52,0,0.000000,0,46,0.021628,190798,0,46,0,0.000000
53,0,0.000000,0,45,0.022039,186654,0,45,0,0.000000
54,0,0.000000,0,45,0.022057,186648,0,45,0,0.000000
55,0,0.000000,0,46,0.021758,190796,0,46,0,0.000000
56,0,0.000000,0,46,0.022061,190794,0,46,0,0.000000
57,0,0.000000,0,44,0.022220,182500,0,44,0,0.000000
58,0,0.000000,0,45,0.022675,186650,0,45,0,0.000000
59,0,0.000000,0,47,0.021355,194948,0,47,0,0.000000
60,0,0.000000,0,44,0.022293,182500,0,44,0,0.000000
61,0,0.000000,0,47,0.021276,194930,0,47,0,0.000000
62,0,0.000000,0,48,0.020782,199086,0,48,0,0.000000
63,0,0.000000,0,46,0.022151,190798,0,46,0,0.000000
64,0,0.000000,0,48,0.020788,194973,1,47,0,0.000000
65,0,0.000000,0,46,0.021707,190798,0,46,0,0.000000
66,0,0.000000,0,49,0.020331,203238,0,49,0,0.000000
67,0,0.000000,0,47,0.021338,194942,0,47,0,0.000000
68,0,0.000000,0,44,0.022578,178377,1,43,0,0.000000
69,0,0.000000,0,140,0.007234,572440,2,138,0,0.000000
70,0,0.000000,0,1,0.012635,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.200,0.06
   2.300,0.12
   2.400,0.15
   2.500,0.18
   2.600,0.27
   2.700,0.30
   2.800,0.33
   2.900,0.36
   3.000,0.42
   3.100,0.45
   3.200,0.57
   3.300,0.60
   3.400,0.81
   3.500,0.83
   3.600,0.86
   3.800,0.89
   3.900,0.95
   4.000,1.04
   4.100,1.10
   4.400,1.19
   4.500,1.22
   4.700,1.25
   4.800,1.28
   5.000,1.34
   5.100,1.37
   5.400,1.43
   5.600,1.46
   5.700,1.49
   5.800,1.58
   5.900,1.61
   6.000,1.64
   6.100,1.67
   6.200,1.70
   6.300,1.73
   6.400,1.76
   6.600,1.79
   6.700,1.85
   6.900,1.91
   7.000,1.94
   7.200,1.97
   7.300,2.03
   7.400,2.15
   7.500,2.21
   7.700,2.27
   7.800,2.36
   7.900,2.47
   8.000,2.56
   8.100,2.62
   8.200,2.74
   8.300,2.80
   8.400,2.86
   8.500,2.92
   8.600,2.98
   8.700,3.04
   8.800,3.07
   8.900,3.16
   9.000,3.22
   9.100,3.25
   9.200,3.34
   9.300,3.40
   9.400,3.55
   9.500,3.58
   9.600,3.70
   9.800,3.76
   9.900,3.79
  10.000,4.26
  11.000,5.10
  12.000,6.02
  13.000,7.48
  14.000,9.75
  15.000,12.85
  16.000,17.59
  17.000,25.40
  18.000,34.35
  19.000,42.67
  20.000,49.73
  21.000,56.83
  22.000,63.12
  23.000,69.02
  24.000,74.03
  25.000,79.04
  26.000,84.17
  27.000,88.79
  28.000,92.16
  29.000,94.36
  30.000,96.27
  31.000,97.29
  32.000,98.03
  33.000,98.66
  34.000,98.99
  35.000,99.31
  36.000,99.58
  37.000,99.64
  38.000,99.70
  39.000,99.73
  42.000,99.76
  43.000,99.79
  45.000,99.82
  52.000,99.85
  63.000,99.91
  67.000,99.97
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
